5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,13.0,13.0,17.0,22.0,33.0,40.0,44.0,52.0,53.0,62.0,72.0,77.0,73.0,78.0,100.0,127.0,147.0,171.0,192.0,230.0,275.0,314.0,375.0,392.0,445.0,515.0,581.0,659.0,754.0,862.0,1014.0,1198.0,1407.0,1597.0,1849.0,2136.0,2439.0,2795.0,3287.0,3765.0,4335.0,4110.0,3856.0,3412.0,3054.0,2727.0,2463.0,2230.0,2047.0,1875.0,1669.0,1556.0,1416.0,1299.0,1156.0,1037.0,931.0,863.0,775.0,718.0,643.0,560.0,513.0,459.0,397.0,363.0,334.0,289.0,239.0,224.0,192.0,162.0
5.0,8.0,9.0,8.0,12.0,18.0,23.0,29.0,34.0,40.0,47.0,51.0,55.0,59.0,78.0,94.0,109.0,121.0,136.0,141.0,161.0,191.0,241.0,283.0,305.0,361.0,410.0,496.0,591.0,719.0,848.0,966.0,1131.0,1321.0,1523.0,1736.0,1961.0,2231.0,2560.0,2941.0,3362.0,3888.0,4585.0,5199.0,5965.0,6769.0,7737.0,8834.0,10066.0,11446.0,13120.0,14916.0,14268.0,13245.0,11865.0,10443.0,9273.0,8132.0,7277.0,6520.0,5893.0,5340.0,4810.0,4370.0,3911.0,3512.0,3056.0,2678.0,2355.0,2123.0,1892.0,1696.0,1473.0,1300.0,1155.0,1012.0,886.0,801.0,704.0,627.0,560.0,508.0,454.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,7.0,9.0,9.0,8.0,5.0,7.0,10.0,12.0,12.0,12.0,13.0,14.0,17.0,15.0,18.0,15.0,21.0,31.0,34.0,38.0,48.0,52.0,66.0,77.0,92.0,108.0,120.0,129.0,151.0,179.0,198.0,235.0,273.0,262.0,254.0,229.0,208.0,192.0,170.0,151.0,130.0,114.0,116.0,114.0,104.0,103.0,102.0,90.0,79.0,64.0,63.0,63.0,52.0,40.0,31.0,25.0,19.0,20.0,24.0,21.0,20.0,23.0,18.0,18.0
5.0,6.0,6.0,7.0,7.0,7.0,9.0,10.0,11.0,15.0,21.0,33.0,42.0,47.0,50.0,64.0,73.0,94.0,108.0,129.0,146.0,179.0,210.0,256.0,291.0,339.0,409.0,460.0,535.0,589.0,691.0,804.0,964.0,1143.0,1326.0,1541.0,1757.0,1964.0,2237.0,2635.0,3009.0,3441.0,3894.0,4513.0,5132.0,5951.0,6898.0,7910.0,8991.0,10216.0,11587.0,13225.0,12565.0,11498.0,10319.0,9103.0,7996.0,7142.0,6406.0,5793.0,5270.0,4731.0,4261.0,3766.0,3373.0,3024.0,2712.0,2461.0,2238.0,2039.0,1822.0,1633.0,1428.0,1247.0,1101.0,976.0,894.0,784.0,707.0,625.0,545.0,476.0,416.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,6.0,7.0,9.0,9.0,13.0,14.0,12.0,11.0,15.0,16.0,23.0,21.0,27.0,26.0,38.0,45.0,52.0,59.0,70.0,86.0,99.0,110.0,125.0,155.0,176.0,199.0,223.0,268.0,310.0,363.0,424.0,522.0,596.0,694.0,788.0,925.0,1063.0,1200.0,1394.0,1646.0,1916.0,2213.0,2552.0,2416.0,2212.0,2007.0,1799.0,1596.0,1447.0,1316.0,1208.0,1110.0,1029.0,918.0,806.0,714.0,635.0,579.0,517.0,475.0,429.0,367.0,319.0,306.0,271.0,243.0,237.0,197.0,179.0,172.0,159.0,137.0,128.0,117.0
5.0,5.0,6.0,6.0,6.0,7.0,10.0,12.0,11.0,17.0,20.0,20.0,23.0,22.0,22.0,27.0,31.0,29.0,26.0,22.0,28.0,35.0,37.0,44.0,47.0,60.0,69.0,76.0,92.0,110.0,122.0,139.0,158.0,187.0,230.0,267.0,310.0,358.0,416.0,460.0,524.0,609.0,691.0,814.0,906.0,1065.0,1255.0,1472.0,1697.0,1975.0,2282.0,2601.0,2496.0,2366.0,2144.0,1872.0,1698.0,1547.0,1461.0,1340.0,1232.0,1116.0,1009.0,911.0,832.0,735.0,653.0,582.0,501.0,464.0,420.0,350.0,302.0,281.0,258.0,214.0,197.0,164.0,144.0,127.0,112.0,98.0,84.0
5.0,6.0,6.0,9.0,12.0,13.0,14.0,17.0,24.0,24.0,30.0,33.0,43.0,58.0,67.0,82.0,102.0,116.0,134.0,155.0,176.0,198.0,226.0,269.0,326.0,395.0,467.0,537.0,607.0,713.0,822.0,973.0,1126.0,1320.0,1531.0,1744.0,2000.0,2369.0,2690.0,3090.0,3534.0,4145.0,4726.0,5426.0,6193.0,7075.0,8143.0,9312.0,10681.0,12097.0,13763.0,15477.0,14620.0,13606.0,12220.0,10904.0,9756.0,8773.0,7910.0,6997.0,6235.0,5562.0,5022.0,4528.0,4018.0,3564.0,3173.0,2830.0,2491.0,2283.0,2003.0,1781.0,1596.0,1441.0,1253.0,1116.0,986.0,899.0,777.0,705.0,601.0,538.0,507.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,12.0,12.0,13.0,17.0,21.0,27.0,31.0,38.0,42.0,53.0,56.0,62.0,71.0,79.0,97.0,121.0,130.0,151.0,162.0,198.0,246.0,284.0,313.0,366.0,413.0,476.0,551.0,648.0,790.0,913.0,1075.0,1235.0,1403.0,1609.0,1902.0,2216.0,2515.0,2889.0,3363.0,3863.0,4425.0,5123.0,5862.0,5692.0,5301.0,4813.0,4312.0,3848.0,3463.0,3057.0,2783.0,2557.0,2288.0,2075.0,1926.0,1769.0,1570.0,1416.0,1293.0,1151.0,1036.0,950.0,859.0,772.0,690.0,622.0,561.0,502.0,444.0,404.0,363.0,333.0,292.0,253.0
5.0,6.0,9.0,10.0,10.0,11.0,11.0,13.0,13.0,14.0,19.0,26.0,25.0,26.0,28.0,29.0,33.0,35.0,36.0,49.0,58.0,62.0,77.0,85.0,99.0,117.0,129.0,144.0,187.0,228.0,260.0,325.0,376.0,423.0,478.0,543.0,635.0,740.0,842.0,1026.0,1163.0,1358.0,1529.0,1763.0,1985.0,2282.0,2598.0,2973.0,3428.0,3903.0,4489.0,5174.0,4953.0,4574.0,4182.0,3723.0,3342.0,3032.0,2767.0,2510.0,2258.0,2072.0,1874.0,1697.0,1484.0,1343.0,1219.0,1108.0,1018.0,915.0,820.0,743.0,639.0,576.0,517.0,461.0,445.0,408.0,365.0,342.0,313.0,305.0,279.0
5.0,8.0,9.0,10.0,9.0,11.0,17.0,18.0,23.0,31.0,29.0,28.0,29.0,34.0,40.0,47.0,55.0,61.0,74.0,84.0,99.0,120.0,137.0,142.0,161.0,195.0,223.0,250.0,300.0,359.0,413.0,491.0,546.0,599.0,727.0,845.0,998.0,1148.0,1303.0,1475.0,1670.0,1877.0,2085.0,2404.0,2776.0,3207.0,3700.0,4184.0,4775.0,5513.0,6351.0,7337.0,6990.0,6451.0,5821.0,5137.0,4531.0,4014.0,3640.0,3321.0,3089.0,2731.0,2465.0,2216.0,1936.0,1757.0,1601.0,1429.0,1301.0,1181.0,1081.0,989.0,878.0,793.0,716.0,642.0,590.0,541.0,469.0,419.0,360.0,320.0,296.0
