0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,4.0,6.0,7.0,10.0,13.0,14.0,14.0,16.0,20.0,23.0,29.0,39.0,48.0,55.0,68.0,75.0,84.0,92.0,103.0,118.0,149.0,178.0,204.0,230.0,263.0,305.0,343.0,389.0,444.0,505.0,571.0,643.0,736.0,853.0,959.0,1106.0,1275.0,1460.0,1699.0,1973.0,2252.0,2597.0,2989.0,3464.0,3943.0,4501.0,5171.0,5900.0,6580.0,7107.0,7505.0,7789.0,7921.0,7977.0,8006.0,8019.0,7986.0,7824.0,7646.0,7513.0,7335.0,7137.0,6937.0,6727.0,6493.0,6241.0,5992.0,5789.0,5556.0,5296.0,5083.0,4853.0,4662.0,4456.0,4273.0,4049.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,8.0,11.0,11.0,15.0,20.0,29.0,40.0,45.0,46.0,56.0,66.0,76.0,95.0,108.0,124.0,135.0,165.0,194.0,221.0,262.0,311.0,340.0,384.0,462.0,552.0,646.0,751.0,863.0,1004.0,1134.0,1343.0,1539.0,1796.0,2073.0,2388.0,2710.0,3099.0,3489.0,3952.0,4557.0,5171.0,5921.0,6839.0,7845.0,9052.0,10444.0,11898.0,13583.0,15413.0,17406.0,19168.0,20578.0,21583.0,22201.0,22616.0,22829.0,22824.0,22650.0,22350.0,21949.0,21492.0,21066.0,20424.0,19799.0,19174.0,18535.0,17892.0,17204.0,16499.0,15817.0,15131.0,14420.0,13801.0,13237.0,12633.0,12094.0,11560.0,11003.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,10.0,10.0,11.0,13.0,14.0,16.0,17.0,16.0,17.0,21.0,25.0,28.0,33.0,43.0,48.0,53.0,66.0,79.0,94.0,104.0,122.0,137.0,161.0,193.0,217.0,260.0,295.0,352.0,400.0,461.0,527.0,605.0,735.0,856.0,966.0,1084.0,1252.0,1428.0,1626.0,1835.0,2064.0,2211.0,2331.0,2413.0,2473.0,2525.0,2539.0,2528.0,2517.0,2494.0,2459.0,2417.0,2352.0,2299.0,2220.0,2162.0,2087.0,2023.0,1950.0,1876.0,1803.0,1737.0,1664.0,1579.0,1507.0,1465.0,1415.0,1356.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,7.0,8.0,8.0,8.0,9.0,11.0,13.0,20.0,22.0,29.0,36.0,46.0,56.0,68.0,85.0,107.0,130.0,160.0,185.0,217.0,262.0,310.0,376.0,429.0,496.0,562.0,637.0,798.0,948.0,1082.0,1260.0,1498.0,1741.0,2005.0,2319.0,2690.0,3113.0,3602.0,4170.0,4898.0,5595.0,6420.0,7345.0,8424.0,9671.0,11037.0,12640.0,14454.0,16481.0,18605.0,20531.0,21820.0,22801.0,23468.0,23748.0,23949.0,23852.0,23620.0,23328.0,22982.0,22440.0,21825.0,21107.0,20419.0,19649.0,18987.0,18304.0,17638.0,16904.0,16192.0,15463.0,14779.0,14169.0,13545.0,12949.0,12307.0,11717.0,11136.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,9.0,12.0,8.0,9.0,8.0,8.0,9.0,12.0,13.0,12.0,16.0,15.0,17.0,17.0,25.0,24.0,30.0,36.0,41.0,49.0,52.0,65.0,71.0,77.0,97.0,112.0,127.0,149.0,175.0,199.0,236.0,274.0,300.0,356.0,413.0,468.0,531.0,612.0,682.0,779.0,910.0,1062.0,1211.0,1389.0,1639.0,1867.0,2205.0,2590.0,2979.0,3323.0,3603.0,3767.0,3888.0,3985.0,4013.0,3983.0,3998.0,3960.0,3943.0,3848.0,3771.0,3675.0,3568.0,3446.0,3347.0,3241.0,3100.0,3006.0,2897.0,2767.0,2649.0,2526.0,2441.0,2338.0,2226.0,2106.0,1997.0
0.0,0.0,0.0,1.0,3.0,3.0,5.0,6.0,9.0,10.0,11.0,12.0,13.0,16.0,17.0,19.0,18.0,20.0,28.0,32.0,38.0,35.0,36.0,39.0,42.0,46.0,54.0,63.0,74.0,79.0,91.0,93.0,103.0,124.0,135.0,141.0,151.0,183.0,202.0,228.0,256.0,277.0,306.0,364.0,411.0,476.0,547.0,598.0,682.0,818.0,937.0,1048.0,1192.0,1420.0,1648.0,1917.0,2193.0,2446.0,2653.0,2798.0,2904.0,2963.0,2993.0,2969.0,2970.0,2930.0,2885.0,2846.0,2823.0,2748.0,2660.0,2604.0,2536.0,2432.0,2363.0,2298.0,2204.0,2112.0,2020.0,1927.0,1857.0,1792.0,1711.0,1642.0,1571.0
0.0,0.0,1.0,2.0,3.0,4.0,8.0,10.0,8.0,14.0,14.0,17.0,18.0,20.0,28.0,37.0,44.0,56.0,72.0,83.0,97.0,101.0,129.0,150.0,163.0,204.0,223.0,256.0,273.0,323.0,385.0,439.0,519.0,603.0,700.0,820.0,985.0,1142.0,1338.0,1583.0,1843.0,2144.0,2430.0,2861.0,3256.0,3815.0,4419.0,5091.0,5908.0,6809.0,7783.0,8966.0,10273.0,11783.0,13550.0,15519.0,17565.0,19387.0,20733.0,21686.0,22303.0,22651.0,22761.0,22817.0,22676.0,22445.0,22050.0,21534.0,21000.0,20427.0,19781.0,19081.0,18489.0,17798.0,17077.0,16362.0,15686.0,15056.0,14394.0,13744.0,13108.0,12516.0,11977.0,11428.0,10869.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,7.0,6.0,5.0,7.0,9.0,10.0,12.0,12.0,14.0,16.0,21.0,25.0,34.0,35.0,42.0,54.0,62.0,69.0,74.0,88.0,103.0,119.0,133.0,148.0,179.0,205.0,225.0,244.0,273.0,330.0,383.0,429.0,494.0,564.0,641.0,742.0,866.0,1002.0,1141.0,1305.0,1505.0,1740.0,1995.0,2309.0,2671.0,3116.0,3560.0,4095.0,4661.0,5308.0,5866.0,6372.0,6743.0,6942.0,7071.0,7149.0,7255.0,7248.0,7205.0,7095.0,6957.0,6859.0,6697.0,6546.0,6286.0,6144.0,5931.0,5715.0,5504.0,5305.0,5103.0,4926.0,4730.0,4533.0,4319.0,4152.0,3985.0,3843.0
0.0,0.0,0.0,1.0,3.0,3.0,6.0,7.0,9.0,12.0,13.0,14.0,14.0,15.0,19.0,22.0,26.0,30.0,35.0,40.0,47.0,48.0,49.0,57.0,59.0,72.0,89.0,108.0,116.0,126.0,151.0,170.0,207.0,249.0,295.0,353.0,391.0,456.0,536.0,610.0,707.0,814.0,936.0,1088.0,1261.0,1473.0,1685.0,1960.0,2283.0,2616.0,2970.0,3421.0,3978.0,4538.0,5151.0,5893.0,6752.0,7533.0,8160.0,8622.0,8880.0,9012.0,9125.0,9128.0,9115.0,9074.0,8941.0,8777.0,8604.0,8410.0,8205.0,7992.0,7731.0,7452.0,7147.0,6848.0,6526.0,6242.0,5987.0,5709.0,5479.0,5233.0,4998.0,4768.0,4535.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,7.0,10.0,10.0,13.0,16.0,19.0,23.0,31.0,39.0,37.0,44.0,48.0,54.0,62.0,68.0,77.0,98.0,116.0,130.0,151.0,167.0,200.0,228.0,261.0,284.0,332.0,400.0,472.0,551.0,634.0,739.0,856.0,1002.0,1143.0,1309.0,1474.0,1726.0,1985.0,2243.0,2616.0,3004.0,3421.0,3923.0,4513.0,5192.0,6006.0,6896.0,7887.0,9015.0,10269.0,11375.0,12205.0,12776.0,13228.0,13454.0,13548.0,13517.0,13461.0,13279.0,13060.0,12855.0,12528.0,12208.0,11853.0,11449.0,11065.0,10629.0,10235.0,9869.0,9493.0,9131.0,8746.0,8337.0,7944.0,7597.0,7265.0,6960.0,6624.0
0.0,0.0,1.0,1.0,2.0,5.0,4.0,4.0,7.0,9.0,14.0,17.0,19.0,22.0,22.0,25.0,28.0,29.0,37.0,43.0,50.0,56.0,58.0,63.0,68.0,85.0,96.0,108.0,115.0,131.0,154.0,167.0,192.0,209.0,252.0,291.0,336.0,368.0,411.0,460.0,553.0,626.0,703.0,824.0,960.0,1148.0,1349.0,1568.0,1819.0,2069.0,2390.0,2791.0,3225.0,3685.0,4178.0,4771.0,5459.0,6113.0,6589.0,6912.0,7169.0,7362.0,7376.0,7381.0,7340.0,7297.0,7197.0,7060.0,6903.0,6755.0,6610.0,6392.0,6157.0,5894.0,5692.0,5496.0,5306.0,5116.0,4876.0,4655.0,4426.0,4244.0,4073.0,3901.0,3721.0
