0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,7.0,10.0,14.0,14.0,12.0,12.0,15.0,16.0,17.0,19.0,23.0,27.0,28.0,24.0,22.0,24.0,26.0,27.0,31.0,36.0,35.0,38.0,41.0,46.0,43.0,45.0,51.0,61.0,63.0,68.0,73.0,78.0,82.0,88.0,97.0,98.0,107.0,119.0,137.0,153.0,161.0,183.0,198.0,208.0,234.0,253.0,261.0,281.0,284.0,284.0,288.0,284.0,281.0,284.0,285.0,279.0,272.0,264.0,251.0,243.0,234.0,221.0,213.0,209.0,199.0,189.0,180.0,174.0,168.0,160.0,148.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,5.0,6.0,8.0,9.0,13.0,15.0,17.0,21.0,22.0,23.0,22.0,22.0,25.0,27.0,30.0,38.0,47.0,56.0,60.0,67.0,79.0,86.0,99.0,104.0,113.0,119.0,136.0,141.0,148.0,166.0,179.0,193.0,215.0,235.0,251.0,282.0,303.0,322.0,354.0,395.0,431.0,461.0,504.0,547.0,606.0,660.0,721.0,783.0,842.0,885.0,937.0,993.0,1020.0,1043.0,1064.0,1086.0,1106.0,1108.0,1097.0,1095.0,1077.0,1072.0,1053.0,1019.0,1000.0,967.0,943.0,914.0,884.0,857.0,814.0,782.0,765.0,738.0,709.0,681.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,6.0,4.0,4.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,9.0,11.0,13.0,13.0,13.0,17.0,18.0,21.0,20.0,20.0,22.0,23.0,23.0,23.0,24.0,24.0,26.0,29.0,28.0,28.0,33.0,38.0,38.0,36.0,40.0,43.0,39.0,38.0,36.0,35.0,34.0,37.0,35.0,34.0,34.0,32.0,30.0,26.0,24.0,23.0,22.0,25.0,25.0,25.0,24.0,23.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,6.0,8.0,9.0,11.0,11.0,13.0,13.0,14.0,15.0,13.0,13.0,13.0,15.0,19.0,19.0,19.0,22.0,27.0,28.0,31.0,34.0,36.0,42.0,48.0,55.0,62.0,63.0,69.0,78.0,82.0,86.0,96.0,94.0,100.0,115.0,122.0,139.0,162.0,182.0,179.0,192.0,204.0,230.0,254.0,260.0,281.0,291.0,313.0,327.0,344.0,363.0,375.0,376.0,376.0,378.0,387.0,375.0,368.0,367.0,360.0,344.0,344.0,335.0,321.0,306.0,294.0,278.0,266.0,250.0,231.0,226.0,219.0,206.0,187.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,6.0,5.0,6.0,5.0,7.0,6.0,8.0,8.0,7.0,6.0,5.0,7.0,12.0,11.0,13.0,13.0,15.0,17.0,20.0,23.0,26.0,30.0,29.0,35.0,40.0,44.0,52.0,51.0,58.0,66.0,71.0,81.0,85.0,97.0,100.0,107.0,107.0,117.0,129.0,137.0,152.0,160.0,175.0,204.0,227.0,258.0,278.0,312.0,337.0,382.0,393.0,404.0,427.0,445.0,469.0,478.0,478.0,479.0,473.0,473.0,453.0,452.0,436.0,419.0,411.0,398.0,396.0,386.0,383.0,370.0,363.0,343.0,332.0,315.0,306.0,292.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,4.0,6.0,8.0,10.0,12.0,13.0,11.0,11.0,11.0,9.0,8.0,8.0,9.0,9.0,9.0,10.0,10.0,10.0,13.0,13.0,13.0,14.0,13.0,12.0,13.0,11.0,13.0,13.0,13.0,14.0,14.0,16.0,17.0,19.0,18.0,18.0,17.0,19.0,18.0,19.0,21.0,21.0,21.0,26.0,24.0,26.0,32.0,35.0,33.0,33.0,35.0,33.0,34.0,31.0,32.0,31.0,31.0,30.0,28.0,26.0,26.0,25.0,24.0,24.0,22.0,22.0,20.0,20.0,19.0,18.0,18.0,18.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,10.0,13.0,20.0,19.0,21.0,23.0,24.0,27.0,26.0,28.0,29.0,31.0,33.0,35.0,35.0,40.0,50.0,53.0,62.0,64.0,68.0,73.0,72.0,80.0,84.0,89.0,94.0,95.0,105.0,116.0,121.0,124.0,131.0,137.0,144.0,155.0,167.0,179.0,185.0,216.0,239.0,250.0,277.0,281.0,293.0,293.0,293.0,289.0,282.0,274.0,273.0,272.0,279.0,279.0,279.0,277.0,268.0,260.0,251.0,245.0,237.0,231.0,225.0,212.0,204.0,194.0,187.0
0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,4.0,7.0,9.0,13.0,14.0,15.0,17.0,19.0,22.0,25.0,28.0,36.0,41.0,46.0,52.0,48.0,53.0,58.0,64.0,78.0,85.0,93.0,98.0,106.0,114.0,128.0,139.0,141.0,157.0,180.0,195.0,212.0,225.0,254.0,291.0,318.0,342.0,375.0,411.0,436.0,449.0,459.0,473.0,489.0,504.0,510.0,517.0,508.0,498.0,494.0,483.0,474.0,463.0,456.0,445.0,424.0,412.0,400.0,389.0,380.0,357.0,339.0,325.0,318.0,311.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,8.0,10.0,11.0,13.0,18.0,19.0,20.0,22.0,27.0,27.0,28.0,31.0,33.0,37.0,37.0,39.0,36.0,39.0,40.0,43.0,45.0,51.0,53.0,60.0,68.0,76.0,86.0,96.0,102.0,111.0,121.0,129.0,141.0,160.0,179.0,206.0,230.0,255.0,275.0,309.0,345.0,361.0,389.0,415.0,464.0,521.0,569.0,614.0,655.0,685.0,727.0,754.0,754.0,764.0,789.0,795.0,776.0,790.0,778.0,768.0,744.0,724.0,705.0,684.0,662.0,641.0,622.0,600.0,581.0,559.0,548.0,521.0,493.0,477.0
0.0,0.0,0.0,1.0,3.0,4.0,5.0,6.0,7.0,8.0,10.0,11.0,8.0,8.0,9.0,10.0,15.0,18.0,19.0,18.0,21.0,24.0,26.0,26.0,33.0,35.0,36.0,37.0,42.0,42.0,47.0,50.0,50.0,51.0,65.0,74.0,82.0,87.0,101.0,117.0,124.0,137.0,149.0,170.0,190.0,218.0,244.0,263.0,278.0,311.0,344.0,390.0,423.0,455.0,500.0,553.0,614.0,659.0,721.0,754.0,797.0,826.0,852.0,876.0,877.0,872.0,887.0,882.0,873.0,859.0,844.0,829.0,809.0,792.0,770.0,739.0,707.0,682.0,666.0,633.0,606.0,576.0,546.0,528.0,502.0
