0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,7.0,7.0,7.0,9.0,10.0,12.0,14.0,20.0,22.0,24.0,28.0,30.0,37.0,45.0,54.0,68.0,79.0,91.0,112.0,131.0,145.0,167.0,190.0,223.0,264.0,310.0,359.0,414.0,481.0,561.0,645.0,733.0,814.0,896.0,983.0,1077.0,1162.0,1256.0,1348.0,1419.0,1488.0,1560.0,1624.0,1685.0,1759.0,1811.0,1869.0,1929.0,1987.0,2040.0,2094.0,2141.0,2197.0,2242.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0,6.0,9.0,12.0,19.0,20.0,22.0,26.0,31.0,33.0,42.0,51.0,64.0,72.0,87.0,99.0,120.0,146.0,177.0,200.0,236.0,284.0,338.0,386.0,453.0,536.0,659.0,780.0,914.0,1074.0,1275.0,1506.0,1745.0,1978.0,2241.0,2495.0,2768.0,3034.0,3310.0,3593.0,3860.0,4142.0,4403.0,4660.0,4920.0,5166.0,5378.0,5608.0,5827.0,6029.0,6233.0,6422.0,6605.0,6778.0,6946.0,7108.0,7260.0,7418.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,6.0,7.0,12.0,12.0,15.0,20.0,21.0,24.0,25.0,36.0,45.0,50.0,69.0,80.0,97.0,116.0,137.0,163.0,193.0,220.0,268.0,316.0,372.0,429.0,493.0,571.0,640.0,707.0,777.0,823.0,878.0,948.0,1017.0,1079.0,1139.0,1183.0,1235.0,1277.0,1327.0,1367.0,1409.0,1462.0,1501.0,1554.0,1588.0,1624.0,1657.0,1702.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,9.0,13.0,18.0,24.0,25.0,28.0,33.0,44.0,55.0,66.0,85.0,104.0,117.0,136.0,158.0,203.0,254.0,327.0,393.0,481.0,588.0,682.0,820.0,964.0,1153.0,1344.0,1607.0,1875.0,2186.0,2498.0,2845.0,3181.0,3538.0,3861.0,4247.0,4614.0,4955.0,5326.0,5672.0,6052.0,6394.0,6704.0,7035.0,7304.0,7594.0,7858.0,8125.0,8399.0,8647.0,8867.0,9113.0,9331.0,9527.0,9716.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,5.0,6.0,7.0,9.0,9.0,11.0,13.0,14.0,15.0,19.0,21.0,23.0,26.0,38.0,49.0,58.0,69.0,81.0,99.0,114.0,140.0,170.0,195.0,237.0,279.0,326.0,405.0,483.0,582.0,702.0,834.0,970.0,1134.0,1307.0,1501.0,1678.0,1847.0,2034.0,2225.0,2407.0,2601.0,2784.0,2974.0,3143.0,3337.0,3532.0,3689.0,3833.0,3988.0,4137.0,4288.0,4423.0,4554.0,4691.0,4816.0,4928.0,5045.0,5140.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,6.0,7.0,9.0,13.0,14.0,15.0,20.0,23.0,25.0,27.0,34.0,42.0,44.0,47.0,59.0,70.0,86.0,100.0,115.0,132.0,152.0,173.0,204.0,239.0,281.0,329.0,390.0,447.0,523.0,600.0,682.0,779.0,895.0,998.0,1085.0,1189.0,1281.0,1384.0,1470.0,1554.0,1649.0,1726.0,1811.0,1891.0,1978.0,2081.0,2176.0,2253.0,2315.0,2375.0,2433.0,2489.0,2554.0,2603.0,2649.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,6.0,6.0,7.0,9.0,10.0,15.0,18.0,22.0,28.0,34.0,42.0,56.0,69.0,82.0,98.0,120.0,138.0,170.0,202.0,240.0,290.0,348.0,424.0,510.0,610.0,724.0,880.0,1052.0,1251.0,1468.0,1675.0,1928.0,2180.0,2430.0,2683.0,2944.0,3185.0,3407.0,3670.0,3909.0,4141.0,4367.0,4588.0,4794.0,4996.0,5194.0,5383.0,5556.0,5739.0,5899.0,6080.0,6230.0,6380.0,6514.0,6644.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,8.0,9.0,9.0,11.0,13.0,16.0,20.0,25.0,28.0,32.0,38.0,49.0,62.0,69.0,75.0,93.0,110.0,140.0,162.0,187.0,226.0,267.0,311.0,350.0,403.0,473.0,555.0,644.0,733.0,831.0,925.0,1022.0,1143.0,1224.0,1334.0,1438.0,1535.0,1634.0,1753.0,1865.0,1967.0,2059.0,2126.0,2201.0,2292.0,2370.0,2450.0,2517.0,2589.0,2649.0,2709.0,2780.0,2837.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,6.0,6.0,6.0,10.0,13.0,16.0,20.0,21.0,29.0,34.0,38.0,52.0,58.0,65.0,84.0,108.0,130.0,164.0,196.0,235.0,284.0,350.0,419.0,484.0,581.0,690.0,828.0,952.0,1139.0,1318.0,1531.0,1752.0,2027.0,2297.0,2560.0,2823.0,3115.0,3407.0,3665.0,3920.0,4158.0,4391.0,4626.0,4880.0,5082.0,5311.0,5517.0,5733.0,5932.0,6133.0,6320.0,6488.0,6673.0,6818.0,6983.0,7096.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,9.0,10.0,12.0,12.0,15.0,16.0,19.0,20.0,26.0,30.0,36.0,41.0,46.0,50.0,56.0,67.0,82.0,97.0,112.0,134.0,153.0,180.0,218.0,261.0,304.0,355.0,415.0,488.0,573.0,667.0,783.0,898.0,1037.0,1168.0,1300.0,1443.0,1592.0,1728.0,1882.0,2049.0,2190.0,2328.0,2469.0,2610.0,2740.0,2865.0,2991.0,3123.0,3243.0,3361.0,3482.0,3592.0,3697.0,3778.0,3875.0,3947.0,4020.0
