0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,4.0,3.0,2.0,5.0,8.0,9.0,7.0,8.0,8.0,9.0,9.0,14.0,13.0,17.0,18.0,21.0,27.0,32.0,45.0,56.0,62.0,67.0,79.0,98.0,117.0,138.0,141.0,163.0,172.0,189.0,200.0,206.0,218.0,236.0,235.0,235.0,225.0,228.0,226.0,222.0,223.0,234.0,237.0,237.0,246.0,247.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,5.0,6.0,6.0,5.0,7.0,9.0,7.0,9.0,12.0,10.0,14.0,14.0,20.0,27.0,29.0,34.0,34.0,38.0,49.0,58.0,66.0,82.0,83.0,104.0,116.0,147.0,168.0,195.0,205.0,245.0,276.0,305.0,343.0,372.0,369.0,393.0,435.0,466.0,492.0,494.0,489.0,487.0,499.0,507.0,515.0,495.0,503.0,504.0,514.0,505.0,495.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,4.0,6.0,4.0,4.0,7.0,9.0,9.0,6.0,11.0,11.0,10.0,15.0,22.0,25.0,24.0,27.0,34.0,36.0,34.0,32.0,38.0,38.0,37.0,38.0,42.0,46.0,46.0,49.0,57.0,53.0,53.0,49.0,50.0,53.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,6.0,8.0,10.0,14.0,14.0,17.0,16.0,18.0,17.0,24.0,28.0,31.0,30.0,35.0,40.0,46.0,54.0,79.0,94.0,113.0,123.0,147.0,175.0,195.0,238.0,257.0,296.0,342.0,366.0,401.0,428.0,457.0,481.0,509.0,545.0,580.0,594.0,619.0,636.0,625.0,591.0,585.0,593.0,567.0,561.0,556.0,558.0,573.0,565.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,4.0,9.0,13.0,20.0,22.0,29.0,33.0,37.0,47.0,55.0,67.0,87.0,98.0,106.0,118.0,127.0,157.0,185.0,206.0,231.0,237.0,248.0,256.0,268.0,294.0,298.0,294.0,300.0,317.0,316.0,314.0,311.0,315.0,315.0,314.0,304.0,293.0,293.0,293.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,9.0,10.0,14.0,16.0,19.0,20.0,25.0,25.0,28.0,34.0,38.0,40.0,46.0,52.0,61.0,74.0,93.0,97.0,119.0,137.0,150.0,162.0,184.0,180.0,200.0,200.0,214.0,232.0,238.0,229.0,242.0,250.0,266.0,247.0,253.0,253.0,248.0,256.0,259.0,255.0,244.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,2.0,3.0,8.0,12.0,16.0,15.0,18.0,23.0,25.0,31.0,35.0,40.0,50.0,68.0,84.0,102.0,121.0,127.0,147.0,180.0,208.0,245.0,255.0,298.0,310.0,356.0,373.0,384.0,403.0,433.0,461.0,474.0,485.0,505.0,519.0,542.0,537.0,541.0,553.0,525.0,513.0,529.0,537.0,524.0,527.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,12.0,12.0,13.0,15.0,18.0,19.0,22.0,24.0,27.0,36.0,45.0,46.0,47.0,60.0,64.0,84.0,96.0,96.0,93.0,95.0,109.0,108.0,110.0,111.0,114.0,116.0,123.0,122.0,121.0,120.0,121.0,123.0,125.0,117.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,6.0,7.0,8.0,11.0,9.0,8.0,9.0,9.0,14.0,13.0,17.0,23.0,28.0,36.0,39.0,39.0,41.0,51.0,59.0,76.0,88.0,101.0,115.0,135.0,157.0,187.0,219.0,233.0,274.0,311.0,322.0,362.0,372.0,403.0,411.0,443.0,486.0,505.0,513.0,504.0,521.0,520.0,509.0,521.0,528.0,523.0,541.0,542.0,507.0,510.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0,4.0,5.0,3.0,3.0,6.0,7.0,4.0,3.0,5.0,9.0,10.0,13.0,16.0,22.0,22.0,27.0,31.0,28.0,34.0,43.0,50.0,53.0,64.0,77.0,87.0,102.0,116.0,131.0,142.0,164.0,182.0,182.0,187.0,199.0,209.0,224.0,232.0,239.0,242.0,240.0,237.0,231.0,233.0,230.0,228.0,226.0,232.0,230.0
