0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,8.0,9.0,9.0,12.0,12.0,13.0,13.0,14.0,17.0,20.0,22.0,26.0,29.0,34.0,42.0,47.0,51.0,60.0,66.0,78.0,96.0,111.0,133.0,148.0,176.0,195.0,223.0,262.0,295.0,323.0,373.0,408.0,472.0,530.0,583.0,658.0,739.0,823.0,924.0,1059.0,1179.0,1313.0,1469.0,1623.0,1767.0,1915.0,2064.0,2211.0,2345.0,2483.0,2616.0,2753.0,2865.0,2961.0,3094.0,3190.0,3309.0,3407.0,3524.0,3615.0,3704.0,3790.0,3886.0,3954.0,4028.0,4094.0,4164.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,7.0,8.0,10.0,11.0,14.0,18.0,22.0,29.0,31.0,35.0,41.0,54.0,66.0,74.0,93.0,113.0,122.0,139.0,154.0,182.0,212.0,230.0,255.0,293.0,332.0,366.0,415.0,490.0,560.0,625.0,731.0,817.0,898.0,984.0,1103.0,1234.0,1391.0,1573.0,1770.0,1965.0,2200.0,2452.0,2727.0,3067.0,3432.0,3824.0,4210.0,4597.0,4964.0,5347.0,5702.0,6064.0,6407.0,6763.0,7125.0,7431.0,7772.0,8088.0,8385.0,8694.0,8961.0,9251.0,9491.0,9717.0,9950.0,10140.0,10341.0,10532.0,10730.0,10922.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,8.0,10.0,10.0,11.0,12.0,14.0,15.0,15.0,16.0,18.0,19.0,22.0,22.0,27.0,27.0,29.0,33.0,35.0,39.0,42.0,45.0,50.0,52.0,61.0,69.0,77.0,87.0,98.0,104.0,117.0,130.0,138.0,150.0,161.0,175.0,185.0,197.0,210.0,223.0,236.0,245.0,259.0,276.0,283.0,292.0,301.0,315.0,330.0,345.0,355.0,363.0,372.0,375.0,382.0,388.0,395.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,7.0,8.0,8.0,10.0,10.0,11.0,11.0,11.0,12.0,14.0,15.0,18.0,22.0,23.0,24.0,27.0,30.0,30.0,33.0,37.0,43.0,46.0,51.0,56.0,63.0,69.0,74.0,83.0,97.0,111.0,119.0,129.0,147.0,164.0,184.0,208.0,234.0,253.0,288.0,327.0,369.0,414.0,468.0,531.0,606.0,667.0,726.0,776.0,836.0,897.0,965.0,1023.0,1070.0,1130.0,1173.0,1215.0,1261.0,1315.0,1371.0,1404.0,1444.0,1486.0,1535.0,1573.0,1603.0,1641.0,1673.0,1704.0,1737.0,1767.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,6.0,6.0,7.0,7.0,7.0,8.0,10.0,10.0,11.0,12.0,14.0,14.0,14.0,16.0,19.0,21.0,22.0,23.0,25.0,30.0,32.0,38.0,44.0,48.0,55.0,59.0,64.0,69.0,75.0,81.0,90.0,98.0,107.0,124.0,137.0,156.0,171.0,192.0,220.0,252.0,284.0,325.0,362.0,404.0,451.0,520.0,580.0,638.0,688.0,752.0,824.0,875.0,947.0,997.0,1058.0,1101.0,1151.0,1204.0,1258.0,1299.0,1354.0,1394.0,1431.0,1466.0,1506.0,1549.0,1605.0,1633.0,1677.0,1708.0,1737.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,11.0,12.0,14.0,18.0,19.0,20.0,26.0,30.0,39.0,40.0,47.0,56.0,62.0,70.0,78.0,93.0,110.0,129.0,139.0,162.0,177.0,204.0,232.0,258.0,290.0,325.0,370.0,418.0,472.0,528.0,591.0,681.0,777.0,892.0,1041.0,1165.0,1305.0,1438.0,1608.0,1761.0,1922.0,2071.0,2244.0,2390.0,2543.0,2721.0,2878.0,3012.0,3158.0,3300.0,3439.0,3574.0,3675.0,3779.0,3877.0,3993.0,4101.0,4214.0,4296.0,4373.0,4462.0,4545.0,4610.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,5.0,6.0,6.0,7.0,8.0,8.0,9.0,9.0,10.0,13.0,14.0,15.0,19.0,19.0,22.0,26.0,28.0,30.0,32.0,43.0,46.0,54.0,62.0,71.0,81.0,91.0,102.0,116.0,131.0,150.0,169.0,191.0,214.0,249.0,273.0,313.0,353.0,397.0,457.0,508.0,578.0,641.0,723.0,816.0,917.0,1017.0,1143.0,1246.0,1349.0,1484.0,1585.0,1666.0,1779.0,1875.0,1967.0,2077.0,2172.0,2260.0,2339.0,2433.0,2510.0,2578.0,2669.0,2747.0,2811.0,2869.0,2922.0,2979.0,3030.0,3080.0,3129.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,5.0,6.0,9.0,9.0,10.0,11.0,13.0,14.0,15.0,17.0,20.0,27.0,32.0,35.0,41.0,45.0,57.0,63.0,74.0,85.0,95.0,110.0,128.0,139.0,150.0,165.0,187.0,212.0,240.0,259.0,280.0,316.0,346.0,383.0,432.0,470.0,532.0,594.0,671.0,748.0,845.0,957.0,1062.0,1198.0,1350.0,1487.0,1626.0,1765.0,1910.0,2038.0,2161.0,2313.0,2433.0,2552.0,2668.0,2791.0,2904.0,3004.0,3107.0,3215.0,3306.0,3403.0,3490.0,3562.0,3641.0,3731.0,3787.0,3857.0,3918.0,3978.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,6.0,7.0,8.0,10.0,15.0,17.0,18.0,19.0,22.0,26.0,27.0,31.0,38.0,44.0,51.0,60.0,66.0,74.0,88.0,104.0,123.0,132.0,151.0,173.0,204.0,232.0,274.0,308.0,356.0,402.0,452.0,530.0,586.0,652.0,737.0,826.0,937.0,1056.0,1190.0,1338.0,1498.0,1672.0,1886.0,2096.0,2304.0,2524.0,2749.0,2991.0,3224.0,3453.0,3693.0,3898.0,4120.0,4321.0,4509.0,4693.0,4896.0,5074.0,5234.0,5398.0,5567.0,5722.0,5884.0,6007.0,6160.0,6268.0,6372.0,6475.0,6584.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,9.0,9.0,13.0,14.0,18.0,21.0,23.0,31.0,33.0,36.0,42.0,48.0,61.0,72.0,83.0,99.0,114.0,129.0,144.0,165.0,188.0,212.0,239.0,272.0,316.0,354.0,413.0,462.0,527.0,588.0,653.0,737.0,844.0,960.0,1091.0,1257.0,1434.0,1612.0,1807.0,2031.0,2311.0,2602.0,2941.0,3261.0,3576.0,3894.0,4255.0,4591.0,4907.0,5225.0,5550.0,5876.0,6181.0,6479.0,6783.0,7094.0,7385.0,7636.0,7888.0,8136.0,8368.0,8582.0,8795.0,9008.0,9215.0,9397.0,9569.0,9734.0,9877.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0,7.0,9.0,9.0,12.0,14.0,15.0,15.0,17.0,20.0,24.0,29.0,37.0,44.0,57.0,67.0,76.0,95.0,101.0,116.0,140.0,157.0,181.0,206.0,229.0,257.0,284.0,309.0,351.0,399.0,455.0,517.0,586.0,671.0,770.0,884.0,1003.0,1121.0,1247.0,1427.0,1605.0,1807.0,2035.0,2295.0,2581.0,2861.0,3123.0,3428.0,3712.0,4006.0,4300.0,4621.0,4877.0,5158.0,5422.0,5683.0,5938.0,6176.0,6401.0,6637.0,6865.0,7094.0,7304.0,7493.0,7676.0,7859.0,8020.0,8195.0,8364.0,8492.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,6.0,7.0,8.0,8.0,11.0,13.0,13.0,14.0,15.0,16.0,16.0,18.0,19.0,21.0,22.0,24.0,26.0,29.0,34.0,36.0,38.0,43.0,54.0,62.0,74.0,85.0,99.0,107.0,117.0,131.0,150.0,170.0,199.0,229.0,255.0,289.0,323.0,361.0,418.0,469.0,535.0,602.0,662.0,733.0,799.0,867.0,936.0,992.0,1058.0,1127.0,1170.0,1219.0,1283.0,1332.0,1388.0,1433.0,1481.0,1535.0,1575.0,1619.0,1653.0,1696.0,1725.0,1765.0,1803.0,1833.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,7.0,8.0,8.0,9.0,9.0,9.0,11.0,14.0,15.0,16.0,16.0,20.0,21.0,24.0,25.0,28.0,33.0,39.0,44.0,48.0,55.0,60.0,66.0,73.0,79.0,90.0,101.0,112.0,121.0,136.0,155.0,170.0,191.0,210.0,232.0,256.0,289.0,311.0,352.0,393.0,453.0,501.0,556.0,610.0,659.0,711.0,763.0,807.0,857.0,897.0,933.0,977.0,1024.0,1056.0,1096.0,1136.0,1165.0,1201.0,1238.0,1275.0,1308.0,1344.0,1373.0,1396.0,1423.0,1452.0,1473.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,7.0,8.0,11.0,17.0,23.0,28.0,32.0,37.0,47.0,53.0,64.0,74.0,88.0,98.0,115.0,128.0,146.0,169.0,189.0,227.0,257.0,293.0,321.0,376.0,431.0,492.0,538.0,626.0,728.0,818.0,915.0,1034.0,1169.0,1315.0,1501.0,1704.0,1927.0,2185.0,2452.0,2742.0,3067.0,3425.0,3786.0,4150.0,4525.0,4899.0,5270.0,5677.0,6053.0,6411.0,6745.0,7096.0,7428.0,7764.0,8068.0,8359.0,8637.0,8911.0,9177.0,9419.0,9674.0,9904.0,10142.0,10346.0,10534.0,10713.0,10858.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,8.0,8.0,10.0,13.0,14.0,16.0,16.0,18.0,20.0,23.0,24.0,26.0,31.0,32.0,39.0,42.0,49.0,55.0,61.0,71.0,81.0,94.0,103.0,119.0,140.0,154.0,173.0,200.0,227.0,255.0,290.0,326.0,361.0,400.0,461.0,527.0,611.0,692.0,790.0,905.0,1044.0,1193.0,1356.0,1517.0,1680.0,1837.0,2014.0,2186.0,2351.0,2522.0,2668.0,2835.0,3000.0,3166.0,3298.0,3444.0,3588.0,3710.0,3851.0,3967.0,4080.0,4183.0,4298.0,4429.0,4542.0,4637.0,4737.0,4822.0,4911.0
