0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,7.0,8.0,8.0,10.0,11.0,13.0,14.0,15.0,16.0,20.0,20.0,23.0,29.0,34.0,34.0,43.0,52.0,61.0,76.0,83.0,92.0,105.0,119.0,135.0,148.0,165.0,185.0,221.0,243.0,292.0,321.0,364.0,424.0,474.0,533.0,615.0,702.0,816.0,924.0,1043.0,1185.0,1312.0,1444.0,1582.0,1701.0,1830.0,1892.0,1937.0,2009.0,2031.0,2046.0,2039.0,2068.0,2022.0,1990.0,1973.0,1932.0,1882.0,1809.0,1729.0,1680.0,1634.0,1558.0,1505.0,1449.0,1398.0,1344.0,1289.0,1235.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,5.0,6.0,11.0,19.0,22.0,25.0,33.0,38.0,46.0,51.0,55.0,71.0,80.0,95.0,106.0,128.0,142.0,155.0,175.0,199.0,227.0,262.0,305.0,337.0,379.0,435.0,493.0,537.0,604.0,683.0,772.0,870.0,971.0,1108.0,1262.0,1409.0,1576.0,1807.0,1994.0,2267.0,2612.0,2953.0,3314.0,3729.0,4157.0,4692.0,5097.0,5563.0,6007.0,6313.0,6552.0,6755.0,6904.0,6979.0,7033.0,6980.0,6996.0,6964.0,6841.0,6715.0,6546.0,6371.0,6214.0,6068.0,5872.0,5691.0,5492.0,5311.0,5117.0,4889.0,4712.0,4517.0,4355.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,9.0,9.0,8.0,10.0,13.0,13.0,13.0,12.0,10.0,14.0,15.0,18.0,19.0,21.0,24.0,26.0,27.0,30.0,29.0,24.0,22.0,24.0,30.0,32.0,42.0,53.0,54.0,60.0,72.0,83.0,83.0,99.0,110.0,123.0,137.0,158.0,160.0,173.0,170.0,180.0,181.0,189.0,182.0,180.0,172.0,161.0,157.0,156.0,155.0,154.0,142.0,137.0,128.0,126.0,118.0,114.0,108.0,108.0,99.0,96.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0,4.0,5.0,6.0,9.0,11.0,14.0,14.0,19.0,23.0,24.0,29.0,41.0,48.0,56.0,64.0,78.0,84.0,94.0,117.0,131.0,157.0,174.0,213.0,260.0,288.0,350.0,393.0,428.0,506.0,549.0,635.0,725.0,830.0,953.0,1110.0,1258.0,1430.0,1582.0,1784.0,2030.0,2281.0,2599.0,2952.0,3327.0,3698.0,4023.0,4363.0,4670.0,4930.0,5218.0,5424.0,5536.0,5618.0,5630.0,5654.0,5588.0,5498.0,5408.0,5307.0,5209.0,5107.0,4909.0,4748.0,4611.0,4462.0,4298.0,4151.0,3997.0,3867.0,3738.0,3583.0,3449.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,6.0,5.0,6.0,4.0,4.0,5.0,6.0,7.0,9.0,10.0,11.0,11.0,12.0,18.0,20.0,22.0,30.0,31.0,36.0,48.0,47.0,50.0,63.0,69.0,76.0,89.0,102.0,119.0,136.0,142.0,147.0,174.0,200.0,210.0,227.0,258.0,297.0,349.0,382.0,423.0,461.0,524.0,583.0,663.0,745.0,827.0,949.0,1038.0,1136.0,1212.0,1266.0,1297.0,1329.0,1381.0,1375.0,1398.0,1384.0,1390.0,1366.0,1348.0,1338.0,1299.0,1274.0,1227.0,1182.0,1145.0,1084.0,1056.0,1019.0,990.0,947.0,914.0,884.0,846.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,8.0,8.0,8.0,6.0,7.0,10.0,12.0,16.0,17.0,20.0,21.0,23.0,28.0,28.0,33.0,38.0,39.0,47.0,52.0,56.0,60.0,68.0,81.0,91.0,104.0,123.0,133.0,152.0,179.0,197.0,231.0,266.0,315.0,349.0,397.0,438.0,486.0,550.0,591.0,667.0,749.0,842.0,932.0,1055.0,1168.0,1341.0,1506.0,1644.0,1768.0,1874.0,1945.0,1998.0,2037.0,2071.0,2095.0,2145.0,2132.0,2115.0,2085.0,2040.0,2002.0,1970.0,1945.0,1890.0,1819.0,1760.0,1696.0,1652.0,1616.0,1554.0,1477.0,1413.0,1358.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,7.0,9.0,10.0,12.0,14.0,15.0,17.0,25.0,26.0,26.0,29.0,32.0,41.0,51.0,63.0,72.0,82.0,99.0,105.0,118.0,139.0,157.0,190.0,220.0,250.0,272.0,304.0,337.0,393.0,471.0,533.0,602.0,694.0,796.0,920.0,1032.0,1159.0,1319.0,1508.0,1716.0,1934.0,2201.0,2478.0,2837.0,3200.0,3601.0,4012.0,4432.0,4835.0,5114.0,5402.0,5631.0,5795.0,5906.0,5909.0,5945.0,5928.0,5920.0,5845.0,5800.0,5717.0,5601.0,5506.0,5368.0,5194.0,5058.0,4905.0,4749.0,4591.0,4410.0,4269.0,4099.0,3960.0,3824.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,7.0,8.0,7.0,8.0,11.0,14.0,15.0,15.0,20.0,20.0,23.0,25.0,26.0,35.0,43.0,39.0,45.0,52.0,61.0,67.0,69.0,75.0,87.0,94.0,117.0,141.0,163.0,190.0,214.0,242.0,271.0,315.0,350.0,409.0,454.0,533.0,612.0,681.0,772.0,868.0,1003.0,1100.0,1249.0,1384.0,1490.0,1624.0,1742.0,1852.0,1938.0,2014.0,2057.0,2085.0,2112.0,2115.0,2111.0,2103.0,2082.0,2057.0,2025.0,1987.0,1941.0,1904.0,1841.0,1797.0,1753.0,1690.0,1648.0,1580.0,1503.0,1433.0,1391.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,6.0,8.0,7.0,7.0,8.0,11.0,12.0,14.0,16.0,15.0,17.0,20.0,21.0,26.0,27.0,42.0,51.0,60.0,64.0,68.0,75.0,85.0,102.0,113.0,131.0,142.0,170.0,209.0,229.0,262.0,322.0,366.0,416.0,463.0,548.0,628.0,703.0,782.0,879.0,970.0,1099.0,1222.0,1362.0,1532.0,1755.0,1992.0,2233.0,2459.0,2683.0,2871.0,3024.0,3165.0,3277.0,3357.0,3428.0,3442.0,3476.0,3458.0,3452.0,3397.0,3332.0,3255.0,3204.0,3134.0,3061.0,2968.0,2890.0,2803.0,2695.0,2614.0,2529.0,2413.0,2342.0,2277.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,7.0,7.0,8.0,10.0,11.0,12.0,13.0,19.0,19.0,21.0,26.0,33.0,40.0,43.0,54.0,60.0,72.0,87.0,94.0,100.0,112.0,132.0,158.0,165.0,182.0,204.0,232.0,267.0,295.0,315.0,372.0,421.0,476.0,554.0,610.0,676.0,743.0,837.0,947.0,1084.0,1232.0,1361.0,1526.0,1745.0,1969.0,2227.0,2493.0,2783.0,3086.0,3340.0,3554.0,3747.0,3957.0,4114.0,4176.0,4266.0,4256.0,4218.0,4191.0,4159.0,4104.0,4026.0,3928.0,3856.0,3756.0,3659.0,3555.0,3447.0,3324.0,3203.0,3096.0,3005.0,2878.0,2757.0,2642.0
