0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,6.0,6.0,6.0,5.0,4.0,6.0,7.0,7.0,9.0,9.0,10.0,9.0,9.0,11.0,14.0,13.0,18.0,17.0,19.0,22.0,22.0,29.0,34.0,39.0,48.0,60.0,70.0,81.0,93.0,105.0,119.0,141.0,172.0,204.0,229.0,251.0,279.0,320.0,347.0,374.0,396.0,406.0,435.0,446.0,468.0,488.0,513.0,528.0,525.0,532.0,557.0,560.0,564.0,563.0,555.0,549.0,536.0,520.0,510.0,495.0,487.0,474.0,477.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,8.0,10.0,11.0,11.0,14.0,15.0,18.0,21.0,28.0,30.0,36.0,47.0,59.0,69.0,79.0,89.0,94.0,110.0,123.0,149.0,160.0,182.0,205.0,233.0,249.0,297.0,348.0,409.0,464.0,530.0,608.0,694.0,775.0,857.0,957.0,1015.0,1109.0,1161.0,1243.0,1293.0,1303.0,1324.0,1357.0,1377.0,1403.0,1424.0,1420.0,1376.0,1375.0,1365.0,1374.0,1356.0,1350.0,1309.0,1288.0,1262.0,1227.0,1200.0,1167.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,4.0,5.0,7.0,9.0,10.0,12.0,16.0,19.0,25.0,29.0,36.0,35.0,46.0,55.0,69.0,76.0,85.0,100.0,102.0,112.0,123.0,125.0,132.0,134.0,144.0,158.0,165.0,161.0,165.0,164.0,160.0,162.0,165.0,165.0,163.0,159.0,159.0,151.0,146.0,135.0,131.0,134.0,131.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,9.0,13.0,15.0,16.0,21.0,26.0,29.0,30.0,32.0,36.0,46.0,50.0,59.0,69.0,82.0,96.0,105.0,112.0,134.0,154.0,182.0,203.0,234.0,286.0,330.0,379.0,442.0,498.0,568.0,634.0,718.0,806.0,882.0,955.0,1028.0,1077.0,1174.0,1233.0,1278.0,1337.0,1384.0,1424.0,1445.0,1447.0,1442.0,1439.0,1443.0,1426.0,1385.0,1356.0,1321.0,1304.0,1280.0,1240.0,1208.0,1194.0,1150.0,1120.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,7.0,8.0,9.0,9.0,10.0,11.0,15.0,17.0,19.0,19.0,21.0,23.0,28.0,31.0,46.0,54.0,60.0,72.0,78.0,78.0,85.0,103.0,120.0,133.0,155.0,170.0,182.0,202.0,218.0,221.0,230.0,238.0,241.0,246.0,252.0,264.0,277.0,283.0,297.0,289.0,276.0,282.0,283.0,273.0,275.0,274.0,258.0,251.0,243.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,2.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,10.0,17.0,19.0,22.0,24.0,30.0,32.0,37.0,44.0,46.0,57.0,66.0,78.0,90.0,92.0,104.0,121.0,137.0,148.0,160.0,164.0,175.0,183.0,187.0,189.0,193.0,189.0,193.0,192.0,195.0,197.0,199.0,189.0,187.0,183.0,186.0,187.0,188.0,182.0,181.0,183.0,180.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,5.0,6.0,6.0,6.0,8.0,12.0,14.0,18.0,22.0,25.0,26.0,32.0,37.0,42.0,53.0,62.0,64.0,71.0,80.0,90.0,100.0,118.0,134.0,159.0,186.0,210.0,234.0,248.0,293.0,334.0,394.0,455.0,515.0,589.0,645.0,750.0,850.0,942.0,1010.0,1058.0,1127.0,1182.0,1240.0,1272.0,1322.0,1340.0,1373.0,1400.0,1399.0,1402.0,1385.0,1388.0,1380.0,1390.0,1374.0,1350.0,1321.0,1277.0,1249.0,1217.0,1198.0,1171.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,5.0,6.0,7.0,8.0,10.0,10.0,11.0,15.0,16.0,17.0,21.0,21.0,20.0,23.0,26.0,31.0,39.0,46.0,53.0,63.0,67.0,75.0,82.0,99.0,123.0,136.0,156.0,165.0,196.0,228.0,271.0,309.0,340.0,366.0,392.0,413.0,418.0,434.0,449.0,465.0,473.0,478.0,478.0,477.0,500.0,504.0,499.0,507.0,498.0,491.0,485.0,469.0,468.0,455.0,450.0,429.0,425.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,7.0,6.0,9.0,13.0,15.0,16.0,16.0,19.0,22.0,24.0,25.0,28.0,31.0,37.0,40.0,45.0,56.0,66.0,77.0,90.0,106.0,127.0,153.0,171.0,200.0,229.0,273.0,324.0,367.0,407.0,440.0,463.0,479.0,513.0,530.0,526.0,532.0,541.0,550.0,554.0,557.0,557.0,550.0,557.0,558.0,546.0,540.0,526.0,528.0,518.0,523.0,506.0,486.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,5.0,6.0,5.0,4.0,5.0,5.0,7.0,7.0,7.0,9.0,10.0,11.0,11.0,12.0,15.0,17.0,20.0,30.0,36.0,39.0,49.0,52.0,59.0,67.0,77.0,88.0,98.0,121.0,132.0,148.0,168.0,190.0,228.0,258.0,314.0,366.0,419.0,458.0,521.0,574.0,622.0,668.0,697.0,727.0,773.0,800.0,836.0,844.0,859.0,858.0,872.0,892.0,889.0,885.0,880.0,867.0,845.0,828.0,806.0,792.0,761.0,739.0,721.0,705.0
