5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,14.0,16.0,18.0,21.0,25.0,28.0,30.0,32.0,39.0,38.0,42.0,48.0,61.0,65.0,77.0,86.0,109.0,124.0,141.0,161.0,190.0,207.0,234.0,258.0,287.0,326.0,361.0,409.0,435.0,481.0,537.0,601.0,658.0,733.0,833.0,976.0,1103.0,1209.0,1374.0,1545.0,1722.0,1610.0,1480.0,1339.0,1177.0,1032.0,917.0,862.0,779.0,708.0,617.0,580.0,524.0,479.0,426.0,373.0,318.0,272.0,254.0,222.0,210.0,190.0,175.0,150.0,132.0,114.0,102.0,88.0,81.0,76.0,70.0,65.0
5.0,8.0,9.0,8.0,12.0,18.0,23.0,29.0,34.0,40.0,46.0,45.0,50.0,50.0,57.0,62.0,77.0,92.0,93.0,106.0,120.0,140.0,173.0,185.0,213.0,236.0,242.0,263.0,288.0,322.0,380.0,413.0,476.0,515.0,565.0,632.0,716.0,782.0,858.0,959.0,1063.0,1209.0,1361.0,1539.0,1679.0,1860.0,2076.0,2314.0,2592.0,2879.0,3216.0,3573.0,3348.0,3097.0,2761.0,2458.0,2180.0,1941.0,1786.0,1622.0,1496.0,1342.0,1210.0,1075.0,949.0,844.0,769.0,684.0,609.0,526.0,481.0,445.0,377.0,352.0,319.0,291.0,256.0,224.0,195.0,154.0,127.0,112.0,111.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,7.0,9.0,9.0,8.0,5.0,7.0,10.0,9.0,8.0,10.0,12.0,13.0,14.0,14.0,20.0,21.0,23.0,23.0,22.0,29.0,37.0,46.0,48.0,49.0,59.0,54.0,59.0,76.0,91.0,106.0,125.0,136.0,139.0,131.0,119.0,104.0,97.0,88.0,75.0,60.0,50.0,41.0,40.0,37.0,38.0,32.0,28.0,26.0,23.0,23.0,21.0,19.0,17.0,14.0,13.0,10.0,7.0,5.0,5.0,5.0,5.0,4.0,5.0,3.0
5.0,6.0,6.0,7.0,6.0,5.0,7.0,6.0,5.0,7.0,7.0,10.0,10.0,11.0,12.0,11.0,11.0,17.0,23.0,24.0,22.0,28.0,27.0,29.0,33.0,35.0,41.0,46.0,50.0,50.0,56.0,64.0,71.0,77.0,93.0,111.0,134.0,155.0,172.0,175.0,209.0,252.0,295.0,317.0,337.0,378.0,414.0,464.0,511.0,585.0,644.0,709.0,652.0,586.0,514.0,456.0,421.0,383.0,344.0,326.0,276.0,229.0,210.0,187.0,176.0,145.0,139.0,124.0,117.0,105.0,93.0,85.0,75.0,76.0,73.0,72.0,68.0,57.0,43.0,34.0,29.0,27.0,22.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,6.0,6.0,6.0,11.0,13.0,12.0,16.0,19.0,19.0,22.0,32.0,31.0,37.0,44.0,54.0,63.0,72.0,85.0,104.0,114.0,126.0,147.0,164.0,190.0,216.0,246.0,277.0,338.0,392.0,437.0,484.0,560.0,600.0,658.0,726.0,827.0,972.0,1105.0,1226.0,1433.0,1608.0,1828.0,2022.0,1916.0,1787.0,1641.0,1430.0,1272.0,1142.0,1024.0,911.0,832.0,729.0,652.0,597.0,537.0,501.0,430.0,374.0,337.0,299.0,254.0,225.0,196.0,180.0,157.0,134.0,116.0,105.0,97.0,90.0,72.0,61.0,50.0
5.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,9.0,10.0,8.0,12.0,15.0,21.0,24.0,26.0,33.0,29.0,32.0,35.0,43.0,45.0,58.0,66.0,78.0,92.0,110.0,121.0,135.0,138.0,149.0,170.0,187.0,202.0,216.0,244.0,277.0,323.0,359.0,410.0,463.0,514.0,574.0,626.0,704.0,786.0,886.0,998.0,1122.0,1268.0,1419.0,1594.0,1494.0,1403.0,1267.0,1126.0,1034.0,911.0,843.0,775.0,706.0,658.0,597.0,537.0,479.0,424.0,374.0,320.0,278.0,252.0,224.0,200.0,182.0,162.0,145.0,130.0,127.0,118.0,93.0,82.0,81.0,71.0,57.0
5.0,6.0,6.0,6.0,5.0,4.0,6.0,11.0,11.0,11.0,13.0,14.0,16.0,17.0,16.0,13.0,18.0,21.0,24.0,32.0,31.0,35.0,36.0,47.0,55.0,59.0,71.0,78.0,84.0,83.0,87.0,97.0,109.0,119.0,131.0,156.0,195.0,226.0,256.0,289.0,307.0,339.0,370.0,408.0,475.0,525.0,606.0,661.0,758.0,859.0,967.0,1090.0,1029.0,942.0,835.0,714.0,639.0,565.0,532.0,475.0,446.0,415.0,371.0,333.0,299.0,271.0,257.0,233.0,210.0,192.0,154.0,125.0,122.0,112.0,101.0,90.0,80.0,63.0,47.0,42.0,40.0,34.0,32.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,12.0,12.0,9.0,12.0,12.0,14.0,15.0,18.0,20.0,24.0,28.0,29.0,34.0,40.0,41.0,43.0,46.0,56.0,63.0,64.0,76.0,81.0,94.0,115.0,131.0,154.0,160.0,194.0,218.0,242.0,253.0,288.0,324.0,381.0,424.0,490.0,551.0,582.0,655.0,726.0,836.0,970.0,1107.0,1066.0,977.0,879.0,779.0,692.0,610.0,548.0,511.0,455.0,424.0,368.0,324.0,290.0,275.0,249.0,231.0,200.0,171.0,155.0,139.0,129.0,118.0,112.0,89.0,76.0,54.0,52.0,43.0,40.0,36.0,38.0
5.0,6.0,7.0,8.0,8.0,11.0,8.0,12.0,14.0,15.0,14.0,16.0,21.0,28.0,30.0,28.0,35.0,46.0,51.0,61.0,74.0,85.0,93.0,104.0,111.0,128.0,137.0,154.0,165.0,194.0,218.0,248.0,282.0,343.0,375.0,419.0,450.0,526.0,588.0,643.0,728.0,802.0,927.0,1006.0,1094.0,1212.0,1419.0,1616.0,1797.0,2021.0,2280.0,2465.0,2307.0,2059.0,1831.0,1639.0,1460.0,1340.0,1201.0,1058.0,987.0,894.0,808.0,698.0,623.0,527.0,485.0,443.0,402.0,362.0,325.0,293.0,249.0,234.0,208.0,205.0,172.0,154.0,139.0,113.0,103.0,93.0,92.0
5.0,7.0,8.0,12.0,9.0,10.0,14.0,13.0,15.0,23.0,29.0,31.0,36.0,41.0,49.0,49.0,67.0,71.0,85.0,94.0,103.0,120.0,134.0,160.0,183.0,201.0,221.0,255.0,296.0,321.0,333.0,390.0,447.0,516.0,590.0,662.0,749.0,792.0,909.0,1005.0,1113.0,1260.0,1449.0,1632.0,1791.0,2039.0,2290.0,2577.0,2892.0,3249.0,3580.0,3996.0,3829.0,3571.0,3199.0,2803.0,2496.0,2231.0,2001.0,1802.0,1642.0,1444.0,1273.0,1155.0,1057.0,951.0,853.0,737.0,640.0,579.0,521.0,487.0,442.0,385.0,365.0,336.0,304.0,241.0,202.0,180.0,157.0,148.0,138.0
