0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,7.0,10.0,14.0,14.0,12.0,12.0,15.0,16.0,17.0,19.0,23.0,27.0,28.0,24.0,22.0,24.0,26.0,27.0,31.0,36.0,35.0,38.0,41.0,46.0,43.0,45.0,51.0,57.0,60.0,72.0,75.0,86.0,88.0,97.0,107.0,112.0,120.0,126.0,151.0,160.0,180.0,199.0,222.0,238.0,258.0,279.0,295.0,297.0,307.0,317.0,344.0,344.0,339.0,339.0,335.0,330.0,316.0,313.0,306.0,303.0,307.0,294.0,279.0,273.0,267.0,256.0,250.0,243.0,231.0,226.0,220.0,216.0,210.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,5.0,6.0,8.0,9.0,13.0,15.0,17.0,21.0,22.0,23.0,22.0,22.0,25.0,27.0,30.0,38.0,47.0,56.0,60.0,67.0,79.0,86.0,101.0,111.0,117.0,125.0,131.0,142.0,154.0,177.0,186.0,211.0,245.0,255.0,288.0,311.0,347.0,368.0,398.0,438.0,485.0,519.0,553.0,611.0,661.0,728.0,796.0,863.0,923.0,1023.0,1089.0,1208.0,1272.0,1303.0,1350.0,1377.0,1404.0,1431.0,1427.0,1426.0,1416.0,1394.0,1373.0,1356.0,1312.0,1279.0,1252.0,1214.0,1170.0,1141.0,1086.0,1037.0,1009.0,978.0,936.0,907.0,871.0,830.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,6.0,4.0,4.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,9.0,11.0,13.0,13.0,13.0,17.0,18.0,21.0,20.0,20.0,22.0,23.0,23.0,23.0,24.0,26.0,29.0,30.0,26.0,29.0,35.0,38.0,37.0,40.0,42.0,46.0,44.0,46.0,42.0,40.0,38.0,38.0,36.0,35.0,35.0,35.0,35.0,31.0,30.0,30.0,30.0,28.0,28.0,27.0,25.0,24.0,24.0,27.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,6.0,8.0,9.0,11.0,11.0,13.0,13.0,14.0,15.0,13.0,13.0,13.0,14.0,17.0,16.0,14.0,18.0,22.0,24.0,26.0,30.0,36.0,38.0,44.0,47.0,47.0,53.0,58.0,66.0,63.0,72.0,81.0,94.0,109.0,112.0,124.0,138.0,151.0,171.0,187.0,199.0,213.0,241.0,272.0,288.0,318.0,350.0,381.0,401.0,415.0,439.0,450.0,469.0,497.0,523.0,520.0,519.0,516.0,507.0,500.0,499.0,479.0,465.0,465.0,444.0,435.0,427.0,410.0,396.0,374.0,362.0,344.0,328.0,313.0,301.0,289.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,7.0,6.0,7.0,8.0,8.0,7.0,8.0,9.0,10.0,13.0,16.0,16.0,17.0,17.0,18.0,19.0,20.0,20.0,24.0,28.0,34.0,41.0,48.0,45.0,46.0,45.0,53.0,69.0,80.0,96.0,108.0,115.0,130.0,139.0,150.0,161.0,178.0,196.0,210.0,230.0,257.0,294.0,312.0,343.0,375.0,400.0,436.0,460.0,497.0,556.0,598.0,643.0,681.0,702.0,718.0,759.0,771.0,778.0,783.0,778.0,775.0,787.0,781.0,747.0,740.0,722.0,704.0,684.0,655.0,651.0,630.0,609.0,588.0,563.0,545.0,523.0,498.0,484.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,4.0,6.0,8.0,10.0,12.0,13.0,11.0,11.0,11.0,9.0,8.0,8.0,9.0,9.0,9.0,10.0,10.0,10.0,13.0,13.0,13.0,14.0,13.0,12.0,13.0,11.0,13.0,13.0,13.0,14.0,14.0,16.0,17.0,19.0,18.0,18.0,17.0,19.0,18.0,19.0,20.0,20.0,22.0,23.0,23.0,24.0,26.0,31.0,35.0,38.0,38.0,36.0,36.0,32.0,32.0,35.0,33.0,35.0,36.0,35.0,34.0,31.0,30.0,30.0,30.0,31.0,31.0,30.0,30.0,30.0,28.0,27.0,26.0,27.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,10.0,13.0,20.0,19.0,21.0,23.0,24.0,27.0,26.0,28.0,29.0,31.0,32.0,34.0,34.0,39.0,49.0,53.0,61.0,63.0,66.0,70.0,69.0,80.0,92.0,101.0,109.0,112.0,126.0,136.0,141.0,147.0,156.0,168.0,187.0,196.0,221.0,238.0,256.0,276.0,311.0,339.0,357.0,381.0,400.0,396.0,398.0,404.0,404.0,408.0,407.0,397.0,390.0,382.0,369.0,361.0,355.0,352.0,342.0,328.0,320.0,293.0,290.0,277.0,268.0,254.0,239.0,232.0,219.0
0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,4.0,7.0,9.0,13.0,14.0,15.0,17.0,19.0,22.0,25.0,28.0,36.0,41.0,46.0,52.0,48.0,53.0,59.0,67.0,75.0,83.0,89.0,98.0,105.0,114.0,126.0,136.0,144.0,152.0,171.0,191.0,216.0,236.0,255.0,281.0,301.0,323.0,352.0,398.0,430.0,454.0,496.0,517.0,527.0,545.0,558.0,577.0,586.0,586.0,583.0,587.0,588.0,582.0,580.0,559.0,537.0,521.0,504.0,485.0,484.0,471.0,449.0,431.0,417.0,401.0,386.0,376.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,8.0,10.0,11.0,13.0,18.0,19.0,20.0,22.0,27.0,27.0,28.0,31.0,33.0,37.0,37.0,39.0,36.0,39.0,40.0,43.0,45.0,51.0,53.0,60.0,68.0,76.0,86.0,96.0,102.0,111.0,121.0,129.0,141.0,161.0,173.0,191.0,213.0,251.0,274.0,298.0,342.0,366.0,396.0,441.0,483.0,531.0,586.0,640.0,687.0,708.0,746.0,794.0,818.0,833.0,821.0,834.0,827.0,837.0,857.0,854.0,842.0,827.0,814.0,804.0,780.0,754.0,724.0,708.0,681.0,651.0,622.0,600.0,572.0,546.0,523.0,502.0
0.0,0.0,0.0,1.0,3.0,4.0,5.0,6.0,7.0,8.0,10.0,11.0,8.0,8.0,9.0,10.0,15.0,18.0,19.0,18.0,21.0,24.0,26.0,26.0,33.0,35.0,36.0,37.0,42.0,43.0,48.0,51.0,51.0,52.0,66.0,76.0,85.0,90.0,103.0,116.0,122.0,136.0,152.0,176.0,195.0,215.0,238.0,259.0,292.0,328.0,360.0,397.0,449.0,497.0,551.0,611.0,672.0,742.0,799.0,880.0,923.0,979.0,1043.0,1085.0,1126.0,1143.0,1143.0,1125.0,1135.0,1139.0,1117.0,1088.0,1071.0,1040.0,1022.0,986.0,973.0,938.0,921.0,894.0,868.0,845.0,821.0,790.0,767.0,743.0,705.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,2.0,4.0,6.0,6.0,7.0,10.0,13.0,12.0,13.0,17.0,15.0,15.0,14.0,16.0,17.0,18.0,23.0,24.0,26.0,29.0,32.0,35.0,40.0,53.0,54.0,56.0,65.0,74.0,78.0,86.0,90.0,98.0,103.0,116.0,126.0,139.0,154.0,171.0,193.0,217.0,232.0,249.0,264.0,281.0,320.0,334.0,368.0,414.0,453.0,487.0,533.0,587.0,624.0,660.0,693.0,712.0,732.0,734.0,741.0,747.0,746.0,724.0,702.0,682.0,655.0,637.0,623.0,621.0,599.0,597.0,581.0,553.0,536.0,507.0,485.0,467.0,449.0,433.0
