5.0,6.0,7.0,6.0,7.0,7.0,9.0,10.0,13.0,11.0,10.0,10.0,9.0,9.0,8.0,13.0,15.0,16.0,17.0,22.0,21.0,26.0,31.0,30.0,33.0,37.0,35.0,35.0,41.0,53.0,61.0,63.0,68.0,74.0,93.0,103.0,109.0,131.0,152.0,175.0,201.0,227.0,242.0,270.0,317.0,391.0,428.0,443.0,465.0,508.0,552.0,620.0,697.0,756.0,850.0,950.0,1041.0,1135.0,1259.0,1435.0,1600.0,1769.0,1946.0,2107.0,2323.0,2151.0,1967.0,1746.0,1542.0,1401.0,1246.0,1131.0,987.0,873.0,770.0,692.0,609.0,541.0,487.0,454.0,392.0,352.0,329.0,290.0,265.0,238.0,219.0,191.0,169.0,143.0,128.0,117.0,103.0,89.0,74.0,70.0
5.0,8.0,9.0,8.0,11.0,10.0,19.0,22.0,24.0,27.0,31.0,34.0,40.0,45.0,44.0,43.0,48.0,56.0,62.0,68.0,73.0,78.0,90.0,99.0,101.0,108.0,116.0,127.0,132.0,142.0,167.0,189.0,205.0,235.0,251.0,284.0,301.0,331.0,372.0,396.0,447.0,491.0,540.0,601.0,645.0,703.0,816.0,882.0,987.0,1109.0,1264.0,1380.0,1519.0,1653.0,1834.0,1986.0,2150.0,2309.0,2557.0,2830.0,3086.0,3415.0,3728.0,4134.0,4599.0,4307.0,3895.0,3471.0,3048.0,2736.0,2466.0,2236.0,2009.0,1799.0,1594.0,1403.0,1234.0,1089.0,987.0,882.0,787.0,705.0,617.0,567.0,499.0,449.0,372.0,337.0,306.0,265.0,236.0,206.0,174.0,154.0,143.0,119.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,5.0,8.0,6.0,7.0,6.0,5.0,5.0,6.0,9.0,10.0,13.0,13.0,15.0,14.0,14.0,16.0,20.0,22.0,28.0,31.0,38.0,44.0,52.0,54.0,62.0,69.0,81.0,86.0,87.0,107.0,124.0,132.0,140.0,169.0,173.0,194.0,212.0,244.0,247.0,270.0,309.0,336.0,378.0,436.0,499.0,531.0,589.0,636.0,720.0,795.0,885.0,997.0,1095.0,1023.0,940.0,837.0,745.0,672.0,609.0,550.0,504.0,459.0,409.0,380.0,328.0,311.0,279.0,233.0,206.0,172.0,143.0,134.0,121.0,108.0,102.0,90.0,81.0,76.0,65.0,57.0,52.0,46.0,43.0,38.0
5.0,6.0,6.0,6.0,3.0,3.0,3.0,8.0,8.0,9.0,9.0,8.0,8.0,12.0,16.0,16.0,19.0,18.0,20.0,21.0,28.0,35.0,36.0,34.0,36.0,38.0,48.0,49.0,52.0,55.0,62.0,67.0,80.0,96.0,104.0,118.0,122.0,138.0,155.0,169.0,193.0,193.0,203.0,223.0,239.0,267.0,294.0,326.0,356.0,425.0,445.0,477.0,531.0,563.0,648.0,704.0,783.0,879.0,957.0,1022.0,1109.0,1236.0,1311.0,1448.0,1584.0,1512.0,1383.0,1219.0,1076.0,941.0,865.0,775.0,675.0,600.0,549.0,514.0,484.0,424.0,372.0,333.0,289.0,261.0,221.0,210.0,188.0,178.0,141.0,129.0,117.0,110.0,104.0,83.0,62.0,53.0,47.0,44.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,6.0,6.0,6.0,10.0,12.0,10.0,11.0,13.0,15.0,17.0,21.0,27.0,30.0,34.0,39.0,40.0,38.0,42.0,51.0,57.0,66.0,71.0,69.0,75.0,75.0,75.0,71.0,81.0,88.0,91.0,101.0,112.0,120.0,139.0,154.0,163.0,185.0,189.0,220.0,247.0,292.0,322.0,358.0,383.0,419.0,490.0,554.0,620.0,685.0,761.0,818.0,905.0,1000.0,1113.0,1206.0,1356.0,1288.0,1223.0,1097.0,979.0,831.0,735.0,666.0,600.0,525.0,499.0,449.0,383.0,340.0,306.0,266.0,243.0,200.0,173.0,148.0,129.0,120.0,102.0,82.0,77.0,67.0,55.0,46.0,40.0,34.0,29.0,29.0
5.0,5.0,6.0,6.0,4.0,6.0,10.0,13.0,14.0,15.0,13.0,15.0,21.0,22.0,23.0,27.0,28.0,29.0,31.0,30.0,32.0,26.0,27.0,28.0,32.0,34.0,41.0,50.0,62.0,68.0,79.0,83.0,92.0,97.0,114.0,134.0,153.0,167.0,178.0,186.0,180.0,202.0,227.0,265.0,294.0,322.0,352.0,408.0,445.0,508.0,571.0,623.0,707.0,795.0,885.0,975.0,1039.0,1155.0,1254.0,1389.0,1492.0,1649.0,1805.0,1983.0,2154.0,2021.0,1876.0,1648.0,1492.0,1337.0,1207.0,1069.0,954.0,844.0,780.0,694.0,615.0,535.0,488.0,438.0,368.0,330.0,284.0,256.0,225.0,198.0,170.0,159.0,137.0,114.0,109.0,90.0,84.0,77.0,76.0,70.0
5.0,6.0,5.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,5.0,6.0,8.0,11.0,11.0,9.0,13.0,10.0,13.0,13.0,13.0,13.0,20.0,24.0,31.0,29.0,32.0,33.0,41.0,43.0,53.0,64.0,72.0,78.0,76.0,99.0,109.0,126.0,138.0,135.0,147.0,154.0,161.0,168.0,195.0,233.0,247.0,269.0,317.0,337.0,376.0,407.0,457.0,534.0,571.0,620.0,701.0,744.0,820.0,918.0,1021.0,1133.0,1246.0,1388.0,1519.0,1438.0,1363.0,1196.0,1091.0,960.0,830.0,757.0,685.0,614.0,553.0,502.0,462.0,423.0,375.0,332.0,281.0,251.0,225.0,208.0,179.0,162.0,144.0,126.0,112.0,95.0,79.0,66.0,59.0,52.0,45.0,45.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,12.0,12.0,9.0,12.0,12.0,14.0,11.0,14.0,17.0,18.0,20.0,21.0,23.0,27.0,28.0,31.0,30.0,36.0,33.0,35.0,43.0,44.0,54.0,61.0,63.0,59.0,71.0,80.0,90.0,97.0,113.0,125.0,137.0,150.0,163.0,188.0,199.0,231.0,237.0,261.0,293.0,338.0,374.0,407.0,453.0,520.0,562.0,635.0,694.0,767.0,846.0,965.0,1082.0,1177.0,1274.0,1424.0,1351.0,1241.0,1117.0,985.0,878.0,799.0,742.0,656.0,587.0,543.0,498.0,437.0,388.0,348.0,311.0,268.0,233.0,201.0,181.0,147.0,137.0,123.0,116.0,108.0,90.0,79.0,69.0,63.0,58.0,47.0,40.0
5.0,6.0,7.0,7.0,9.0,9.0,9.0,15.0,19.0,19.0,19.0,19.0,22.0,24.0,29.0,34.0,38.0,39.0,39.0,49.0,57.0,56.0,61.0,70.0,78.0,77.0,77.0,85.0,79.0,91.0,100.0,116.0,127.0,146.0,151.0,172.0,193.0,210.0,218.0,252.0,275.0,293.0,332.0,369.0,415.0,466.0,507.0,582.0,647.0,685.0,723.0,794.0,893.0,989.0,1049.0,1176.0,1268.0,1421.0,1529.0,1675.0,1852.0,2046.0,2254.0,2512.0,2764.0,2608.0,2340.0,2108.0,1873.0,1647.0,1458.0,1294.0,1170.0,1056.0,974.0,893.0,794.0,705.0,643.0,562.0,488.0,430.0,391.0,326.0,293.0,256.0,224.0,195.0,182.0,165.0,164.0,150.0,125.0,112.0,93.0,81.0
5.0,7.0,8.0,12.0,9.0,10.0,14.0,13.0,15.0,23.0,27.0,26.0,27.0,32.0,38.0,36.0,36.0,39.0,39.0,39.0,36.0,35.0,41.0,51.0,50.0,56.0,57.0,64.0,75.0,80.0,87.0,87.0,92.0,113.0,136.0,149.0,166.0,194.0,205.0,216.0,241.0,274.0,292.0,315.0,336.0,370.0,432.0,480.0,539.0,592.0,656.0,718.0,761.0,835.0,918.0,1007.0,1109.0,1231.0,1329.0,1441.0,1604.0,1801.0,1935.0,2171.0,2408.0,2306.0,2122.0,1892.0,1648.0,1468.0,1318.0,1187.0,1075.0,946.0,830.0,742.0,667.0,571.0,528.0,474.0,410.0,347.0,293.0,258.0,227.0,210.0,200.0,179.0,145.0,123.0,109.0,91.0,85.0,81.0,72.0,69.0
5.0,7.0,8.0,11.0,11.0,11.0,12.0,11.0,9.0,8.0,9.0,12.0,12.0,15.0,16.0,17.0,16.0,12.0,13.0,15.0,16.0,17.0,15.0,16.0,15.0,18.0,22.0,28.0,34.0,36.0,38.0,41.0,49.0,57.0,60.0,63.0,61.0,67.0,84.0,93.0,108.0,115.0,127.0,139.0,139.0,151.0,165.0,173.0,191.0,222.0,238.0,276.0,314.0,316.0,364.0,415.0,444.0,503.0,549.0,581.0,632.0,704.0,773.0,866.0,947.0,894.0,827.0,736.0,646.0,576.0,516.0,445.0,387.0,359.0,324.0,276.0,242.0,216.0,194.0,171.0,143.0,129.0,113.0,105.0,94.0,86.0,82.0,74.0,62.0,54.0,45.0,42.0,34.0,35.0,32.0,32.0
5.0,7.0,7.0,9.0,6.0,6.0,7.0,8.0,7.0,6.0,7.0,9.0,8.0,9.0,11.0,11.0,12.0,10.0,14.0,14.0,15.0,19.0,27.0,27.0,36.0,39.0,42.0,50.0,53.0,56.0,67.0,72.0,80.0,84.0,84.0,100.0,106.0,111.0,128.0,134.0,148.0,173.0,189.0,220.0,243.0,254.0,290.0,305.0,324.0,348.0,396.0,412.0,464.0,532.0,573.0,644.0,732.0,828.0,888.0,994.0,1082.0,1146.0,1242.0,1387.0,1532.0,1437.0,1339.0,1167.0,1000.0,875.0,750.0,705.0,656.0,579.0,512.0,479.0,441.0,392.0,349.0,313.0,282.0,239.0,211.0,196.0,182.0,183.0,163.0,149.0,138.0,117.0,106.0,97.0,97.0,87.0,84.0,73.0
5.0,6.0,7.0,8.0,8.0,5.0,7.0,6.0,5.0,7.0,9.0,11.0,10.0,9.0,10.0,10.0,8.0,9.0,10.0,9.0,8.0,11.0,13.0,17.0,17.0,20.0,21.0,19.0,17.0,22.0,23.0,20.0,26.0,28.0,28.0,34.0,35.0,39.0,48.0,53.0,64.0,69.0,83.0,87.0,91.0,111.0,120.0,123.0,136.0,164.0,179.0,206.0,213.0,241.0,266.0,299.0,327.0,372.0,411.0,457.0,510.0,566.0,635.0,686.0,722.0,693.0,630.0,566.0,511.0,441.0,394.0,375.0,328.0,302.0,276.0,243.0,225.0,204.0,191.0,171.0,155.0,131.0,113.0,101.0,75.0,63.0,52.0,47.0,44.0,43.0,34.0,26.0,24.0,21.0,21.0,18.0
5.0,8.0,10.0,13.0,16.0,16.0,13.0,13.0,13.0,15.0,22.0,23.0,23.0,24.0,24.0,21.0,26.0,32.0,35.0,39.0,36.0,44.0,51.0,60.0,65.0,80.0,90.0,92.0,109.0,119.0,134.0,160.0,178.0,204.0,224.0,227.0,252.0,292.0,317.0,359.0,378.0,434.0,491.0,558.0,634.0,687.0,737.0,814.0,884.0,950.0,1092.0,1221.0,1333.0,1470.0,1604.0,1767.0,1935.0,2158.0,2354.0,2561.0,2764.0,3066.0,3400.0,3722.0,4117.0,3894.0,3602.0,3223.0,2852.0,2498.0,2221.0,1979.0,1792.0,1605.0,1479.0,1324.0,1213.0,1065.0,915.0,804.0,727.0,615.0,557.0,495.0,444.0,395.0,332.0,296.0,259.0,219.0,194.0,167.0,146.0,142.0,131.0,121.0
5.0,5.0,7.0,7.0,6.0,6.0,9.0,9.0,10.0,11.0,10.0,12.0,15.0,13.0,15.0,17.0,16.0,18.0,19.0,17.0,16.0,20.0,25.0,35.0,36.0,38.0,42.0,48.0,55.0,52.0,57.0,69.0,74.0,81.0,87.0,110.0,117.0,121.0,140.0,161.0,169.0,189.0,209.0,235.0,264.0,291.0,320.0,347.0,390.0,426.0,457.0,521.0,598.0,669.0,725.0,779.0,857.0,995.0,1077.0,1190.0,1335.0,1459.0,1597.0,1724.0,1898.0,1781.0,1670.0,1488.0,1320.0,1156.0,1009.0,918.0,828.0,780.0,695.0,624.0,547.0,484.0,411.0,352.0,301.0,272.0,250.0,228.0,204.0,179.0,153.0,133.0,113.0,105.0,94.0,80.0,77.0,73.0,55.0,45.0
