0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,7.0,7.0,7.0,9.0,10.0,12.0,14.0,20.0,22.0,24.0,28.0,30.0,36.0,42.0,53.0,66.0,80.0,87.0,105.0,128.0,147.0,173.0,204.0,242.0,279.0,341.0,414.0,501.0,597.0,727.0,877.0,1054.0,1268.0,1500.0,1763.0,2108.0,2544.0,3017.0,3576.0,4257.0,5025.0,5999.0,7084.0,8250.0,9497.0,10799.0,12170.0,13598.0,15035.0,16452.0,17893.0,19351.0,20767.0,22121.0,23457.0,24782.0,26011.0,27251.0,28368.0,29534.0,30691.0,31739.0,32777.0,33690.0,34674.0,35495.0,36305.0,37087.0,37876.0,38572.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0,6.0,9.0,12.0,19.0,20.0,22.0,26.0,31.0,33.0,42.0,51.0,64.0,72.0,87.0,98.0,119.0,147.0,181.0,209.0,241.0,283.0,333.0,374.0,433.0,512.0,604.0,697.0,832.0,997.0,1157.0,1378.0,1634.0,1939.0,2317.0,2733.0,3227.0,3776.0,4439.0,5208.0,6168.0,7205.0,8416.0,9833.0,11503.0,13468.0,15601.0,18001.0,20584.0,23473.0,26296.0,29112.0,32041.0,34941.0,37894.0,40669.0,43357.0,46018.0,48553.0,51144.0,53598.0,55937.0,58191.0,60334.0,62413.0,64352.0,66266.0,67994.0,69635.0,71248.0,72764.0,74173.0,75528.0,76791.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,5.0,7.0,8.0,9.0,10.0,12.0,13.0,15.0,18.0,19.0,21.0,23.0,25.0,28.0,29.0,33.0,41.0,46.0,51.0,63.0,72.0,81.0,96.0,117.0,134.0,163.0,190.0,215.0,257.0,313.0,364.0,428.0,495.0,581.0,691.0,834.0,988.0,1158.0,1364.0,1593.0,1821.0,2059.0,2312.0,2531.0,2803.0,3087.0,3338.0,3576.0,3847.0,4078.0,4291.0,4536.0,4746.0,4965.0,5172.0,5375.0,5575.0,5752.0,5928.0,6132.0,6293.0,6443.0,6579.0,6737.0,6865.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,9.0,13.0,18.0,24.0,25.0,28.0,33.0,44.0,58.0,72.0,88.0,107.0,127.0,144.0,180.0,209.0,246.0,312.0,380.0,467.0,563.0,665.0,809.0,986.0,1173.0,1407.0,1651.0,1955.0,2331.0,2794.0,3325.0,3900.0,4583.0,5394.0,6338.0,7428.0,8700.0,10153.0,11876.0,13840.0,16111.0,18819.0,21696.0,24981.0,28547.0,32104.0,35837.0,39632.0,43344.0,47094.0,50869.0,54488.0,58023.0,61416.0,64667.0,67747.0,70700.0,73486.0,76224.0,78869.0,81337.0,83720.0,85950.0,88046.0,90149.0,92126.0,93869.0,95561.0,97173.0,98709.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,5.0,6.0,7.0,9.0,9.0,11.0,13.0,14.0,15.0,19.0,21.0,23.0,26.0,38.0,49.0,58.0,69.0,81.0,98.0,113.0,139.0,169.0,194.0,234.0,276.0,328.0,397.0,468.0,558.0,667.0,786.0,931.0,1125.0,1329.0,1586.0,1886.0,2227.0,2609.0,3101.0,3699.0,4349.0,5186.0,6119.0,7178.0,8468.0,10030.0,11788.0,13626.0,15629.0,17715.0,19920.0,22202.0,24488.0,26765.0,28978.0,31188.0,33385.0,35463.0,37509.0,39530.0,41396.0,43232.0,45050.0,46807.0,48415.0,49970.0,51454.0,52939.0,54349.0,55698.0,56867.0,58097.0,59270.0,60376.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,6.0,7.0,9.0,13.0,14.0,15.0,20.0,23.0,25.0,27.0,33.0,41.0,43.0,47.0,56.0,67.0,80.0,93.0,109.0,129.0,156.0,188.0,227.0,281.0,321.0,390.0,471.0,543.0,647.0,767.0,894.0,1054.0,1250.0,1505.0,1773.0,2064.0,2449.0,2880.0,3411.0,4032.0,4724.0,5556.0,6567.0,7688.0,9064.0,10403.0,11920.0,13484.0,15103.0,16667.0,18190.0,19823.0,21434.0,22962.0,24450.0,25904.0,27295.0,28662.0,30020.0,31294.0,32470.0,33653.0,34778.0,35901.0,36960.0,37919.0,38887.0,39746.0,40609.0,41425.0,42192.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,6.0,6.0,7.0,9.0,10.0,15.0,18.0,22.0,28.0,34.0,41.0,56.0,71.0,85.0,102.0,127.0,159.0,198.0,241.0,288.0,343.0,408.0,495.0,590.0,699.0,830.0,979.0,1152.0,1388.0,1662.0,1996.0,2377.0,2803.0,3309.0,3893.0,4566.0,5452.0,6419.0,7544.0,8818.0,10359.0,12194.0,14200.0,16448.0,19108.0,21965.0,24951.0,28026.0,31001.0,34066.0,37181.0,40075.0,43004.0,45718.0,48604.0,51308.0,53971.0,56539.0,58942.0,61369.0,63661.0,65738.0,67784.0,69682.0,71563.0,73240.0,74869.0,76470.0,77951.0,79340.0,80694.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,8.0,9.0,9.0,11.0,13.0,16.0,18.0,22.0,31.0,35.0,44.0,53.0,63.0,74.0,89.0,105.0,120.0,149.0,168.0,198.0,234.0,285.0,337.0,409.0,511.0,624.0,722.0,875.0,1013.0,1203.0,1419.0,1678.0,2018.0,2416.0,2837.0,3335.0,3930.0,4606.0,5376.0,6292.0,7479.0,8762.0,10202.0,11786.0,13485.0,15261.0,17079.0,18813.0,20585.0,22369.0,24068.0,25819.0,27464.0,29017.0,30601.0,32186.0,33681.0,35118.0,36511.0,37878.0,39133.0,40303.0,41513.0,42589.0,43653.0,44653.0,45619.0,46508.0,47394.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,9.0,12.0,15.0,18.0,19.0,27.0,32.0,36.0,51.0,57.0,65.0,84.0,107.0,127.0,160.0,190.0,219.0,265.0,319.0,386.0,457.0,552.0,690.0,817.0,977.0,1163.0,1410.0,1653.0,1953.0,2302.0,2767.0,3307.0,3958.0,4658.0,5488.0,6460.0,7590.0,8891.0,10443.0,12183.0,14296.0,16593.0,19119.0,21899.0,24823.0,27856.0,30778.0,33825.0,36796.0,39698.0,42517.0,45377.0,48163.0,50804.0,53429.0,55898.0,58243.0,60624.0,62784.0,64819.0,66869.0,68734.0,70525.0,72234.0,73888.0,75480.0,76974.0,78347.0,79657.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,9.0,10.0,12.0,12.0,15.0,16.0,19.0,20.0,26.0,30.0,36.0,41.0,46.0,50.0,57.0,69.0,82.0,101.0,113.0,131.0,158.0,191.0,230.0,264.0,299.0,338.0,377.0,431.0,510.0,584.0,687.0,824.0,961.0,1138.0,1327.0,1589.0,1847.0,2178.0,2557.0,2984.0,3527.0,4148.0,4864.0,5695.0,6759.0,7931.0,9252.0,10706.0,12171.0,13694.0,15253.0,16859.0,18490.0,20053.0,21701.0,23204.0,24699.0,26184.0,27606.0,29038.0,30408.0,31676.0,32905.0,34149.0,35265.0,36364.0,37427.0,38451.0,39476.0,40410.0,41337.0,42173.0,42980.0
