499995.0,499994.0,499993.0,499992.0,499991.0,499990.0,499988.0,499985.0,499982.0,499978.0,499977.0,499974.0,499968.0,499964.0,499961.0,499956.0,499952.0,499947.0,499939.0,499937.0,499931.0,499925.0,499916.0,499907.0,499898.0,499885.0,499873.0,499861.0,499849.0,499836.0,499810.0,499793.0,499766.0,499746.0,499716.0,499673.0,499641.0,499599.0,499551.0,499494.0,499444.0,499373.0,499300.0,499214.0,499120.0,499037.0,498919.0,498798.0,498654.0,498492.0,498321.0,498128.0,497919.0,497692.0,497584.0,497494.0,497395.0,497313.0,497243.0,497167.0,497088.0,497019.0,496960.0,496913.0,496862.0,496810.0,496789.0,496753.0,496725.0,496695.0,496673.0,496654.0,496637.0,496624.0,496613.0,496601.0,496586.0,496580.0,496568.0,496563.0,496555.0,496549.0,496543.0,496538.0,496534.0
499995.0,499992.0,499991.0,499990.0,499987.0,499985.0,499975.0,499969.0,499965.0,499958.0,499950.0,499942.0,499938.0,499929.0,499914.0,499903.0,499892.0,499880.0,499862.0,499840.0,499816.0,499787.0,499765.0,499744.0,499703.0,499663.0,499608.0,499557.0,499507.0,499460.0,499399.0,499333.0,499262.0,499178.0,499093.0,498979.0,498887.0,498754.0,498613.0,498460.0,498314.0,498125.0,497885.0,497654.0,497376.0,497098.0,496773.0,496386.0,496010.0,495553.0,495041.0,494521.0,493900.0,493193.0,492906.0,492635.0,492364.0,492130.0,491907.0,491702.0,491522.0,491355.0,491195.0,491051.0,490917.0,490789.0,490681.0,490581.0,490506.0,490440.0,490377.0,490322.0,490277.0,490232.0,490197.0,490162.0,490125.0,490090.0,490064.0,490041.0,490022.0,489999.0,489980.0,489968.0,489949.0
499995.0,499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499990.0,499989.0,499988.0,499988.0,499987.0,499986.0,499985.0,499984.0,499982.0,499980.0,499978.0,499976.0,499976.0,499976.0,499974.0,499971.0,499968.0,499966.0,499959.0,499958.0,499956.0,499954.0,499954.0,499952.0,499950.0,499942.0,499940.0,499933.0,499929.0,499921.0,499913.0,499904.0,499897.0,499887.0,499874.0,499861.0,499840.0,499824.0,499799.0,499779.0,499755.0,499728.0,499696.0,499667.0,499623.0,499606.0,499591.0,499575.0,499565.0,499554.0,499539.0,499533.0,499523.0,499512.0,499504.0,499494.0,499486.0,499480.0,499478.0,499473.0,499472.0,499470.0,499468.0,499466.0,499463.0,499462.0,499462.0,499460.0,499459.0,499459.0,499459.0,499459.0,499459.0,499458.0,499458.0,499458.0
499995.0,499994.0,499994.0,499994.0,499994.0,499992.0,499991.0,499986.0,499985.0,499984.0,499981.0,499980.0,499977.0,499973.0,499967.0,499964.0,499961.0,499957.0,499951.0,499951.0,499942.0,499941.0,499933.0,499928.0,499923.0,499920.0,499908.0,499898.0,499885.0,499871.0,499855.0,499831.0,499806.0,499791.0,499770.0,499745.0,499722.0,499691.0,499649.0,499614.0,499578.0,499525.0,499469.0,499407.0,499346.0,499277.0,499177.0,499091.0,499000.0,498873.0,498746.0,498596.0,498417.0,498243.0,498162.0,498094.0,498027.0,497951.0,497905.0,497859.0,497800.0,497756.0,497721.0,497694.0,497661.0,497628.0,497603.0,497583.0,497562.0,497549.0,497535.0,497526.0,497508.0,497489.0,497477.0,497467.0,497462.0,497455.0,497448.0,497445.0,497436.0,497430.0,497424.0,497417.0,497415.0
499995.0,499994.0,499991.0,499990.0,499988.0,499986.0,499985.0,499984.0,499981.0,499980.0,499980.0,499979.0,499975.0,499973.0,499971.0,499968.0,499965.0,499959.0,499953.0,499948.0,499941.0,499934.0,499927.0,499922.0,499909.0,499896.0,499883.0,499864.0,499852.0,499834.0,499812.0,499786.0,499766.0,499741.0,499719.0,499682.0,499648.0,499609.0,499556.0,499518.0,499461.0,499402.0,499339.0,499275.0,499196.0,499099.0,499001.0,498874.0,498765.0,498631.0,498478.0,498281.0,498077.0,497841.0,497752.0,497663.0,497560.0,497479.0,497389.0,497312.0,497238.0,497172.0,497108.0,497051.0,497004.0,496964.0,496935.0,496903.0,496867.0,496841.0,496818.0,496798.0,496774.0,496759.0,496742.0,496728.0,496720.0,496709.0,496701.0,496691.0,496681.0,496674.0,496669.0,496665.0,496662.0
499995.0,499995.0,499994.0,499993.0,499993.0,499991.0,499986.0,499982.0,499980.0,499977.0,499976.0,499971.0,499963.0,499957.0,499954.0,499946.0,499943.0,499936.0,499929.0,499926.0,499918.0,499917.0,499909.0,499901.0,499893.0,499883.0,499870.0,499855.0,499845.0,499830.0,499810.0,499792.0,499769.0,499750.0,499730.0,499704.0,499673.0,499649.0,499609.0,499574.0,499530.0,499482.0,499418.0,499349.0,499289.0,499228.0,499121.0,499012.0,498889.0,498775.0,498635.0,498500.0,498332.0,498154.0,498073.0,498002.0,497933.0,497872.0,497823.0,497758.0,497714.0,497668.0,497625.0,497586.0,497557.0,497522.0,497487.0,497465.0,497453.0,497434.0,497414.0,497406.0,497391.0,497382.0,497370.0,497359.0,497356.0,497352.0,497346.0,497339.0,497333.0,497328.0,497319.0,497314.0,497310.0
499995.0,499994.0,499994.0,499994.0,499993.0,499992.0,499991.0,499989.0,499988.0,499986.0,499985.0,499981.0,499980.0,499977.0,499973.0,499968.0,499964.0,499961.0,499957.0,499951.0,499945.0,499941.0,499933.0,499925.0,499920.0,499915.0,499907.0,499898.0,499886.0,499867.0,499857.0,499838.0,499821.0,499799.0,499777.0,499756.0,499727.0,499695.0,499653.0,499608.0,499558.0,499515.0,499448.0,499386.0,499324.0,499243.0,499144.0,499053.0,498927.0,498789.0,498644.0,498492.0,498303.0,498107.0,498016.0,497937.0,497852.0,497784.0,497724.0,497668.0,497607.0,497558.0,497516.0,497479.0,497447.0,497417.0,497398.0,497376.0,497363.0,497349.0,497337.0,497325.0,497315.0,497301.0,497292.0,497279.0,497271.0,497266.0,497262.0,497260.0,497259.0,497252.0,497246.0,497239.0,497235.0
499995.0,499994.0,499994.0,499992.0,499990.0,499990.0,499987.0,499984.0,499981.0,499979.0,499977.0,499975.0,499971.0,499968.0,499965.0,499961.0,499957.0,499953.0,499946.0,499940.0,499934.0,499925.0,499916.0,499909.0,499901.0,499889.0,499880.0,499865.0,499847.0,499830.0,499816.0,499800.0,499788.0,499766.0,499744.0,499722.0,499693.0,499660.0,499630.0,499585.0,499536.0,499488.0,499432.0,499367.0,499302.0,499226.0,499141.0,499042.0,498928.0,498796.0,498651.0,498450.0,498256.0,498071.0,497974.0,497895.0,497804.0,497738.0,497658.0,497575.0,497514.0,497473.0,497433.0,497404.0,497369.0,497343.0,497310.0,497290.0,497269.0,497250.0,497232.0,497219.0,497203.0,497187.0,497172.0,497165.0,497157.0,497154.0,497148.0,497144.0,497135.0,497133.0,497132.0,497131.0,497131.0
499995.0,499994.0,499993.0,499992.0,499989.0,499989.0,499987.0,499981.0,499975.0,499970.0,499966.0,499963.0,499956.0,499948.0,499943.0,499926.0,499912.0,499902.0,499885.0,499875.0,499854.0,499836.0,499811.0,499792.0,499766.0,499742.0,499708.0,499671.0,499628.0,499587.0,499538.0,499502.0,499433.0,499364.0,499286.0,499216.0,499120.0,499022.0,498921.0,498791.0,498655.0,498493.0,498311.0,498120.0,497916.0,497681.0,497419.0,497141.0,496849.0,496486.0,496116.0,495683.0,495212.0,494668.0,494433.0,494233.0,494060.0,493870.0,493708.0,493558.0,493417.0,493285.0,493174.0,493070.0,492987.0,492909.0,492831.0,492779.0,492727.0,492691.0,492653.0,492605.0,492564.0,492534.0,492495.0,492474.0,492451.0,492426.0,492411.0,492394.0,492384.0,492364.0,492358.0,492348.0,492340.0
499995.0,499993.0,499992.0,499987.0,499986.0,499985.0,499981.0,499979.0,499973.0,499963.0,499959.0,499951.0,499946.0,499943.0,499937.0,499930.0,499919.0,499912.0,499901.0,499893.0,499884.0,499873.0,499859.0,499838.0,499818.0,499804.0,499784.0,499762.0,499729.0,499693.0,499650.0,499620.0,499580.0,499536.0,499486.0,499441.0,499379.0,499301.0,499206.0,499124.0,499026.0,498925.0,498817.0,498681.0,498528.0,498349.0,498176.0,497990.0,497770.0,497504.0,497201.0,496920.0,496589.0,496188.0,496009.0,495855.0,495707.0,495567.0,495438.0,495318.0,495211.0,495115.0,495044.0,494964.0,494880.0,494814.0,494757.0,494711.0,494670.0,494624.0,494583.0,494554.0,494511.0,494479.0,494452.0,494425.0,494399.0,494383.0,494363.0,494352.0,494346.0,494335.0,494322.0,494314.0,494305.0
