0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,8.0,9.0,12.0,14.0,15.0,18.0,22.0,28.0,33.0,41.0,56.0,60.0,66.0,71.0,85.0,98.0,103.0,117.0,127.0,137.0,147.0,158.0,166.0,178.0,185.0,197.0,201.0,211.0,220.0,228.0,239.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,6.0,6.0,7.0,7.0,8.0,10.0,12.0,14.0,15.0,18.0,20.0,22.0,25.0,28.0,29.0,33.0,41.0,49.0,54.0,59.0,71.0,80.0,92.0,105.0,120.0,131.0,139.0,157.0,177.0,189.0,200.0,218.0,233.0,241.0,249.0,259.0,268.0,277.0,294.0,302.0,312.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,6.0,6.0,6.0,7.0,7.0,9.0,11.0,12.0,13.0,13.0,17.0,17.0,18.0,18.0,19.0,20.0,21.0,22.0,22.0,22.0,23.0,24.0,26.0,26.0,26.0,27.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,10.0,13.0,17.0,21.0,24.0,30.0,34.0,40.0,45.0,50.0,56.0,65.0,70.0,77.0,91.0,100.0,110.0,125.0,133.0,146.0,154.0,167.0,181.0,189.0,198.0,215.0,226.0,236.0,244.0,254.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,7.0,10.0,10.0,13.0,16.0,21.0,24.0,27.0,30.0,32.0,37.0,41.0,42.0,45.0,48.0,50.0,56.0,62.0,64.0,69.0,71.0,79.0,86.0,91.0,97.0,99.0,111.0,117.0,120.0,122.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,7.0,9.0,11.0,12.0,15.0,15.0,16.0,16.0,19.0,23.0,29.0,35.0,39.0,43.0,47.0,53.0,67.0,74.0,86.0,98.0,111.0,123.0,138.0,152.0,166.0,179.0,194.0,205.0,211.0,228.0,240.0,256.0,269.0,281.0,296.0,303.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,15.0,16.0,19.0,26.0,30.0,33.0,38.0,41.0,47.0,53.0,59.0,63.0,72.0,83.0,96.0,107.0,122.0,133.0,141.0,164.0,174.0,190.0,204.0,217.0,233.0,243.0,254.0,266.0,277.0,288.0,294.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,6.0,8.0,8.0,9.0,9.0,9.0,9.0,12.0,12.0,13.0,15.0,16.0,18.0,25.0,31.0,35.0,39.0,40.0,45.0,50.0,55.0,62.0,65.0,74.0,83.0,87.0,96.0,108.0,117.0,125.0,135.0,143.0,148.0,152.0,163.0,168.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,6.0,8.0,11.0,13.0,17.0,21.0,23.0,25.0,27.0,33.0,41.0,50.0,59.0,71.0,78.0,92.0,104.0,119.0,130.0,142.0,161.0,180.0,194.0,220.0,238.0,252.0,271.0,289.0,307.0,324.0,346.0,370.0,386.0,400.0,418.0,433.0,444.0,458.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,5.0,7.0,9.0,10.0,13.0,17.0,19.0,24.0,26.0,31.0,37.0,40.0,54.0,57.0,67.0,74.0,80.0,86.0,98.0,104.0,109.0,124.0,138.0,155.0,167.0,186.0,200.0,209.0,220.0,230.0,247.0,265.0,285.0,292.0,308.0,322.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,8.0,10.0,10.0,12.0,12.0,17.0,21.0,22.0,23.0,25.0,31.0,33.0,37.0,44.0,52.0,63.0,69.0,76.0,87.0,98.0,104.0,114.0,120.0,130.0,146.0,165.0,181.0,201.0,214.0,231.0,245.0,261.0,279.0,292.0,308.0,322.0,338.0,348.0,360.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,13.0,13.0,17.0,26.0,31.0,32.0,36.0,41.0,46.0,51.0,59.0,65.0,73.0,86.0,99.0,112.0,119.0,127.0,142.0,149.0,156.0,164.0,177.0,197.0,211.0,221.0,227.0,237.0,246.0,248.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,6.0,6.0,7.0,9.0,11.0,11.0,13.0,14.0,18.0,18.0,18.0,19.0,21.0,23.0,25.0,25.0,26.0,29.0,32.0,34.0,34.0,35.0,35.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,7.0,7.0,9.0,9.0,11.0,14.0,16.0,18.0,21.0,22.0,27.0,28.0,28.0,34.0,38.0,41.0,48.0,57.0,67.0,76.0,87.0,101.0,108.0,130.0,146.0,159.0,184.0,205.0,226.0,257.0,277.0,301.0,324.0,341.0,367.0,390.0,416.0,435.0,455.0,468.0,489.0,507.0,525.0,541.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,8.0,11.0,11.0,11.0,11.0,13.0,15.0,15.0,18.0,20.0,25.0,27.0,35.0,38.0,47.0,55.0,60.0,67.0,78.0,82.0,89.0,95.0,101.0,110.0,117.0,122.0,132.0,141.0,145.0,149.0,151.0,155.0,159.0
