0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,7.0,8.0,8.0,9.0,10.0,13.0,18.0,20.0,22.0,27.0,31.0,32.0,36.0,40.0,44.0,52.0,58.0,64.0,69.0,77.0,81.0,90.0,100.0,115.0,128.0,144.0,166.0,188.0,213.0,238.0,260.0,286.0,335.0,360.0,385.0,413.0,436.0,462.0,488.0,519.0,542.0,565.0,588.0,602.0,623.0,641.0,655.0,675.0,689.0,705.0,720.0,739.0,755.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,7.0,11.0,14.0,17.0,19.0,22.0,28.0,35.0,39.0,47.0,56.0,68.0,83.0,99.0,117.0,130.0,147.0,175.0,205.0,237.0,279.0,327.0,372.0,440.0,492.0,565.0,660.0,745.0,853.0,979.0,1124.0,1281.0,1411.0,1553.0,1708.0,1858.0,2000.0,2133.0,2284.0,2423.0,2559.0,2678.0,2791.0,2908.0,3050.0,3148.0,3237.0,3329.0,3436.0,3529.0,3616.0,3695.0,3776.0,3844.0,3922.0,3993.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,9.0,10.0,12.0,12.0,14.0,14.0,14.0,18.0,19.0,20.0,22.0,26.0,29.0,29.0,34.0,37.0,40.0,42.0,45.0,49.0,51.0,53.0,55.0,60.0,63.0,65.0,66.0,67.0,71.0,78.0,80.0,84.0,88.0,90.0,92.0,94.0,99.0,100.0,103.0,104.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,7.0,9.0,10.0,14.0,19.0,23.0,25.0,31.0,35.0,42.0,52.0,61.0,76.0,88.0,102.0,124.0,145.0,170.0,190.0,220.0,245.0,276.0,315.0,370.0,418.0,486.0,550.0,604.0,677.0,744.0,804.0,860.0,935.0,1008.0,1091.0,1170.0,1239.0,1295.0,1358.0,1429.0,1476.0,1540.0,1593.0,1642.0,1692.0,1737.0,1768.0,1810.0,1848.0,1887.0,1932.0,1971.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,7.0,8.0,9.0,9.0,10.0,12.0,13.0,14.0,15.0,15.0,19.0,23.0,25.0,26.0,31.0,32.0,37.0,41.0,46.0,55.0,67.0,76.0,84.0,96.0,119.0,145.0,155.0,178.0,212.0,250.0,285.0,324.0,362.0,405.0,437.0,471.0,511.0,556.0,591.0,640.0,685.0,711.0,745.0,773.0,804.0,827.0,856.0,891.0,923.0,961.0,989.0,1008.0,1037.0,1064.0,1094.0,1114.0,1136.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,5.0,6.0,8.0,9.0,10.0,12.0,17.0,20.0,24.0,28.0,33.0,35.0,38.0,44.0,50.0,56.0,62.0,70.0,83.0,100.0,113.0,126.0,146.0,174.0,209.0,239.0,273.0,321.0,358.0,409.0,460.0,512.0,566.0,624.0,683.0,761.0,808.0,880.0,940.0,1014.0,1071.0,1116.0,1167.0,1215.0,1271.0,1322.0,1358.0,1416.0,1463.0,1501.0,1539.0,1581.0,1614.0,1641.0,1672.0,1699.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,6.0,8.0,9.0,10.0,10.0,14.0,20.0,25.0,28.0,32.0,36.0,41.0,47.0,51.0,58.0,67.0,84.0,94.0,103.0,119.0,138.0,157.0,180.0,199.0,222.0,252.0,283.0,322.0,360.0,404.0,449.0,504.0,562.0,619.0,671.0,728.0,784.0,845.0,897.0,946.0,1002.0,1056.0,1122.0,1175.0,1227.0,1276.0,1312.0,1353.0,1384.0,1435.0,1478.0,1518.0,1557.0,1596.0,1627.0,1654.0,1677.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,8.0,9.0,11.0,11.0,11.0,12.0,13.0,13.0,13.0,16.0,22.0,26.0,30.0,32.0,38.0,40.0,46.0,51.0,58.0,67.0,77.0,87.0,100.0,111.0,130.0,152.0,175.0,199.0,235.0,267.0,294.0,311.0,357.0,384.0,425.0,458.0,489.0,522.0,557.0,594.0,621.0,659.0,690.0,711.0,733.0,754.0,773.0,794.0,818.0,850.0,869.0,885.0,913.0,934.0,945.0,966.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,6.0,7.0,8.0,10.0,14.0,14.0,15.0,19.0,22.0,26.0,31.0,33.0,41.0,57.0,69.0,75.0,97.0,110.0,130.0,148.0,172.0,195.0,217.0,248.0,297.0,346.0,401.0,450.0,510.0,578.0,653.0,729.0,796.0,865.0,946.0,1023.0,1103.0,1176.0,1247.0,1318.0,1390.0,1445.0,1512.0,1563.0,1627.0,1688.0,1760.0,1804.0,1857.0,1910.0,1970.0,2003.0,2049.0,2086.0,2119.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,6.0,7.0,8.0,11.0,12.0,13.0,14.0,15.0,19.0,21.0,25.0,29.0,29.0,33.0,39.0,44.0,47.0,51.0,72.0,83.0,89.0,103.0,118.0,131.0,141.0,166.0,201.0,226.0,260.0,301.0,334.0,372.0,411.0,451.0,480.0,531.0,571.0,609.0,643.0,684.0,708.0,735.0,770.0,802.0,822.0,842.0,863.0,888.0,904.0,932.0,948.0,964.0,987.0,1006.0,1026.0
