0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,4.0,6.0,7.0,10.0,12.0,13.0,13.0,15.0,21.0,26.0,36.0,40.0,45.0,52.0,59.0,71.0,82.0,104.0,122.0,146.0,165.0,186.0,213.0,268.0,326.0,379.0,454.0,550.0,659.0,774.0,949.0,1149.0,1364.0,1636.0,1972.0,2352.0,2770.0,3249.0,3828.0,4521.0,5397.0,6342.0,7430.0,8755.0,10303.0,11886.0,13353.0,14515.0,15369.0,16022.0,16367.0,16475.0,16612.0,16530.0,16433.0,16223.0,15975.0,15648.0,15259.0,14824.0,14423.0,13978.0,13519.0,13086.0,12650.0,12188.0,11729.0,11230.0,10809.0,10325.0,9861.0,9430.0,9048.0,8645.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,7.0,10.0,14.0,21.0,23.0,28.0,33.0,40.0,46.0,51.0,64.0,75.0,81.0,98.0,126.0,146.0,168.0,215.0,258.0,304.0,346.0,384.0,439.0,522.0,615.0,710.0,825.0,1003.0,1197.0,1415.0,1690.0,1985.0,2342.0,2742.0,3296.0,3885.0,4646.0,5494.0,6450.0,7653.0,8999.0,10462.0,12258.0,14353.0,16586.0,19404.0,22722.0,26117.0,29198.0,31594.0,33249.0,34314.0,34858.0,35023.0,34968.0,34665.0,34214.0,33729.0,33068.0,32214.0,31460.0,30505.0,29418.0,28373.0,27287.0,26235.0,25126.0,24110.0,23047.0,22040.0,21050.0,20127.0,19228.0,18363.0,17529.0,16716.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,10.0,12.0,12.0,12.0,11.0,13.0,15.0,17.0,18.0,22.0,22.0,24.0,26.0,33.0,39.0,47.0,52.0,67.0,78.0,93.0,106.0,127.0,156.0,177.0,217.0,267.0,310.0,381.0,442.0,522.0,640.0,738.0,873.0,1034.0,1211.0,1437.0,1683.0,1926.0,2212.0,2414.0,2568.0,2701.0,2789.0,2832.0,2866.0,2865.0,2858.0,2845.0,2815.0,2763.0,2720.0,2646.0,2591.0,2521.0,2431.0,2349.0,2273.0,2215.0,2142.0,2055.0,1953.0,1884.0,1788.0,1721.0,1645.0,1550.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,7.0,8.0,9.0,9.0,15.0,15.0,22.0,31.0,36.0,44.0,52.0,63.0,79.0,109.0,138.0,159.0,193.0,232.0,284.0,352.0,411.0,496.0,605.0,744.0,867.0,1010.0,1219.0,1433.0,1724.0,2053.0,2427.0,2878.0,3421.0,4051.0,4844.0,5734.0,6739.0,7867.0,9118.0,10776.0,12613.0,14756.0,17274.0,20060.0,23346.0,27101.0,31509.0,35872.0,39963.0,42947.0,44938.0,46224.0,46817.0,46849.0,46610.0,46009.0,45270.0,44253.0,43181.0,41964.0,40591.0,39211.0,37791.0,36295.0,34883.0,33473.0,32105.0,30795.0,29419.0,28034.0,26722.0,25483.0,24204.0,22998.0,21847.0,20755.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,8.0,11.0,10.0,11.0,13.0,16.0,16.0,21.0,23.0,27.0,31.0,37.0,44.0,59.0,78.0,95.0,108.0,137.0,164.0,201.0,236.0,281.0,331.0,404.0,496.0,601.0,698.0,856.0,1007.0,1183.0,1406.0,1666.0,1959.0,2323.0,2773.0,3290.0,3906.0,4644.0,5551.0,6573.0,7760.0,9090.0,10595.0,12446.0,14533.0,17117.0,19882.0,22225.0,24122.0,25419.0,26404.0,27063.0,27255.0,27312.0,27124.0,26830.0,26399.0,25828.0,25264.0,24578.0,23860.0,23091.0,22353.0,21591.0,20783.0,20052.0,19239.0,18436.0,17676.0,16931.0,16176.0,15444.0,14808.0,14200.0,13560.0
0.0,0.0,0.0,1.0,3.0,3.0,5.0,8.0,10.0,9.0,10.0,11.0,11.0,14.0,19.0,20.0,21.0,23.0,26.0,35.0,40.0,52.0,57.0,66.0,79.0,91.0,109.0,136.0,170.0,192.0,219.0,265.0,328.0,395.0,467.0,548.0,679.0,775.0,942.0,1108.0,1298.0,1572.0,1835.0,2200.0,2610.0,3038.0,3577.0,4217.0,5041.0,5957.0,7006.0,8226.0,9612.0,11363.0,13182.0,14924.0,16269.0,17306.0,17877.0,18256.0,18427.0,18417.0,18387.0,18216.0,17999.0,17590.0,17218.0,16859.0,16426.0,15916.0,15394.0,14895.0,14347.0,13817.0,13286.0,12814.0,12273.0,11717.0,11210.0,10725.0,10289.0,9861.0,9458.0
0.0,0.0,1.0,2.0,4.0,5.0,5.0,7.0,6.0,11.0,14.0,18.0,24.0,28.0,32.0,42.0,51.0,59.0,67.0,83.0,99.0,122.0,141.0,162.0,194.0,217.0,240.0,293.0,349.0,413.0,492.0,586.0,706.0,852.0,1033.0,1262.0,1487.0,1794.0,2124.0,2522.0,3016.0,3574.0,4168.0,4896.0,5777.0,6796.0,8019.0,9419.0,11135.0,13181.0,15272.0,17851.0,20904.0,24210.0,27813.0,31011.0,33525.0,35278.0,36360.0,36933.0,37065.0,37138.0,36711.0,36209.0,35621.0,34853.0,34046.0,33087.0,32049.0,30834.0,29805.0,28669.0,27469.0,26397.0,25282.0,24214.0,23211.0,22125.0,21132.0,20171.0,19173.0,18287.0,17482.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,7.0,7.0,6.0,8.0,6.0,10.0,14.0,15.0,18.0,20.0,26.0,32.0,40.0,47.0,55.0,60.0,70.0,83.0,100.0,119.0,142.0,170.0,211.0,248.0,310.0,382.0,433.0,526.0,632.0,760.0,912.0,1083.0,1255.0,1502.0,1768.0,2133.0,2536.0,2985.0,3536.0,4132.0,4951.0,5755.0,6695.0,7898.0,9341.0,10992.0,12870.0,15016.0,16940.0,18519.0,19709.0,20434.0,20952.0,21034.0,20966.0,20901.0,20684.0,20393.0,19931.0,19501.0,18925.0,18412.0,17881.0,17258.0,16620.0,16020.0,15416.0,14854.0,14209.0,13710.0,13139.0,12601.0,12055.0,11506.0,10996.0,10501.0
0.0,0.0,0.0,1.0,3.0,3.0,6.0,6.0,9.0,11.0,13.0,17.0,19.0,22.0,31.0,38.0,43.0,51.0,60.0,66.0,78.0,96.0,122.0,151.0,170.0,210.0,254.0,290.0,349.0,442.0,521.0,620.0,755.0,910.0,1077.0,1252.0,1484.0,1790.0,2127.0,2540.0,3015.0,3558.0,4194.0,5050.0,5917.0,6954.0,8135.0,9518.0,11145.0,13044.0,15190.0,17851.0,20722.0,24072.0,27450.0,30631.0,32921.0,34523.0,35709.0,36344.0,36522.0,36423.0,36090.0,35688.0,34998.0,34240.0,33379.0,32457.0,31456.0,30363.0,29355.0,28252.0,27151.0,26033.0,24933.0,23868.0,22857.0,21852.0,20805.0,19866.0,18971.0,18072.0,17252.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,7.0,10.0,9.0,11.0,16.0,19.0,26.0,30.0,38.0,45.0,59.0,67.0,75.0,81.0,91.0,95.0,105.0,121.0,151.0,176.0,186.0,203.0,232.0,275.0,315.0,381.0,455.0,517.0,614.0,713.0,841.0,993.0,1155.0,1369.0,1619.0,1918.0,2226.0,2663.0,3104.0,3689.0,4325.0,5114.0,6016.0,7133.0,8369.0,9838.0,11579.0,13395.0,15136.0,16406.0,17339.0,17988.0,18260.0,18501.0,18556.0,18454.0,18346.0,18080.0,17701.0,17330.0,16979.0,16569.0,16160.0,15671.0,15204.0,14626.0,14025.0,13450.0,12939.0,12404.0,11932.0,11476.0,10950.0,10494.0,10003.0,9556.0
