0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,3.0,5.0,8.0,13.0,16.0,16.0,14.0,18.0,18.0,22.0,23.0,29.0,31.0,35.0,34.0,35.0,36.0,38.0,42.0,47.0,56.0,60.0,65.0,77.0,88.0,102.0,110.0,122.0,135.0,142.0,160.0,190.0,219.0,246.0,271.0,306.0,339.0,386.0,435.0,477.0,523.0,583.0,658.0,757.0,858.0,946.0,1053.0,1163.0,1290.0,1417.0,1553.0,1668.0,1714.0,1726.0,1719.0,1703.0,1698.0,1682.0,1658.0,1615.0,1572.0,1537.0,1490.0,1458.0,1442.0,1399.0,1338.0,1275.0,1221.0,1180.0,1152.0,1099.0,1050.0,1000.0,964.0,904.0,877.0,819.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,9.0,10.0,10.0,14.0,17.0,21.0,25.0,31.0,35.0,37.0,50.0,54.0,59.0,60.0,70.0,78.0,91.0,107.0,119.0,128.0,148.0,167.0,191.0,220.0,251.0,287.0,328.0,344.0,376.0,429.0,474.0,508.0,558.0,615.0,667.0,749.0,824.0,920.0,1022.0,1143.0,1255.0,1402.0,1546.0,1734.0,1921.0,2175.0,2459.0,2745.0,2988.0,3351.0,3734.0,4115.0,4468.0,4757.0,4964.0,5100.0,5157.0,5102.0,5064.0,5012.0,4945.0,4856.0,4771.0,4622.0,4493.0,4354.0,4151.0,4013.0,3874.0,3735.0,3594.0,3420.0,3275.0,3112.0,2961.0,2810.0,2674.0,2552.0,2464.0,2338.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,9.0,10.0,11.0,9.0,8.0,9.0,13.0,14.0,12.0,13.0,12.0,14.0,16.0,19.0,20.0,20.0,19.0,19.0,22.0,25.0,25.0,24.0,26.0,29.0,31.0,35.0,37.0,38.0,46.0,55.0,62.0,75.0,85.0,103.0,123.0,133.0,143.0,157.0,175.0,190.0,213.0,222.0,241.0,258.0,265.0,279.0,280.0,295.0,288.0,275.0,275.0,273.0,266.0,257.0,258.0,256.0,246.0,232.0,220.0,209.0,204.0,190.0,184.0,182.0,177.0,175.0,171.0,165.0,159.0,160.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,5.0,6.0,6.0,9.0,11.0,14.0,14.0,15.0,16.0,15.0,18.0,20.0,28.0,27.0,30.0,31.0,28.0,36.0,38.0,38.0,42.0,41.0,46.0,53.0,60.0,63.0,74.0,81.0,94.0,114.0,114.0,120.0,136.0,148.0,164.0,194.0,208.0,232.0,273.0,304.0,339.0,361.0,403.0,451.0,482.0,551.0,613.0,693.0,756.0,863.0,983.0,1087.0,1183.0,1233.0,1307.0,1330.0,1332.0,1345.0,1345.0,1314.0,1293.0,1286.0,1288.0,1265.0,1237.0,1194.0,1160.0,1137.0,1073.0,1025.0,996.0,957.0,934.0,886.0,852.0,812.0,777.0,751.0,714.0,673.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,9.0,12.0,9.0,10.0,8.0,7.0,10.0,12.0,13.0,15.0,18.0,19.0,19.0,20.0,23.0,27.0,32.0,35.0,41.0,48.0,51.0,58.0,58.0,72.0,89.0,92.0,107.0,126.0,136.0,156.0,169.0,181.0,202.0,219.0,244.0,276.0,304.0,331.0,363.0,417.0,461.0,500.0,556.0,614.0,686.0,775.0,879.0,975.0,1070.0,1226.0,1369.0,1482.0,1597.0,1638.0,1653.0,1662.0,1667.0,1648.0,1636.0,1613.0,1578.0,1531.0,1484.0,1442.0,1388.0,1330.0,1308.0,1257.0,1210.0,1167.0,1103.0,1065.0,1018.0,969.0,919.0,877.0,828.0,775.0,749.0
0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,7.0,8.0,11.0,13.0,17.0,18.0,20.0,21.0,25.0,27.0,30.0,34.0,41.0,44.0,43.0,42.0,45.0,48.0,53.0,54.0,63.0,73.0,70.0,79.0,88.0,92.0,106.0,117.0,133.0,146.0,149.0,167.0,182.0,196.0,219.0,239.0,261.0,297.0,331.0,374.0,413.0,452.0,535.0,593.0,648.0,728.0,810.0,911.0,1021.0,1121.0,1218.0,1284.0,1350.0,1370.0,1370.0,1373.0,1382.0,1378.0,1343.0,1294.0,1251.0,1222.0,1193.0,1160.0,1114.0,1075.0,998.0,956.0,914.0,879.0,848.0,816.0,776.0,745.0,711.0,663.0,623.0,589.0
0.0,0.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,4.0,7.0,6.0,5.0,5.0,8.0,10.0,12.0,15.0,16.0,22.0,20.0,22.0,25.0,32.0,34.0,39.0,42.0,47.0,52.0,54.0,57.0,62.0,69.0,87.0,95.0,102.0,115.0,128.0,137.0,156.0,176.0,194.0,214.0,239.0,285.0,326.0,362.0,397.0,441.0,480.0,543.0,609.0,693.0,778.0,878.0,986.0,1058.0,1179.0,1277.0,1396.0,1440.0,1482.0,1499.0,1497.0,1483.0,1474.0,1450.0,1428.0,1413.0,1348.0,1313.0,1272.0,1228.0,1191.0,1137.0,1091.0,1048.0,1015.0,979.0,941.0,903.0,876.0,852.0,802.0,765.0,732.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,7.0,6.0,5.0,7.0,9.0,10.0,11.0,11.0,12.0,13.0,15.0,16.0,18.0,23.0,25.0,29.0,31.0,35.0,45.0,46.0,47.0,55.0,58.0,57.0,65.0,80.0,85.0,92.0,96.0,107.0,117.0,137.0,155.0,165.0,178.0,197.0,214.0,238.0,259.0,288.0,323.0,355.0,399.0,456.0,516.0,573.0,666.0,744.0,848.0,981.0,1084.0,1200.0,1306.0,1390.0,1442.0,1495.0,1515.0,1543.0,1535.0,1501.0,1480.0,1439.0,1419.0,1370.0,1313.0,1269.0,1235.0,1184.0,1122.0,1050.0,1007.0,949.0,906.0,860.0,824.0,793.0,760.0,726.0,681.0,655.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,5.0,10.0,14.0,16.0,16.0,16.0,21.0,26.0,30.0,40.0,39.0,41.0,57.0,62.0,74.0,76.0,86.0,94.0,110.0,126.0,138.0,152.0,170.0,175.0,192.0,221.0,252.0,285.0,311.0,333.0,370.0,422.0,482.0,541.0,626.0,703.0,778.0,845.0,953.0,1039.0,1152.0,1299.0,1429.0,1574.0,1723.0,1920.0,2126.0,2355.0,2603.0,2908.0,3220.0,3434.0,3640.0,3796.0,3894.0,3987.0,3961.0,3933.0,3864.0,3770.0,3699.0,3631.0,3556.0,3437.0,3347.0,3241.0,3108.0,3013.0,2905.0,2805.0,2692.0,2600.0,2511.0,2375.0,2267.0,2160.0,2042.0,1927.0,1843.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,8.0,12.0,13.0,12.0,20.0,20.0,24.0,25.0,31.0,36.0,40.0,42.0,42.0,44.0,58.0,64.0,64.0,65.0,69.0,75.0,84.0,96.0,109.0,116.0,136.0,147.0,168.0,190.0,217.0,221.0,247.0,272.0,308.0,344.0,364.0,427.0,473.0,520.0,581.0,626.0,722.0,799.0,904.0,980.0,1093.0,1228.0,1378.0,1522.0,1668.0,1852.0,2084.0,2308.0,2517.0,2690.0,2754.0,2818.0,2856.0,2867.0,2871.0,2838.0,2784.0,2765.0,2706.0,2639.0,2590.0,2534.0,2448.0,2337.0,2244.0,2168.0,2093.0,2021.0,1940.0,1854.0,1768.0,1673.0,1608.0,1539.0,1458.0,1390.0
