5.0,6.0,7.0,7.0,8.0,6.0,7.0,10.0,12.0,15.0,14.0,14.0,15.0,16.0,19.0,23.0,23.0,26.0,29.0,29.0,28.0,28.0,30.0,36.0,39.0,48.0,54.0,60.0,62.0,63.0,80.0,88.0,102.0,101.0,115.0,141.0,155.0,177.0,204.0,234.0,252.0,272.0,309.0,349.0,413.0,447.0,476.0,518.0,563.0,627.0,702.0,797.0,920.0,1016.0,1145.0,1300.0,1245.0,1150.0,1001.0,899.0,808.0,687.0,631.0,568.0,519.0,460.0,423.0,370.0,338.0,293.0,248.0,212.0,178.0,151.0,139.0,128.0,112.0,100.0,81.0,76.0,69.0,64.0,44.0,37.0,29.0,30.0,28.0
5.0,8.0,9.0,8.0,11.0,10.0,19.0,22.0,24.0,30.0,34.0,37.0,37.0,41.0,50.0,54.0,58.0,55.0,64.0,75.0,90.0,108.0,116.0,116.0,135.0,158.0,193.0,216.0,238.0,254.0,271.0,296.0,319.0,347.0,401.0,458.0,486.0,519.0,576.0,647.0,707.0,795.0,865.0,930.0,1043.0,1182.0,1296.0,1461.0,1655.0,1835.0,2023.0,2285.0,2538.0,2777.0,3089.0,3383.0,3230.0,2969.0,2645.0,2352.0,2097.0,1851.0,1627.0,1482.0,1322.0,1200.0,1085.0,951.0,816.0,745.0,673.0,563.0,523.0,453.0,388.0,355.0,320.0,296.0,263.0,233.0,215.0,188.0,164.0,148.0,126.0,115.0,102.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,7.0,9.0,9.0,7.0,5.0,7.0,10.0,11.0,16.0,14.0,13.0,10.0,8.0,10.0,11.0,17.0,16.0,19.0,20.0,26.0,30.0,36.0,40.0,44.0,51.0,58.0,70.0,72.0,88.0,94.0,107.0,111.0,117.0,129.0,154.0,183.0,208.0,196.0,184.0,171.0,156.0,135.0,126.0,107.0,99.0,82.0,70.0,61.0,56.0,50.0,51.0,48.0,48.0,45.0,41.0,34.0,28.0,19.0,15.0,9.0,13.0,11.0,10.0,10.0,8.0,7.0,5.0,4.0
5.0,6.0,6.0,6.0,3.0,3.0,3.0,8.0,8.0,9.0,9.0,8.0,8.0,12.0,17.0,18.0,20.0,20.0,24.0,16.0,25.0,22.0,25.0,30.0,23.0,25.0,28.0,32.0,44.0,46.0,49.0,51.0,59.0,64.0,75.0,89.0,111.0,114.0,124.0,143.0,159.0,177.0,205.0,235.0,269.0,287.0,319.0,361.0,388.0,425.0,477.0,544.0,570.0,643.0,728.0,794.0,750.0,690.0,624.0,533.0,466.0,408.0,374.0,324.0,301.0,270.0,241.0,214.0,184.0,164.0,140.0,127.0,125.0,112.0,104.0,96.0,89.0,78.0,63.0,60.0,43.0,38.0,33.0,28.0,21.0,21.0,14.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,7.0,8.0,7.0,9.0,13.0,11.0,10.0,14.0,16.0,17.0,17.0,17.0,22.0,29.0,33.0,35.0,37.0,39.0,49.0,54.0,59.0,71.0,75.0,81.0,91.0,112.0,120.0,128.0,140.0,160.0,185.0,200.0,219.0,248.0,277.0,319.0,346.0,381.0,440.0,509.0,550.0,620.0,665.0,735.0,807.0,876.0,985.0,945.0,888.0,810.0,725.0,642.0,558.0,508.0,446.0,395.0,358.0,327.0,300.0,277.0,243.0,220.0,212.0,199.0,172.0,136.0,113.0,101.0,78.0,64.0,62.0,53.0,46.0,39.0,35.0,39.0,33.0,26.0
5.0,5.0,6.0,6.0,4.0,6.0,10.0,13.0,14.0,15.0,13.0,15.0,21.0,22.0,23.0,27.0,28.0,29.0,31.0,30.0,32.0,26.0,28.0,32.0,37.0,41.0,48.0,54.0,59.0,63.0,70.0,83.0,92.0,104.0,108.0,122.0,131.0,154.0,171.0,185.0,218.0,235.0,266.0,308.0,347.0,372.0,407.0,446.0,502.0,539.0,587.0,661.0,734.0,811.0,920.0,1024.0,955.0,865.0,768.0,683.0,618.0,549.0,509.0,471.0,417.0,376.0,334.0,310.0,276.0,241.0,219.0,193.0,173.0,172.0,158.0,137.0,116.0,102.0,95.0,87.0,77.0,64.0,62.0,54.0,53.0,44.0,42.0
5.0,6.0,5.0,4.0,4.0,4.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,12.0,16.0,18.0,19.0,20.0,21.0,25.0,24.0,26.0,30.0,35.0,33.0,35.0,37.0,40.0,45.0,57.0,61.0,73.0,81.0,93.0,97.0,103.0,109.0,119.0,142.0,162.0,181.0,194.0,214.0,251.0,268.0,312.0,355.0,383.0,448.0,489.0,515.0,568.0,650.0,726.0,809.0,926.0,867.0,810.0,733.0,640.0,589.0,500.0,443.0,399.0,359.0,331.0,280.0,257.0,226.0,209.0,191.0,176.0,165.0,142.0,110.0,103.0,79.0,70.0,66.0,61.0,56.0,52.0,42.0,33.0,31.0,29.0,32.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,13.0,16.0,12.0,16.0,17.0,21.0,22.0,24.0,29.0,34.0,36.0,45.0,44.0,51.0,62.0,67.0,79.0,88.0,91.0,92.0,106.0,111.0,123.0,134.0,147.0,163.0,164.0,173.0,205.0,229.0,250.0,282.0,324.0,371.0,410.0,472.0,510.0,572.0,637.0,708.0,799.0,869.0,1002.0,1141.0,1228.0,1379.0,1525.0,1452.0,1316.0,1164.0,1047.0,932.0,848.0,767.0,698.0,646.0,578.0,519.0,464.0,398.0,347.0,294.0,257.0,242.0,203.0,173.0,169.0,155.0,139.0,130.0,112.0,98.0,84.0,70.0,71.0,56.0,56.0,50.0
5.0,6.0,7.0,7.0,9.0,9.0,9.0,15.0,19.0,19.0,19.0,19.0,24.0,31.0,31.0,43.0,53.0,52.0,66.0,69.0,73.0,80.0,90.0,100.0,109.0,117.0,133.0,149.0,173.0,191.0,209.0,221.0,261.0,288.0,321.0,342.0,388.0,424.0,467.0,490.0,519.0,574.0,629.0,688.0,749.0,841.0,926.0,1013.0,1116.0,1233.0,1397.0,1561.0,1740.0,1977.0,2201.0,2427.0,2289.0,2078.0,1878.0,1680.0,1494.0,1342.0,1190.0,1068.0,976.0,852.0,755.0,657.0,595.0,558.0,517.0,472.0,411.0,371.0,316.0,267.0,243.0,212.0,190.0,162.0,148.0,120.0,107.0,87.0,77.0,68.0,70.0
5.0,7.0,8.0,12.0,9.0,10.0,14.0,13.0,15.0,23.0,27.0,27.0,30.0,27.0,30.0,29.0,34.0,36.0,40.0,51.0,64.0,57.0,70.0,71.0,81.0,96.0,96.0,119.0,144.0,151.0,165.0,180.0,197.0,218.0,233.0,261.0,274.0,302.0,335.0,378.0,417.0,465.0,523.0,608.0,671.0,736.0,816.0,899.0,970.0,1118.0,1209.0,1343.0,1515.0,1707.0,1858.0,2040.0,1913.0,1758.0,1549.0,1408.0,1270.0,1164.0,1051.0,947.0,847.0,763.0,685.0,625.0,541.0,464.0,414.0,371.0,331.0,298.0,254.0,231.0,204.0,188.0,172.0,158.0,139.0,122.0,103.0,97.0,92.0,86.0,70.0
