0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,9.0,10.0,12.0,13.0,15.0,18.0,25.0,28.0,35.0,39.0,44.0,53.0,61.0,63.0,71.0,76.0,81.0,86.0,91.0,101.0,110.0,120.0,126.0,133.0,141.0,149.0,150.0,154.0,163.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,7.0,11.0,12.0,12.0,12.0,13.0,13.0,15.0,19.0,22.0,24.0,27.0,27.0,27.0,36.0,43.0,55.0,61.0,67.0,76.0,85.0,94.0,106.0,112.0,121.0,134.0,148.0,153.0,165.0,174.0,183.0,197.0,208.0,214.0,220.0,228.0,241.0,248.0,256.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,12.0,14.0,14.0,15.0,17.0,17.0,17.0,19.0,20.0,24.0,26.0,28.0,29.0,29.0,29.0,29.0,29.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,11.0,12.0,12.0,14.0,16.0,18.0,23.0,30.0,38.0,42.0,46.0,48.0,59.0,69.0,77.0,86.0,96.0,104.0,112.0,122.0,131.0,140.0,147.0,162.0,170.0,181.0,195.0,200.0,211.0,219.0,228.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,6.0,7.0,7.0,8.0,9.0,11.0,14.0,16.0,18.0,20.0,22.0,26.0,27.0,29.0,31.0,36.0,39.0,42.0,44.0,48.0,51.0,53.0,56.0,61.0,63.0,67.0,68.0,70.0,73.0,75.0,78.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,7.0,7.0,11.0,12.0,15.0,18.0,22.0,25.0,29.0,33.0,37.0,44.0,55.0,61.0,67.0,73.0,84.0,93.0,101.0,108.0,115.0,125.0,134.0,142.0,153.0,157.0,164.0,172.0,177.0,182.0,191.0,197.0,208.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,7.0,10.0,11.0,12.0,15.0,16.0,16.0,17.0,24.0,25.0,30.0,33.0,40.0,51.0,63.0,70.0,77.0,90.0,97.0,107.0,114.0,126.0,133.0,139.0,155.0,166.0,173.0,185.0,198.0,207.0,211.0,219.0,224.0,229.0,237.0,247.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,5.0,5.0,6.0,11.0,12.0,14.0,20.0,20.0,26.0,29.0,37.0,41.0,47.0,51.0,57.0,60.0,65.0,71.0,76.0,78.0,80.0,85.0,91.0,95.0,99.0,101.0,104.0,107.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,6.0,8.0,8.0,8.0,9.0,10.0,10.0,12.0,16.0,18.0,21.0,24.0,27.0,32.0,33.0,41.0,47.0,51.0,61.0,67.0,84.0,92.0,105.0,122.0,139.0,156.0,170.0,187.0,198.0,207.0,222.0,242.0,256.0,271.0,284.0,296.0,309.0,324.0,336.0,348.0,361.0,373.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,9.0,12.0,14.0,15.0,21.0,25.0,29.0,33.0,35.0,37.0,44.0,51.0,59.0,68.0,77.0,91.0,103.0,112.0,121.0,133.0,141.0,152.0,158.0,169.0,173.0,177.0,182.0,194.0,197.0,205.0,212.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,7.0,8.0,8.0,9.0,11.0,16.0,20.0,25.0,29.0,34.0,37.0,40.0,48.0,57.0,66.0,75.0,83.0,90.0,100.0,115.0,127.0,143.0,152.0,163.0,178.0,185.0,195.0,211.0,221.0,228.0,240.0,250.0,259.0,262.0,270.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,6.0,9.0,13.0,18.0,19.0,25.0,26.0,32.0,35.0,38.0,41.0,42.0,45.0,51.0,58.0,61.0,66.0,74.0,77.0,83.0,85.0,88.0,92.0,95.0,99.0,106.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0,5.0,7.0,8.0,9.0,9.0,12.0,12.0,12.0,13.0,14.0,15.0,16.0,17.0,19.0,21.0,23.0,24.0,24.0,24.0,27.0,28.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,6.0,7.0,10.0,11.0,12.0,14.0,15.0,19.0,19.0,22.0,25.0,30.0,33.0,39.0,48.0,53.0,59.0,69.0,87.0,101.0,111.0,119.0,138.0,152.0,164.0,183.0,198.0,216.0,230.0,241.0,257.0,268.0,277.0,293.0,297.0,308.0,315.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,5.0,8.0,9.0,10.0,11.0,13.0,14.0,15.0,16.0,18.0,19.0,20.0,20.0,22.0,28.0,30.0,33.0,37.0,44.0,49.0,53.0,59.0,64.0,68.0,72.0,77.0,86.0,88.0,92.0,94.0,103.0,109.0,113.0
