0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,7.0,9.0,9.0,15.0,19.0,25.0,30.0,35.0,41.0,46.0,59.0,70.0,84.0,97.0,120.0,143.0,157.0,196.0,223.0,260.0,307.0,363.0,427.0,501.0,580.0,660.0,758.0,841.0,921.0,1025.0,1091.0,1179.0,1268.0,1355.0,1429.0,1516.0,1594.0,1687.0,1774.0,1845.0,1910.0,1982.0,2047.0,2112.0,2174.0,2231.0,2286.0,2350.0,2393.0,2443.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,5.0,8.0,10.0,12.0,13.0,19.0,26.0,29.0,35.0,38.0,48.0,60.0,68.0,76.0,92.0,107.0,124.0,145.0,170.0,195.0,228.0,270.0,312.0,359.0,419.0,482.0,570.0,654.0,751.0,860.0,981.0,1135.0,1268.0,1421.0,1554.0,1693.0,1833.0,1976.0,2102.0,2237.0,2368.0,2501.0,2632.0,2760.0,2889.0,3020.0,3147.0,3276.0,3372.0,3483.0,3583.0,3673.0,3765.0,3858.0,3952.0,4013.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,7.0,7.0,9.0,10.0,10.0,12.0,14.0,15.0,17.0,21.0,22.0,24.0,24.0,28.0,31.0,34.0,39.0,45.0,49.0,57.0,68.0,74.0,90.0,97.0,118.0,137.0,148.0,158.0,172.0,184.0,192.0,203.0,216.0,230.0,238.0,248.0,259.0,265.0,274.0,281.0,285.0,296.0,303.0,308.0,309.0,318.0,322.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,5.0,5.0,6.0,8.0,9.0,10.0,12.0,15.0,19.0,21.0,29.0,34.0,46.0,52.0,57.0,66.0,85.0,99.0,117.0,136.0,152.0,173.0,207.0,245.0,289.0,330.0,379.0,431.0,492.0,549.0,641.0,744.0,860.0,970.0,1077.0,1197.0,1317.0,1428.0,1522.0,1636.0,1753.0,1860.0,1943.0,2042.0,2145.0,2249.0,2331.0,2418.0,2511.0,2612.0,2700.0,2773.0,2839.0,2907.0,2973.0,3044.0,3093.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,4.0,7.0,8.0,8.0,10.0,11.0,14.0,14.0,17.0,21.0,24.0,27.0,30.0,33.0,39.0,44.0,47.0,52.0,60.0,67.0,74.0,83.0,96.0,103.0,120.0,143.0,159.0,192.0,223.0,265.0,304.0,346.0,388.0,444.0,496.0,552.0,611.0,648.0,697.0,753.0,802.0,840.0,880.0,922.0,968.0,1006.0,1047.0,1075.0,1114.0,1156.0,1188.0,1218.0,1251.0,1280.0,1304.0,1322.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,5.0,8.0,8.0,9.0,11.0,13.0,15.0,21.0,26.0,29.0,32.0,39.0,47.0,57.0,67.0,80.0,96.0,108.0,131.0,152.0,176.0,211.0,260.0,297.0,345.0,404.0,463.0,539.0,613.0,704.0,799.0,896.0,1005.0,1125.0,1224.0,1327.0,1424.0,1537.0,1644.0,1747.0,1854.0,1960.0,2057.0,2155.0,2253.0,2348.0,2420.0,2493.0,2572.0,2657.0,2728.0,2802.0,2873.0,2941.0,3001.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,6.0,9.0,10.0,11.0,18.0,24.0,35.0,41.0,49.0,65.0,77.0,92.0,106.0,119.0,134.0,153.0,168.0,194.0,214.0,248.0,288.0,338.0,393.0,441.0,514.0,608.0,692.0,783.0,888.0,1000.0,1110.0,1217.0,1344.0,1462.0,1573.0,1688.0,1780.0,1877.0,1972.0,2072.0,2168.0,2276.0,2366.0,2463.0,2544.0,2636.0,2708.0,2771.0,2837.0,2909.0,2970.0,3029.0,3069.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0,7.0,7.0,8.0,8.0,9.0,9.0,10.0,13.0,13.0,14.0,16.0,17.0,20.0,22.0,25.0,31.0,35.0,44.0,51.0,59.0,66.0,74.0,85.0,104.0,120.0,147.0,178.0,214.0,246.0,302.0,343.0,401.0,464.0,537.0,607.0,673.0,733.0,800.0,867.0,930.0,1000.0,1052.0,1112.0,1170.0,1230.0,1298.0,1354.0,1403.0,1467.0,1520.0,1577.0,1613.0,1657.0,1686.0,1722.0,1753.0,1798.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,5.0,6.0,8.0,8.0,9.0,11.0,13.0,19.0,24.0,26.0,33.0,43.0,55.0,70.0,85.0,97.0,126.0,162.0,203.0,240.0,276.0,331.0,397.0,486.0,554.0,656.0,765.0,896.0,1053.0,1233.0,1440.0,1668.0,1896.0,2141.0,2396.0,2632.0,2863.0,3117.0,3367.0,3604.0,3826.0,4063.0,4295.0,4521.0,4767.0,4972.0,5198.0,5405.0,5583.0,5771.0,5945.0,6127.0,6306.0,6471.0,6627.0,6775.0,6920.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,5.0,5.0,5.0,6.0,10.0,12.0,16.0,17.0,20.0,26.0,32.0,35.0,40.0,50.0,58.0,68.0,77.0,90.0,99.0,115.0,145.0,165.0,198.0,234.0,280.0,330.0,398.0,469.0,570.0,656.0,787.0,911.0,1054.0,1191.0,1348.0,1494.0,1643.0,1797.0,1954.0,2113.0,2253.0,2399.0,2522.0,2658.0,2780.0,2885.0,3021.0,3135.0,3240.0,3357.0,3447.0,3545.0,3663.0,3751.0,3836.0,3898.0,3999.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,6.0,7.0,9.0,12.0,13.0,17.0,22.0,28.0,30.0,32.0,39.0,49.0,59.0,67.0,76.0,94.0,108.0,131.0,156.0,177.0,211.0,252.0,299.0,344.0,398.0,455.0,534.0,638.0,740.0,865.0,994.0,1105.0,1233.0,1371.0,1538.0,1647.0,1771.0,1908.0,2061.0,2206.0,2311.0,2417.0,2538.0,2677.0,2801.0,2906.0,3005.0,3105.0,3205.0,3301.0,3373.0,3447.0,3521.0,3608.0,3691.0,3771.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,7.0,8.0,10.0,11.0,14.0,18.0,23.0,29.0,35.0,44.0,51.0,60.0,70.0,77.0,87.0,97.0,110.0,123.0,141.0,167.0,201.0,224.0,259.0,306.0,347.0,417.0,482.0,547.0,631.0,715.0,799.0,873.0,959.0,1045.0,1139.0,1234.0,1329.0,1404.0,1485.0,1559.0,1632.0,1688.0,1752.0,1828.0,1889.0,1949.0,2018.0,2067.0,2131.0,2185.0,2233.0,2271.0,2308.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,8.0,8.0,9.0,10.0,11.0,14.0,16.0,16.0,18.0,18.0,23.0,24.0,25.0,30.0,37.0,42.0,47.0,48.0,54.0,59.0,71.0,77.0,85.0,98.0,105.0,117.0,130.0,147.0,162.0,180.0,200.0,212.0,226.0,241.0,256.0,270.0,283.0,297.0,318.0,331.0,346.0,357.0,366.0,380.0,387.0,397.0,403.0,406.0,416.0,424.0,428.0,439.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,8.0,10.0,11.0,13.0,13.0,15.0,22.0,27.0,33.0,38.0,43.0,52.0,65.0,80.0,100.0,115.0,135.0,160.0,188.0,220.0,268.0,322.0,375.0,451.0,524.0,593.0,687.0,804.0,932.0,1093.0,1271.0,1471.0,1690.0,1888.0,2100.0,2330.0,2516.0,2704.0,2922.0,3120.0,3316.0,3519.0,3690.0,3877.0,4061.0,4235.0,4405.0,4564.0,4734.0,4872.0,5004.0,5150.0,5280.0,5382.0,5489.0,5619.0,5757.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,8.0,8.0,9.0,14.0,14.0,14.0,15.0,15.0,16.0,24.0,26.0,31.0,38.0,42.0,45.0,54.0,65.0,75.0,93.0,108.0,121.0,137.0,157.0,183.0,222.0,265.0,310.0,350.0,414.0,479.0,548.0,619.0,676.0,730.0,806.0,877.0,952.0,1023.0,1080.0,1149.0,1209.0,1263.0,1314.0,1361.0,1420.0,1461.0,1518.0,1573.0,1635.0,1693.0,1738.0,1780.0,1819.0,1853.0,1893.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,6.0,8.0,12.0,15.0,18.0,21.0,26.0,36.0,44.0,50.0,62.0,80.0,96.0,114.0,141.0,169.0,197.0,242.0,289.0,348.0,423.0,524.0,602.0,722.0,846.0,979.0,1146.0,1344.0,1576.0,1837.0,2110.0,2432.0,2757.0,3062.0,3381.0,3700.0,3988.0,4307.0,4606.0,4912.0,5227.0,5519.0,5794.0,6052.0,6322.0,6582.0,6832.0,7058.0,7287.0,7474.0,7687.0,7876.0,8094.0,8291.0,8464.0,8616.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,6.0,7.0,9.0,11.0,15.0,18.0,20.0,28.0,35.0,40.0,48.0,60.0,69.0,74.0,80.0,100.0,118.0,144.0,162.0,191.0,237.0,279.0,318.0,365.0,431.0,500.0,607.0,708.0,807.0,930.0,1043.0,1168.0,1290.0,1420.0,1541.0,1670.0,1789.0,1918.0,2061.0,2181.0,2292.0,2406.0,2522.0,2628.0,2728.0,2822.0,2914.0,3002.0,3094.0,3164.0,3246.0,3340.0,3411.0,3484.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,7.0,11.0,11.0,13.0,15.0,15.0,19.0,21.0,24.0,29.0,35.0,39.0,48.0,60.0,69.0,73.0,86.0,95.0,113.0,130.0,150.0,175.0,199.0,233.0,266.0,320.0,375.0,428.0,499.0,566.0,659.0,741.0,830.0,914.0,978.0,1067.0,1143.0,1233.0,1307.0,1378.0,1437.0,1510.0,1576.0,1644.0,1713.0,1778.0,1850.0,1898.0,1950.0,1998.0,2054.0,2097.0,2137.0,2182.0,2232.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,6.0,8.0,10.0,11.0,11.0,11.0,15.0,18.0,23.0,27.0,31.0,34.0,40.0,49.0,62.0,70.0,94.0,118.0,141.0,165.0,205.0,235.0,270.0,314.0,355.0,412.0,477.0,560.0,656.0,749.0,852.0,994.0,1136.0,1308.0,1481.0,1664.0,1848.0,2020.0,2212.0,2418.0,2594.0,2770.0,2961.0,3140.0,3314.0,3508.0,3692.0,3855.0,4015.0,4162.0,4302.0,4421.0,4535.0,4666.0,4817.0,4934.0,5038.0,5137.0,5243.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,7.0,7.0,7.0,7.0,9.0,11.0,11.0,15.0,21.0,24.0,26.0,31.0,41.0,47.0,53.0,58.0,69.0,86.0,102.0,113.0,134.0,165.0,189.0,226.0,262.0,308.0,361.0,422.0,483.0,563.0,645.0,760.0,858.0,954.0,1069.0,1190.0,1311.0,1418.0,1547.0,1674.0,1791.0,1892.0,1996.0,2096.0,2187.0,2280.0,2370.0,2460.0,2560.0,2636.0,2724.0,2807.0,2880.0,2947.0,3014.0,3065.0,3120.0
