0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,4.0,6.0,7.0,10.0,13.0,14.0,16.0,19.0,26.0,33.0,38.0,46.0,56.0,60.0,66.0,81.0,92.0,105.0,128.0,150.0,179.0,210.0,259.0,304.0,364.0,425.0,495.0,581.0,682.0,804.0,928.0,1088.0,1283.0,1511.0,1760.0,2079.0,2441.0,2821.0,3237.0,3759.0,4354.0,4993.0,5827.0,6745.0,7707.0,8940.0,10260.0,11874.0,13622.0,15548.0,17891.0,20524.0,23483.0,26732.0,30417.0,34263.0,38685.0,43277.0,48132.0,52332.0,55366.0,57324.0,58309.0,58637.0,58353.0,57475.0,56254.0,54730.0,53311.0,51757.0,50002.0,48155.0,46271.0,44350.0,42414.0,40594.0,38668.0,36888.0,35160.0,33458.0,31868.0,30293.0,28801.0,27444.0,26048.0,24804.0,23561.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,8.0,11.0,10.0,12.0,19.0,27.0,30.0,30.0,38.0,46.0,55.0,60.0,67.0,80.0,94.0,111.0,143.0,167.0,197.0,221.0,253.0,286.0,318.0,358.0,422.0,498.0,581.0,691.0,784.0,902.0,1057.0,1242.0,1463.0,1681.0,1969.0,2234.0,2600.0,3042.0,3494.0,4048.0,4671.0,5427.0,6321.0,7331.0,8445.0,9742.0,11285.0,12927.0,14931.0,17190.0,19745.0,22673.0,26008.0,29589.0,33689.0,37981.0,42779.0,47963.0,53623.0,59470.0,65185.0,70014.0,73497.0,75329.0,75960.0,75820.0,74745.0,73385.0,71589.0,69712.0,67401.0,65136.0,62753.0,60323.0,57912.0,55350.0,52933.0,50482.0,48176.0,45962.0,43669.0,41466.0,39382.0,37443.0,35554.0,33804.0,32086.0,30418.0,28865.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,10.0,10.0,11.0,13.0,14.0,17.0,21.0,23.0,24.0,33.0,34.0,31.0,38.0,45.0,58.0,58.0,62.0,75.0,84.0,99.0,109.0,129.0,150.0,181.0,210.0,258.0,312.0,346.0,395.0,460.0,541.0,617.0,713.0,855.0,985.0,1129.0,1312.0,1501.0,1738.0,1995.0,2298.0,2696.0,3171.0,3700.0,4283.0,4981.0,5802.0,6703.0,7672.0,8882.0,10115.0,11159.0,12146.0,12767.0,13132.0,13380.0,13538.0,13574.0,13497.0,13332.0,13135.0,12907.0,12580.0,12169.0,11793.0,11424.0,11072.0,10719.0,10373.0,9970.0,9541.0,9156.0,8786.0,8397.0,8040.0,7688.0,7364.0,7063.0,6759.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,7.0,8.0,8.0,8.0,9.0,11.0,13.0,20.0,23.0,30.0,40.0,47.0,57.0,73.0,90.0,107.0,119.0,137.0,151.0,174.0,196.0,231.0,268.0,299.0,340.0,401.0,474.0,536.0,634.0,779.0,920.0,1079.0,1268.0,1473.0,1744.0,2005.0,2309.0,2647.0,3115.0,3573.0,4167.0,4828.0,5567.0,6427.0,7438.0,8638.0,9907.0,11538.0,13383.0,15273.0,17592.0,20049.0,22842.0,26151.0,29745.0,33837.0,38180.0,42758.0,47869.0,53336.0,58830.0,63390.0,66594.0,68378.0,69037.0,68899.0,68189.0,67045.0,65618.0,63843.0,61895.0,59906.0,57699.0,55537.0,53371.0,51087.0,48892.0,46780.0,44602.0,42528.0,40507.0,38579.0,36655.0,34855.0,33085.0,31454.0,29854.0,28402.0,27019.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,8.0,11.0,9.0,11.0,10.0,13.0,12.0,14.0,19.0,20.0,18.0,19.0,20.0,25.0,27.0,25.0,34.0,42.0,50.0,57.0,74.0,87.0,110.0,124.0,139.0,148.0,180.0,216.0,249.0,285.0,341.0,395.0,472.0,542.0,594.0,702.0,828.0,1006.0,1185.0,1384.0,1628.0,1882.0,2172.0,2553.0,2925.0,3474.0,3990.0,4594.0,5273.0,6100.0,7096.0,8241.0,9512.0,11011.0,12819.0,14701.0,16913.0,19427.0,22239.0,25260.0,27929.0,30036.0,31364.0,32089.0,32461.0,32527.0,32492.0,32116.0,31600.0,31035.0,30339.0,29548.0,28748.0,27869.0,26959.0,26006.0,24947.0,24019.0,23083.0,22107.0,21181.0,20217.0,19301.0,18395.0,17480.0,16643.0,15827.0,15118.0
0.0,0.0,0.0,1.0,3.0,3.0,5.0,6.0,9.0,10.0,11.0,12.0,13.0,16.0,19.0,18.0,22.0,24.0,32.0,43.0,49.0,58.0,71.0,82.0,96.0,118.0,142.0,160.0,194.0,224.0,250.0,286.0,343.0,417.0,478.0,550.0,625.0,731.0,853.0,1011.0,1142.0,1350.0,1575.0,1862.0,2166.0,2527.0,2934.0,3375.0,3890.0,4549.0,5293.0,6154.0,7149.0,8395.0,9675.0,11141.0,12877.0,14893.0,17175.0,19649.0,22413.0,25583.0,29053.0,32785.0,37038.0,41638.0,46685.0,51764.0,55968.0,59179.0,61022.0,61895.0,62017.0,61565.0,60688.0,59453.0,58061.0,56362.0,54528.0,52459.0,50466.0,48563.0,46702.0,44752.0,42702.0,40680.0,38795.0,36882.0,35066.0,33391.0,31834.0,30225.0,28725.0,27300.0,25863.0,24578.0
0.0,0.0,1.0,2.0,4.0,5.0,5.0,7.0,6.0,10.0,11.0,16.0,17.0,22.0,27.0,30.0,35.0,42.0,51.0,66.0,83.0,100.0,103.0,122.0,144.0,171.0,193.0,216.0,256.0,309.0,349.0,413.0,494.0,586.0,678.0,797.0,922.0,1081.0,1252.0,1463.0,1688.0,1976.0,2311.0,2686.0,3104.0,3595.0,4158.0,4789.0,5544.0,6369.0,7367.0,8630.0,9970.0,11462.0,13167.0,15153.0,17356.0,19984.0,22717.0,25833.0,29396.0,33111.0,37424.0,42003.0,47052.0,52470.0,58420.0,63855.0,68715.0,72026.0,73834.0,74529.0,74246.0,73275.0,71877.0,70228.0,68355.0,66312.0,63974.0,61675.0,59158.0,56710.0,54263.0,51819.0,49316.0,47012.0,44833.0,42652.0,40502.0,38563.0,36579.0,34643.0,32868.0,31240.0,29682.0,28274.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,7.0,7.0,6.0,8.0,6.0,10.0,14.0,14.0,19.0,22.0,24.0,24.0,26.0,33.0,36.0,41.0,48.0,60.0,69.0,83.0,95.0,113.0,137.0,163.0,189.0,212.0,253.0,300.0,358.0,428.0,518.0,595.0,685.0,796.0,939.0,1094.0,1272.0,1491.0,1700.0,2001.0,2292.0,2601.0,3055.0,3556.0,4127.0,4757.0,5555.0,6498.0,7508.0,8734.0,10080.0,11637.0,13443.0,15477.0,17749.0,20455.0,23426.0,26720.0,30400.0,34367.0,38638.0,42376.0,45201.0,46889.0,47824.0,48320.0,48225.0,47796.0,47095.0,46268.0,45227.0,44034.0,42834.0,41470.0,39954.0,38346.0,36869.0,35305.0,33819.0,32362.0,30918.0,29507.0,28096.0,26832.0,25571.0,24312.0,23128.0,22005.0,20895.0
0.0,0.0,0.0,1.0,3.0,3.0,6.0,6.0,8.0,13.0,14.0,16.0,16.0,25.0,27.0,38.0,52.0,62.0,85.0,99.0,117.0,154.0,165.0,202.0,225.0,260.0,313.0,362.0,438.0,504.0,598.0,716.0,847.0,1020.0,1192.0,1386.0,1597.0,1885.0,2206.0,2498.0,2911.0,3412.0,4002.0,4683.0,5347.0,6194.0,7144.0,8240.0,9432.0,10938.0,12647.0,14622.0,16905.0,19374.0,22216.0,25315.0,28825.0,32681.0,37081.0,41532.0,46597.0,52010.0,57526.0,63265.0,69296.0,75879.0,82403.0,88293.0,92901.0,95894.0,96763.0,96291.0,95022.0,92904.0,90599.0,87549.0,84578.0,81331.0,78010.0,74770.0,71363.0,67978.0,64517.0,61333.0,58075.0,55211.0,52361.0,49613.0,47107.0,44619.0,42356.0,40174.0,38139.0,36099.0,34231.0,32550.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,7.0,10.0,10.0,13.0,16.0,19.0,24.0,32.0,39.0,41.0,51.0,51.0,60.0,71.0,76.0,76.0,98.0,110.0,126.0,153.0,196.0,237.0,277.0,310.0,368.0,417.0,486.0,584.0,664.0,791.0,905.0,1044.0,1192.0,1389.0,1596.0,1840.0,2145.0,2469.0,2847.0,3304.0,3905.0,4461.0,5131.0,5929.0,6857.0,7983.0,9213.0,10723.0,12398.0,14204.0,16428.0,18713.0,21378.0,24434.0,27809.0,31495.0,35499.0,40019.0,45000.0,50079.0,55487.0,60068.0,63334.0,65137.0,65801.0,65829.0,65299.0,64212.0,62845.0,61373.0,59662.0,57833.0,55908.0,53897.0,51726.0,49581.0,47430.0,45426.0,43254.0,41296.0,39357.0,37376.0,35507.0,33793.0,32136.0,30549.0,29118.0,27652.0,26272.0
