5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,13.0,16.0,17.0,22.0,29.0,39.0,40.0,52.0,50.0,61.0,76.0,82.0,104.0,125.0,146.0,176.0,209.0,243.0,304.0,352.0,430.0,496.0,567.0,684.0,818.0,951.0,1142.0,1342.0,1580.0,1849.0,2130.0,2544.0,2949.0,3508.0,4271.0,4968.0,5847.0,6817.0,7984.0,9382.0,10968.0,12713.0,14881.0,17235.0,19822.0,22821.0,26308.0,24951.0,22887.0,20497.0,18034.0,15850.0,14094.0,12571.0,11322.0,10194.0,9074.0,8271.0,7396.0,6489.0,5821.0,5214.0,4666.0,4173.0,3696.0,3267.0,2940.0,2638.0,2363.0,2102.0,1857.0,1655.0,1481.0,1314.0,1174.0,1046.0,920.0,824.0
5.0,8.0,9.0,10.0,11.0,14.0,24.0,29.0,33.0,35.0,43.0,48.0,56.0,66.0,73.0,82.0,105.0,123.0,148.0,177.0,201.0,238.0,283.0,330.0,367.0,420.0,509.0,614.0,761.0,874.0,1037.0,1238.0,1476.0,1764.0,2023.0,2384.0,2765.0,3253.0,3828.0,4546.0,5336.0,6262.0,7375.0,8570.0,10027.0,11634.0,13558.0,15879.0,18456.0,21485.0,24642.0,28315.0,32320.0,36577.0,40998.0,45749.0,50523.0,55422.0,51344.0,46033.0,39903.0,34102.0,28998.0,24874.0,21749.0,19075.0,16586.0,14552.0,12812.0,11255.0,9854.0,8610.0,7487.0,6597.0,5669.0,4927.0,4304.0,3741.0,3194.0,2800.0,2434.0,2164.0,1853.0,1579.0,1365.0,1176.0,1005.0,856.0,774.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,5.0,9.0,11.0,15.0,16.0,22.0,29.0,38.0,46.0,51.0,56.0,69.0,83.0,101.0,117.0,143.0,166.0,195.0,221.0,270.0,336.0,393.0,454.0,545.0,650.0,764.0,913.0,1040.0,1249.0,1443.0,1643.0,1927.0,2265.0,2592.0,3016.0,3582.0,4261.0,4976.0,5867.0,6904.0,8176.0,9639.0,11286.0,13139.0,15232.0,17589.0,16769.0,15573.0,14086.0,12474.0,10975.0,9809.0,8853.0,7993.0,7283.0,6644.0,6007.0,5366.0,4752.0,4309.0,3816.0,3434.0,3122.0,2753.0,2495.0,2279.0,2055.0,1850.0,1656.0,1435.0,1263.0,1163.0,1072.0,1000.0,899.0,821.0,753.0
5.0,6.0,6.0,7.0,7.0,7.0,10.0,12.0,20.0,27.0,39.0,44.0,57.0,66.0,78.0,86.0,106.0,138.0,168.0,209.0,240.0,287.0,337.0,392.0,458.0,523.0,619.0,718.0,855.0,1040.0,1209.0,1449.0,1701.0,2008.0,2403.0,2867.0,3401.0,3979.0,4725.0,5542.0,6537.0,7675.0,8998.0,10571.0,12512.0,14450.0,16849.0,19439.0,22473.0,25810.0,29518.0,33436.0,37758.0,42383.0,46946.0,51527.0,56478.0,61108.0,56002.0,50066.0,43109.0,36799.0,31274.0,26820.0,23144.0,19954.0,17403.0,15195.0,13118.0,11348.0,9881.0,8459.0,7305.0,6381.0,5507.0,4786.0,4150.0,3512.0,3041.0,2573.0,2242.0,1919.0,1702.0,1473.0,1303.0,1100.0,952.0,817.0,720.0
5.0,6.0,9.0,10.0,9.0,6.0,7.0,9.0,13.0,13.0,18.0,24.0,22.0,28.0,34.0,42.0,48.0,60.0,83.0,102.0,119.0,144.0,159.0,188.0,230.0,282.0,334.0,392.0,498.0,585.0,712.0,814.0,962.0,1116.0,1363.0,1616.0,1944.0,2284.0,2732.0,3205.0,3835.0,4507.0,5305.0,6175.0,7211.0,8399.0,9784.0,11373.0,13330.0,15479.0,17953.0,20687.0,23873.0,27376.0,31090.0,35208.0,39855.0,44432.0,41456.0,37604.0,33031.0,28671.0,24682.0,21555.0,19079.0,16837.0,14932.0,13416.0,11971.0,10562.0,9304.0,8192.0,7250.0,6406.0,5595.0,4965.0,4404.0,3847.0,3442.0,3036.0,2636.0,2322.0,2044.0,1806.0,1564.0,1369.0,1218.0,1044.0,928.0
5.0,5.0,6.0,6.0,7.0,10.0,10.0,9.0,10.0,15.0,17.0,19.0,23.0,25.0,26.0,34.0,40.0,45.0,56.0,66.0,74.0,89.0,105.0,131.0,147.0,165.0,190.0,217.0,255.0,293.0,343.0,413.0,483.0,554.0,665.0,784.0,940.0,1150.0,1379.0,1602.0,1940.0,2298.0,2635.0,3136.0,3710.0,4389.0,5125.0,6051.0,7192.0,8410.0,9820.0,11532.0,13497.0,15747.0,18246.0,20954.0,23938.0,27078.0,25553.0,23664.0,21137.0,18535.0,16324.0,14571.0,13011.0,11689.0,10605.0,9601.0,8603.0,7802.0,6879.0,6113.0,5453.0,4866.0,4298.0,3818.0,3386.0,3006.0,2708.0,2385.0,2138.0,1908.0,1705.0,1524.0,1303.0,1127.0,995.0,868.0,779.0
5.0,7.0,7.0,8.0,10.0,15.0,19.0,20.0,25.0,24.0,26.0,29.0,38.0,53.0,62.0,70.0,85.0,97.0,121.0,140.0,167.0,196.0,232.0,275.0,329.0,393.0,480.0,588.0,710.0,875.0,1031.0,1224.0,1470.0,1722.0,2043.0,2366.0,2750.0,3284.0,3874.0,4477.0,5244.0,6201.0,7393.0,8700.0,10244.0,11913.0,13891.0,16272.0,18799.0,21594.0,24765.0,28232.0,31969.0,36136.0,40415.0,44996.0,49497.0,54182.0,50108.0,44881.0,38889.0,33304.0,28470.0,24724.0,21532.0,18736.0,16350.0,14317.0,12543.0,10852.0,9477.0,8286.0,7165.0,6183.0,5403.0,4733.0,4098.0,3557.0,3086.0,2755.0,2348.0,2065.0,1777.0,1532.0,1300.0,1119.0,968.0,878.0,759.0
5.0,6.0,5.0,7.0,8.0,7.0,11.0,7.0,9.0,10.0,10.0,13.0,19.0,22.0,29.0,33.0,45.0,49.0,58.0,69.0,82.0,99.0,122.0,134.0,150.0,176.0,202.0,247.0,291.0,352.0,413.0,481.0,555.0,651.0,747.0,874.0,1029.0,1196.0,1432.0,1677.0,1972.0,2368.0,2750.0,3230.0,3778.0,4386.0,5216.0,6214.0,7371.0,8676.0,10088.0,11875.0,13973.0,16134.0,18802.0,21598.0,24901.0,28490.0,26877.0,24805.0,22085.0,19388.0,16996.0,15113.0,13497.0,11994.0,10690.0,9637.0,8588.0,7657.0,6853.0,6082.0,5391.0,4834.0,4306.0,3834.0,3447.0,3062.0,2682.0,2376.0,2115.0,1896.0,1701.0,1516.0,1361.0,1187.0,1053.0,947.0,831.0
5.0,6.0,9.0,10.0,10.0,11.0,14.0,16.0,17.0,19.0,26.0,34.0,42.0,47.0,54.0,66.0,83.0,100.0,125.0,161.0,186.0,202.0,239.0,290.0,356.0,408.0,511.0,610.0,713.0,846.0,1025.0,1199.0,1388.0,1626.0,1934.0,2275.0,2723.0,3184.0,3765.0,4421.0,5104.0,6047.0,7136.0,8359.0,9855.0,11655.0,13534.0,15632.0,18066.0,20967.0,24073.0,27624.0,31405.0,35374.0,39801.0,44593.0,49155.0,53825.0,49785.0,44823.0,39214.0,33520.0,28592.0,24758.0,21534.0,19054.0,16747.0,14737.0,12898.0,11347.0,9945.0,8703.0,7569.0,6545.0,5762.0,4970.0,4308.0,3769.0,3251.0,2821.0,2461.0,2130.0,1855.0,1624.0,1390.0,1223.0,1063.0,928.0,794.0
5.0,8.0,9.0,10.0,9.0,11.0,17.0,20.0,29.0,32.0,35.0,36.0,40.0,47.0,51.0,56.0,57.0,63.0,71.0,85.0,98.0,110.0,135.0,162.0,180.0,212.0,253.0,320.0,409.0,495.0,588.0,678.0,771.0,910.0,1066.0,1246.0,1473.0,1740.0,2070.0,2462.0,2897.0,3424.0,4070.0,4811.0,5656.0,6668.0,8034.0,9534.0,11197.0,13037.0,15162.0,17678.0,20378.0,23367.0,26787.0,30552.0,34480.0,38914.0,36604.0,33326.0,29552.0,25616.0,22208.0,19526.0,17318.0,15401.0,13708.0,12269.0,10970.0,9734.0,8639.0,7617.0,6664.0,5964.0,5184.0,4579.0,4037.0,3500.0,3132.0,2766.0,2450.0,2149.0,1920.0,1671.0,1516.0,1329.0,1176.0,1044.0,913.0
