0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,7.0,9.0,9.0,15.0,19.0,25.0,30.0,35.0,41.0,46.0,60.0,72.0,81.0,99.0,120.0,144.0,167.0,205.0,247.0,295.0,352.0,415.0,478.0,547.0,637.0,735.0,819.0,923.0,1030.0,1142.0,1232.0,1333.0,1410.0,1511.0,1598.0,1701.0,1782.0,1870.0,1946.0,2024.0,2089.0,2167.0,2245.0,2324.0,2388.0,2463.0,2517.0,2587.0,2640.0,2701.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,5.0,8.0,10.0,12.0,13.0,19.0,26.0,29.0,35.0,38.0,48.0,60.0,69.0,77.0,91.0,107.0,121.0,147.0,169.0,202.0,227.0,254.0,315.0,376.0,429.0,491.0,566.0,669.0,792.0,913.0,1041.0,1196.0,1354.0,1489.0,1639.0,1774.0,1922.0,2049.0,2199.0,2356.0,2484.0,2614.0,2748.0,2876.0,2992.0,3122.0,3242.0,3354.0,3447.0,3542.0,3635.0,3711.0,3798.0,3885.0,3969.0,4053.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,7.0,7.0,9.0,9.0,11.0,13.0,14.0,18.0,19.0,23.0,28.0,30.0,38.0,42.0,53.0,59.0,71.0,80.0,89.0,103.0,116.0,131.0,150.0,162.0,171.0,186.0,199.0,215.0,228.0,244.0,256.0,268.0,287.0,301.0,312.0,328.0,338.0,353.0,367.0,377.0,400.0,407.0,417.0,420.0,425.0,436.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,5.0,5.0,6.0,8.0,9.0,10.0,12.0,15.0,19.0,21.0,29.0,35.0,45.0,53.0,59.0,69.0,83.0,96.0,116.0,135.0,160.0,190.0,224.0,252.0,286.0,330.0,381.0,460.0,529.0,620.0,719.0,852.0,975.0,1088.0,1232.0,1363.0,1499.0,1641.0,1759.0,1879.0,1988.0,2098.0,2208.0,2335.0,2457.0,2539.0,2636.0,2735.0,2817.0,2902.0,2984.0,3060.0,3139.0,3221.0,3291.0,3360.0,3425.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,4.0,5.0,5.0,8.0,8.0,8.0,11.0,14.0,16.0,16.0,17.0,19.0,23.0,26.0,30.0,32.0,35.0,35.0,38.0,45.0,50.0,60.0,72.0,84.0,95.0,110.0,122.0,138.0,157.0,188.0,218.0,250.0,282.0,319.0,369.0,413.0,456.0,498.0,545.0,582.0,619.0,659.0,705.0,748.0,782.0,829.0,859.0,891.0,928.0,959.0,979.0,1001.0,1034.0,1056.0,1080.0,1106.0,1127.0,1146.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,5.0,8.0,8.0,9.0,11.0,13.0,15.0,21.0,26.0,29.0,32.0,39.0,46.0,54.0,63.0,75.0,93.0,109.0,122.0,142.0,165.0,193.0,239.0,279.0,325.0,378.0,430.0,493.0,568.0,658.0,762.0,849.0,949.0,1068.0,1194.0,1295.0,1400.0,1491.0,1587.0,1679.0,1780.0,1883.0,1979.0,2066.0,2139.0,2228.0,2296.0,2370.0,2441.0,2499.0,2566.0,2632.0,2689.0,2746.0,2796.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,6.0,9.0,10.0,11.0,14.0,18.0,27.0,34.0,43.0,53.0,66.0,81.0,96.0,107.0,130.0,156.0,191.0,225.0,257.0,295.0,348.0,410.0,494.0,571.0,673.0,775.0,912.0,1035.0,1183.0,1309.0,1466.0,1614.0,1760.0,1884.0,2032.0,2165.0,2333.0,2462.0,2595.0,2716.0,2871.0,2994.0,3118.0,3247.0,3363.0,3489.0,3614.0,3725.0,3823.0,3899.0,3999.0,4085.0,4170.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,9.0,11.0,12.0,12.0,16.0,18.0,23.0,30.0,32.0,39.0,49.0,51.0,58.0,74.0,88.0,102.0,122.0,141.0,160.0,179.0,213.0,247.0,299.0,346.0,402.0,475.0,538.0,614.0,683.0,751.0,828.0,892.0,966.0,1038.0,1109.0,1178.0,1246.0,1309.0,1366.0,1436.0,1487.0,1546.0,1606.0,1663.0,1702.0,1739.0,1789.0,1827.0,1862.0,1908.0,1941.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,5.0,6.0,8.0,8.0,9.0,11.0,13.0,19.0,24.0,27.0,42.0,55.0,71.0,81.0,101.0,122.0,143.0,184.0,215.0,244.0,292.0,340.0,412.0,501.0,596.0,694.0,805.0,975.0,1122.0,1302.0,1503.0,1722.0,1973.0,2223.0,2486.0,2730.0,3007.0,3262.0,3545.0,3780.0,4036.0,4292.0,4557.0,4771.0,5015.0,5240.0,5453.0,5672.0,5873.0,6067.0,6231.0,6429.0,6575.0,6723.0,6876.0,7013.0,7147.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,5.0,5.0,5.0,6.0,10.0,12.0,16.0,17.0,20.0,26.0,32.0,33.0,38.0,47.0,55.0,64.0,73.0,86.0,105.0,127.0,152.0,177.0,204.0,243.0,286.0,342.0,398.0,471.0,537.0,624.0,723.0,809.0,912.0,1039.0,1153.0,1269.0,1380.0,1497.0,1608.0,1756.0,1874.0,2002.0,2092.0,2204.0,2322.0,2426.0,2515.0,2606.0,2705.0,2786.0,2874.0,2953.0,3036.0,3116.0,3176.0,3251.0,3329.0
