0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,6.0,8.0,8.0,8.0,10.0,12.0,11.0,14.0,14.0,14.0,14.0,17.0,19.0,20.0,20.0,23.0,24.0,24.0,26.0,27.0,32.0,34.0,36.0,37.0,38.0,40.0,42.0,42.0,44.0,47.0,47.0,52.0,62.0,69.0,76.0,84.0,93.0,103.0,105.0,114.0,139.0,158.0,175.0,201.0,215.0,243.0,263.0,271.0,308.0,329.0,366.0,396.0,424.0,451.0,482.0,535.0,563.0,591.0,637.0,652.0,650.0,664.0,689.0,707.0,703.0,690.0,677.0,667.0,670.0,647.0,621.0,604.0,573.0,549.0,542.0,528.0,515.0,496.0,470.0,452.0,431.0,417.0,388.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,6.0,7.0,7.0,7.0,9.0,11.0,13.0,16.0,19.0,24.0,27.0,24.0,22.0,22.0,24.0,30.0,31.0,35.0,34.0,41.0,46.0,51.0,56.0,62.0,69.0,72.0,76.0,86.0,91.0,92.0,96.0,111.0,121.0,123.0,126.0,140.0,158.0,164.0,188.0,196.0,207.0,231.0,245.0,258.0,274.0,273.0,307.0,323.0,353.0,388.0,413.0,443.0,468.0,498.0,521.0,528.0,541.0,553.0,558.0,562.0,568.0,575.0,560.0,565.0,558.0,553.0,541.0,525.0,508.0,483.0,459.0,435.0,420.0,404.0,394.0,384.0,366.0,360.0,344.0,335.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,6.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0,6.0,9.0,10.0,13.0,12.0,11.0,13.0,16.0,19.0,24.0,27.0,30.0,33.0,37.0,44.0,52.0,59.0,61.0,63.0,60.0,65.0,70.0,76.0,72.0,78.0,85.0,91.0,98.0,106.0,110.0,124.0,140.0,148.0,158.0,174.0,184.0,185.0,198.0,219.0,223.0,237.0,261.0,285.0,304.0,319.0,332.0,350.0,347.0,351.0,341.0,341.0,335.0,329.0,320.0,315.0,314.0,301.0,292.0,286.0,278.0,265.0,255.0,242.0,229.0,219.0,207.0,199.0,195.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,6.0,8.0,9.0,11.0,11.0,13.0,13.0,14.0,15.0,13.0,13.0,14.0,14.0,16.0,18.0,22.0,23.0,25.0,30.0,31.0,31.0,35.0,34.0,30.0,30.0,32.0,39.0,40.0,43.0,49.0,55.0,60.0,69.0,75.0,84.0,91.0,105.0,111.0,124.0,141.0,152.0,160.0,178.0,189.0,209.0,238.0,273.0,279.0,298.0,313.0,335.0,364.0,409.0,440.0,457.0,502.0,532.0,551.0,598.0,622.0,662.0,672.0,692.0,698.0,687.0,687.0,680.0,672.0,664.0,648.0,624.0,616.0,592.0,563.0,552.0,537.0,515.0,499.0,483.0,463.0,431.0,413.0,402.0,392.0,390.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,7.0,6.0,7.0,8.0,8.0,7.0,8.0,10.0,10.0,12.0,13.0,14.0,14.0,16.0,17.0,20.0,24.0,25.0,28.0,32.0,30.0,34.0,36.0,42.0,43.0,51.0,58.0,61.0,68.0,78.0,80.0,84.0,82.0,90.0,103.0,110.0,121.0,127.0,141.0,153.0,157.0,170.0,185.0,194.0,209.0,232.0,255.0,263.0,294.0,322.0,350.0,378.0,410.0,449.0,494.0,521.0,573.0,620.0,684.0,737.0,772.0,813.0,837.0,850.0,867.0,880.0,892.0,886.0,907.0,905.0,888.0,869.0,849.0,834.0,814.0,776.0,759.0,745.0,717.0,707.0,678.0,654.0,622.0,600.0,583.0,557.0,532.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,4.0,6.0,8.0,10.0,12.0,13.0,11.0,11.0,11.0,9.0,8.0,8.0,9.0,9.0,9.0,10.0,10.0,10.0,13.0,13.0,13.0,14.0,13.0,12.0,13.0,11.0,13.0,13.0,13.0,14.0,14.0,16.0,18.0,20.0,20.0,18.0,18.0,19.0,18.0,20.0,23.0,24.0,25.0,28.0,32.0,33.0,33.0,32.0,31.0,35.0,41.0,42.0,46.0,48.0,46.0,50.0,58.0,62.0,64.0,69.0,73.0,74.0,78.0,74.0,72.0,75.0,72.0,71.0,70.0,67.0,69.0,68.0,64.0,64.0,62.0,58.0,56.0,53.0,52.0,51.0,51.0,48.0,46.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,5.0,7.0,7.0,7.0,6.0,6.0,7.0,8.0,9.0,9.0,10.0,14.0,16.0,15.0,18.0,20.0,22.0,25.0,24.0,24.0,29.0,33.0,33.0,36.0,39.0,42.0,47.0,53.0,55.0,58.0,55.0,57.0,59.0,62.0,68.0,74.0,78.0,80.0,93.0,96.0,100.0,99.0,108.0,118.0,123.0,133.0,144.0,155.0,165.0,176.0,182.0,193.0,201.0,207.0,202.0,209.0,212.0,207.0,209.0,209.0,211.0,211.0,202.0,200.0,202.0,194.0,195.0,188.0,188.0,185.0,183.0,182.0,185.0,179.0,172.0,165.0,160.0,153.0,144.0
0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,4.0,7.0,10.0,13.0,16.0,17.0,23.0,22.0,24.0,33.0,39.0,44.0,49.0,48.0,51.0,51.0,55.0,65.0,64.0,74.0,91.0,96.0,102.0,105.0,114.0,132.0,139.0,145.0,158.0,156.0,177.0,191.0,200.0,210.0,226.0,244.0,258.0,274.0,292.0,312.0,328.0,342.0,381.0,408.0,426.0,465.0,512.0,545.0,598.0,650.0,678.0,707.0,722.0,734.0,758.0,770.0,768.0,757.0,728.0,736.0,726.0,716.0,707.0,689.0,669.0,649.0,630.0,609.0,586.0,570.0,551.0,541.0,519.0,496.0,470.0,443.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,8.0,9.0,11.0,14.0,16.0,15.0,18.0,21.0,23.0,24.0,32.0,36.0,36.0,41.0,48.0,55.0,68.0,67.0,74.0,84.0,94.0,113.0,119.0,133.0,149.0,160.0,185.0,202.0,239.0,257.0,277.0,298.0,319.0,370.0,401.0,441.0,473.0,516.0,571.0,606.0,644.0,688.0,750.0,818.0,872.0,944.0,1028.0,1103.0,1194.0,1291.0,1355.0,1430.0,1454.0,1464.0,1460.0,1465.0,1485.0,1503.0,1474.0,1465.0,1455.0,1427.0,1399.0,1353.0,1315.0,1294.0,1244.0,1199.0,1157.0,1098.0,1063.0,1024.0,979.0,938.0,897.0,864.0
0.0,0.0,0.0,1.0,3.0,4.0,5.0,6.0,7.0,8.0,10.0,12.0,9.0,9.0,10.0,10.0,12.0,16.0,18.0,20.0,22.0,27.0,25.0,27.0,29.0,34.0,33.0,37.0,44.0,53.0,54.0,53.0,61.0,70.0,78.0,89.0,99.0,103.0,110.0,118.0,126.0,141.0,146.0,157.0,170.0,189.0,210.0,219.0,247.0,277.0,309.0,335.0,361.0,395.0,422.0,453.0,500.0,534.0,572.0,623.0,680.0,735.0,768.0,827.0,895.0,963.0,1038.0,1115.0,1218.0,1303.0,1364.0,1399.0,1447.0,1464.0,1481.0,1505.0,1489.0,1489.0,1490.0,1476.0,1442.0,1409.0,1369.0,1329.0,1293.0,1243.0,1208.0,1168.0,1131.0,1094.0,1037.0,993.0,973.0,932.0,892.0,853.0
