0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,7.0,8.0,8.0,9.0,11.0,13.0,14.0,16.0,16.0,16.0,17.0,18.0,23.0,26.0,28.0,34.0,39.0,41.0,43.0,48.0,53.0,58.0,70.0,80.0,87.0,97.0,105.0,117.0,133.0,150.0,171.0,190.0,210.0,233.0,251.0,280.0,306.0,334.0,357.0,377.0,399.0,416.0,439.0,463.0,480.0,498.0,521.0,537.0,549.0,571.0,587.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,10.0,12.0,18.0,21.0,23.0,26.0,31.0,35.0,40.0,43.0,47.0,52.0,59.0,63.0,72.0,83.0,92.0,106.0,112.0,123.0,135.0,148.0,170.0,197.0,214.0,236.0,262.0,297.0,331.0,364.0,402.0,454.0,504.0,567.0,604.0,661.0,712.0,776.0,830.0,890.0,954.0,1009.0,1059.0,1114.0,1163.0,1215.0,1263.0,1311.0,1345.0,1396.0,1437.0,1474.0,1511.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,6.0,6.0,8.0,8.0,8.0,9.0,9.0,10.0,12.0,12.0,13.0,16.0,18.0,22.0,24.0,26.0,29.0,32.0,32.0,33.0,34.0,35.0,38.0,38.0,40.0,41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,6.0,8.0,10.0,11.0,12.0,12.0,18.0,18.0,22.0,25.0,26.0,34.0,39.0,43.0,49.0,53.0,63.0,68.0,77.0,89.0,100.0,115.0,125.0,140.0,156.0,179.0,202.0,234.0,266.0,292.0,329.0,367.0,402.0,437.0,485.0,542.0,588.0,645.0,689.0,751.0,802.0,858.0,907.0,949.0,984.0,1021.0,1075.0,1104.0,1159.0,1205.0,1253.0,1294.0,1333.0,1371.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,11.0,12.0,12.0,15.0,18.0,24.0,27.0,28.0,30.0,32.0,39.0,47.0,54.0,63.0,67.0,72.0,78.0,86.0,93.0,105.0,109.0,131.0,142.0,151.0,170.0,192.0,209.0,226.0,237.0,256.0,273.0,285.0,308.0,321.0,332.0,346.0,359.0,368.0,383.0,400.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,5.0,5.0,6.0,7.0,7.0,7.0,9.0,10.0,11.0,11.0,15.0,17.0,17.0,20.0,24.0,27.0,28.0,29.0,35.0,37.0,40.0,49.0,57.0,62.0,68.0,75.0,79.0,92.0,100.0,118.0,132.0,147.0,166.0,185.0,198.0,215.0,233.0,254.0,284.0,308.0,331.0,360.0,386.0,408.0,436.0,453.0,474.0,496.0,513.0,528.0,539.0,558.0,578.0,597.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,5.0,6.0,6.0,7.0,8.0,11.0,12.0,14.0,17.0,18.0,22.0,25.0,28.0,32.0,35.0,40.0,46.0,56.0,66.0,69.0,76.0,86.0,98.0,108.0,125.0,144.0,163.0,186.0,200.0,224.0,246.0,282.0,310.0,336.0,381.0,420.0,469.0,515.0,552.0,606.0,642.0,692.0,748.0,802.0,857.0,924.0,972.0,1018.0,1065.0,1126.0,1161.0,1199.0,1246.0,1291.0,1327.0,1362.0,1400.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,7.0,8.0,10.0,11.0,13.0,15.0,17.0,18.0,20.0,25.0,31.0,36.0,42.0,44.0,47.0,52.0,57.0,65.0,75.0,85.0,101.0,113.0,124.0,139.0,153.0,175.0,196.0,217.0,233.0,261.0,286.0,301.0,333.0,354.0,380.0,404.0,430.0,452.0,476.0,496.0,517.0,538.0,559.0,589.0,611.0,623.0,636.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,6.0,6.0,7.0,7.0,10.0,11.0,13.0,14.0,17.0,21.0,23.0,29.0,33.0,38.0,45.0,52.0,63.0,69.0,79.0,94.0,106.0,120.0,132.0,149.0,178.0,195.0,218.0,248.0,280.0,312.0,343.0,379.0,412.0,449.0,481.0,519.0,562.0,599.0,625.0,658.0,694.0,730.0,766.0,804.0,823.0,849.0,871.0,898.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,7.0,9.0,9.0,10.0,11.0,14.0,17.0,20.0,21.0,24.0,27.0,31.0,31.0,32.0,36.0,40.0,43.0,46.0,52.0,56.0,61.0,64.0,73.0,87.0,105.0,116.0,121.0,133.0,143.0,166.0,178.0,202.0,231.0,261.0,288.0,323.0,351.0,385.0,424.0,462.0,499.0,534.0,584.0,633.0,683.0,732.0,764.0,806.0,839.0,864.0,902.0,947.0,983.0,1014.0,1051.0,1075.0,1101.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,7.0,9.0,11.0,12.0,15.0,16.0,18.0,21.0,23.0,24.0,28.0,31.0,32.0,35.0,39.0,41.0,46.0,51.0,59.0,67.0,74.0,82.0,88.0,103.0,115.0,129.0,139.0,156.0,173.0,200.0,240.0,260.0,285.0,312.0,339.0,362.0,400.0,427.0,452.0,493.0,520.0,552.0,575.0,597.0,618.0,640.0,662.0,680.0,698.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,6.0,8.0,9.0,11.0,13.0,14.0,15.0,17.0,18.0,22.0,22.0,27.0,31.0,36.0,40.0,42.0,46.0,55.0,62.0,73.0,82.0,92.0,98.0,111.0,120.0,135.0,142.0,153.0,161.0,170.0,192.0,198.0,207.0,221.0,230.0,242.0,251.0,257.0,268.0,275.0,286.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,5.0,5.0,6.0,7.0,7.0,9.0,13.0,13.0,16.0,17.0,18.0,21.0,26.0,26.0,30.0,33.0,36.0,41.0,49.0,53.0,60.0,72.0,85.0,97.0,110.0,125.0,137.0,161.0,176.0,199.0,219.0,237.0,256.0,271.0,281.0,296.0,324.0,343.0,359.0,372.0,385.0,398.0,419.0,443.0,456.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,5.0,5.0,5.0,7.0,7.0,9.0,12.0,14.0,14.0,15.0,15.0,16.0,18.0,22.0,25.0,28.0,29.0,33.0,36.0,40.0,42.0,50.0,55.0,58.0,66.0,74.0,84.0,93.0,109.0,123.0,143.0,147.0,159.0,178.0,194.0,214.0,242.0,276.0,301.0,323.0,348.0,373.0,405.0,433.0,469.0,491.0,518.0,547.0,576.0,610.0,636.0,656.0,680.0,708.0,737.0,760.0,783.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,6.0,10.0,10.0,10.0,10.0,13.0,14.0,15.0,20.0,24.0,28.0,28.0,31.0,34.0,38.0,41.0,48.0,56.0,64.0,70.0,85.0,92.0,108.0,125.0,140.0,160.0,173.0,197.0,229.0,255.0,284.0,317.0,336.0,360.0,389.0,424.0,457.0,488.0,517.0,550.0,573.0,597.0,624.0,637.0,654.0,667.0,682.0,701.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,8.0,9.0,10.0,10.0,12.0,14.0,18.0,18.0,22.0,26.0,28.0,31.0,35.0,42.0,46.0,49.0,56.0,64.0,72.0,78.0,93.0,97.0,109.0,124.0,134.0,150.0,165.0,187.0,211.0,234.0,270.0,300.0,341.0,378.0,425.0,482.0,517.0,577.0,642.0,702.0,761.0,823.0,897.0,958.0,1026.0,1099.0,1167.0,1225.0,1294.0,1348.0,1398.0,1461.0,1530.0,1577.0,1621.0,1665.0,1721.0,1751.0,1799.0
