5.0,6.0,7.0,6.0,6.0,5.0,4.0,4.0,5.0,8.0,9.0,9.0,12.0,15.0,16.0,12.0,13.0,15.0,15.0,17.0,19.0,20.0,19.0,21.0,22.0,25.0,28.0,29.0,31.0,30.0,26.0,29.0,40.0,43.0,42.0,43.0,49.0,58.0,67.0,75.0,81.0,87.0,97.0,109.0,114.0,129.0,136.0,145.0,173.0,191.0,209.0,228.0,239.0,267.0,280.0,314.0,347.0,377.0,432.0,447.0,454.0,501.0,535.0,595.0,686.0,657.0,607.0,553.0,479.0,443.0,386.0,347.0,303.0,288.0,267.0,236.0,209.0,186.0,164.0,147.0,128.0,101.0,92.0,80.0,73.0,63.0,54.0,46.0,43.0,42.0,40.0,31.0,31.0,29.0,28.0,25.0
5.0,8.0,9.0,8.0,11.0,10.0,18.0,20.0,26.0,30.0,29.0,27.0,23.0,22.0,21.0,23.0,24.0,29.0,39.0,42.0,52.0,65.0,77.0,87.0,91.0,106.0,109.0,109.0,111.0,117.0,130.0,148.0,158.0,175.0,192.0,221.0,239.0,269.0,293.0,313.0,343.0,372.0,417.0,435.0,473.0,525.0,558.0,590.0,645.0,685.0,768.0,849.0,918.0,1035.0,1110.0,1208.0,1313.0,1426.0,1552.0,1704.0,1836.0,1962.0,2147.0,2351.0,2511.0,2363.0,2194.0,1939.0,1702.0,1552.0,1378.0,1208.0,1099.0,991.0,913.0,833.0,734.0,646.0,546.0,472.0,409.0,350.0,319.0,277.0,240.0,200.0,165.0,151.0,140.0,130.0,116.0,107.0,90.0,77.0,68.0,58.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,3.0,2.0,3.0,4.0,4.0,5.0,5.0,2.0,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,7.0,10.0,10.0,10.0,10.0,11.0,11.0,13.0,16.0,18.0,15.0,18.0,19.0,24.0,24.0,25.0,22.0,20.0,23.0,27.0,28.0,27.0,30.0,31.0,37.0,39.0,45.0,50.0,58.0,69.0,76.0,66.0,65.0,55.0,50.0,43.0,41.0,43.0,46.0,44.0,42.0,42.0,40.0,35.0,27.0,22.0,17.0,14.0,15.0,11.0,11.0,9.0,6.0,6.0,6.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0
5.0,6.0,6.0,6.0,3.0,3.0,3.0,8.0,8.0,9.0,9.0,8.0,8.0,9.0,12.0,11.0,11.0,10.0,11.0,13.0,14.0,20.0,23.0,19.0,25.0,31.0,34.0,36.0,44.0,42.0,47.0,58.0,59.0,57.0,62.0,70.0,84.0,95.0,103.0,118.0,133.0,124.0,136.0,151.0,161.0,173.0,196.0,211.0,215.0,233.0,276.0,293.0,309.0,329.0,354.0,394.0,440.0,447.0,505.0,540.0,606.0,671.0,703.0,762.0,820.0,790.0,742.0,663.0,570.0,494.0,436.0,386.0,339.0,316.0,271.0,235.0,208.0,184.0,170.0,159.0,145.0,129.0,114.0,97.0,85.0,75.0,64.0,52.0,49.0,44.0,40.0,36.0,37.0,30.0,30.0,24.0
5.0,6.0,9.0,10.0,8.0,5.0,5.0,5.0,6.0,7.0,9.0,8.0,10.0,10.0,12.0,11.0,13.0,12.0,13.0,12.0,13.0,20.0,26.0,31.0,35.0,40.0,45.0,47.0,51.0,63.0,80.0,90.0,94.0,91.0,98.0,97.0,116.0,133.0,152.0,165.0,179.0,196.0,208.0,240.0,261.0,286.0,315.0,344.0,358.0,409.0,427.0,465.0,504.0,521.0,576.0,660.0,712.0,765.0,858.0,947.0,1038.0,1122.0,1197.0,1340.0,1439.0,1370.0,1265.0,1118.0,972.0,865.0,761.0,682.0,621.0,582.0,535.0,471.0,424.0,365.0,325.0,288.0,241.0,214.0,187.0,160.0,145.0,135.0,128.0,113.0,108.0,102.0,102.0,107.0,86.0,84.0,71.0,76.0
5.0,5.0,6.0,6.0,4.0,6.0,9.0,9.0,8.0,6.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,4.0,4.0,7.0,7.0,6.0,6.0,6.0,5.0,3.0,5.0,4.0,5.0,5.0,5.0,3.0,4.0,4.0,7.0,12.0,11.0,12.0,13.0,12.0,11.0,8.0,9.0,10.0,12.0,11.0,11.0,11.0,15.0,18.0,22.0,22.0,25.0,25.0,29.0,30.0,37.0,41.0,39.0,49.0,66.0,73.0,65.0,64.0,54.0,47.0,43.0,38.0,32.0,28.0,25.0,20.0,19.0,18.0,16.0,12.0,10.0,10.0,7.0,6.0,4.0,5.0,5.0,4.0,4.0,5.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0
5.0,6.0,5.0,4.0,4.0,4.0,5.0,6.0,7.0,7.0,5.0,4.0,8.0,12.0,15.0,17.0,15.0,15.0,16.0,13.0,17.0,17.0,20.0,26.0,27.0,31.0,35.0,38.0,42.0,46.0,42.0,44.0,56.0,52.0,54.0,58.0,56.0,65.0,73.0,82.0,80.0,91.0,105.0,124.0,137.0,153.0,162.0,176.0,204.0,213.0,229.0,251.0,262.0,288.0,328.0,345.0,372.0,391.0,430.0,462.0,499.0,525.0,591.0,677.0,741.0,711.0,651.0,596.0,490.0,404.0,358.0,319.0,283.0,256.0,240.0,216.0,176.0,167.0,160.0,147.0,123.0,111.0,99.0,80.0,64.0,56.0,49.0,46.0,44.0,39.0,36.0,29.0,27.0,24.0,19.0,19.0
5.0,6.0,5.0,6.0,5.0,4.0,5.0,3.0,3.0,5.0,5.0,6.0,8.0,9.0,11.0,15.0,13.0,17.0,20.0,19.0,22.0,27.0,36.0,37.0,40.0,46.0,43.0,50.0,54.0,48.0,50.0,48.0,49.0,56.0,62.0,70.0,81.0,88.0,92.0,105.0,116.0,127.0,140.0,151.0,175.0,189.0,206.0,234.0,255.0,282.0,316.0,339.0,373.0,432.0,462.0,493.0,565.0,609.0,668.0,731.0,812.0,893.0,973.0,1108.0,1207.0,1148.0,1055.0,952.0,862.0,776.0,674.0,603.0,531.0,479.0,448.0,393.0,332.0,304.0,271.0,256.0,233.0,204.0,178.0,154.0,143.0,123.0,114.0,106.0,92.0,76.0,68.0,55.0,48.0,43.0,36.0,33.0
5.0,6.0,7.0,7.0,9.0,9.0,9.0,15.0,19.0,19.0,16.0,18.0,20.0,25.0,24.0,25.0,22.0,22.0,23.0,25.0,24.0,33.0,37.0,41.0,42.0,51.0,57.0,63.0,74.0,80.0,91.0,106.0,104.0,108.0,125.0,122.0,133.0,132.0,139.0,167.0,183.0,224.0,260.0,278.0,300.0,320.0,355.0,382.0,393.0,424.0,473.0,520.0,583.0,645.0,725.0,792.0,839.0,918.0,982.0,1071.0,1150.0,1257.0,1357.0,1464.0,1613.0,1517.0,1410.0,1246.0,1103.0,966.0,869.0,793.0,725.0,639.0,553.0,504.0,470.0,395.0,372.0,320.0,264.0,223.0,185.0,185.0,164.0,156.0,133.0,118.0,100.0,78.0,69.0,54.0,44.0,37.0,30.0,28.0
5.0,7.0,8.0,12.0,9.0,9.0,11.0,8.0,9.0,12.0,18.0,15.0,18.0,21.0,21.0,20.0,25.0,26.0,29.0,34.0,37.0,41.0,38.0,44.0,39.0,47.0,52.0,60.0,64.0,77.0,79.0,92.0,93.0,107.0,113.0,130.0,153.0,173.0,191.0,222.0,224.0,265.0,290.0,313.0,319.0,358.0,399.0,431.0,468.0,520.0,578.0,633.0,682.0,740.0,818.0,884.0,964.0,1049.0,1168.0,1312.0,1423.0,1559.0,1734.0,1888.0,2036.0,1924.0,1787.0,1582.0,1386.0,1232.0,1100.0,984.0,899.0,808.0,735.0,653.0,595.0,531.0,478.0,428.0,364.0,330.0,274.0,243.0,218.0,193.0,162.0,147.0,126.0,110.0,99.0,99.0,94.0,85.0,74.0,69.0
5.0,7.0,8.0,11.0,11.0,12.0,12.0,13.0,13.0,14.0,11.0,9.0,8.0,10.0,9.0,9.0,8.0,12.0,17.0,23.0,29.0,34.0,37.0,38.0,37.0,35.0,45.0,47.0,55.0,61.0,71.0,71.0,75.0,81.0,80.0,91.0,106.0,122.0,135.0,145.0,159.0,163.0,174.0,191.0,216.0,239.0,273.0,291.0,307.0,328.0,358.0,386.0,437.0,492.0,557.0,603.0,678.0,739.0,809.0,870.0,930.0,1021.0,1126.0,1231.0,1358.0,1251.0,1125.0,1031.0,915.0,787.0,704.0,644.0,591.0,525.0,477.0,411.0,374.0,349.0,294.0,254.0,233.0,210.0,183.0,173.0,160.0,150.0,141.0,116.0,101.0,86.0,67.0,65.0,57.0,56.0,50.0,38.0
5.0,7.0,7.0,9.0,6.0,6.0,9.0,9.0,7.0,7.0,9.0,6.0,4.0,4.0,5.0,6.0,6.0,6.0,9.0,9.0,12.0,14.0,15.0,18.0,21.0,27.0,29.0,30.0,37.0,34.0,39.0,43.0,46.0,56.0,63.0,64.0,71.0,81.0,88.0,96.0,108.0,117.0,124.0,141.0,153.0,158.0,167.0,187.0,204.0,209.0,233.0,251.0,293.0,314.0,353.0,378.0,426.0,446.0,474.0,521.0,561.0,600.0,657.0,727.0,780.0,731.0,675.0,645.0,583.0,520.0,467.0,409.0,365.0,324.0,294.0,253.0,211.0,215.0,202.0,190.0,175.0,148.0,127.0,109.0,90.0,73.0,62.0,50.0,45.0,39.0,35.0,27.0,27.0,24.0,18.0,17.0
5.0,6.0,7.0,8.0,8.0,5.0,7.0,6.0,5.0,7.0,9.0,11.0,10.0,9.0,10.0,10.0,8.0,9.0,10.0,9.0,8.0,10.0,10.0,12.0,11.0,10.0,9.0,12.0,12.0,14.0,16.0,18.0,23.0,28.0,27.0,26.0,33.0,39.0,48.0,43.0,49.0,57.0,61.0,67.0,83.0,93.0,95.0,106.0,112.0,128.0,147.0,154.0,169.0,187.0,208.0,222.0,240.0,249.0,261.0,281.0,314.0,323.0,363.0,409.0,443.0,408.0,364.0,322.0,291.0,266.0,234.0,215.0,196.0,169.0,145.0,123.0,116.0,104.0,86.0,66.0,52.0,43.0,41.0,39.0,38.0,33.0,34.0,32.0,30.0,28.0,22.0,19.0,15.0,17.0,12.0,9.0
5.0,6.0,6.0,7.0,8.0,8.0,9.0,7.0,6.0,6.0,5.0,3.0,6.0,6.0,6.0,5.0,7.0,6.0,7.0,11.0,12.0,11.0,10.0,9.0,8.0,4.0,5.0,5.0,8.0,10.0,13.0,17.0,20.0,22.0,25.0,29.0,35.0,40.0,36.0,34.0,37.0,44.0,53.0,58.0,65.0,81.0,78.0,91.0,99.0,108.0,110.0,127.0,131.0,145.0,157.0,180.0,206.0,221.0,247.0,266.0,291.0,323.0,341.0,393.0,434.0,401.0,371.0,333.0,285.0,260.0,239.0,225.0,216.0,190.0,166.0,149.0,131.0,111.0,88.0,76.0,71.0,57.0,53.0,50.0,44.0,43.0,36.0,22.0,21.0,20.0,19.0,15.0,14.0,10.0,11.0,10.0
5.0,5.0,7.0,7.0,6.0,6.0,9.0,9.0,10.0,11.0,10.0,11.0,14.0,15.0,16.0,20.0,17.0,18.0,18.0,24.0,25.0,29.0,31.0,31.0,37.0,37.0,37.0,37.0,41.0,46.0,51.0,64.0,65.0,66.0,75.0,90.0,99.0,114.0,124.0,135.0,138.0,155.0,179.0,209.0,231.0,269.0,290.0,333.0,358.0,394.0,430.0,468.0,524.0,583.0,644.0,683.0,729.0,784.0,854.0,907.0,1001.0,1090.0,1198.0,1295.0,1426.0,1353.0,1255.0,1100.0,1010.0,888.0,783.0,685.0,595.0,537.0,479.0,429.0,368.0,328.0,280.0,247.0,223.0,205.0,186.0,184.0,160.0,142.0,124.0,110.0,102.0,84.0,78.0,83.0,75.0,55.0,51.0,48.0
