0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,5.0,6.0,6.0,8.0,10.0,10.0,10.0,11.0,14.0,16.0,19.0,22.0,26.0,27.0,29.0,31.0,34.0,36.0,42.0,45.0,47.0,49.0,54.0,59.0,63.0,68.0,75.0,78.0,82.0,93.0,101.0,116.0,120.0,133.0,144.0,155.0,166.0,186.0,203.0,224.0,244.0,265.0,288.0,309.0,334.0,378.0,410.0,443.0,472.0,501.0,526.0,552.0,579.0,602.0,625.0,659.0,676.0,698.0,713.0,731.0,751.0,764.0,782.0,795.0,812.0,829.0,845.0,860.0,879.0,891.0,909.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,6.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,12.0,13.0,14.0,15.0,16.0,18.0,19.0,22.0,27.0,28.0,34.0,38.0,41.0,42.0,48.0,52.0,57.0,59.0,63.0,70.0,71.0,77.0,85.0,92.0,100.0,112.0,121.0,133.0,140.0,150.0,163.0,176.0,188.0,203.0,217.0,228.0,250.0,267.0,296.0,318.0,334.0,374.0,396.0,428.0,458.0,486.0,509.0,529.0,548.0,565.0,594.0,627.0,645.0,659.0,678.0,696.0,714.0,735.0,753.0,767.0,784.0,800.0,807.0,823.0,834.0,850.0,859.0,870.0,886.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,6.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,11.0,12.0,13.0,15.0,18.0,19.0,19.0,20.0,21.0,21.0,23.0,26.0,29.0,29.0,31.0,35.0,42.0,49.0,58.0,66.0,67.0,75.0,88.0,95.0,98.0,108.0,118.0,126.0,134.0,142.0,155.0,167.0,183.0,195.0,210.0,226.0,237.0,254.0,272.0,280.0,291.0,304.0,316.0,320.0,326.0,337.0,347.0,365.0,373.0,385.0,392.0,400.0,409.0,419.0,424.0,430.0,436.0,440.0,443.0,450.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,7.0,7.0,10.0,13.0,14.0,16.0,17.0,19.0,19.0,21.0,23.0,26.0,29.0,30.0,35.0,40.0,43.0,45.0,50.0,58.0,60.0,62.0,63.0,65.0,71.0,76.0,84.0,93.0,106.0,119.0,128.0,143.0,156.0,167.0,185.0,202.0,215.0,231.0,263.0,287.0,319.0,344.0,372.0,404.0,438.0,479.0,506.0,535.0,575.0,611.0,646.0,667.0,692.0,730.0,757.0,783.0,806.0,825.0,848.0,868.0,888.0,905.0,919.0,940.0,960.0,972.0,989.0,1000.0,1015.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,6.0,7.0,9.0,11.0,11.0,12.0,14.0,14.0,15.0,17.0,21.0,23.0,27.0,31.0,33.0,35.0,40.0,41.0,42.0,48.0,52.0,61.0,70.0,77.0,90.0,99.0,108.0,117.0,124.0,130.0,140.0,152.0,167.0,179.0,197.0,216.0,229.0,244.0,266.0,294.0,317.0,351.0,376.0,400.0,433.0,472.0,491.0,533.0,569.0,620.0,653.0,688.0,725.0,763.0,793.0,831.0,860.0,890.0,918.0,956.0,971.0,997.0,1032.0,1056.0,1076.0,1100.0,1117.0,1138.0,1150.0,1176.0,1192.0,1208.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,12.0,13.0,15.0,16.0,16.0,17.0,17.0,17.0,18.0,18.0,18.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,25.0,25.0,25.0,26.0,27.0,27.0,28.0,29.0,31.0,34.0,37.0,40.0,41.0,41.0,42.0,42.0,43.0,43.0,43.0,46.0,49.0,55.0,59.0,61.0,65.0,69.0,72.0,75.0,76.0,80.0,83.0,86.0,89.0,91.0,95.0,100.0,105.0,107.0,108.0,112.0,113.0,114.0,114.0,117.0,119.0,120.0,122.0,122.0,123.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,11.0,12.0,12.0,12.0,12.0,15.0,17.0,17.0,17.0,20.0,25.0,29.0,31.0,32.0,36.0,40.0,40.0,45.0,49.0,52.0,59.0,62.0,69.0,73.0,76.0,86.0,87.0,92.0,100.0,108.0,112.0,117.0,126.0,143.0,152.0,160.0,171.0,184.0,192.0,206.0,213.0,226.0,238.0,250.0,261.0,270.0,281.0,289.0,295.0,309.0,316.0,327.0,336.0,346.0,359.0,364.0,375.0,382.0,386.0,390.0,394.0,398.0,404.0,407.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,9.0,10.0,11.0,15.0,16.0,19.0,20.0,22.0,24.0,29.0,31.0,34.0,38.0,41.0,44.0,52.0,57.0,60.0,65.0,72.0,82.0,90.0,95.0,108.0,122.0,132.0,155.0,171.0,189.0,201.0,221.0,242.0,261.0,279.0,300.0,325.0,355.0,392.0,428.0,465.0,491.0,533.0,574.0,607.0,653.0,695.0,729.0,758.0,794.0,826.0,861.0,901.0,932.0,966.0,985.0,1015.0,1038.0,1057.0,1076.0,1096.0,1117.0,1129.0,1150.0,1165.0,1183.0,1202.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,6.0,6.0,9.0,10.0,10.0,12.0,12.0,14.0,17.0,17.0,20.0,23.0,26.0,26.0,28.0,34.0,38.0,42.0,48.0,55.0,64.0,76.0,83.0,88.0,99.0,108.0,117.0,135.0,148.0,161.0,181.0,193.0,215.0,236.0,258.0,289.0,318.0,346.0,385.0,423.0,473.0,514.0,568.0,634.0,689.0,750.0,820.0,878.0,941.0,1007.0,1071.0,1144.0,1198.0,1257.0,1323.0,1396.0,1472.0,1518.0,1578.0,1625.0,1664.0,1710.0,1747.0,1789.0,1825.0,1867.0,1903.0,1937.0,1968.0,1991.0,2025.0,2044.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,6.0,8.0,8.0,8.0,8.0,9.0,13.0,14.0,18.0,20.0,22.0,26.0,31.0,33.0,33.0,36.0,39.0,45.0,53.0,56.0,62.0,67.0,77.0,90.0,98.0,109.0,120.0,129.0,141.0,156.0,178.0,195.0,208.0,231.0,257.0,276.0,302.0,324.0,351.0,377.0,411.0,453.0,489.0,533.0,585.0,643.0,701.0,767.0,839.0,906.0,964.0,1033.0,1116.0,1177.0,1253.0,1313.0,1377.0,1434.0,1485.0,1544.0,1596.0,1650.0,1707.0,1753.0,1800.0,1850.0,1895.0,1938.0,1972.0,2007.0,2039.0,2076.0,2100.0,2120.0,2154.0
