499995.0,499994.0,499993.0,499992.0,499991.0,499990.0,499988.0,499988.0,499986.0,499981.0,499979.0,499977.0,499973.0,499966.0,499960.0,499948.0,499939.0,499929.0,499918.0,499910.0,499891.0,499870.0,499854.0,499839.0,499822.0,499792.0,499747.0,499711.0,499668.0,499624.0,499559.0,499476.0,499393.0,499287.0,499165.0,499024.0,498914.0,498756.0,498556.0,498343.0,498067.0,497771.0,497407.0,496989.0,496528.0,495968.0,495381.0,494662.0,493825.0,492927.0,491911.0,490703.0,490224.0,489755.0,489296.0,488864.0,488508.0,488123.0,487767.0,487444.0,487168.0,486938.0,486725.0,486536.0,486363.0,486181.0,486068.0,485945.0,485833.0,485721.0,485628.0,485541.0,485455.0,485395.0,485326.0,485278.0,485233.0,485189.0,485151.0,485111.0,485075.0,485050.0,485019.0
499995.0,499992.0,499991.0,499990.0,499986.0,499977.0,499971.0,499963.0,499955.0,499948.0,499936.0,499927.0,499913.0,499894.0,499870.0,499848.0,499817.0,499791.0,499762.0,499730.0,499689.0,499636.0,499564.0,499485.0,499426.0,499322.0,499216.0,499074.0,498938.0,498758.0,498564.0,498325.0,498075.0,497784.0,497439.0,497048.0,496616.0,496058.0,495465.0,494788.0,494021.0,493152.0,492147.0,490985.0,489622.0,488122.0,486338.0,484447.0,482179.0,479576.0,476724.0,473501.0,472258.0,470996.0,469798.0,468657.0,467643.0,466650.0,465749.0,464982.0,464277.0,463619.0,463038.0,462511.0,462020.0,461627.0,461242.0,460933.0,460628.0,460367.0,460145.0,459942.0,459770.0,459601.0,459466.0,459343.0,459239.0,459122.0,459040.0,458957.0,458881.0,458818.0,458770.0
499995.0,499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499990.0,499989.0,499988.0,499987.0,499984.0,499984.0,499980.0,499978.0,499977.0,499973.0,499973.0,499971.0,499964.0,499958.0,499952.0,499949.0,499935.0,499926.0,499908.0,499898.0,499883.0,499859.0,499840.0,499821.0,499785.0,499749.0,499710.0,499675.0,499620.0,499563.0,499494.0,499427.0,499350.0,499255.0,499146.0,499007.0,498839.0,498661.0,498458.0,498253.0,498011.0,497719.0,497388.0,497249.0,497133.0,497032.0,496917.0,496809.0,496709.0,496619.0,496519.0,496453.0,496382.0,496326.0,496270.0,496217.0,496174.0,496140.0,496101.0,496061.0,496029.0,495998.0,495978.0,495965.0,495947.0,495934.0,495912.0,495901.0,495890.0,495876.0,495866.0,495860.0,495853.0,495848.0
499995.0,499994.0,499994.0,499993.0,499990.0,499988.0,499985.0,499982.0,499980.0,499975.0,499967.0,499954.0,499942.0,499934.0,499923.0,499904.0,499886.0,499854.0,499829.0,499794.0,499761.0,499708.0,499652.0,499579.0,499505.0,499420.0,499305.0,499193.0,499056.0,498904.0,498706.0,498483.0,498229.0,497957.0,497607.0,497148.0,496700.0,496161.0,495532.0,494832.0,494007.0,493057.0,492044.0,490814.0,489420.0,487808.0,485984.0,483825.0,481491.0,478815.0,475794.0,472420.0,471177.0,469972.0,468758.0,467568.0,466474.0,465482.0,464596.0,463761.0,462999.0,462337.0,461809.0,461294.0,460846.0,460425.0,460019.0,459717.0,459390.0,459108.0,458881.0,458671.0,458497.0,458326.0,458201.0,458062.0,457955.0,457849.0,457756.0,457663.0,457588.0,457530.0,457472.0
499995.0,499994.0,499991.0,499990.0,499988.0,499986.0,499985.0,499984.0,499981.0,499980.0,499979.0,499976.0,499975.0,499971.0,499967.0,499966.0,499965.0,499960.0,499955.0,499947.0,499944.0,499937.0,499930.0,499918.0,499905.0,499892.0,499879.0,499858.0,499833.0,499804.0,499782.0,499754.0,499702.0,499664.0,499609.0,499542.0,499481.0,499411.0,499317.0,499227.0,499113.0,498986.0,498833.0,498674.0,498451.0,498209.0,497896.0,497571.0,497187.0,496745.0,496272.0,495653.0,495426.0,495214.0,495020.0,494823.0,494627.0,494468.0,494326.0,494203.0,494081.0,493958.0,493846.0,493766.0,493674.0,493608.0,493539.0,493478.0,493425.0,493375.0,493324.0,493275.0,493248.0,493205.0,493173.0,493144.0,493117.0,493095.0,493080.0,493058.0,493043.0,493029.0,493014.0
499995.0,499995.0,499994.0,499993.0,499991.0,499990.0,499985.0,499982.0,499980.0,499973.0,499967.0,499966.0,499962.0,499958.0,499955.0,499947.0,499942.0,499940.0,499938.0,499930.0,499923.0,499914.0,499906.0,499891.0,499882.0,499866.0,499851.0,499832.0,499815.0,499789.0,499764.0,499738.0,499710.0,499674.0,499635.0,499593.0,499543.0,499495.0,499427.0,499356.0,499263.0,499153.0,499052.0,498922.0,498772.0,498584.0,498374.0,498142.0,497860.0,497572.0,497222.0,496823.0,496668.0,496512.0,496348.0,496208.0,496092.0,495979.0,495873.0,495768.0,495674.0,495580.0,495503.0,495436.0,495379.0,495327.0,495276.0,495235.0,495186.0,495154.0,495117.0,495084.0,495063.0,495042.0,495017.0,495001.0,494985.0,494970.0,494950.0,494944.0,494935.0,494924.0,494915.0
499995.0,499994.0,499993.0,499989.0,499985.0,499983.0,499978.0,499973.0,499966.0,499960.0,499953.0,499945.0,499933.0,499914.0,499897.0,499875.0,499840.0,499819.0,499789.0,499753.0,499718.0,499669.0,499614.0,499562.0,499493.0,499418.0,499326.0,499232.0,499105.0,498970.0,498790.0,498571.0,498328.0,498029.0,497721.0,497352.0,496881.0,496356.0,495815.0,495126.0,494341.0,493481.0,492449.0,491282.0,489938.0,488418.0,486619.0,484682.0,482359.0,479775.0,476919.0,473639.0,472365.0,471129.0,469949.0,468826.0,467760.0,466738.0,465851.0,465046.0,464324.0,463686.0,463105.0,462608.0,462161.0,461784.0,461428.0,461091.0,460795.0,460514.0,460266.0,460048.0,459859.0,459686.0,459521.0,459388.0,459280.0,459162.0,459073.0,458977.0,458902.0,458838.0,458791.0
499995.0,499994.0,499994.0,499992.0,499990.0,499990.0,499987.0,499984.0,499981.0,499979.0,499977.0,499971.0,499966.0,499959.0,499952.0,499944.0,499935.0,499926.0,499915.0,499899.0,499891.0,499876.0,499849.0,499828.0,499797.0,499769.0,499735.0,499696.0,499657.0,499610.0,499559.0,499506.0,499428.0,499330.0,499234.0,499127.0,499008.0,498849.0,498671.0,498466.0,498244.0,498009.0,497702.0,497351.0,496947.0,496463.0,495919.0,495281.0,494599.0,493778.0,492855.0,491797.0,491392.0,490992.0,490646.0,490286.0,489943.0,489616.0,489333.0,489082.0,488851.0,488642.0,488471.0,488307.0,488166.0,488056.0,487923.0,487819.0,487718.0,487642.0,487570.0,487505.0,487445.0,487393.0,487347.0,487312.0,487274.0,487249.0,487222.0,487201.0,487178.0,487154.0,487138.0
499995.0,499994.0,499991.0,499989.0,499987.0,499986.0,499983.0,499980.0,499978.0,499974.0,499968.0,499960.0,499957.0,499953.0,499947.0,499943.0,499934.0,499927.0,499919.0,499899.0,499883.0,499873.0,499851.0,499829.0,499807.0,499774.0,499740.0,499703.0,499643.0,499583.0,499517.0,499422.0,499325.0,499224.0,499112.0,498971.0,498812.0,498613.0,498402.0,498154.0,497857.0,497519.0,497168.0,496727.0,496167.0,495577.0,494885.0,494061.0,493128.0,492136.0,490885.0,489483.0,488978.0,488432.0,487962.0,487475.0,487022.0,486589.0,486204.0,485856.0,485546.0,485271.0,485040.0,484814.0,484625.0,484467.0,484320.0,484158.0,484052.0,483947.0,483845.0,483762.0,483695.0,483626.0,483566.0,483502.0,483456.0,483407.0,483367.0,483325.0,483296.0,483262.0,483237.0
499995.0,499992.0,499991.0,499989.0,499986.0,499984.0,499978.0,499975.0,499967.0,499958.0,499955.0,499951.0,499947.0,499938.0,499924.0,499908.0,499895.0,499881.0,499862.0,499840.0,499813.0,499782.0,499752.0,499720.0,499677.0,499624.0,499563.0,499509.0,499419.0,499320.0,499212.0,499079.0,498923.0,498760.0,498561.0,498325.0,498068.0,497790.0,497472.0,497066.0,496646.0,496126.0,495565.0,494943.0,494166.0,493285.0,492268.0,491132.0,489797.0,488268.0,486435.0,484388.0,483645.0,482911.0,482177.0,481500.0,480858.0,480206.0,479643.0,479112.0,478673.0,478288.0,477919.0,477614.0,477343.0,477087.0,476861.0,476688.0,476507.0,476350.0,476218.0,476111.0,476004.0,475898.0,475822.0,475742.0,475672.0,475616.0,475560.0,475501.0,475447.0,475398.0,475355.0
