0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,6.0,9.0,8.0,7.0,8.0,9.0,11.0,15.0,14.0,12.0,15.0,17.0,22.0,28.0,31.0,35.0,33.0,37.0,54.0,62.0,76.0,76.0,81.0,91.0,101.0,127.0,143.0,154.0,187.0,217.0,224.0,228.0,242.0,243.0,270.0,270.0,278.0,279.0,279.0,280.0,274.0,276.0,273.0,273.0,273.0,268.0,257.0,254.0,245.0,241.0,233.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,8.0,10.0,11.0,11.0,14.0,15.0,18.0,21.0,27.0,29.0,33.0,40.0,50.0,58.0,65.0,79.0,89.0,100.0,114.0,128.0,146.0,149.0,178.0,207.0,238.0,288.0,311.0,352.0,411.0,461.0,505.0,546.0,555.0,593.0,625.0,648.0,667.0,682.0,704.0,724.0,730.0,730.0,749.0,760.0,762.0,742.0,748.0,743.0,717.0,702.0,689.0,679.0,649.0,623.0,609.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,12.0,17.0,20.0,20.0,22.0,30.0,32.0,37.0,39.0,46.0,51.0,52.0,63.0,68.0,72.0,72.0,77.0,82.0,85.0,82.0,84.0,86.0,87.0,81.0,81.0,83.0,85.0,87.0,82.0,88.0,92.0,87.0,86.0,88.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,9.0,13.0,15.0,16.0,21.0,26.0,29.0,29.0,31.0,36.0,40.0,44.0,52.0,55.0,70.0,86.0,95.0,105.0,113.0,138.0,150.0,179.0,217.0,253.0,293.0,330.0,367.0,412.0,469.0,516.0,587.0,625.0,674.0,717.0,754.0,778.0,799.0,823.0,846.0,853.0,865.0,871.0,869.0,876.0,879.0,866.0,847.0,838.0,823.0,798.0,786.0,755.0,736.0,709.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,7.0,8.0,9.0,9.0,10.0,11.0,15.0,17.0,19.0,19.0,21.0,23.0,27.0,29.0,39.0,43.0,46.0,55.0,71.0,76.0,86.0,96.0,103.0,109.0,126.0,131.0,134.0,138.0,137.0,140.0,141.0,137.0,143.0,142.0,147.0,140.0,141.0,137.0,134.0,129.0,132.0,127.0,121.0,120.0,120.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,2.0,3.0,3.0,4.0,4.0,5.0,8.0,10.0,13.0,16.0,17.0,17.0,18.0,24.0,27.0,29.0,33.0,31.0,37.0,42.0,57.0,66.0,80.0,81.0,84.0,84.0,81.0,92.0,91.0,91.0,92.0,96.0,97.0,101.0,103.0,103.0,109.0,108.0,105.0,103.0,101.0,101.0,103.0,102.0,96.0,95.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,5.0,6.0,6.0,6.0,8.0,12.0,14.0,18.0,22.0,24.0,25.0,31.0,36.0,40.0,44.0,52.0,57.0,62.0,69.0,78.0,88.0,100.0,115.0,130.0,154.0,180.0,211.0,241.0,274.0,324.0,380.0,431.0,478.0,516.0,564.0,607.0,650.0,695.0,719.0,722.0,750.0,779.0,772.0,791.0,786.0,776.0,770.0,771.0,772.0,773.0,771.0,774.0,769.0,755.0,752.0,722.0,693.0,675.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,5.0,6.0,7.0,8.0,10.0,10.0,11.0,15.0,15.0,16.0,19.0,20.0,21.0,20.0,28.0,32.0,39.0,41.0,45.0,49.0,57.0,61.0,70.0,75.0,88.0,98.0,113.0,132.0,147.0,160.0,173.0,189.0,205.0,217.0,230.0,238.0,238.0,241.0,244.0,251.0,252.0,242.0,248.0,255.0,257.0,249.0,246.0,244.0,239.0,232.0,232.0,233.0,226.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,7.0,6.0,9.0,12.0,14.0,15.0,15.0,18.0,20.0,21.0,23.0,27.0,32.0,36.0,45.0,42.0,55.0,65.0,78.0,102.0,133.0,149.0,163.0,178.0,199.0,222.0,231.0,249.0,257.0,263.0,284.0,301.0,295.0,299.0,307.0,308.0,314.0,307.0,320.0,311.0,317.0,325.0,334.0,326.0,329.0,319.0,312.0,303.0,289.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,5.0,6.0,5.0,4.0,5.0,5.0,7.0,7.0,7.0,9.0,10.0,11.0,11.0,12.0,15.0,17.0,20.0,29.0,33.0,35.0,44.0,46.0,49.0,51.0,64.0,74.0,82.0,101.0,114.0,140.0,175.0,196.0,219.0,248.0,267.0,303.0,332.0,371.0,408.0,415.0,435.0,446.0,459.0,472.0,489.0,498.0,505.0,495.0,494.0,496.0,493.0,480.0,463.0,460.0,455.0,460.0,452.0,444.0,435.0,428.0
