0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,7.0,9.0,9.0,15.0,19.0,25.0,30.0,35.0,41.0,46.0,60.0,72.0,81.0,99.0,120.0,147.0,169.0,212.0,241.0,276.0,328.0,387.0,454.0,536.0,631.0,728.0,849.0,946.0,1050.0,1132.0,1251.0,1364.0,1462.0,1544.0,1630.0,1724.0,1816.0,1902.0,1982.0,2043.0,2117.0,2194.0,2259.0,2328.0,2388.0,2457.0,2522.0,2578.0,2624.0,2673.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,5.0,8.0,10.0,12.0,13.0,19.0,26.0,29.0,35.0,38.0,48.0,60.0,69.0,77.0,91.0,107.0,121.0,149.0,169.0,204.0,237.0,276.0,323.0,380.0,424.0,492.0,563.0,644.0,763.0,864.0,1008.0,1149.0,1300.0,1443.0,1606.0,1737.0,1887.0,2015.0,2155.0,2309.0,2439.0,2588.0,2732.0,2867.0,3002.0,3125.0,3244.0,3364.0,3458.0,3573.0,3682.0,3767.0,3863.0,3944.0,4023.0,4098.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,7.0,7.0,9.0,9.0,11.0,13.0,14.0,19.0,19.0,23.0,25.0,30.0,38.0,44.0,56.0,66.0,76.0,87.0,96.0,112.0,127.0,140.0,158.0,169.0,183.0,196.0,214.0,228.0,247.0,260.0,274.0,282.0,293.0,309.0,322.0,333.0,346.0,362.0,374.0,377.0,386.0,392.0,402.0,409.0,415.0,421.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,5.0,5.0,6.0,8.0,9.0,10.0,12.0,15.0,18.0,18.0,23.0,28.0,38.0,45.0,53.0,71.0,83.0,94.0,109.0,127.0,151.0,172.0,201.0,225.0,262.0,306.0,362.0,423.0,496.0,579.0,661.0,759.0,877.0,992.0,1113.0,1215.0,1313.0,1422.0,1538.0,1648.0,1744.0,1867.0,1963.0,2065.0,2175.0,2270.0,2361.0,2441.0,2524.0,2599.0,2682.0,2761.0,2816.0,2878.0,2946.0,2996.0,3059.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,4.0,5.0,5.0,8.0,8.0,8.0,11.0,14.0,16.0,16.0,17.0,19.0,23.0,26.0,30.0,32.0,35.0,35.0,38.0,45.0,50.0,60.0,72.0,84.0,95.0,110.0,122.0,138.0,157.0,187.0,223.0,263.0,296.0,338.0,380.0,424.0,468.0,512.0,546.0,582.0,623.0,659.0,710.0,751.0,790.0,829.0,872.0,906.0,938.0,970.0,998.0,1023.0,1044.0,1063.0,1086.0,1107.0,1130.0,1156.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,5.0,8.0,8.0,9.0,11.0,13.0,15.0,21.0,26.0,29.0,32.0,39.0,46.0,54.0,63.0,75.0,93.0,109.0,122.0,142.0,165.0,193.0,239.0,279.0,325.0,371.0,443.0,515.0,598.0,697.0,792.0,908.0,1036.0,1149.0,1262.0,1351.0,1435.0,1548.0,1635.0,1736.0,1825.0,1916.0,2010.0,2099.0,2182.0,2272.0,2351.0,2420.0,2502.0,2565.0,2626.0,2690.0,2752.0,2806.0,2851.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,6.0,9.0,10.0,11.0,14.0,18.0,27.0,34.0,43.0,53.0,66.0,82.0,97.0,108.0,133.0,159.0,189.0,220.0,250.0,294.0,350.0,405.0,482.0,570.0,672.0,784.0,910.0,1047.0,1205.0,1363.0,1522.0,1674.0,1843.0,2016.0,2180.0,2333.0,2469.0,2613.0,2744.0,2899.0,3026.0,3164.0,3318.0,3452.0,3556.0,3683.0,3794.0,3896.0,3994.0,4103.0,4187.0,4285.0,4386.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,9.0,11.0,12.0,12.0,16.0,18.0,23.0,30.0,32.0,39.0,49.0,51.0,58.0,74.0,88.0,102.0,122.0,141.0,160.0,179.0,213.0,247.0,299.0,346.0,402.0,475.0,538.0,614.0,683.0,751.0,828.0,892.0,965.0,1041.0,1107.0,1188.0,1245.0,1302.0,1352.0,1421.0,1471.0,1532.0,1591.0,1643.0,1684.0,1723.0,1784.0,1830.0,1873.0,1930.0,1962.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,5.0,6.0,8.0,8.0,9.0,11.0,13.0,19.0,24.0,27.0,42.0,55.0,68.0,79.0,96.0,126.0,157.0,182.0,210.0,247.0,283.0,353.0,417.0,485.0,583.0,683.0,818.0,943.0,1088.0,1267.0,1436.0,1644.0,1884.0,2167.0,2379.0,2600.0,2835.0,3072.0,3315.0,3532.0,3776.0,3987.0,4221.0,4456.0,4630.0,4846.0,5031.0,5230.0,5415.0,5590.0,5764.0,5908.0,6070.0,6198.0,6368.0,6497.0,6643.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,5.0,5.0,5.0,6.0,10.0,12.0,16.0,17.0,20.0,26.0,32.0,33.0,38.0,47.0,55.0,64.0,73.0,86.0,106.0,128.0,153.0,178.0,205.0,243.0,286.0,342.0,398.0,471.0,537.0,610.0,723.0,815.0,918.0,1055.0,1189.0,1312.0,1431.0,1577.0,1709.0,1816.0,1925.0,2035.0,2136.0,2238.0,2355.0,2461.0,2534.0,2605.0,2707.0,2804.0,2881.0,2959.0,3044.0,3112.0,3181.0,3243.0,3296.0
