0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,5.0,7.0,8.0,12.0,17.0,20.0,30.0,36.0,41.0,43.0,49.0,56.0,59.0,71.0,77.0,90.0,106.0,118.0,127.0,153.0,169.0,197.0,248.0,303.0,339.0,387.0,452.0,525.0,603.0,710.0,815.0,975.0,1114.0,1276.0,1459.0,1660.0,1912.0,2226.0,2578.0,2970.0,3362.0,3892.0,4475.0,5079.0,5753.0,6375.0,6993.0,7554.0,8041.0,8440.0,8755.0,8929.0,9127.0,9269.0,9243.0,9158.0,9087.0,8961.0,8781.0,8618.0,8433.0,8246.0,7991.0,7747.0,7490.0,7286.0,7033.0,6766.0,6560.0,6271.0,6033.0,5831.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,5.0,7.0,13.0,17.0,21.0,23.0,29.0,37.0,45.0,59.0,71.0,78.0,84.0,92.0,110.0,128.0,141.0,162.0,191.0,214.0,242.0,289.0,340.0,410.0,469.0,547.0,628.0,730.0,835.0,997.0,1153.0,1351.0,1581.0,1831.0,2141.0,2455.0,2830.0,3303.0,3819.0,4372.0,5033.0,5815.0,6645.0,7636.0,8756.0,9956.0,11404.0,12940.0,14559.0,16329.0,18097.0,19639.0,20863.0,21955.0,22804.0,23438.0,23861.0,24055.0,24252.0,24156.0,23930.0,23667.0,23285.0,22826.0,22316.0,21800.0,21231.0,20598.0,19983.0,19320.0,18716.0,18064.0,17341.0,16683.0,16015.0,15388.0,14728.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,9.0,9.0,8.0,10.0,13.0,13.0,13.0,12.0,10.0,14.0,13.0,15.0,17.0,19.0,21.0,21.0,24.0,23.0,23.0,27.0,25.0,30.0,35.0,46.0,58.0,64.0,78.0,89.0,102.0,116.0,134.0,141.0,179.0,210.0,234.0,268.0,298.0,326.0,366.0,405.0,409.0,415.0,429.0,437.0,447.0,452.0,453.0,455.0,456.0,458.0,450.0,438.0,437.0,425.0,418.0,407.0,397.0,383.0,374.0,361.0,344.0,338.0,315.0,303.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0,2.0,6.0,9.0,9.0,13.0,16.0,18.0,26.0,29.0,41.0,57.0,74.0,85.0,110.0,129.0,145.0,173.0,210.0,253.0,289.0,351.0,407.0,482.0,592.0,664.0,779.0,894.0,1059.0,1223.0,1401.0,1592.0,1850.0,2132.0,2450.0,2869.0,3351.0,3846.0,4416.0,5083.0,5850.0,6789.0,7716.0,8774.0,10119.0,11585.0,13130.0,14927.0,16710.0,18416.0,19843.0,21151.0,22148.0,22938.0,23600.0,23915.0,24194.0,24380.0,24249.0,24113.0,23805.0,23432.0,22971.0,22401.0,21813.0,21226.0,20543.0,19869.0,19243.0,18571.0,17932.0,17284.0,16594.0,15902.0,15221.0,14571.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,5.0,5.0,6.0,7.0,7.0,7.0,8.0,7.0,10.0,15.0,16.0,17.0,20.0,22.0,24.0,30.0,37.0,43.0,47.0,53.0,55.0,61.0,69.0,84.0,98.0,115.0,135.0,154.0,182.0,209.0,224.0,254.0,303.0,358.0,413.0,460.0,526.0,611.0,711.0,813.0,960.0,1123.0,1272.0,1480.0,1701.0,1938.0,2225.0,2562.0,2967.0,3404.0,3820.0,4203.0,4652.0,5092.0,5476.0,5770.0,5954.0,6164.0,6282.0,6382.0,6420.0,6423.0,6409.0,6325.0,6268.0,6156.0,6050.0,5904.0,5746.0,5539.0,5391.0,5215.0,5089.0,4910.0,4731.0,4538.0,4357.0,4172.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,6.0,7.0,9.0,10.0,9.0,12.0,14.0,15.0,17.0,20.0,25.0,28.0,29.0,29.0,34.0,33.0,39.0,43.0,49.0,55.0,58.0,65.0,72.0,85.0,86.0,93.0,111.0,125.0,144.0,170.0,200.0,217.0,247.0,280.0,322.0,360.0,414.0,481.0,549.0,635.0,742.0,868.0,979.0,1130.0,1330.0,1520.0,1759.0,2027.0,2314.0,2643.0,3032.0,3353.0,3695.0,3991.0,4262.0,4426.0,4568.0,4672.0,4781.0,4841.0,4835.0,4809.0,4817.0,4772.0,4706.0,4612.0,4530.0,4428.0,4345.0,4241.0,4121.0,3994.0,3835.0,3713.0,3598.0,3510.0,3366.0,3226.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,8.0,11.0,12.0,16.0,16.0,21.0,27.0,36.0,47.0,61.0,65.0,79.0,82.0,97.0,113.0,135.0,167.0,192.0,223.0,251.0,280.0,334.0,389.0,444.0,502.0,568.0,634.0,740.0,862.0,997.0,1120.0,1312.0,1534.0,1786.0,2059.0,2415.0,2803.0,3174.0,3628.0,4211.0,4863.0,5529.0,6346.0,7195.0,8285.0,9513.0,10909.0,12276.0,13839.0,15323.0,16672.0,17793.0,18662.0,19543.0,20078.0,20473.0,20767.0,20888.0,20906.0,20832.0,20593.0,20262.0,19876.0,19471.0,18999.0,18477.0,17927.0,17397.0,16861.0,16210.0,15649.0,15074.0,14485.0,13954.0,13429.0,12863.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,5.0,5.0,5.0,5.0,6.0,5.0,7.0,7.0,9.0,11.0,15.0,21.0,28.0,36.0,41.0,54.0,63.0,74.0,84.0,100.0,119.0,144.0,167.0,193.0,231.0,276.0,310.0,360.0,419.0,460.0,518.0,624.0,726.0,806.0,942.0,1090.0,1267.0,1432.0,1664.0,1946.0,2209.0,2521.0,2917.0,3385.0,3866.0,4442.0,5154.0,5908.0,6777.0,7787.0,8917.0,10046.0,11188.0,12312.0,13236.0,13966.0,14594.0,15052.0,15416.0,15618.0,15724.0,15715.0,15645.0,15476.0,15326.0,15059.0,14802.0,14436.0,14057.0,13652.0,13232.0,12719.0,12259.0,11878.0,11446.0,11028.0,10566.0,10125.0,9722.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,7.0,8.0,10.0,9.0,8.0,11.0,13.0,15.0,18.0,17.0,21.0,25.0,25.0,29.0,35.0,40.0,48.0,54.0,61.0,67.0,66.0,75.0,89.0,111.0,135.0,165.0,199.0,232.0,270.0,313.0,332.0,387.0,445.0,513.0,592.0,679.0,775.0,871.0,983.0,1145.0,1334.0,1557.0,1769.0,2032.0,2337.0,2692.0,3086.0,3518.0,4085.0,4686.0,5316.0,5965.0,6553.0,7078.0,7451.0,7851.0,8173.0,8350.0,8496.0,8548.0,8615.0,8589.0,8492.0,8404.0,8265.0,8102.0,7868.0,7657.0,7445.0,7269.0,7026.0,6786.0,6543.0,6313.0,6080.0,5851.0,5601.0,5388.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,7.0,7.0,10.0,10.0,12.0,15.0,18.0,21.0,25.0,32.0,36.0,40.0,40.0,49.0,50.0,64.0,71.0,86.0,101.0,115.0,135.0,161.0,177.0,191.0,232.0,265.0,294.0,341.0,383.0,435.0,499.0,587.0,690.0,807.0,934.0,1080.0,1262.0,1445.0,1642.0,1899.0,2167.0,2515.0,2883.0,3322.0,3830.0,4393.0,5024.0,5762.0,6642.0,7640.0,8632.0,9575.0,10452.0,11193.0,11847.0,12383.0,12749.0,13082.0,13301.0,13378.0,13418.0,13354.0,13232.0,13036.0,12823.0,12562.0,12212.0,11913.0,11668.0,11342.0,10993.0,10669.0,10306.0,9944.0,9568.0,9233.0,8881.0,8507.0
