499995.0,499994.0,499993.0,499992.0,499991.0,499990.0,499988.0,499988.0,499986.0,499981.0,499979.0,499977.0,499970.0,499964.0,499956.0,499948.0,499937.0,499928.0,499912.0,499895.0,499873.0,499844.0,499815.0,499788.0,499753.0,499708.0,499655.0,499576.0,499501.0,499409.0,499307.0,499194.0,499058.0,498886.0,498696.0,498459.0,498192.0,497871.0,497501.0,497075.0,496590.0,496048.0,495397.0,494590.0,493656.0,492674.0,491530.0,490232.0,488743.0,486933.0,484921.0,482667.0,479970.0,477018.0,473561.0,469663.0,465271.0,460427.0,454818.0,448474.0,441556.0,433919.0,425518.0,416134.0,406218.0,395781.0,384546.0,372768.0,360680.0,348358.0,335803.0,323367.0,319020.0,314960.0,311313.0,308031.0,305083.0,302436.0,300188.0,298279.0,296628.0,295226.0,294030.0,293057.0,292290.0,291575.0,290997.0,290461.0,290053.0,289665.0,289407.0,289179.0,288967.0,288788.0,288641.0,288524.0,288408.0,288305.0,288225.0,288162.0,288109.0,288067.0,288032.0
499995.0,499992.0,499991.0,499990.0,499986.0,499980.0,499974.0,499966.0,499961.0,499954.0,499949.0,499942.0,499931.0,499918.0,499899.0,499888.0,499873.0,499843.0,499809.0,499774.0,499738.0,499690.0,499640.0,499583.0,499521.0,499449.0,499362.0,499282.0,499158.0,499030.0,498869.0,498669.0,498445.0,498191.0,497921.0,497589.0,497203.0,496757.0,496230.0,495665.0,495004.0,494216.0,493307.0,492249.0,491026.0,489542.0,487927.0,486006.0,483856.0,481370.0,478525.0,475177.0,471446.0,467087.0,462287.0,456811.0,450646.0,443864.0,436266.0,427990.0,419128.0,409236.0,398784.0,387556.0,375970.0,363906.0,351426.0,338938.0,326310.0,313562.0,301205.0,288965.0,284860.0,280979.0,277584.0,274549.0,271912.0,269642.0,267759.0,266104.0,264683.0,263483.0,262468.0,261663.0,261006.0,260426.0,259999.0,259623.0,259289.0,258980.0,258725.0,258526.0,258362.0,258210.0,258087.0,257998.0,257915.0,257829.0,257776.0,257724.0,257684.0,257643.0,257616.0
499995.0,499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499990.0,499989.0,499988.0,499987.0,499984.0,499984.0,499980.0,499978.0,499977.0,499973.0,499973.0,499970.0,499962.0,499955.0,499949.0,499945.0,499934.0,499922.0,499911.0,499904.0,499891.0,499868.0,499840.0,499819.0,499796.0,499774.0,499740.0,499702.0,499664.0,499601.0,499547.0,499472.0,499400.0,499311.0,499213.0,499112.0,498973.0,498793.0,498597.0,498378.0,498140.0,497855.0,497523.0,497150.0,496711.0,496207.0,495622.0,494958.0,494150.0,493256.0,492180.0,490971.0,489519.0,487896.0,485994.0,483818.0,481342.0,478564.0,475304.0,471599.0,467375.0,462600.0,457199.0,455260.0,453367.0,451534.0,449766.0,448212.0,446682.0,445289.0,443999.0,442837.0,441855.0,441014.0,440307.0,439631.0,439037.0,438499.0,438014.0,437604.0,437221.0,436873.0,436567.0,436303.0,436057.0,435867.0,435689.0,435542.0,435398.0,435272.0,435158.0,435048.0,434958.0,434868.0
499995.0,499994.0,499994.0,499993.0,499990.0,499988.0,499985.0,499982.0,499980.0,499975.0,499967.0,499954.0,499942.0,499935.0,499922.0,499909.0,499893.0,499872.0,499848.0,499823.0,499798.0,499771.0,499732.0,499688.0,499633.0,499564.0,499495.0,499426.0,499333.0,499210.0,499096.0,498947.0,498791.0,498618.0,498397.0,498135.0,497848.0,497468.0,497058.0,496551.0,495981.0,495310.0,494546.0,493642.0,492584.0,491338.0,489998.0,488405.0,486531.0,484348.0,481882.0,479088.0,475755.0,471943.0,467778.0,463037.0,457795.0,451845.0,445204.0,437963.0,429919.0,421010.0,411663.0,401589.0,390893.0,379612.0,367671.0,355330.0,342982.0,330372.0,317713.0,305029.0,300663.0,296759.0,293259.0,290157.0,287347.0,284935.0,282894.0,281103.0,279658.0,278369.0,277250.0,276363.0,275635.0,275028.0,274507.0,274095.0,273743.0,273456.0,273184.0,272967.0,272768.0,272620.0,272498.0,272420.0,272322.0,272232.0,272169.0,272123.0,272080.0,272042.0,271994.0
499995.0,499994.0,499991.0,499990.0,499988.0,499987.0,499987.0,499984.0,499983.0,499977.0,499974.0,499973.0,499970.0,499966.0,499962.0,499961.0,499956.0,499953.0,499942.0,499937.0,499930.0,499915.0,499907.0,499889.0,499878.0,499857.0,499832.0,499805.0,499772.0,499731.0,499686.0,499637.0,499570.0,499490.0,499422.0,499336.0,499211.0,499088.0,498943.0,498792.0,498603.0,498371.0,498100.0,497770.0,497413.0,497027.0,496580.0,496072.0,495428.0,494752.0,493897.0,492922.0,491801.0,490492.0,489031.0,487343.0,485387.0,483114.0,480505.0,477629.0,474389.0,470545.0,466153.0,461327.0,455728.0,449639.0,442864.0,435343.0,427122.0,418284.0,408506.0,398190.0,394420.0,390900.0,387618.0,384509.0,381664.0,379102.0,376830.0,374808.0,373138.0,371613.0,370316.0,369219.0,368226.0,367373.0,366565.0,365945.0,365380.0,364868.0,364467.0,364112.0,363807.0,363519.0,363299.0,363085.0,362928.0,362772.0,362639.0,362517.0,362416.0,362330.0,362250.0
499995.0,499995.0,499994.0,499993.0,499991.0,499990.0,499985.0,499982.0,499980.0,499973.0,499967.0,499962.0,499954.0,499950.0,499943.0,499932.0,499917.0,499900.0,499886.0,499860.0,499841.0,499809.0,499776.0,499739.0,499685.0,499639.0,499591.0,499520.0,499435.0,499332.0,499219.0,499095.0,498952.0,498787.0,498596.0,498373.0,498090.0,497735.0,497338.0,496851.0,496342.0,495753.0,495051.0,494284.0,493369.0,492310.0,491106.0,489666.0,488019.0,486022.0,483754.0,481147.0,478318.0,474933.0,471078.0,466817.0,462062.0,456687.0,450596.0,443797.0,436311.0,428114.0,419166.0,409686.0,399548.0,388765.0,377470.0,365809.0,353847.0,341499.0,328922.0,316630.0,312376.0,308481.0,304947.0,301761.0,299002.0,296510.0,294314.0,292490.0,290862.0,289502.0,288418.0,287488.0,286728.0,286045.0,285505.0,285028.0,284602.0,284274.0,283946.0,283700.0,283479.0,283317.0,283166.0,283022.0,282929.0,282835.0,282750.0,282696.0,282629.0,282590.0,282539.0
499995.0,499993.0,499992.0,499990.0,499988.0,499987.0,499983.0,499981.0,499976.0,499972.0,499963.0,499957.0,499945.0,499930.0,499915.0,499903.0,499888.0,499863.0,499839.0,499812.0,499779.0,499730.0,499680.0,499631.0,499576.0,499495.0,499407.0,499285.0,499171.0,499024.0,498872.0,498614.0,498370.0,498095.0,497765.0,497405.0,496978.0,496504.0,495933.0,495303.0,494548.0,493639.0,492589.0,491372.0,489959.0,488336.0,486458.0,484331.0,481865.0,479021.0,475813.0,472225.0,468093.0,463321.0,458082.0,452102.0,445605.0,438186.0,429990.0,421176.0,411821.0,401539.0,390649.0,379137.0,367264.0,354903.0,342101.0,329285.0,316713.0,304240.0,291959.0,280092.0,276186.0,272643.0,269324.0,266462.0,263953.0,261766.0,259880.0,258362.0,256977.0,255871.0,254920.0,254151.0,253552.0,253058.0,252654.0,252269.0,251957.0,251703.0,251510.0,251321.0,251184.0,251064.0,250960.0,250885.0,250811.0,250744.0,250684.0,250643.0,250604.0,250572.0,250551.0
499995.0,499994.0,499994.0,499992.0,499990.0,499990.0,499986.0,499985.0,499983.0,499981.0,499979.0,499975.0,499968.0,499966.0,499959.0,499954.0,499943.0,499933.0,499922.0,499910.0,499901.0,499880.0,499859.0,499835.0,499802.0,499765.0,499734.0,499689.0,499627.0,499557.0,499480.0,499402.0,499292.0,499162.0,499011.0,498851.0,498675.0,498451.0,498193.0,497896.0,497564.0,497130.0,496699.0,496189.0,495604.0,494857.0,494028.0,493085.0,491970.0,490644.0,489045.0,487301.0,485298.0,483009.0,480404.0,477381.0,474045.0,470121.0,465697.0,460739.0,455210.0,448987.0,442135.0,434421.0,426095.0,417032.0,407118.0,396627.0,385645.0,374126.0,362092.0,349684.0,345306.0,341208.0,337536.0,334158.0,331035.0,328402.0,325996.0,323947.0,322205.0,320651.0,319360.0,318251.0,317359.0,316544.0,315865.0,315319.0,314808.0,314400.0,314032.0,313730.0,313481.0,313271.0,313100.0,312938.0,312806.0,312697.0,312594.0,312529.0,312441.0,312391.0,312325.0
499995.0,499994.0,499991.0,499989.0,499987.0,499986.0,499981.0,499973.0,499967.0,499961.0,499949.0,499935.0,499918.0,499894.0,499878.0,499851.0,499811.0,499778.0,499732.0,499692.0,499641.0,499570.0,499485.0,499384.0,499281.0,499154.0,498997.0,498820.0,498603.0,498353.0,498076.0,497771.0,497435.0,497021.0,496551.0,495971.0,495348.0,494574.0,493714.0,492747.0,491604.0,490267.0,488766.0,486992.0,484944.0,482621.0,480006.0,477036.0,473620.0,469665.0,465220.0,460228.0,454567.0,448337.0,441375.0,433791.0,425330.0,416172.0,406425.0,395831.0,384665.0,373107.0,360984.0,348620.0,335991.0,323482.0,311048.0,298874.0,286728.0,275121.0,263978.0,253434.0,249882.0,246721.0,244025.0,241573.0,239393.0,237550.0,235991.0,234738.0,233740.0,232897.0,232228.0,231606.0,231067.0,230656.0,230305.0,230032.0,229781.0,229579.0,229436.0,229301.0,229184.0,229090.0,229015.0,228960.0,228910.0,228853.0,228820.0,228791.0,228762.0,228743.0,228719.0
499995.0,499992.0,499991.0,499989.0,499986.0,499984.0,499978.0,499975.0,499967.0,499958.0,499955.0,499951.0,499945.0,499939.0,499927.0,499915.0,499901.0,499882.0,499861.0,499841.0,499813.0,499777.0,499741.0,499697.0,499640.0,499565.0,499474.0,499394.0,499303.0,499185.0,499059.0,498909.0,498744.0,498519.0,498281.0,498000.0,497702.0,497360.0,496932.0,496439.0,495840.0,495226.0,494467.0,493545.0,492510.0,491345.0,489972.0,488318.0,486467.0,484396.0,481919.0,478983.0,475803.0,472012.0,467854.0,462974.0,457758.0,451827.0,445310.0,437957.0,429854.0,420909.0,411412.0,401169.0,390220.0,378725.0,366605.0,354145.0,341303.0,328547.0,315678.0,303148.0,298885.0,295015.0,291490.0,288340.0,285581.0,283133.0,280973.0,279174.0,277692.0,276492.0,275416.0,274541.0,273798.0,273192.0,272682.0,272263.0,271898.0,271585.0,271333.0,271131.0,270941.0,270785.0,270672.0,270570.0,270467.0,270400.0,270331.0,270276.0,270236.0,270193.0,270169.0
