0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,8.0,8.0,9.0,13.0,16.0,21.0,25.0,26.0,31.0,41.0,47.0,55.0,61.0,77.0,92.0,102.0,111.0,138.0,163.0,188.0,216.0,260.0,296.0,346.0,400.0,478.0,544.0,639.0,746.0,867.0,1009.0,1176.0,1326.0,1537.0,1771.0,2045.0,2369.0,2714.0,3122.0,3585.0,4101.0,4725.0,5419.0,6186.0,7059.0,8041.0,9166.0,10436.0,11979.0,13753.0,15706.0,17664.0,19707.0,21772.0,23847.0,25970.0,28066.0,30134.0,32197.0,34198.0,36102.0,37952.0,39833.0,41597.0,43249.0,44877.0,46424.0,47908.0,49274.0,50589.0,51871.0,53156.0,54294.0,55381.0,56435.0,57413.0,58353.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,6.0,6.0,11.0,16.0,19.0,22.0,29.0,36.0,42.0,53.0,60.0,68.0,85.0,101.0,117.0,143.0,171.0,201.0,229.0,261.0,303.0,352.0,409.0,468.0,550.0,626.0,720.0,832.0,968.0,1123.0,1312.0,1495.0,1704.0,1973.0,2254.0,2587.0,2983.0,3437.0,3945.0,4540.0,5165.0,5905.0,6793.0,7746.0,8847.0,10109.0,11643.0,13327.0,15209.0,17239.0,19589.0,22217.0,25146.0,28430.0,32045.0,35830.0,39937.0,44227.0,48651.0,53050.0,57412.0,61674.0,66002.0,70173.0,74369.0,78265.0,82050.0,85655.0,89038.0,92328.0,95479.0,98544.0,101333.0,104070.0,106592.0,108997.0,111255.0,113372.0,115411.0,117307.0,119098.0,120930.0,122482.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,8.0,10.0,11.0,12.0,14.0,15.0,18.0,19.0,23.0,27.0,32.0,35.0,41.0,48.0,55.0,62.0,69.0,80.0,89.0,101.0,115.0,126.0,141.0,163.0,188.0,223.0,258.0,304.0,369.0,422.0,496.0,577.0,667.0,756.0,868.0,1012.0,1147.0,1321.0,1524.0,1756.0,2040.0,2336.0,2650.0,2995.0,3392.0,3920.0,4430.0,5030.0,5647.0,6252.0,6901.0,7576.0,8224.0,8878.0,9574.0,10214.0,10830.0,11416.0,11982.0,12546.0,13049.0,13592.0,14151.0,14651.0,15124.0,15565.0,16023.0,16460.0,16884.0,17273.0,17666.0,18013.0,18334.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,5.0,5.0,6.0,9.0,10.0,13.0,14.0,18.0,22.0,24.0,26.0,28.0,36.0,48.0,61.0,76.0,92.0,108.0,133.0,164.0,200.0,233.0,263.0,309.0,371.0,436.0,530.0,609.0,708.0,842.0,984.0,1174.0,1368.0,1599.0,1852.0,2143.0,2458.0,2863.0,3339.0,3875.0,4529.0,5260.0,6072.0,6939.0,8013.0,9185.0,10521.0,12034.0,13704.0,15677.0,17730.0,20149.0,22838.0,25965.0,29379.0,33099.0,37086.0,41396.0,45799.0,50223.0,54750.0,59196.0,63632.0,67995.0,72217.0,76388.0,80316.0,84216.0,87877.0,91397.0,94790.0,97988.0,101067.0,103942.0,106690.0,109303.0,111719.0,114066.0,116284.0,118366.0,120438.0,122299.0,123940.0,125586.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,7.0,7.0,9.0,9.0,10.0,12.0,12.0,13.0,16.0,16.0,16.0,17.0,17.0,17.0,18.0,20.0,27.0,30.0,35.0,42.0,44.0,47.0,58.0,63.0,70.0,81.0,93.0,111.0,124.0,142.0,168.0,196.0,226.0,259.0,301.0,348.0,397.0,455.0,531.0,607.0,670.0,788.0,905.0,1035.0,1205.0,1418.0,1634.0,1861.0,2160.0,2506.0,2910.0,3378.0,3883.0,4417.0,5077.0,5822.0,6697.0,7689.0,8703.0,9748.0,10891.0,12061.0,13197.0,14261.0,15404.0,16475.0,17491.0,18561.0,19588.0,20601.0,21569.0,22539.0,23446.0,24330.0,25150.0,25923.0,26670.0,27385.0,28066.0,28679.0,29300.0,29936.0,30501.0,31052.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,6.0,7.0,9.0,11.0,12.0,13.0,13.0,16.0,20.0,22.0,24.0,25.0,29.0,30.0,34.0,37.0,41.0,48.0,53.0,55.0,67.0,80.0,93.0,98.0,110.0,125.0,140.0,163.0,178.0,195.0,223.0,242.0,275.0,318.0,365.0,408.0,466.0,522.0,582.0,649.0,741.0,841.0,952.0,1088.0,1222.0,1396.0,1637.0,1887.0,2160.0,2475.0,2837.0,3232.0,3709.0,4290.0,4885.0,5571.0,6274.0,7018.0,7861.0,8628.0,9411.0,10221.0,10993.0,11741.0,12487.0,13240.0,13980.0,14655.0,15296.0,15987.0,16626.0,17264.0,17855.0,18418.0,18950.0,19476.0,19952.0,20384.0,20836.0,21232.0,21665.0,22022.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,6.0,8.0,8.0,10.0,12.0,16.0,18.0,23.0,30.0,41.0,45.0,55.0,65.0,71.0,87.0,99.0,124.0,142.0,166.0,192.0,212.0,252.0,297.0,347.0,394.0,466.0,542.0,619.0,716.0,830.0,1008.0,1144.0,1347.0,1596.0,1835.0,2126.0,2443.0,2808.0,3222.0,3724.0,4292.0,4983.0,5769.0,6629.0,7602.0,8760.0,10060.0,11486.0,13145.0,14995.0,16982.0,19372.0,21991.0,24784.0,27897.0,31529.0,35442.0,39579.0,43767.0,48280.0,52716.0,57262.0,61626.0,65847.0,70002.0,74108.0,78089.0,81875.0,85590.0,89071.0,92406.0,95552.0,98644.0,101542.0,104248.0,106786.0,109216.0,111550.0,113720.0,115685.0,117621.0,119477.0,121276.0,122918.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,7.0,7.0,9.0,9.0,9.0,12.0,13.0,16.0,18.0,18.0,20.0,28.0,33.0,38.0,44.0,52.0,56.0,67.0,77.0,85.0,105.0,124.0,140.0,154.0,168.0,199.0,224.0,259.0,310.0,352.0,393.0,447.0,521.0,597.0,682.0,781.0,885.0,1019.0,1195.0,1370.0,1568.0,1812.0,2095.0,2406.0,2743.0,3162.0,3622.0,4143.0,4740.0,5424.0,6190.0,7074.0,8085.0,9265.0,10619.0,12037.0,13700.0,15491.0,17381.0,19195.0,21096.0,23057.0,24958.0,26810.0,28753.0,30574.0,32416.0,34209.0,35846.0,37493.0,38953.0,40456.0,41866.0,43251.0,44588.0,45827.0,47009.0,48119.0,49207.0,50155.0,51142.0,52056.0,52886.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,6.0,6.0,7.0,8.0,10.0,12.0,12.0,17.0,21.0,26.0,32.0,33.0,38.0,41.0,50.0,60.0,69.0,78.0,87.0,99.0,110.0,128.0,155.0,186.0,220.0,260.0,294.0,349.0,407.0,465.0,538.0,614.0,698.0,792.0,911.0,1071.0,1230.0,1429.0,1652.0,1905.0,2188.0,2540.0,2936.0,3393.0,3919.0,4585.0,5276.0,6055.0,6986.0,7972.0,9146.0,10487.0,12075.0,13816.0,15720.0,17804.0,20085.0,22445.0,24807.0,27233.0,29671.0,32009.0,34272.0,36629.0,38780.0,40950.0,43045.0,45149.0,47137.0,49050.0,50870.0,52578.0,54162.0,55685.0,57130.0,58503.0,59858.0,61135.0,62327.0,63460.0,64558.0,65574.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,5.0,5.0,5.0,6.0,12.0,13.0,15.0,20.0,24.0,28.0,31.0,37.0,43.0,46.0,57.0,68.0,75.0,84.0,96.0,118.0,136.0,164.0,186.0,216.0,256.0,298.0,347.0,398.0,469.0,546.0,648.0,749.0,853.0,979.0,1136.0,1282.0,1490.0,1682.0,1952.0,2266.0,2603.0,2948.0,3410.0,3888.0,4484.0,5097.0,5854.0,6711.0,7718.0,8890.0,10201.0,11685.0,13308.0,15186.0,17232.0,19519.0,22182.0,25003.0,28009.0,31084.0,34138.0,37317.0,40409.0,43478.0,46611.0,49550.0,52442.0,55204.0,57897.0,60520.0,63104.0,65517.0,67789.0,69886.0,71949.0,73857.0,75791.0,77559.0,79197.0,80732.0,82255.0,83705.0,85056.0,86322.0
