5.0,7.0,8.0,11.0,11.0,11.0,12.0,11.0,9.0,8.0,9.0,12.0,12.0,15.0,16.0,17.0,16.0,16.0,21.0,29.0,30.0,33.0,34.0,33.0,35.0,35.0,35.0,42.0,45.0,52.0,66.0,70.0,71.0,73.0,82.0,91.0,115.0,128.0,127.0,128.0,114.0,106.0,91.0,75.0,63.0,55.0,51.0,45.0,45.0,40.0,39.0,37.0,34.0,26.0,18.0,18.0,17.0,14.0,14.0,8.0,10.0,7.0,5.0,5.0,6.0,6.0,5.0,4.0,4.0
5.0,7.0,7.0,9.0,6.0,6.0,10.0,14.0,14.0,14.0,17.0,17.0,18.0,19.0,20.0,26.0,29.0,30.0,37.0,42.0,49.0,51.0,59.0,73.0,80.0,90.0,111.0,113.0,131.0,137.0,170.0,176.0,182.0,196.0,204.0,227.0,270.0,289.0,272.0,248.0,217.0,205.0,182.0,163.0,141.0,138.0,125.0,120.0,95.0,85.0,76.0,68.0,62.0,59.0,52.0,47.0,40.0,35.0,29.0,31.0,30.0,23.0,22.0,16.0,9.0,8.0,7.0,4.0,4.0
5.0,6.0,7.0,8.0,8.0,5.0,7.0,6.0,5.0,7.0,9.0,11.0,10.0,9.0,10.0,10.0,8.0,9.0,10.0,9.0,8.0,11.0,13.0,17.0,17.0,20.0,21.0,19.0,17.0,22.0,23.0,20.0,26.0,31.0,36.0,46.0,48.0,54.0,48.0,47.0,44.0,43.0,37.0,34.0,31.0,33.0,32.0,30.0,22.0,18.0,16.0,14.0,11.0,10.0,10.0,8.0,6.0,6.0,5.0,5.0,5.0,5.0,6.0,7.0,10.0,10.0,10.0,10.0,5.0
5.0,8.0,10.0,13.0,16.0,16.0,13.0,13.0,13.0,15.0,22.0,29.0,32.0,34.0,39.0,43.0,49.0,57.0,68.0,72.0,75.0,76.0,94.0,99.0,111.0,134.0,153.0,174.0,191.0,212.0,241.0,249.0,270.0,311.0,358.0,415.0,448.0,501.0,477.0,428.0,397.0,364.0,323.0,294.0,254.0,231.0,200.0,178.0,147.0,124.0,112.0,92.0,75.0,73.0,70.0,65.0,56.0,53.0,43.0,36.0,26.0,23.0,23.0,21.0,19.0,18.0,15.0,12.0,9.0
5.0,5.0,7.0,7.0,6.0,6.0,9.0,9.0,10.0,11.0,10.0,12.0,15.0,13.0,15.0,17.0,16.0,18.0,19.0,17.0,18.0,22.0,24.0,33.0,34.0,35.0,37.0,41.0,45.0,51.0,54.0,62.0,56.0,67.0,78.0,95.0,104.0,110.0,107.0,96.0,92.0,87.0,71.0,64.0,58.0,57.0,54.0,48.0,46.0,39.0,36.0,40.0,31.0,29.0,25.0,23.0,18.0,15.0,11.0,10.0,9.0,8.0,6.0,6.0,6.0,7.0,7.0,6.0,5.0
5.0,7.0,11.0,11.0,12.0,19.0,25.0,27.0,35.0,35.0,40.0,34.0,38.0,45.0,50.0,61.0,72.0,78.0,84.0,84.0,105.0,130.0,147.0,158.0,173.0,175.0,201.0,217.0,236.0,265.0,291.0,312.0,347.0,374.0,426.0,481.0,543.0,609.0,565.0,546.0,504.0,435.0,386.0,353.0,309.0,284.0,264.0,242.0,215.0,198.0,181.0,156.0,132.0,123.0,106.0,93.0,85.0,79.0,73.0,76.0,72.0,59.0,53.0,48.0,46.0,38.0,34.0,28.0,29.0
5.0,7.0,8.0,8.0,8.0,10.0,8.0,9.0,14.0,16.0,14.0,20.0,21.0,20.0,26.0,29.0,30.0,34.0,40.0,46.0,61.0,68.0,76.0,85.0,102.0,119.0,132.0,156.0,168.0,178.0,205.0,227.0,259.0,284.0,324.0,353.0,385.0,416.0,385.0,349.0,321.0,286.0,253.0,217.0,194.0,168.0,169.0,152.0,136.0,109.0,92.0,88.0,86.0,82.0,73.0,68.0,58.0,44.0,42.0,38.0,31.0,23.0,19.0,15.0,16.0,13.0,9.0,8.0,7.0
5.0,5.0,6.0,6.0,6.0,6.0,7.0,8.0,9.0,10.0,12.0,11.0,11.0,13.0,16.0,17.0,20.0,25.0,25.0,33.0,36.0,50.0,59.0,63.0,71.0,73.0,83.0,85.0,100.0,112.0,130.0,151.0,159.0,184.0,203.0,225.0,252.0,271.0,252.0,234.0,195.0,154.0,119.0,108.0,91.0,85.0,71.0,63.0,54.0,60.0,58.0,59.0,49.0,49.0,42.0,40.0,38.0,39.0,36.0,31.0,27.0,21.0,19.0,17.0,13.0,9.0,9.0,12.0,10.0
5.0,8.0,9.0,9.0,11.0,13.0,12.0,13.0,18.0,20.0,22.0,31.0,34.0,41.0,41.0,47.0,58.0,63.0,74.0,82.0,93.0,102.0,110.0,124.0,132.0,164.0,184.0,200.0,206.0,222.0,243.0,274.0,298.0,336.0,363.0,395.0,428.0,458.0,424.0,396.0,339.0,297.0,268.0,252.0,232.0,206.0,180.0,180.0,153.0,141.0,124.0,108.0,103.0,83.0,75.0,68.0,61.0,57.0,51.0,42.0,30.0,30.0,29.0,30.0,27.0,23.0,19.0,19.0,16.0
5.0,7.0,10.0,11.0,12.0,12.0,14.0,15.0,16.0,20.0,18.0,20.0,23.0,23.0,23.0,27.0,28.0,32.0,33.0,34.0,35.0,42.0,47.0,52.0,62.0,70.0,79.0,89.0,95.0,106.0,122.0,126.0,146.0,153.0,162.0,191.0,204.0,221.0,217.0,202.0,170.0,157.0,141.0,118.0,103.0,90.0,74.0,62.0,47.0,46.0,38.0,34.0,32.0,29.0,26.0,24.0,23.0,25.0,21.0,22.0,17.0,13.0,15.0,14.0,14.0,15.0,12.0,9.0,6.0
5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,5.0,4.0,7.0,8.0,7.0,7.0,14.0,23.0,26.0,25.0,30.0,31.0,33.0,45.0,42.0,52.0,58.0,70.0,83.0,82.0,94.0,104.0,110.0,120.0,130.0,150.0,177.0,192.0,211.0,242.0,228.0,213.0,194.0,165.0,149.0,136.0,131.0,118.0,114.0,110.0,97.0,86.0,77.0,62.0,52.0,46.0,40.0,35.0,38.0,33.0,35.0,29.0,22.0,14.0,12.0,11.0,9.0,7.0,7.0,5.0,5.0
5.0,5.0,8.0,9.0,9.0,7.0,9.0,8.0,10.0,10.0,12.0,18.0,23.0,23.0,27.0,23.0,27.0,28.0,29.0,32.0,33.0,33.0,33.0,34.0,40.0,52.0,62.0,67.0,69.0,81.0,88.0,92.0,108.0,111.0,120.0,123.0,126.0,144.0,140.0,131.0,114.0,108.0,101.0,90.0,77.0,65.0,62.0,55.0,41.0,42.0,30.0,28.0,28.0,22.0,20.0,20.0,21.0,14.0,12.0,12.0,12.0,10.0,8.0,7.0,7.0,6.0,4.0,4.0,2.0
5.0,6.0,8.0,11.0,13.0,11.0,14.0,14.0,17.0,16.0,24.0,35.0,33.0,32.0,34.0,35.0,37.0,40.0,41.0,51.0,55.0,71.0,77.0,90.0,98.0,93.0,112.0,132.0,149.0,161.0,176.0,199.0,206.0,232.0,249.0,286.0,314.0,355.0,340.0,316.0,300.0,263.0,221.0,199.0,174.0,160.0,153.0,146.0,129.0,112.0,95.0,92.0,77.0,60.0,51.0,41.0,37.0,40.0,38.0,30.0,27.0,20.0,18.0,17.0,17.0,15.0,10.0,9.0,6.0
5.0,5.0,5.0,6.0,7.0,7.0,5.0,4.0,5.0,6.0,8.0,7.0,7.0,10.0,11.0,12.0,15.0,15.0,17.0,22.0,27.0,27.0,38.0,38.0,38.0,48.0,54.0,61.0,67.0,80.0,86.0,98.0,105.0,112.0,128.0,129.0,136.0,154.0,138.0,121.0,104.0,85.0,65.0,55.0,55.0,60.0,65.0,62.0,61.0,56.0,41.0,33.0,29.0,27.0,22.0,19.0,22.0,21.0,22.0,20.0,16.0,15.0,11.0,11.0,10.0,6.0,6.0,7.0,5.0
5.0,5.0,5.0,6.0,7.0,6.0,8.0,7.0,8.0,15.0,15.0,14.0,15.0,17.0,15.0,15.0,23.0,24.0,34.0,40.0,50.0,55.0,65.0,73.0,86.0,105.0,111.0,111.0,110.0,129.0,146.0,152.0,159.0,186.0,206.0,237.0,255.0,275.0,263.0,236.0,214.0,188.0,164.0,136.0,123.0,110.0,99.0,84.0,78.0,69.0,69.0,61.0,55.0,41.0,33.0,33.0,27.0,22.0,17.0,17.0,16.0,15.0,15.0,12.0,10.0,10.0,9.0,8.0,8.0
5.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,6.0,7.0,9.0,10.0,9.0,9.0,10.0,11.0,10.0,12.0,10.0,9.0,13.0,15.0,17.0,20.0,22.0,21.0,26.0,29.0,35.0,37.0,44.0,54.0,62.0,75.0,74.0,79.0,76.0,91.0,101.0,109.0,122.0,138.0,157.0,163.0,150.0,153.0,147.0,126.0,110.0,94.0,80.0,81.0,74.0,65.0,59.0,59.0,52.0,45.0,41.0,35.0,29.0,26.0,21.0,22.0,23.0,19.0,16.0,14.0,13.0,8.0,10.0,6.0,5.0,5.0,5.0
5.0,7.0,9.0,12.0,13.0,14.0,15.0,14.0,15.0,18.0,18.0,22.0,24.0,28.0,25.0,30.0,29.0,36.0,42.0,57.0,67.0,67.0,73.0,81.0,88.0,111.0,128.0,149.0,171.0,183.0,220.0,238.0,273.0,306.0,329.0,374.0,416.0,483.0,460.0,421.0,393.0,362.0,322.0,285.0,260.0,232.0,198.0,187.0,167.0,151.0,151.0,136.0,120.0,98.0,78.0,62.0,57.0,48.0,37.0,34.0,29.0,23.0,27.0,27.0,26.0,20.0,18.0,18.0,17.0
5.0,5.0,6.0,6.0,7.0,8.0,9.0,6.0,6.0,4.0,5.0,8.0,12.0,10.0,12.0,11.0,11.0,12.0,13.0,18.0,19.0,23.0,25.0,36.0,39.0,40.0,39.0,59.0,69.0,73.0,83.0,91.0,104.0,122.0,130.0,142.0,151.0,163.0,151.0,139.0,123.0,119.0,116.0,103.0,96.0,88.0,76.0,70.0,62.0,62.0,58.0,56.0,51.0,49.0,40.0,38.0,34.0,31.0,29.0,25.0,23.0,21.0,15.0,13.0,12.0,11.0,10.0,11.0,10.0
5.0,6.0,7.0,8.0,9.0,12.0,13.0,12.0,10.0,13.0,13.0,17.0,18.0,22.0,19.0,22.0,20.0,25.0,26.0,30.0,37.0,45.0,47.0,61.0,73.0,75.0,88.0,100.0,112.0,130.0,142.0,162.0,193.0,215.0,243.0,275.0,322.0,366.0,345.0,319.0,291.0,250.0,231.0,212.0,188.0,175.0,159.0,146.0,126.0,126.0,118.0,103.0,83.0,65.0,56.0,53.0,51.0,47.0,41.0,38.0,35.0,28.0,22.0,22.0,16.0,12.0,11.0,8.0,9.0
5.0,6.0,7.0,8.0,6.0,7.0,5.0,7.0,11.0,16.0,20.0,23.0,26.0,27.0,36.0,47.0,48.0,53.0,62.0,69.0,71.0,82.0,81.0,82.0,87.0,100.0,103.0,104.0,109.0,125.0,138.0,158.0,175.0,198.0,216.0,249.0,287.0,326.0,306.0,276.0,259.0,224.0,206.0,179.0,159.0,138.0,113.0,100.0,95.0,85.0,79.0,69.0,68.0,64.0,58.0,50.0,39.0,36.0,35.0,34.0,27.0,24.0,23.0,19.0,18.0,15.0,11.0,9.0,7.0
5.0,7.0,8.0,13.0,13.0,15.0,16.0,15.0,15.0,17.0,15.0,15.0,18.0,27.0,28.0,26.0,25.0,28.0,34.0,40.0,47.0,57.0,62.0,73.0,83.0,91.0,107.0,127.0,144.0,163.0,177.0,212.0,231.0,246.0,264.0,273.0,312.0,365.0,339.0,327.0,299.0,290.0,259.0,237.0,202.0,178.0,147.0,127.0,115.0,105.0,87.0,86.0,73.0,72.0,58.0,43.0,37.0,32.0,32.0,31.0,25.0,24.0,22.0,19.0,18.0,15.0,12.0,10.0,9.0
5.0,4.0,5.0,7.0,8.0,9.0,11.0,10.0,11.0,12.0,11.0,11.0,13.0,17.0,26.0,30.0,36.0,49.0,53.0,59.0,63.0,70.0,66.0,84.0,86.0,95.0,108.0,129.0,146.0,160.0,169.0,178.0,191.0,203.0,202.0,238.0,256.0,295.0,292.0,267.0,239.0,207.0,182.0,157.0,142.0,121.0,115.0,97.0,89.0,77.0,76.0,72.0,69.0,64.0,57.0,51.0,39.0,37.0,34.0,30.0,21.0,17.0,12.0,14.0,12.0,11.0,10.0,11.0,11.0
5.0,6.0,6.0,7.0,8.0,9.0,14.0,14.0,16.0,16.0,23.0,29.0,31.0,34.0,36.0,36.0,37.0,44.0,46.0,51.0,55.0,62.0,70.0,66.0,73.0,84.0,90.0,93.0,99.0,107.0,133.0,138.0,159.0,174.0,185.0,218.0,240.0,259.0,243.0,215.0,199.0,174.0,149.0,139.0,126.0,109.0,106.0,98.0,89.0,84.0,69.0,61.0,58.0,42.0,36.0,34.0,34.0,28.0,26.0,20.0,21.0,19.0,13.0,10.0,8.0,4.0,3.0,4.0,5.0
5.0,5.0,6.0,9.0,7.0,9.0,11.0,9.0,13.0,19.0,21.0,24.0,31.0,32.0,37.0,40.0,51.0,57.0,63.0,70.0,70.0,92.0,93.0,105.0,123.0,149.0,170.0,186.0,223.0,252.0,272.0,301.0,338.0,356.0,399.0,445.0,490.0,546.0,522.0,462.0,408.0,362.0,330.0,297.0,270.0,255.0,235.0,216.0,203.0,180.0,161.0,145.0,130.0,113.0,101.0,90.0,75.0,67.0,59.0,47.0,39.0,41.0,34.0,31.0,32.0,24.0,17.0,15.0,13.0
5.0,7.0,8.0,8.0,6.0,7.0,7.0,6.0,6.0,5.0,5.0,5.0,7.0,9.0,11.0,10.0,11.0,11.0,11.0,13.0,17.0,21.0,33.0,42.0,44.0,48.0,55.0,51.0,56.0,59.0,63.0,80.0,103.0,113.0,133.0,147.0,156.0,170.0,151.0,135.0,113.0,97.0,85.0,84.0,83.0,66.0,64.0,58.0,51.0,42.0,42.0,41.0,29.0,26.0,22.0,19.0,16.0,15.0,13.0,10.0,5.0,4.0,5.0,6.0,4.0,3.0,3.0,3.0,1.0
5.0,5.0,6.0,7.0,6.0,6.0,5.0,8.0,9.0,10.0,12.0,13.0,15.0,14.0,18.0,24.0,25.0,25.0,29.0,36.0,40.0,45.0,54.0,66.0,70.0,79.0,95.0,100.0,110.0,121.0,131.0,136.0,142.0,153.0,178.0,207.0,237.0,250.0,248.0,228.0,194.0,178.0,159.0,146.0,125.0,111.0,101.0,86.0,82.0,73.0,59.0,56.0,52.0,51.0,40.0,34.0,26.0,27.0,23.0,23.0,17.0,15.0,15.0,13.0,11.0,11.0,9.0,10.0,9.0
5.0,5.0,5.0,6.0,7.0,9.0,10.0,12.0,12.0,15.0,22.0,27.0,32.0,34.0,32.0,40.0,38.0,44.0,52.0,50.0,51.0,52.0,50.0,61.0,67.0,75.0,80.0,85.0,100.0,110.0,127.0,141.0,167.0,197.0,224.0,256.0,272.0,301.0,278.0,269.0,253.0,213.0,188.0,168.0,145.0,131.0,111.0,101.0,92.0,72.0,70.0,57.0,59.0,52.0,45.0,46.0,39.0,33.0,25.0,24.0,22.0,19.0,20.0,17.0,14.0,9.0,4.0,6.0,6.0
5.0,6.0,6.0,6.0,5.0,4.0,7.0,7.0,9.0,9.0,12.0,14.0,14.0,15.0,14.0,18.0,19.0,21.0,20.0,23.0,26.0,32.0,35.0,39.0,41.0,42.0,43.0,53.0,60.0,57.0,64.0,69.0,79.0,96.0,117.0,117.0,143.0,170.0,167.0,158.0,141.0,121.0,111.0,96.0,84.0,78.0,72.0,61.0,54.0,41.0,36.0,32.0,31.0,30.0,23.0,24.0,20.0,24.0,18.0,18.0,15.0,13.0,11.0,13.0,9.0,6.0,6.0,8.0,7.0
5.0,5.0,5.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,7.0,6.0,4.0,4.0,3.0,4.0,6.0,7.0,7.0,6.0,6.0,8.0,10.0,8.0,11.0,11.0,10.0,11.0,10.0,9.0,15.0,16.0,19.0,18.0,15.0,18.0,20.0,23.0,23.0,31.0,33.0,34.0,36.0,45.0,48.0,54.0,49.0,49.0,40.0,36.0,28.0,22.0,18.0,17.0,13.0,13.0,17.0,16.0,19.0,21.0,19.0,20.0,18.0,16.0,14.0,11.0,8.0,7.0,4.0,4.0,2.0,3.0,4.0,3.0,3.0,2.0,1.0
5.0,5.0,5.0,6.0,7.0,6.0,4.0,4.0,4.0,3.0,6.0,9.0,10.0,13.0,14.0,12.0,11.0,12.0,14.0,13.0,14.0,17.0,17.0,21.0,19.0,28.0,30.0,39.0,49.0,55.0,59.0,68.0,71.0,67.0,74.0,79.0,80.0,86.0,79.0,70.0,65.0,54.0,42.0,37.0,40.0,35.0,33.0,33.0,30.0,22.0,17.0,13.0,14.0,14.0,14.0,12.0,10.0,8.0,9.0,11.0,10.0,12.0,13.0,13.0,14.0,9.0,9.0,8.0,6.0
5.0,6.0,10.0,10.0,9.0,5.0,4.0,5.0,7.0,6.0,7.0,7.0,8.0,11.0,14.0,16.0,17.0,21.0,23.0,27.0,24.0,21.0,17.0,20.0,24.0,30.0,35.0,45.0,58.0,69.0,77.0,86.0,96.0,113.0,121.0,145.0,165.0,185.0,177.0,151.0,137.0,125.0,111.0,99.0,80.0,72.0,66.0,55.0,55.0,52.0,50.0,50.0,40.0,41.0,35.0,29.0,28.0,22.0,24.0,19.0,19.0,14.0,9.0,9.0,9.0,9.0,11.0,10.0,10.0
5.0,6.0,8.0,9.0,6.0,6.0,6.0,4.0,5.0,6.0,8.0,12.0,12.0,8.0,11.0,11.0,12.0,17.0,17.0,18.0,20.0,23.0,27.0,32.0,41.0,39.0,40.0,44.0,55.0,65.0,72.0,75.0,77.0,77.0,82.0,88.0,100.0,114.0,108.0,104.0,101.0,99.0,86.0,74.0,62.0,53.0,48.0,43.0,39.0,35.0,37.0,40.0,34.0,30.0,25.0,22.0,18.0,19.0,10.0,10.0,7.0,5.0,6.0,6.0,4.0,4.0,4.0,4.0,2.0
5.0,6.0,10.0,12.0,15.0,15.0,15.0,16.0,19.0,25.0,27.0,33.0,41.0,42.0,44.0,55.0,54.0,59.0,66.0,81.0,95.0,110.0,113.0,125.0,129.0,145.0,161.0,169.0,195.0,234.0,257.0,292.0,329.0,372.0,400.0,443.0,477.0,528.0,510.0,476.0,418.0,362.0,333.0,296.0,264.0,226.0,203.0,173.0,143.0,134.0,115.0,98.0,85.0,81.0,67.0,59.0,57.0,49.0,46.0,41.0,36.0,34.0,30.0,24.0,19.0,17.0,16.0,12.0,11.0
5.0,6.0,6.0,4.0,6.0,7.0,6.0,6.0,3.0,4.0,4.0,5.0,4.0,5.0,6.0,6.0,7.0,7.0,12.0,18.0,22.0,25.0,29.0,28.0,29.0,32.0,37.0,37.0,41.0,41.0,44.0,45.0,50.0,51.0,62.0,70.0,74.0,85.0,85.0,84.0,78.0,64.0,52.0,42.0,37.0,30.0,28.0,28.0,23.0,19.0,16.0,16.0,14.0,12.0,12.0,12.0,11.0,12.0,10.0,8.0,6.0,8.0,6.0,7.0,8.0,9.0,7.0,6.0,6.0
5.0,5.0,4.0,6.0,9.0,10.0,9.0,9.0,13.0,17.0,20.0,24.0,24.0,26.0,33.0,39.0,50.0,64.0,68.0,80.0,83.0,93.0,100.0,113.0,125.0,139.0,154.0,172.0,191.0,219.0,250.0,274.0,299.0,321.0,355.0,392.0,426.0,458.0,441.0,400.0,360.0,313.0,279.0,248.0,230.0,218.0,201.0,197.0,177.0,163.0,141.0,121.0,101.0,98.0,82.0,75.0,69.0,57.0,49.0,44.0,40.0,34.0,32.0,28.0,21.0,17.0,13.0,14.0,12.0
5.0,8.0,8.0,8.0,8.0,8.0,10.0,13.0,13.0,14.0,15.0,22.0,26.0,31.0,38.0,44.0,52.0,65.0,67.0,74.0,82.0,101.0,115.0,125.0,131.0,150.0,167.0,177.0,202.0,222.0,249.0,282.0,331.0,370.0,415.0,478.0,526.0,578.0,552.0,516.0,449.0,390.0,351.0,317.0,294.0,244.0,223.0,217.0,189.0,171.0,151.0,137.0,118.0,111.0,107.0,102.0,85.0,75.0,62.0,56.0,49.0,44.0,42.0,34.0,32.0,28.0,20.0,17.0,12.0
5.0,6.0,6.0,9.0,9.0,12.0,12.0,15.0,14.0,13.0,13.0,16.0,20.0,24.0,22.0,22.0,21.0,24.0,21.0,29.0,33.0,35.0,40.0,40.0,46.0,51.0,60.0,65.0,69.0,77.0,86.0,91.0,106.0,119.0,134.0,144.0,181.0,203.0,193.0,185.0,168.0,142.0,122.0,106.0,96.0,86.0,71.0,66.0,62.0,45.0,43.0,43.0,44.0,43.0,40.0,34.0,31.0,25.0,24.0,24.0,19.0,15.0,16.0,13.0,9.0,8.0,6.0,4.0,7.0
5.0,7.0,8.0,8.0,8.0,8.0,6.0,7.0,6.0,10.0,14.0,18.0,18.0,17.0,18.0,19.0,20.0,16.0,21.0,22.0,24.0,23.0,27.0,30.0,30.0,32.0,37.0,38.0,48.0,61.0,65.0,80.0,87.0,82.0,100.0,116.0,131.0,150.0,152.0,140.0,132.0,128.0,108.0,98.0,95.0,86.0,79.0,73.0,63.0,55.0,48.0,46.0,39.0,36.0,32.0,26.0,28.0,26.0,22.0,21.0,19.0,15.0,12.0,11.0,11.0,8.0,8.0,10.0,9.0
