499995.0,499994.0,499993.0,499992.0,499991.0,499990.0,499988.0,499988.0,499986.0,499981.0,499979.0,499976.0,499971.0,499970.0,499964.0,499958.0,499957.0,499950.0,499944.0,499939.0,499930.0,499920.0,499910.0,499899.0,499881.0,499865.0,499852.0,499837.0,499807.0,499775.0,499747.0,499710.0,499673.0,499628.0,499577.0,499520.0,499453.0,499390.0,499315.0,499219.0,499122.0,499010.0,498872.0,498725.0,498562.0,498355.0,498120.0,497865.0,497578.0,497228.0,496834.0,496383.0,495936.0,495369.0,495127.0,494908.0,494715.0,494518.0,494307.0,494123.0,493952.0,493808.0,493670.0,493540.0,493443.0,493345.0,493271.0,493193.0,493118.0,493051.0,492995.0,492946.0,492909.0,492876.0,492831.0,492805.0,492777.0,492749.0,492717.0,492695.0,492679.0,492656.0,492646.0,492633.0,492622.0
499995.0,499992.0,499991.0,499990.0,499986.0,499977.0,499971.0,499963.0,499955.0,499948.0,499936.0,499925.0,499907.0,499890.0,499874.0,499855.0,499832.0,499802.0,499771.0,499740.0,499700.0,499661.0,499617.0,499561.0,499504.0,499444.0,499369.0,499292.0,499196.0,499102.0,498995.0,498870.0,498718.0,498532.0,498327.0,498128.0,497897.0,497592.0,497276.0,496905.0,496489.0,496004.0,495447.0,494873.0,494206.0,493448.0,492589.0,491597.0,490454.0,489171.0,487790.0,486185.0,484388.0,482355.0,481554.0,480759.0,479991.0,479247.0,478576.0,477998.0,477478.0,477037.0,476602.0,476207.0,475888.0,475560.0,475301.0,475075.0,474855.0,474642.0,474457.0,474320.0,474192.0,474084.0,473980.0,473886.0,473791.0,473708.0,473643.0,473579.0,473527.0,473478.0,473424.0,473382.0,473344.0
499995.0,499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499990.0,499989.0,499988.0,499987.0,499984.0,499984.0,499980.0,499978.0,499977.0,499973.0,499973.0,499971.0,499964.0,499958.0,499952.0,499949.0,499940.0,499930.0,499916.0,499895.0,499881.0,499869.0,499842.0,499817.0,499795.0,499769.0,499737.0,499700.0,499655.0,499615.0,499561.0,499494.0,499439.0,499378.0,499303.0,499196.0,499061.0,498924.0,498784.0,498597.0,498396.0,498184.0,497911.0,497587.0,497258.0,497110.0,497009.0,496873.0,496752.0,496615.0,496514.0,496407.0,496324.0,496254.0,496179.0,496114.0,496050.0,496002.0,495969.0,495937.0,495893.0,495862.0,495842.0,495818.0,495789.0,495766.0,495732.0,495712.0,495697.0,495682.0,495665.0,495655.0,495643.0,495634.0,495627.0,495621.0
499995.0,499994.0,499994.0,499993.0,499990.0,499988.0,499986.0,499983.0,499979.0,499976.0,499971.0,499966.0,499958.0,499949.0,499940.0,499926.0,499916.0,499901.0,499888.0,499868.0,499836.0,499818.0,499792.0,499754.0,499702.0,499658.0,499598.0,499530.0,499447.0,499357.0,499257.0,499159.0,499022.0,498900.0,498741.0,498583.0,498390.0,498175.0,497936.0,497639.0,497322.0,496989.0,496619.0,496198.0,495689.0,495121.0,494494.0,493770.0,492987.0,492098.0,491065.0,489940.0,488573.0,487113.0,486521.0,485951.0,485426.0,484931.0,484426.0,483964.0,483552.0,483200.0,482870.0,482594.0,482323.0,482091.0,481878.0,481701.0,481519.0,481378.0,481237.0,481128.0,481017.0,480925.0,480848.0,480771.0,480719.0,480651.0,480596.0,480559.0,480526.0,480493.0,480463.0,480431.0,480404.0
499995.0,499994.0,499991.0,499990.0,499988.0,499986.0,499985.0,499984.0,499981.0,499980.0,499980.0,499979.0,499974.0,499972.0,499969.0,499963.0,499959.0,499954.0,499948.0,499933.0,499920.0,499912.0,499902.0,499888.0,499877.0,499861.0,499844.0,499824.0,499808.0,499786.0,499763.0,499734.0,499701.0,499656.0,499620.0,499575.0,499523.0,499463.0,499387.0,499308.0,499223.0,499119.0,499015.0,498888.0,498752.0,498588.0,498391.0,498175.0,497925.0,497662.0,497331.0,496959.0,496525.0,496069.0,495884.0,495729.0,495589.0,495437.0,495275.0,495133.0,495014.0,494892.0,494803.0,494711.0,494623.0,494552.0,494488.0,494419.0,494375.0,494339.0,494306.0,494272.0,494241.0,494209.0,494176.0,494153.0,494138.0,494120.0,494102.0,494082.0,494062.0,494052.0,494043.0,494036.0,494029.0
499995.0,499995.0,499994.0,499993.0,499991.0,499990.0,499987.0,499985.0,499982.0,499980.0,499979.0,499975.0,499971.0,499963.0,499957.0,499952.0,499942.0,499937.0,499927.0,499913.0,499900.0,499883.0,499871.0,499856.0,499844.0,499813.0,499795.0,499773.0,499746.0,499723.0,499687.0,499650.0,499612.0,499567.0,499509.0,499435.0,499359.0,499262.0,499171.0,499052.0,498918.0,498771.0,498594.0,498416.0,498214.0,497937.0,497652.0,497343.0,496982.0,496543.0,496070.0,495563.0,494975.0,494331.0,494064.0,493799.0,493570.0,493321.0,493141.0,492926.0,492762.0,492606.0,492450.0,492325.0,492215.0,492110.0,491992.0,491911.0,491839.0,491779.0,491723.0,491678.0,491636.0,491592.0,491549.0,491522.0,491491.0,491461.0,491435.0,491412.0,491397.0,491381.0,491374.0,491360.0,491351.0
499995.0,499994.0,499993.0,499989.0,499984.0,499981.0,499977.0,499970.0,499966.0,499962.0,499957.0,499947.0,499937.0,499926.0,499914.0,499903.0,499879.0,499860.0,499839.0,499807.0,499781.0,499758.0,499730.0,499687.0,499644.0,499584.0,499529.0,499450.0,499362.0,499260.0,499153.0,499027.0,498883.0,498709.0,498535.0,498330.0,498079.0,497794.0,497459.0,497111.0,496706.0,496229.0,495712.0,495121.0,494434.0,493692.0,492806.0,491804.0,490738.0,489555.0,488150.0,486574.0,484819.0,482879.0,482140.0,481393.0,480694.0,479992.0,479368.0,478777.0,478279.0,477830.0,477427.0,477076.0,476761.0,476445.0,476202.0,475961.0,475781.0,475604.0,475454.0,475326.0,475218.0,475112.0,474997.0,474906.0,474824.0,474767.0,474706.0,474657.0,474607.0,474570.0,474523.0,474485.0,474457.0
499995.0,499994.0,499994.0,499992.0,499990.0,499990.0,499987.0,499984.0,499981.0,499979.0,499977.0,499975.0,499971.0,499967.0,499960.0,499956.0,499946.0,499937.0,499928.0,499920.0,499909.0,499905.0,499893.0,499877.0,499860.0,499847.0,499820.0,499791.0,499767.0,499734.0,499697.0,499662.0,499621.0,499564.0,499510.0,499437.0,499360.0,499266.0,499182.0,499042.0,498911.0,498751.0,498576.0,498366.0,498161.0,497913.0,497607.0,497273.0,496903.0,496491.0,496046.0,495507.0,494918.0,494240.0,493970.0,493710.0,493481.0,493264.0,493025.0,492798.0,492602.0,492443.0,492306.0,492162.0,492028.0,491921.0,491825.0,491732.0,491651.0,491583.0,491519.0,491464.0,491416.0,491373.0,491341.0,491308.0,491281.0,491254.0,491226.0,491196.0,491171.0,491154.0,491139.0,491119.0,491101.0
499995.0,499994.0,499993.0,499991.0,499990.0,499987.0,499986.0,499982.0,499978.0,499973.0,499972.0,499967.0,499961.0,499953.0,499948.0,499943.0,499931.0,499916.0,499906.0,499892.0,499882.0,499865.0,499843.0,499832.0,499809.0,499794.0,499765.0,499742.0,499709.0,499676.0,499643.0,499602.0,499560.0,499508.0,499443.0,499373.0,499293.0,499190.0,499084.0,498963.0,498831.0,498682.0,498492.0,498306.0,498108.0,497866.0,497560.0,497240.0,496891.0,496529.0,496072.0,495577.0,494997.0,494346.0,494098.0,493864.0,493589.0,493358.0,493142.0,492956.0,492766.0,492592.0,492430.0,492292.0,492177.0,492089.0,492005.0,491907.0,491823.0,491742.0,491693.0,491632.0,491584.0,491536.0,491504.0,491471.0,491430.0,491398.0,491382.0,491357.0,491341.0,491322.0,491306.0,491290.0,491283.0
499995.0,499993.0,499992.0,499987.0,499986.0,499985.0,499981.0,499979.0,499973.0,499963.0,499957.0,499947.0,499940.0,499930.0,499916.0,499908.0,499886.0,499873.0,499851.0,499826.0,499802.0,499781.0,499751.0,499716.0,499670.0,499625.0,499567.0,499505.0,499437.0,499362.0,499266.0,499166.0,499067.0,498932.0,498782.0,498600.0,498420.0,498207.0,497956.0,497663.0,497354.0,496987.0,496571.0,496140.0,495620.0,495089.0,494411.0,493705.0,492874.0,492004.0,490994.0,489829.0,488547.0,487082.0,486518.0,485965.0,485448.0,484947.0,484443.0,484014.0,483609.0,483241.0,482931.0,482640.0,482399.0,482167.0,481970.0,481795.0,481644.0,481500.0,481369.0,481261.0,481156.0,481056.0,480979.0,480911.0,480845.0,480786.0,480732.0,480674.0,480635.0,480605.0,480577.0,480552.0,480533.0
