0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,8.0,8.0,9.0,13.0,17.0,20.0,21.0,26.0,34.0,41.0,45.0,55.0,69.0,79.0,90.0,103.0,120.0,155.0,172.0,188.0,218.0,249.0,288.0,329.0,375.0,413.0,461.0,513.0,562.0,621.0,672.0,730.0,798.0,870.0,926.0,968.0,1014.0,1071.0,1127.0,1172.0,1215.0,1254.0,1285.0,1336.0,1376.0,1411.0,1445.0,1473.0,1501.0,1529.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,6.0,6.0,11.0,16.0,19.0,22.0,29.0,36.0,42.0,53.0,60.0,68.0,85.0,101.0,117.0,143.0,171.0,201.0,229.0,261.0,303.0,352.0,409.0,468.0,550.0,626.0,723.0,836.0,965.0,1107.0,1269.0,1420.0,1593.0,1785.0,1956.0,2136.0,2290.0,2474.0,2665.0,2843.0,2980.0,3139.0,3272.0,3423.0,3570.0,3714.0,3861.0,3995.0,4107.0,4234.0,4345.0,4457.0,4586.0,4689.0,4783.0,4866.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,8.0,10.0,11.0,12.0,14.0,15.0,18.0,19.0,23.0,27.0,32.0,35.0,41.0,48.0,55.0,62.0,69.0,81.0,95.0,104.0,122.0,135.0,148.0,160.0,183.0,206.0,220.0,241.0,258.0,275.0,285.0,303.0,317.0,325.0,340.0,354.0,366.0,378.0,399.0,407.0,418.0,427.0,437.0,445.0,453.0,462.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,5.0,5.0,6.0,9.0,10.0,13.0,14.0,18.0,22.0,24.0,26.0,28.0,36.0,48.0,61.0,76.0,92.0,108.0,133.0,164.0,200.0,233.0,263.0,309.0,371.0,436.0,530.0,626.0,723.0,861.0,1011.0,1154.0,1314.0,1465.0,1626.0,1779.0,1955.0,2114.0,2267.0,2434.0,2597.0,2777.0,2943.0,3102.0,3255.0,3403.0,3538.0,3669.0,3788.0,3907.0,4025.0,4136.0,4249.0,4350.0,4449.0,4562.0,4638.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,7.0,7.0,9.0,9.0,10.0,12.0,12.0,13.0,16.0,16.0,16.0,17.0,17.0,17.0,18.0,20.0,27.0,30.0,35.0,42.0,44.0,47.0,58.0,63.0,70.0,81.0,93.0,107.0,124.0,145.0,172.0,196.0,215.0,250.0,274.0,286.0,316.0,339.0,364.0,392.0,408.0,428.0,451.0,469.0,490.0,508.0,527.0,546.0,560.0,577.0,594.0,619.0,638.0,646.0,656.0,675.0,682.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,6.0,7.0,9.0,11.0,12.0,13.0,13.0,16.0,20.0,22.0,24.0,25.0,29.0,30.0,34.0,37.0,41.0,48.0,53.0,55.0,67.0,80.0,93.0,98.0,110.0,128.0,147.0,169.0,189.0,208.0,227.0,244.0,262.0,279.0,301.0,318.0,335.0,352.0,374.0,387.0,404.0,425.0,440.0,458.0,473.0,485.0,504.0,516.0,528.0,545.0,553.0,566.0,575.0,587.0,595.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,6.0,8.0,8.0,10.0,12.0,16.0,18.0,23.0,30.0,41.0,45.0,55.0,65.0,71.0,87.0,99.0,124.0,142.0,166.0,192.0,212.0,252.0,297.0,347.0,394.0,466.0,541.0,623.0,739.0,863.0,1016.0,1167.0,1321.0,1499.0,1668.0,1824.0,1985.0,2165.0,2319.0,2474.0,2647.0,2809.0,2958.0,3124.0,3248.0,3392.0,3516.0,3649.0,3778.0,3899.0,4022.0,4143.0,4244.0,4350.0,4440.0,4551.0,4624.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,7.0,7.0,9.0,9.0,9.0,12.0,13.0,16.0,18.0,18.0,20.0,28.0,33.0,38.0,44.0,52.0,56.0,67.0,77.0,85.0,105.0,124.0,140.0,154.0,168.0,199.0,229.0,261.0,302.0,345.0,379.0,431.0,484.0,533.0,573.0,620.0,675.0,723.0,770.0,814.0,857.0,904.0,952.0,997.0,1039.0,1082.0,1119.0,1166.0,1201.0,1238.0,1273.0,1301.0,1330.0,1356.0,1389.0,1412.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,6.0,6.0,7.0,8.0,10.0,12.0,12.0,17.0,21.0,26.0,32.0,33.0,38.0,41.0,50.0,60.0,69.0,78.0,87.0,99.0,110.0,128.0,155.0,186.0,220.0,263.0,301.0,351.0,398.0,456.0,512.0,582.0,651.0,716.0,769.0,829.0,897.0,950.0,1002.0,1058.0,1114.0,1164.0,1223.0,1272.0,1319.0,1373.0,1414.0,1452.0,1501.0,1545.0,1573.0,1610.0,1638.0,1676.0,1711.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,5.0,5.0,5.0,6.0,12.0,13.0,15.0,20.0,24.0,28.0,31.0,37.0,43.0,46.0,57.0,68.0,75.0,84.0,96.0,118.0,136.0,164.0,186.0,216.0,256.0,299.0,348.0,391.0,465.0,538.0,620.0,714.0,793.0,883.0,980.0,1079.0,1176.0,1270.0,1375.0,1474.0,1568.0,1674.0,1768.0,1839.0,1923.0,1997.0,2075.0,2149.0,2225.0,2301.0,2371.0,2423.0,2483.0,2544.0,2588.0,2633.0,2701.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,8.0,10.0,13.0,16.0,16.0,19.0,21.0,26.0,30.0,35.0,39.0,43.0,48.0,52.0,64.0,74.0,79.0,96.0,105.0,119.0,128.0,146.0,160.0,179.0,205.0,235.0,258.0,288.0,328.0,365.0,415.0,455.0,481.0,526.0,563.0,610.0,645.0,682.0,730.0,766.0,814.0,858.0,895.0,931.0,966.0,1000.0,1036.0,1062.0,1101.0,1135.0,1155.0,1177.0,1203.0,1225.0,1247.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,6.0,7.0,8.0,8.0,11.0,13.0,16.0,20.0,22.0,25.0,26.0,29.0,31.0,33.0,35.0,40.0,46.0,49.0,56.0,61.0,72.0,83.0,92.0,105.0,128.0,140.0,168.0,198.0,229.0,270.0,313.0,343.0,379.0,434.0,492.0,538.0,580.0,629.0,679.0,708.0,755.0,811.0,850.0,890.0,936.0,975.0,1006.0,1043.0,1085.0,1122.0,1165.0,1200.0,1222.0,1241.0,1276.0,1302.0,1318.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,8.0,8.0,9.0,10.0,11.0,14.0,16.0,16.0,17.0,18.0,22.0,24.0,24.0,26.0,31.0,34.0,37.0,38.0,40.0,48.0,51.0,57.0,67.0,80.0,99.0,108.0,133.0,149.0,167.0,183.0,206.0,226.0,258.0,277.0,298.0,321.0,347.0,373.0,391.0,407.0,429.0,448.0,462.0,478.0,495.0,509.0,535.0,550.0,555.0,567.0,580.0,591.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,5.0,8.0,9.0,13.0,17.0,20.0,26.0,30.0,34.0,40.0,43.0,53.0,64.0,75.0,86.0,104.0,113.0,128.0,153.0,176.0,199.0,245.0,276.0,340.0,389.0,458.0,528.0,608.0,693.0,805.0,946.0,1090.0,1227.0,1372.0,1508.0,1665.0,1812.0,1952.0,2088.0,2221.0,2369.0,2517.0,2662.0,2813.0,2924.0,3056.0,3177.0,3283.0,3396.0,3517.0,3619.0,3721.0,3816.0,3900.0,4000.0,4089.0,4167.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,8.0,8.0,8.0,13.0,13.0,13.0,14.0,15.0,15.0,19.0,20.0,26.0,35.0,39.0,45.0,54.0,57.0,66.0,72.0,82.0,90.0,100.0,109.0,132.0,163.0,186.0,216.0,252.0,287.0,321.0,375.0,409.0,449.0,485.0,519.0,554.0,592.0,641.0,691.0,731.0,770.0,817.0,841.0,870.0,903.0,926.0,957.0,987.0,1019.0,1040.0,1073.0,1111.0,1134.0,1160.0,1186.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,11.0,13.0,16.0,18.0,24.0,29.0,42.0,53.0,63.0,75.0,82.0,99.0,115.0,138.0,156.0,188.0,218.0,257.0,294.0,343.0,404.0,481.0,581.0,672.0,790.0,932.0,1075.0,1257.0,1442.0,1650.0,1927.0,2193.0,2438.0,2683.0,2951.0,3209.0,3478.0,3751.0,4033.0,4251.0,4481.0,4711.0,4966.0,5187.0,5391.0,5615.0,5822.0,6002.0,6181.0,6342.0,6511.0,6671.0,6838.0,6978.0,7107.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,8.0,13.0,13.0,16.0,19.0,20.0,24.0,26.0,32.0,35.0,47.0,56.0,71.0,77.0,94.0,106.0,130.0,146.0,168.0,199.0,236.0,278.0,320.0,362.0,430.0,476.0,541.0,625.0,712.0,795.0,881.0,992.0,1067.0,1175.0,1256.0,1345.0,1420.0,1508.0,1592.0,1661.0,1740.0,1820.0,1898.0,1965.0,2026.0,2096.0,2162.0,2224.0,2287.0,2336.0,2378.0,2435.0,2480.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,8.0,9.0,11.0,16.0,19.0,21.0,27.0,35.0,37.0,46.0,50.0,54.0,64.0,72.0,84.0,90.0,102.0,121.0,137.0,155.0,181.0,209.0,250.0,291.0,337.0,390.0,444.0,514.0,561.0,617.0,686.0,753.0,801.0,866.0,929.0,985.0,1027.0,1075.0,1121.0,1173.0,1229.0,1271.0,1313.0,1353.0,1394.0,1428.0,1456.0,1488.0,1523.0,1562.0,1595.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,5.0,6.0,7.0,8.0,11.0,16.0,18.0,19.0,24.0,25.0,31.0,34.0,39.0,46.0,54.0,66.0,74.0,83.0,96.0,122.0,133.0,150.0,167.0,199.0,236.0,266.0,301.0,349.0,401.0,452.0,518.0,596.0,674.0,746.0,824.0,883.0,955.0,1028.0,1111.0,1194.0,1271.0,1339.0,1401.0,1464.0,1532.0,1617.0,1691.0,1744.0,1794.0,1850.0,1896.0,1946.0,1987.0,2035.0,2081.0,2120.0,2158.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,12.0,14.0,16.0,20.0,25.0,29.0,33.0,41.0,48.0,61.0,67.0,79.0,90.0,101.0,116.0,134.0,155.0,179.0,205.0,236.0,272.0,315.0,366.0,417.0,479.0,552.0,623.0,697.0,783.0,867.0,974.0,1059.0,1136.0,1236.0,1312.0,1395.0,1480.0,1547.0,1636.0,1707.0,1778.0,1846.0,1919.0,1974.0,2032.0,2081.0,2132.0,2179.0,2241.0,2299.0,2353.0,2399.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,9.0,9.0,11.0,12.0,13.0,16.0,17.0,21.0,23.0,27.0,28.0,31.0,33.0,37.0,39.0,48.0,53.0,59.0,71.0,84.0,93.0,108.0,124.0,140.0,153.0,169.0,178.0,183.0,201.0,209.0,220.0,233.0,242.0,256.0,270.0,284.0,298.0,308.0,317.0,332.0,337.0,345.0,356.0,359.0,366.0,374.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,8.0,10.0,13.0,18.0,21.0,26.0,26.0,30.0,38.0,42.0,51.0,56.0,61.0,71.0,83.0,99.0,110.0,127.0,149.0,169.0,200.0,227.0,262.0,300.0,347.0,405.0,462.0,520.0,579.0,642.0,697.0,744.0,803.0,869.0,926.0,962.0,1011.0,1060.0,1114.0,1166.0,1220.0,1273.0,1321.0,1359.0,1395.0,1444.0,1485.0,1524.0,1558.0,1588.0,1613.0,1639.0
