0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,7.0,9.0,9.0,10.0,18.0,21.0,24.0,30.0,35.0,38.0,45.0,56.0,62.0,73.0,77.0,102.0,129.0,146.0,158.0,186.0,210.0,230.0,271.0,309.0,336.0,336.0,366.0,393.0,416.0,433.0,447.0,463.0,472.0,463.0,473.0,493.0,500.0,499.0,490.0,482.0,457.0,446.0,439.0,426.0,415.0,401.0,390.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,7.0,8.0,9.0,8.0,7.0,11.0,14.0,17.0,22.0,27.0,32.0,40.0,47.0,55.0,62.0,69.0,77.0,86.0,97.0,120.0,143.0,170.0,206.0,247.0,299.0,341.0,394.0,453.0,532.0,600.0,675.0,761.0,842.0,915.0,975.0,1040.0,1103.0,1146.0,1197.0,1213.0,1265.0,1276.0,1309.0,1334.0,1331.0,1326.0,1319.0,1304.0,1278.0,1248.0,1245.0,1221.0,1196.0,1175.0,1154.0,1127.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,8.0,11.0,16.0,19.0,16.0,18.0,19.0,21.0,24.0,36.0,41.0,47.0,54.0,65.0,74.0,95.0,103.0,118.0,147.0,162.0,175.0,195.0,219.0,235.0,262.0,286.0,300.0,315.0,311.0,318.0,320.0,321.0,316.0,318.0,314.0,317.0,306.0,302.0,287.0,284.0,288.0,288.0,296.0,289.0,277.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,6.0,7.0,7.0,8.0,12.0,13.0,14.0,16.0,18.0,22.0,30.0,37.0,39.0,42.0,48.0,55.0,73.0,82.0,101.0,119.0,148.0,173.0,211.0,246.0,290.0,345.0,404.0,459.0,527.0,609.0,702.0,797.0,906.0,1025.0,1132.0,1224.0,1298.0,1340.0,1396.0,1463.0,1476.0,1524.0,1527.0,1555.0,1562.0,1580.0,1601.0,1613.0,1612.0,1605.0,1594.0,1573.0,1553.0,1521.0,1472.0,1424.0,1396.0,1370.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0,5.0,7.0,10.0,13.0,16.0,17.0,22.0,24.0,28.0,38.0,40.0,42.0,49.0,56.0,73.0,91.0,108.0,126.0,143.0,169.0,214.0,235.0,280.0,329.0,375.0,427.0,481.0,549.0,619.0,667.0,730.0,792.0,838.0,876.0,907.0,944.0,973.0,984.0,1010.0,1023.0,1025.0,1028.0,1010.0,987.0,958.0,954.0,934.0,912.0,890.0,880.0,860.0,834.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,3.0,6.0,7.0,10.0,11.0,11.0,11.0,11.0,11.0,12.0,17.0,24.0,29.0,34.0,39.0,44.0,49.0,62.0,69.0,83.0,94.0,111.0,139.0,163.0,189.0,221.0,259.0,291.0,331.0,370.0,397.0,432.0,465.0,486.0,506.0,520.0,531.0,537.0,549.0,563.0,562.0,571.0,570.0,566.0,558.0,544.0,545.0,536.0,527.0,523.0,516.0,508.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0,6.0,7.0,8.0,10.0,11.0,15.0,21.0,22.0,27.0,30.0,31.0,41.0,43.0,48.0,53.0,67.0,84.0,104.0,120.0,137.0,153.0,194.0,229.0,265.0,314.0,383.0,454.0,540.0,613.0,694.0,752.0,847.0,919.0,963.0,1017.0,1065.0,1107.0,1132.0,1152.0,1183.0,1200.0,1211.0,1229.0,1239.0,1228.0,1232.0,1210.0,1184.0,1172.0,1146.0,1120.0,1097.0,1066.0,1034.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,5.0,6.0,6.0,7.0,7.0,8.0,9.0,12.0,11.0,14.0,14.0,18.0,25.0,25.0,28.0,38.0,44.0,58.0,60.0,65.0,68.0,79.0,90.0,100.0,118.0,127.0,138.0,152.0,193.0,223.0,266.0,302.0,342.0,368.0,396.0,427.0,463.0,478.0,501.0,519.0,523.0,543.0,545.0,555.0,573.0,588.0,578.0,569.0,566.0,574.0,580.0,569.0,552.0,544.0,546.0,528.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,3.0,4.0,8.0,9.0,11.0,15.0,14.0,16.0,21.0,23.0,29.0,41.0,55.0,62.0,71.0,81.0,92.0,114.0,129.0,154.0,179.0,214.0,258.0,301.0,341.0,396.0,495.0,560.0,667.0,745.0,832.0,918.0,1007.0,1064.0,1142.0,1176.0,1204.0,1234.0,1266.0,1282.0,1278.0,1286.0,1290.0,1281.0,1293.0,1287.0,1286.0,1261.0,1226.0,1201.0,1178.0,1149.0,1127.0,1089.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,7.0,8.0,9.0,11.0,11.0,12.0,13.0,16.0,16.0,17.0,20.0,23.0,22.0,29.0,34.0,42.0,51.0,60.0,68.0,82.0,99.0,113.0,140.0,166.0,184.0,216.0,262.0,296.0,354.0,395.0,454.0,526.0,575.0,594.0,655.0,698.0,737.0,748.0,786.0,806.0,819.0,825.0,813.0,835.0,841.0,846.0,806.0,796.0,789.0,782.0,766.0,760.0,749.0,741.0,732.0
