499995.0,499994.0,499993.0,499992.0,499991.0,499990.0,499988.0,499988.0,499986.0,499981.0,499979.0,499977.0,499970.0,499964.0,499956.0,499948.0,499937.0,499928.0,499912.0,499895.0,499873.0,499844.0,499815.0,499788.0,499753.0,499708.0,499647.0,499591.0,499520.0,499446.0,499345.0,499232.0,499100.0,498946.0,498781.0,498583.0,498366.0,498092.0,497764.0,497394.0,496931.0,496385.0,495830.0,495142.0,494332.0,493410.0,492299.0,491077.0,489629.0,488000.0,486086.0,483841.0,483040.0,482226.0,481468.0,480688.0,479951.0,479296.0,478692.0,478153.0,477639.0,477175.0,476796.0,476433.0,476122.0,475803.0,475550.0,475349.0,475147.0,474972.0,474825.0,474665.0,474516.0,474383.0,474262.0,474161.0,474055.0,473976.0,473913.0,473843.0,473780.0,473727.0,473678.0
499995.0,499992.0,499991.0,499990.0,499986.0,499980.0,499974.0,499966.0,499961.0,499954.0,499949.0,499942.0,499931.0,499918.0,499899.0,499888.0,499873.0,499843.0,499809.0,499774.0,499738.0,499690.0,499640.0,499583.0,499521.0,499449.0,499362.0,499266.0,499138.0,499029.0,498906.0,498739.0,498531.0,498304.0,498065.0,497719.0,497353.0,496926.0,496448.0,495896.0,495313.0,494607.0,493792.0,492858.0,491692.0,490395.0,488864.0,487157.0,485229.0,482953.0,480338.0,477364.0,476219.0,475107.0,473977.0,473009.0,472079.0,471194.0,470365.0,469650.0,469013.0,468394.0,467869.0,467394.0,466988.0,466623.0,466271.0,465963.0,465665.0,465451.0,465242.0,465038.0,464863.0,464715.0,464578.0,464446.0,464329.0,464234.0,464152.0,464073.0,464000.0,463937.0,463880.0
499995.0,499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499990.0,499989.0,499988.0,499988.0,499987.0,499986.0,499985.0,499984.0,499982.0,499980.0,499979.0,499978.0,499973.0,499969.0,499966.0,499962.0,499957.0,499947.0,499940.0,499931.0,499920.0,499911.0,499898.0,499881.0,499862.0,499836.0,499806.0,499777.0,499741.0,499702.0,499667.0,499610.0,499537.0,499464.0,499397.0,499302.0,499202.0,499092.0,498942.0,498769.0,498568.0,498364.0,498126.0,498025.0,497913.0,497818.0,497725.0,497629.0,497543.0,497466.0,497395.0,497336.0,497291.0,497231.0,497183.0,497145.0,497111.0,497086.0,497059.0,497036.0,497010.0,496991.0,496973.0,496950.0,496933.0,496919.0,496906.0,496902.0,496891.0,496880.0,496872.0,496866.0,496855.0,496849.0
499995.0,499994.0,499994.0,499993.0,499990.0,499988.0,499985.0,499982.0,499980.0,499975.0,499967.0,499954.0,499942.0,499935.0,499922.0,499909.0,499893.0,499872.0,499845.0,499817.0,499789.0,499759.0,499722.0,499681.0,499628.0,499572.0,499504.0,499422.0,499333.0,499244.0,499157.0,499021.0,498874.0,498710.0,498512.0,498277.0,498016.0,497667.0,497304.0,496860.0,496328.0,495784.0,495121.0,494357.0,493464.0,492439.0,491184.0,489758.0,488144.0,486333.0,484207.0,481748.0,480842.0,479964.0,479084.0,478224.0,477356.0,476609.0,475929.0,475335.0,474769.0,474285.0,473799.0,473398.0,472991.0,472643.0,472353.0,472110.0,471861.0,471668.0,471457.0,471276.0,471115.0,470952.0,470836.0,470719.0,470611.0,470503.0,470417.0,470350.0,470276.0,470221.0,470162.0
499995.0,499994.0,499991.0,499990.0,499988.0,499987.0,499987.0,499984.0,499983.0,499977.0,499974.0,499973.0,499970.0,499966.0,499962.0,499961.0,499956.0,499953.0,499942.0,499937.0,499930.0,499915.0,499907.0,499889.0,499878.0,499857.0,499832.0,499805.0,499772.0,499731.0,499686.0,499637.0,499570.0,499491.0,499411.0,499313.0,499179.0,499029.0,498878.0,498697.0,498494.0,498238.0,497952.0,497590.0,497195.0,496709.0,496168.0,495515.0,494787.0,493943.0,492940.0,491792.0,491365.0,490923.0,490543.0,490127.0,489749.0,489378.0,489059.0,488755.0,488498.0,488277.0,488060.0,487851.0,487690.0,487558.0,487418.0,487282.0,487182.0,487086.0,487012.0,486944.0,486882.0,486818.0,486765.0,486712.0,486661.0,486629.0,486585.0,486550.0,486517.0,486490.0,486472.0
499995.0,499995.0,499994.0,499993.0,499991.0,499990.0,499985.0,499982.0,499980.0,499973.0,499967.0,499962.0,499954.0,499950.0,499943.0,499932.0,499917.0,499900.0,499886.0,499860.0,499841.0,499809.0,499776.0,499739.0,499685.0,499640.0,499585.0,499513.0,499428.0,499322.0,499192.0,499034.0,498881.0,498702.0,498471.0,498223.0,497925.0,497555.0,497132.0,496647.0,496056.0,495384.0,494608.0,493696.0,492631.0,491374.0,489963.0,488244.0,486380.0,484251.0,481733.0,478872.0,477800.0,476749.0,475733.0,474768.0,473860.0,473054.0,472261.0,471528.0,470889.0,470354.0,469834.0,469403.0,468994.0,468679.0,468394.0,468104.0,467871.0,467659.0,467451.0,467269.0,467131.0,466981.0,466851.0,466733.0,466639.0,466542.0,466465.0,466398.0,466326.0,466273.0,466231.0
499995.0,499993.0,499992.0,499990.0,499988.0,499987.0,499983.0,499981.0,499976.0,499972.0,499963.0,499957.0,499945.0,499930.0,499915.0,499903.0,499888.0,499861.0,499841.0,499815.0,499792.0,499762.0,499723.0,499670.0,499625.0,499557.0,499490.0,499406.0,499322.0,499218.0,499081.0,498952.0,498780.0,498593.0,498360.0,498101.0,497778.0,497391.0,496953.0,496451.0,495894.0,495202.0,494386.0,493510.0,492486.0,491302.0,489912.0,488369.0,486537.0,484427.0,482013.0,479293.0,478214.0,477224.0,476239.0,475260.0,474329.0,473537.0,472823.0,472137.0,471533.0,470941.0,470438.0,470015.0,469615.0,469269.0,468939.0,468675.0,468421.0,468198.0,467994.0,467829.0,467668.0,467540.0,467437.0,467313.0,467222.0,467132.0,467064.0,467001.0,466940.0,466876.0,466823.0
499995.0,499994.0,499994.0,499992.0,499990.0,499990.0,499986.0,499985.0,499983.0,499981.0,499979.0,499975.0,499968.0,499966.0,499959.0,499954.0,499943.0,499933.0,499922.0,499910.0,499901.0,499880.0,499855.0,499837.0,499808.0,499777.0,499750.0,499707.0,499656.0,499598.0,499528.0,499463.0,499370.0,499256.0,499130.0,498986.0,498788.0,498589.0,498369.0,498075.0,497760.0,497406.0,496976.0,496516.0,495919.0,495260.0,494504.0,493574.0,492541.0,491357.0,489912.0,488337.0,487715.0,487124.0,486582.0,486040.0,485500.0,485016.0,484555.0,484157.0,483778.0,483462.0,483200.0,482917.0,482683.0,482483.0,482304.0,482129.0,481962.0,481832.0,481721.0,481610.0,481500.0,481424.0,481331.0,481261.0,481193.0,481135.0,481076.0,481025.0,480985.0,480951.0,480915.0
499995.0,499994.0,499991.0,499989.0,499987.0,499986.0,499981.0,499973.0,499967.0,499961.0,499949.0,499935.0,499918.0,499894.0,499878.0,499851.0,499811.0,499778.0,499732.0,499692.0,499641.0,499570.0,499492.0,499401.0,499292.0,499163.0,499031.0,498857.0,498642.0,498422.0,498174.0,497885.0,497530.0,497136.0,496712.0,496185.0,495544.0,494817.0,493979.0,492979.0,491893.0,490572.0,489105.0,487399.0,485423.0,483252.0,480681.0,477752.0,474312.0,470437.0,466099.0,461235.0,459416.0,457658.0,455953.0,454365.0,452799.0,451412.0,450155.0,449002.0,447992.0,447138.0,446319.0,445574.0,444949.0,444408.0,443916.0,443503.0,443114.0,442790.0,442465.0,442207.0,441950.0,441760.0,441560.0,441386.0,441234.0,441095.0,440962.0,440851.0,440739.0,440654.0,440558.0
499995.0,499992.0,499991.0,499989.0,499986.0,499984.0,499978.0,499975.0,499967.0,499958.0,499955.0,499951.0,499945.0,499939.0,499927.0,499915.0,499901.0,499882.0,499861.0,499841.0,499813.0,499777.0,499741.0,499697.0,499646.0,499583.0,499507.0,499425.0,499330.0,499213.0,499092.0,498950.0,498767.0,498553.0,498315.0,498060.0,497750.0,497408.0,496991.0,496465.0,495913.0,495266.0,494489.0,493550.0,492459.0,491258.0,489901.0,488282.0,486393.0,484213.0,481785.0,478933.0,477849.0,476771.0,475801.0,474808.0,473841.0,472987.0,472262.0,471621.0,471001.0,470438.0,469940.0,469515.0,469140.0,468797.0,468480.0,468211.0,467966.0,467727.0,467485.0,467295.0,467098.0,466972.0,466847.0,466724.0,466617.0,466519.0,466434.0,466354.0,466281.0,466222.0,466172.0
