5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,13.0,16.0,17.0,22.0,29.0,39.0,40.0,52.0,50.0,61.0,76.0,82.0,104.0,125.0,146.0,176.0,209.0,243.0,304.0,352.0,430.0,496.0,567.0,684.0,818.0,951.0,1142.0,1103.0,1044.0,956.0,841.0,778.0,696.0,625.0,574.0,545.0,494.0,453.0,422.0,386.0,359.0,358.0,321.0,271.0,246.0,219.0,200.0,182.0,162.0,143.0,127.0,120.0,107.0,100.0,93.0,79.0,75.0,71.0
5.0,8.0,9.0,10.0,11.0,14.0,24.0,29.0,33.0,35.0,43.0,48.0,56.0,66.0,73.0,82.0,105.0,123.0,148.0,177.0,201.0,238.0,283.0,330.0,367.0,420.0,509.0,614.0,761.0,874.0,1037.0,1238.0,1476.0,1764.0,2023.0,2384.0,2765.0,3253.0,3133.0,2975.0,2699.0,2451.0,2173.0,1940.0,1743.0,1630.0,1532.0,1426.0,1320.0,1190.0,1075.0,974.0,875.0,814.0,743.0,660.0,606.0,537.0,480.0,451.0,396.0,371.0,340.0,295.0,271.0,251.0,221.0,210.0,179.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,5.0,9.0,11.0,15.0,16.0,22.0,29.0,38.0,46.0,51.0,56.0,69.0,83.0,101.0,117.0,143.0,166.0,195.0,221.0,270.0,336.0,393.0,454.0,545.0,650.0,764.0,752.0,688.0,640.0,566.0,506.0,457.0,431.0,385.0,361.0,337.0,297.0,271.0,243.0,219.0,197.0,177.0,161.0,137.0,127.0,116.0,110.0,106.0,90.0,83.0,67.0,58.0,52.0,42.0,44.0,46.0,38.0
5.0,6.0,6.0,7.0,7.0,7.0,10.0,12.0,20.0,27.0,39.0,44.0,57.0,66.0,78.0,86.0,106.0,138.0,168.0,209.0,240.0,287.0,337.0,392.0,458.0,523.0,619.0,718.0,855.0,1040.0,1209.0,1449.0,1701.0,2008.0,2403.0,2867.0,3401.0,3979.0,3787.0,3561.0,3225.0,2936.0,2615.0,2426.0,2261.0,2034.0,1886.0,1732.0,1587.0,1477.0,1370.0,1237.0,1128.0,1011.0,949.0,888.0,792.0,734.0,644.0,593.0,510.0,455.0,404.0,364.0,332.0,283.0,270.0,262.0,246.0
5.0,6.0,9.0,10.0,9.0,6.0,7.0,9.0,13.0,13.0,18.0,24.0,22.0,28.0,34.0,42.0,48.0,60.0,83.0,102.0,119.0,144.0,159.0,188.0,230.0,282.0,334.0,392.0,498.0,585.0,712.0,814.0,962.0,1116.0,1363.0,1616.0,1944.0,2284.0,2210.0,2034.0,1865.0,1660.0,1480.0,1312.0,1198.0,1118.0,1030.0,936.0,864.0,791.0,710.0,646.0,563.0,525.0,480.0,424.0,383.0,340.0,304.0,278.0,253.0,224.0,208.0,201.0,166.0,139.0,128.0,119.0,109.0
5.0,5.0,6.0,6.0,7.0,10.0,10.0,9.0,10.0,15.0,17.0,19.0,23.0,25.0,26.0,34.0,40.0,45.0,56.0,66.0,74.0,89.0,105.0,131.0,147.0,165.0,190.0,217.0,255.0,293.0,343.0,413.0,483.0,554.0,665.0,784.0,940.0,1150.0,1122.0,1036.0,958.0,857.0,761.0,693.0,629.0,583.0,533.0,496.0,457.0,399.0,371.0,349.0,320.0,282.0,255.0,228.0,205.0,179.0,170.0,154.0,139.0,133.0,115.0,117.0,107.0,94.0,86.0,70.0,65.0
5.0,7.0,7.0,8.0,10.0,15.0,19.0,20.0,25.0,24.0,26.0,29.0,38.0,53.0,62.0,70.0,85.0,97.0,121.0,140.0,167.0,196.0,232.0,275.0,329.0,393.0,480.0,588.0,710.0,875.0,1031.0,1224.0,1470.0,1722.0,2043.0,2366.0,2750.0,3284.0,3177.0,2933.0,2648.0,2355.0,2110.0,1896.0,1755.0,1599.0,1503.0,1374.0,1255.0,1167.0,1086.0,957.0,860.0,775.0,685.0,605.0,541.0,531.0,478.0,444.0,382.0,346.0,319.0,268.0,253.0,223.0,206.0,183.0,164.0
5.0,6.0,5.0,7.0,8.0,7.0,11.0,7.0,9.0,10.0,10.0,13.0,19.0,22.0,29.0,33.0,45.0,49.0,58.0,69.0,82.0,99.0,122.0,134.0,150.0,176.0,202.0,247.0,291.0,352.0,413.0,481.0,555.0,651.0,747.0,874.0,1029.0,1196.0,1156.0,1079.0,990.0,900.0,818.0,731.0,651.0,596.0,567.0,517.0,462.0,427.0,392.0,378.0,348.0,308.0,280.0,249.0,236.0,205.0,174.0,167.0,151.0,141.0,135.0,119.0,110.0,108.0,97.0,89.0,85.0
5.0,6.0,9.0,10.0,10.0,11.0,14.0,16.0,17.0,19.0,26.0,34.0,42.0,47.0,54.0,66.0,83.0,100.0,125.0,161.0,186.0,202.0,239.0,290.0,356.0,408.0,511.0,610.0,713.0,846.0,1025.0,1199.0,1388.0,1626.0,1934.0,2275.0,2723.0,3184.0,3076.0,2874.0,2604.0,2362.0,2083.0,1898.0,1738.0,1577.0,1459.0,1341.0,1220.0,1106.0,1039.0,964.0,889.0,814.0,756.0,652.0,597.0,539.0,484.0,432.0,388.0,358.0,300.0,280.0,252.0,226.0,208.0,182.0,176.0
5.0,8.0,9.0,10.0,9.0,11.0,17.0,20.0,29.0,32.0,35.0,36.0,40.0,47.0,51.0,56.0,57.0,63.0,71.0,85.0,98.0,110.0,135.0,162.0,180.0,212.0,253.0,320.0,409.0,495.0,588.0,678.0,771.0,910.0,1066.0,1246.0,1473.0,1740.0,1679.0,1592.0,1436.0,1329.0,1192.0,1117.0,1029.0,965.0,877.0,797.0,740.0,655.0,584.0,535.0,505.0,433.0,392.0,379.0,346.0,318.0,282.0,238.0,209.0,181.0,183.0,178.0,159.0,122.0,121.0,113.0,107.0
