0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,4.0,5.0,4.0,3.0,3.0,4.0,5.0,7.0,11.0,9.0,12.0,14.0,18.0,23.0,24.0,31.0,33.0,41.0,44.0,53.0,58.0,70.0,76.0,89.0,99.0,117.0,128.0,160.0,186.0,218.0,240.0,264.0,313.0,365.0,422.0,501.0,590.0,677.0,775.0,878.0,984.0,1129.0,1286.0,1456.0,1611.0,1794.0,1993.0,2255.0,2499.0,2744.0,2949.0,3168.0,3326.0,3497.0,3648.0,3742.0,3823.0,3852.0,3901.0,3910.0,3881.0,3900.0,3887.0,3876.0,3808.0,3745.0,3638.0,3530.0,3409.0,3308.0,3258.0,3169.0,3071.0,2958.0,2823.0,2707.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,4.0,6.0,7.0,8.0,12.0,13.0,14.0,17.0,17.0,17.0,17.0,22.0,21.0,24.0,25.0,31.0,32.0,46.0,53.0,64.0,69.0,73.0,77.0,97.0,111.0,126.0,140.0,172.0,202.0,232.0,278.0,327.0,394.0,449.0,522.0,592.0,669.0,775.0,887.0,1021.0,1154.0,1291.0,1455.0,1655.0,1843.0,2039.0,2268.0,2484.0,2713.0,2970.0,3222.0,3498.0,3763.0,3986.0,4214.0,4342.0,4491.0,4581.0,4648.0,4710.0,4699.0,4665.0,4634.0,4533.0,4468.0,4396.0,4319.0,4217.0,4113.0,4009.0,3857.0,3784.0,3669.0,3567.0,3458.0,3356.0,3234.0,3128.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,6.0,8.0,10.0,12.0,14.0,15.0,15.0,19.0,21.0,24.0,29.0,34.0,38.0,45.0,52.0,56.0,66.0,79.0,90.0,105.0,125.0,148.0,170.0,202.0,239.0,267.0,310.0,336.0,380.0,425.0,483.0,581.0,659.0,713.0,802.0,870.0,942.0,1027.0,1076.0,1119.0,1181.0,1210.0,1251.0,1254.0,1269.0,1294.0,1299.0,1303.0,1301.0,1272.0,1263.0,1253.0,1229.0,1213.0,1193.0,1165.0,1123.0,1099.0,1078.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,5.0,10.0,11.0,12.0,13.0,13.0,20.0,22.0,22.0,26.0,33.0,32.0,38.0,48.0,52.0,67.0,83.0,103.0,115.0,142.0,181.0,198.0,244.0,286.0,333.0,370.0,439.0,510.0,584.0,685.0,763.0,850.0,953.0,1059.0,1223.0,1383.0,1561.0,1758.0,1974.0,2221.0,2448.0,2718.0,2972.0,3206.0,3444.0,3639.0,3815.0,3966.0,4109.0,4208.0,4262.0,4313.0,4331.0,4331.0,4279.0,4218.0,4162.0,4122.0,4035.0,3991.0,3889.0,3802.0,3692.0,3592.0,3488.0,3392.0,3279.0,3168.0,3051.0,2935.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,5.0,7.0,9.0,13.0,14.0,15.0,16.0,17.0,23.0,25.0,28.0,26.0,31.0,37.0,44.0,46.0,56.0,66.0,84.0,100.0,115.0,133.0,137.0,160.0,195.0,214.0,231.0,267.0,296.0,341.0,396.0,477.0,550.0,632.0,736.0,844.0,936.0,1086.0,1233.0,1378.0,1559.0,1733.0,1868.0,2047.0,2181.0,2269.0,2366.0,2448.0,2508.0,2580.0,2616.0,2598.0,2611.0,2617.0,2582.0,2551.0,2513.0,2472.0,2434.0,2404.0,2362.0,2301.0,2235.0,2196.0,2161.0,2104.0,2027.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,6.0,6.0,8.0,7.0,10.0,14.0,18.0,18.0,18.0,21.0,23.0,21.0,25.0,31.0,39.0,51.0,60.0,69.0,84.0,98.0,105.0,124.0,135.0,160.0,183.0,211.0,247.0,283.0,303.0,356.0,413.0,498.0,563.0,652.0,739.0,839.0,977.0,1100.0,1243.0,1382.0,1519.0,1708.0,1899.0,2109.0,2321.0,2588.0,2831.0,3093.0,3294.0,3496.0,3687.0,3804.0,3905.0,3985.0,4027.0,4048.0,4063.0,4041.0,4009.0,3977.0,3948.0,3888.0,3782.0,3717.0,3612.0,3533.0,3438.0,3326.0,3218.0,3113.0,3011.0,2901.0,2834.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,6.0,7.0,7.0,9.0,9.0,9.0,10.0,12.0,14.0,15.0,21.0,26.0,24.0,29.0,40.0,40.0,52.0,55.0,65.0,79.0,85.0,100.0,107.0,135.0,154.0,180.0,206.0,245.0,285.0,314.0,356.0,403.0,453.0,517.0,575.0,670.0,760.0,882.0,995.0,1112.0,1262.0,1433.0,1620.0,1798.0,2013.0,2252.0,2502.0,2719.0,2993.0,3267.0,3507.0,3758.0,3937.0,4108.0,4235.0,4379.0,4472.0,4535.0,4577.0,4595.0,4522.0,4522.0,4483.0,4397.0,4336.0,4284.0,4221.0,4132.0,4017.0,3925.0,3821.0,3694.0,3592.0,3457.0,3344.0,3240.0,3128.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,4.0,4.0,4.0,4.0,2.0,5.0,5.0,6.0,9.0,12.0,17.0,17.0,23.0,30.0,28.0,31.0,43.0,50.0,53.0,65.0,78.0,88.0,104.0,118.0,135.0,167.0,196.0,234.0,281.0,333.0,369.0,446.0,485.0,567.0,656.0,743.0,833.0,975.0,1114.0,1274.0,1439.0,1602.0,1820.0,2013.0,2220.0,2467.0,2657.0,2815.0,2981.0,3140.0,3249.0,3327.0,3406.0,3466.0,3474.0,3487.0,3482.0,3448.0,3399.0,3358.0,3310.0,3254.0,3183.0,3085.0,3017.0,2934.0,2867.0,2778.0,2697.0,2604.0,2506.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,10.0,13.0,16.0,20.0,24.0,30.0,37.0,47.0,52.0,65.0,67.0,81.0,89.0,97.0,125.0,151.0,179.0,206.0,232.0,263.0,300.0,338.0,396.0,451.0,529.0,604.0,688.0,814.0,930.0,1033.0,1148.0,1349.0,1511.0,1685.0,1887.0,2106.0,2343.0,2593.0,2819.0,3065.0,3309.0,3571.0,3851.0,4088.0,4402.0,4581.0,4734.0,4916.0,4995.0,5084.0,5113.0,5105.0,5154.0,5123.0,5109.0,5050.0,4993.0,4912.0,4800.0,4665.0,4558.0,4442.0,4328.0,4192.0,4037.0,3883.0,3724.0,3605.0,3502.0,3391.0,3274.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,6.0,8.0,9.0,14.0,16.0,17.0,21.0,27.0,34.0,44.0,52.0,58.0,85.0,94.0,110.0,120.0,139.0,164.0,199.0,237.0,284.0,318.0,368.0,429.0,485.0,565.0,638.0,745.0,841.0,952.0,1082.0,1189.0,1335.0,1509.0,1683.0,1874.0,2115.0,2342.0,2564.0,2814.0,3044.0,3294.0,3502.0,3719.0,3851.0,3974.0,4091.0,4162.0,4203.0,4217.0,4207.0,4196.0,4180.0,4133.0,4046.0,3967.0,3906.0,3840.0,3730.0,3607.0,3495.0,3373.0,3258.0,3155.0,3060.0,2971.0,2872.0
