0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,4.0,6.0,7.0,10.0,12.0,13.0,13.0,15.0,21.0,26.0,36.0,40.0,45.0,52.0,59.0,71.0,82.0,104.0,122.0,147.0,166.0,193.0,219.0,263.0,314.0,355.0,420.0,504.0,582.0,707.0,826.0,994.0,1204.0,1416.0,1708.0,2012.0,2314.0,2748.0,3202.0,3776.0,4486.0,5298.0,6199.0,7417.0,8621.0,9957.0,11268.0,12258.0,12934.0,13414.0,13720.0,13909.0,14022.0,13913.0,13837.0,13760.0,13527.0,13219.0,12929.0,12623.0,12259.0,11942.0,11563.0,11151.0,10684.0,10277.0,9855.0,9462.0,9052.0,8693.0,8320.0,7988.0,7647.0,7325.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,7.0,10.0,14.0,21.0,23.0,28.0,33.0,40.0,46.0,51.0,64.0,75.0,81.0,98.0,126.0,146.0,168.0,216.0,260.0,305.0,347.0,386.0,441.0,531.0,634.0,757.0,886.0,1089.0,1295.0,1527.0,1794.0,2151.0,2474.0,2932.0,3430.0,4035.0,4801.0,5654.0,6623.0,7859.0,9191.0,10748.0,12550.0,14759.0,17168.0,20059.0,23352.0,26931.0,30053.0,32403.0,34111.0,35268.0,35929.0,36093.0,36104.0,35836.0,35394.0,34789.0,34046.0,33262.0,32261.0,31221.0,30096.0,28934.0,27904.0,26853.0,25734.0,24640.0,23586.0,22540.0,21507.0,20584.0,19694.0,18829.0,17956.0,17107.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,9.0,10.0,12.0,14.0,18.0,22.0,30.0,31.0,44.0,49.0,62.0,72.0,85.0,101.0,120.0,145.0,172.0,198.0,243.0,288.0,343.0,395.0,462.0,570.0,670.0,779.0,940.0,1104.0,1263.0,1515.0,1798.0,2098.0,2446.0,2889.0,3376.0,3936.0,4635.0,5410.0,6229.0,7065.0,7702.0,8167.0,8542.0,8835.0,8963.0,9029.0,8998.0,8953.0,8865.0,8742.0,8604.0,8453.0,8245.0,8030.0,7775.0,7481.0,7247.0,6946.0,6703.0,6444.0,6219.0,5966.0,5771.0,5519.0,5247.0,5019.0,4799.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,7.0,8.0,9.0,9.0,15.0,15.0,22.0,31.0,36.0,44.0,52.0,63.0,79.0,109.0,138.0,159.0,195.0,232.0,277.0,327.0,400.0,472.0,563.0,664.0,771.0,924.0,1103.0,1292.0,1516.0,1800.0,2151.0,2557.0,2997.0,3553.0,4205.0,5023.0,5931.0,6940.0,8306.0,9718.0,11402.0,13360.0,15511.0,18019.0,21174.0,24706.0,28602.0,32703.0,36361.0,39000.0,40838.0,42134.0,42718.0,42749.0,42587.0,42161.0,41537.0,40792.0,39833.0,38710.0,37560.0,36382.0,35151.0,33906.0,32621.0,31337.0,30024.0,28823.0,27617.0,26351.0,25139.0,24049.0,22990.0,21914.0,20923.0,19955.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,8.0,11.0,10.0,11.0,13.0,16.0,16.0,21.0,23.0,27.0,31.0,37.0,44.0,59.0,78.0,95.0,108.0,137.0,164.0,201.0,236.0,281.0,331.0,404.0,496.0,603.0,699.0,850.0,1007.0,1198.0,1416.0,1674.0,1977.0,2344.0,2810.0,3345.0,3949.0,4672.0,5456.0,6450.0,7615.0,8996.0,10585.0,12341.0,14394.0,16772.0,19344.0,21891.0,23680.0,25058.0,25927.0,26393.0,26650.0,26704.0,26502.0,26190.0,25831.0,25259.0,24728.0,24052.0,23358.0,22627.0,22000.0,21252.0,20496.0,19730.0,18972.0,18214.0,17380.0,16630.0,15945.0,15230.0,14534.0,13834.0,13160.0
0.0,0.0,0.0,1.0,3.0,3.0,5.0,8.0,10.0,9.0,10.0,11.0,11.0,14.0,19.0,20.0,21.0,23.0,26.0,35.0,40.0,52.0,58.0,67.0,79.0,91.0,110.0,137.0,157.0,180.0,204.0,229.0,268.0,322.0,380.0,452.0,522.0,603.0,709.0,860.0,991.0,1164.0,1412.0,1658.0,1992.0,2388.0,2805.0,3305.0,3869.0,4594.0,5495.0,6435.0,7607.0,8940.0,10389.0,11785.0,12877.0,13679.0,14177.0,14527.0,14727.0,14647.0,14628.0,14645.0,14473.0,14252.0,14013.0,13736.0,13413.0,13037.0,12582.0,12177.0,11757.0,11338.0,10903.0,10472.0,10055.0,9662.0,9254.0,8873.0,8487.0,8118.0,7794.0
0.0,0.0,1.0,2.0,4.0,5.0,5.0,7.0,6.0,11.0,14.0,18.0,24.0,28.0,32.0,42.0,51.0,59.0,67.0,83.0,99.0,122.0,141.0,162.0,194.0,217.0,240.0,293.0,350.0,416.0,494.0,580.0,701.0,848.0,1028.0,1247.0,1499.0,1765.0,2087.0,2492.0,2964.0,3498.0,4088.0,4775.0,5612.0,6592.0,7817.0,9157.0,10791.0,12734.0,14884.0,17396.0,20351.0,23551.0,27050.0,30134.0,32466.0,34155.0,35188.0,35706.0,35983.0,35892.0,35739.0,35269.0,34673.0,33902.0,33048.0,32193.0,31215.0,30261.0,29193.0,28102.0,26968.0,25795.0,24668.0,23608.0,22623.0,21578.0,20625.0,19694.0,18787.0,17934.0,17076.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,7.0,7.0,6.0,8.0,6.0,10.0,14.0,15.0,18.0,20.0,26.0,32.0,40.0,48.0,56.0,60.0,69.0,86.0,105.0,132.0,145.0,158.0,188.0,226.0,266.0,313.0,353.0,418.0,486.0,572.0,679.0,791.0,928.0,1083.0,1273.0,1521.0,1769.0,2136.0,2502.0,2942.0,3469.0,4056.0,4778.0,5682.0,6650.0,7763.0,9215.0,10739.0,12199.0,13230.0,14084.0,14588.0,14920.0,15107.0,15272.0,15268.0,15113.0,14898.0,14665.0,14375.0,14014.0,13594.0,13244.0,12888.0,12528.0,12111.0,11694.0,11232.0,10798.0,10452.0,10031.0,9626.0,9243.0,8895.0,8519.0,8172.0
0.0,0.0,0.0,1.0,3.0,3.0,6.0,6.0,9.0,11.0,13.0,17.0,19.0,22.0,31.0,38.0,43.0,51.0,60.0,66.0,78.0,96.0,122.0,151.0,170.0,210.0,254.0,290.0,349.0,440.0,518.0,619.0,745.0,899.0,1040.0,1237.0,1470.0,1725.0,2037.0,2417.0,2899.0,3401.0,4036.0,4761.0,5642.0,6577.0,7750.0,9115.0,10712.0,12511.0,14691.0,16982.0,19726.0,22929.0,26282.0,29302.0,31716.0,33243.0,34328.0,34836.0,34944.0,34820.0,34560.0,34205.0,33636.0,32919.0,31926.0,31043.0,30142.0,29041.0,28024.0,27075.0,25948.0,25026.0,23974.0,22918.0,21915.0,20933.0,19995.0,19097.0,18172.0,17335.0,16526.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,7.0,10.0,9.0,11.0,16.0,19.0,26.0,30.0,38.0,45.0,59.0,67.0,75.0,81.0,91.0,95.0,105.0,123.0,153.0,179.0,189.0,203.0,241.0,281.0,330.0,416.0,498.0,583.0,685.0,802.0,953.0,1129.0,1346.0,1594.0,1858.0,2200.0,2596.0,3082.0,3693.0,4326.0,5064.0,6008.0,7165.0,8513.0,10037.0,11843.0,13921.0,16046.0,18111.0,19822.0,20972.0,21689.0,22197.0,22418.0,22464.0,22478.0,22257.0,21921.0,21522.0,21078.0,20594.0,20054.0,19543.0,18947.0,18248.0,17553.0,16930.0,16226.0,15579.0,14948.0,14277.0,13688.0,13090.0,12509.0,11997.0,11488.0
