499995.0,499994.0,499993.0,499992.0,499991.0,499990.0,499988.0,499988.0,499986.0,499981.0,499979.0,499977.0,499970.0,499964.0,499956.0,499948.0,499937.0,499928.0,499912.0,499895.0,499873.0,499844.0,499815.0,499788.0,499753.0,499708.0,499655.0,499576.0,499501.0,499409.0,499307.0,499194.0,499058.0,498886.0,498696.0,498459.0,498192.0,497871.0,497753.0,497622.0,497501.0,497380.0,497275.0,497178.0,497093.0,497016.0,496955.0,496887.0,496829.0,496777.0,496735.0,496698.0,496667.0,496639.0,496601.0,496570.0,496535.0,496512.0,496492.0,496477.0,496458.0,496442.0,496429.0,496413.0,496398.0,496381.0,496368.0,496359.0,496352.0
499995.0,499992.0,499991.0,499990.0,499986.0,499980.0,499974.0,499966.0,499961.0,499954.0,499949.0,499942.0,499931.0,499918.0,499899.0,499888.0,499873.0,499843.0,499809.0,499774.0,499738.0,499690.0,499640.0,499583.0,499521.0,499449.0,499362.0,499282.0,499158.0,499030.0,498869.0,498669.0,498445.0,498191.0,497921.0,497589.0,497203.0,496757.0,496588.0,496423.0,496242.0,496071.0,495898.0,495768.0,495645.0,495515.0,495407.0,495303.0,495212.0,495122.0,495042.0,494968.0,494921.0,494865.0,494805.0,494756.0,494718.0,494678.0,494643.0,494621.0,494593.0,494568.0,494540.0,494517.0,494493.0,494468.0,494452.0,494440.0,494432.0
499995.0,499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499990.0,499989.0,499988.0,499987.0,499984.0,499984.0,499980.0,499978.0,499977.0,499973.0,499973.0,499970.0,499962.0,499955.0,499949.0,499945.0,499934.0,499922.0,499911.0,499904.0,499891.0,499868.0,499840.0,499819.0,499796.0,499774.0,499740.0,499702.0,499664.0,499644.0,499626.0,499612.0,499599.0,499578.0,499565.0,499551.0,499539.0,499531.0,499517.0,499508.0,499503.0,499496.0,499486.0,499483.0,499479.0,499475.0,499470.0,499469.0,499460.0,499455.0,499452.0,499449.0,499446.0,499441.0,499437.0,499432.0,499430.0,499427.0,499423.0,499420.0
499995.0,499994.0,499994.0,499993.0,499990.0,499988.0,499985.0,499982.0,499980.0,499975.0,499967.0,499954.0,499942.0,499935.0,499922.0,499909.0,499893.0,499872.0,499848.0,499823.0,499798.0,499771.0,499732.0,499688.0,499633.0,499564.0,499495.0,499426.0,499333.0,499210.0,499096.0,498947.0,498791.0,498618.0,498397.0,498135.0,497848.0,497468.0,497361.0,497231.0,497111.0,496976.0,496874.0,496762.0,496680.0,496584.0,496508.0,496440.0,496372.0,496318.0,496272.0,496223.0,496176.0,496141.0,496102.0,496073.0,496048.0,496030.0,496006.0,495991.0,495969.0,495949.0,495936.0,495917.0,495907.0,495896.0,495884.0,495875.0,495870.0
499995.0,499994.0,499991.0,499990.0,499988.0,499987.0,499987.0,499984.0,499983.0,499977.0,499974.0,499973.0,499970.0,499966.0,499962.0,499961.0,499956.0,499953.0,499942.0,499937.0,499930.0,499915.0,499907.0,499889.0,499878.0,499857.0,499832.0,499805.0,499772.0,499731.0,499686.0,499637.0,499570.0,499490.0,499422.0,499336.0,499211.0,499088.0,499031.0,498980.0,498933.0,498891.0,498849.0,498803.0,498765.0,498728.0,498688.0,498660.0,498639.0,498613.0,498586.0,498570.0,498554.0,498539.0,498530.0,498512.0,498504.0,498495.0,498487.0,498480.0,498478.0,498476.0,498473.0,498470.0,498465.0,498462.0,498457.0,498451.0,498446.0
499995.0,499995.0,499994.0,499993.0,499991.0,499990.0,499985.0,499982.0,499980.0,499973.0,499967.0,499962.0,499954.0,499950.0,499943.0,499932.0,499917.0,499900.0,499886.0,499860.0,499841.0,499809.0,499776.0,499739.0,499685.0,499639.0,499591.0,499520.0,499435.0,499332.0,499219.0,499095.0,498952.0,498787.0,498596.0,498373.0,498090.0,497735.0,497601.0,497471.0,497336.0,497237.0,497124.0,497025.0,496930.0,496842.0,496778.0,496715.0,496658.0,496588.0,496548.0,496505.0,496467.0,496428.0,496400.0,496374.0,496344.0,496319.0,496295.0,496278.0,496257.0,496246.0,496231.0,496213.0,496193.0,496184.0,496174.0,496161.0,496153.0
499995.0,499993.0,499992.0,499990.0,499988.0,499987.0,499983.0,499981.0,499976.0,499972.0,499963.0,499957.0,499945.0,499930.0,499915.0,499903.0,499888.0,499863.0,499839.0,499812.0,499779.0,499730.0,499680.0,499631.0,499576.0,499495.0,499407.0,499285.0,499171.0,499024.0,498872.0,498614.0,498370.0,498095.0,497765.0,497405.0,496978.0,496504.0,496316.0,496137.0,495973.0,495799.0,495620.0,495442.0,495318.0,495181.0,495056.0,494934.0,494846.0,494755.0,494682.0,494607.0,494537.0,494470.0,494409.0,494357.0,494320.0,494275.0,494247.0,494215.0,494180.0,494145.0,494121.0,494097.0,494080.0,494063.0,494049.0,494036.0,494021.0
499995.0,499994.0,499994.0,499992.0,499990.0,499990.0,499986.0,499985.0,499983.0,499981.0,499979.0,499975.0,499968.0,499966.0,499959.0,499954.0,499943.0,499933.0,499922.0,499910.0,499901.0,499880.0,499859.0,499835.0,499802.0,499765.0,499734.0,499689.0,499627.0,499557.0,499480.0,499402.0,499292.0,499162.0,499011.0,498851.0,498675.0,498451.0,498359.0,498257.0,498184.0,498097.0,498018.0,497956.0,497894.0,497851.0,497807.0,497763.0,497722.0,497685.0,497645.0,497614.0,497596.0,497572.0,497550.0,497542.0,497529.0,497509.0,497493.0,497482.0,497476.0,497464.0,497461.0,497455.0,497447.0,497443.0,497436.0,497435.0,497433.0
499995.0,499994.0,499991.0,499989.0,499987.0,499986.0,499981.0,499973.0,499967.0,499961.0,499949.0,499935.0,499918.0,499894.0,499878.0,499851.0,499811.0,499778.0,499732.0,499692.0,499641.0,499570.0,499485.0,499384.0,499281.0,499154.0,498997.0,498820.0,498603.0,498353.0,498076.0,497771.0,497435.0,497021.0,496551.0,495971.0,495348.0,494574.0,494304.0,494031.0,493746.0,493493.0,493232.0,493002.0,492804.0,492627.0,492436.0,492288.0,492139.0,492013.0,491912.0,491834.0,491747.0,491657.0,491597.0,491528.0,491453.0,491394.0,491336.0,491291.0,491244.0,491209.0,491173.0,491140.0,491111.0,491089.0,491076.0,491059.0,491033.0
499995.0,499992.0,499991.0,499989.0,499986.0,499984.0,499978.0,499975.0,499967.0,499958.0,499955.0,499951.0,499945.0,499939.0,499927.0,499915.0,499901.0,499882.0,499861.0,499841.0,499813.0,499777.0,499741.0,499697.0,499640.0,499565.0,499474.0,499394.0,499303.0,499185.0,499059.0,498909.0,498744.0,498519.0,498281.0,498000.0,497702.0,497360.0,497207.0,497067.0,496924.0,496796.0,496664.0,496546.0,496436.0,496353.0,496272.0,496195.0,496124.0,496049.0,495992.0,495952.0,495896.0,495858.0,495818.0,495785.0,495753.0,495729.0,495697.0,495674.0,495654.0,495633.0,495621.0,495602.0,495585.0,495577.0,495569.0,495564.0,495554.0
