0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,4.0,5.0,8.0,9.0,11.0,11.0,14.0,14.0,13.0,14.0,17.0,19.0,22.0,22.0,25.0,29.0,33.0,35.0,42.0,44.0,45.0,45.0,51.0,57.0,69.0,72.0,75.0,82.0,94.0,106.0,119.0,132.0,148.0,169.0,201.0,216.0,244.0,255.0,284.0,337.0,387.0,429.0,472.0,514.0,575.0,638.0,678.0,733.0,795.0,895.0,976.0,1053.0,1082.0,1138.0,1181.0,1197.0,1187.0,1192.0,1181.0,1179.0,1171.0,1163.0,1126.0,1091.0,1059.0,1030.0,986.0,949.0,914.0,876.0,845.0,802.0,762.0,728.0,690.0,660.0,625.0,600.0,578.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,9.0,10.0,10.0,14.0,16.0,20.0,21.0,26.0,33.0,35.0,39.0,47.0,53.0,59.0,63.0,72.0,78.0,91.0,106.0,110.0,119.0,134.0,160.0,180.0,205.0,212.0,225.0,245.0,268.0,304.0,328.0,370.0,386.0,427.0,471.0,529.0,556.0,615.0,652.0,731.0,811.0,886.0,987.0,1077.0,1202.0,1319.0,1439.0,1584.0,1737.0,1909.0,2088.0,2285.0,2466.0,2630.0,2700.0,2779.0,2802.0,2810.0,2784.0,2768.0,2733.0,2669.0,2624.0,2570.0,2500.0,2438.0,2346.0,2280.0,2209.0,2119.0,2034.0,1954.0,1883.0,1796.0,1712.0,1644.0,1574.0,1524.0,1452.0,1399.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,9.0,10.0,10.0,7.0,5.0,4.0,5.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,12.0,14.0,15.0,15.0,16.0,19.0,22.0,21.0,23.0,24.0,26.0,27.0,29.0,30.0,30.0,32.0,32.0,32.0,31.0,31.0,34.0,36.0,37.0,36.0,35.0,37.0,37.0,37.0,34.0,32.0,31.0,28.0,29.0,28.0,28.0,26.0,24.0,25.0,24.0,24.0,23.0,23.0,23.0,20.0,18.0,17.0,16.0,15.0,15.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,5.0,6.0,6.0,9.0,11.0,14.0,14.0,15.0,16.0,15.0,19.0,20.0,25.0,25.0,24.0,28.0,34.0,34.0,38.0,39.0,47.0,54.0,65.0,69.0,73.0,86.0,92.0,97.0,108.0,129.0,141.0,157.0,181.0,198.0,241.0,281.0,314.0,347.0,366.0,404.0,444.0,516.0,581.0,629.0,693.0,753.0,844.0,917.0,1018.0,1123.0,1234.0,1403.0,1515.0,1551.0,1587.0,1631.0,1672.0,1669.0,1646.0,1618.0,1588.0,1537.0,1474.0,1430.0,1385.0,1359.0,1306.0,1258.0,1201.0,1145.0,1090.0,1049.0,989.0,950.0,899.0,862.0,832.0,807.0,769.0,731.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,8.0,11.0,8.0,8.0,7.0,7.0,10.0,13.0,11.0,12.0,10.0,12.0,14.0,17.0,17.0,18.0,22.0,24.0,30.0,28.0,28.0,33.0,38.0,44.0,48.0,54.0,65.0,68.0,75.0,94.0,99.0,112.0,126.0,123.0,134.0,159.0,177.0,193.0,215.0,242.0,270.0,298.0,329.0,345.0,388.0,439.0,488.0,542.0,584.0,621.0,667.0,745.0,770.0,794.0,811.0,817.0,842.0,828.0,819.0,815.0,798.0,779.0,752.0,741.0,719.0,698.0,666.0,638.0,607.0,584.0,568.0,550.0,528.0,511.0,483.0,454.0,442.0,425.0,409.0
0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,7.0,8.0,11.0,13.0,17.0,18.0,20.0,21.0,25.0,27.0,30.0,34.0,41.0,44.0,43.0,42.0,47.0,46.0,46.0,46.0,55.0,62.0,71.0,78.0,92.0,101.0,111.0,119.0,133.0,154.0,163.0,189.0,207.0,238.0,253.0,269.0,290.0,324.0,363.0,375.0,428.0,483.0,513.0,554.0,612.0,680.0,756.0,818.0,911.0,980.0,1067.0,1131.0,1174.0,1174.0,1190.0,1182.0,1174.0,1136.0,1129.0,1106.0,1070.0,1037.0,1003.0,970.0,930.0,888.0,843.0,805.0,783.0,752.0,727.0,695.0,673.0,651.0,627.0,601.0,579.0,542.0
0.0,0.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,4.0,7.0,7.0,7.0,6.0,8.0,10.0,13.0,15.0,21.0,22.0,29.0,36.0,37.0,43.0,49.0,57.0,70.0,73.0,79.0,91.0,99.0,110.0,120.0,143.0,161.0,198.0,234.0,258.0,285.0,327.0,367.0,399.0,433.0,471.0,528.0,582.0,658.0,737.0,826.0,926.0,1018.0,1108.0,1257.0,1435.0,1599.0,1704.0,1870.0,2040.0,2187.0,2321.0,2422.0,2482.0,2497.0,2487.0,2439.0,2436.0,2381.0,2325.0,2275.0,2211.0,2131.0,2061.0,1995.0,1907.0,1841.0,1770.0,1700.0,1643.0,1576.0,1491.0,1434.0,1384.0,1305.0,1241.0,1182.0,1139.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,6.0,5.0,5.0,7.0,13.0,11.0,13.0,14.0,17.0,20.0,23.0,22.0,29.0,34.0,37.0,35.0,38.0,44.0,48.0,52.0,54.0,70.0,79.0,85.0,96.0,102.0,118.0,127.0,146.0,157.0,180.0,208.0,222.0,254.0,271.0,296.0,331.0,375.0,415.0,458.0,511.0,544.0,588.0,663.0,741.0,826.0,942.0,1082.0,1198.0,1316.0,1470.0,1622.0,1771.0,1831.0,1889.0,1939.0,1956.0,1969.0,1979.0,1943.0,1937.0,1906.0,1844.0,1799.0,1755.0,1682.0,1635.0,1573.0,1519.0,1461.0,1397.0,1334.0,1279.0,1220.0,1156.0,1105.0,1041.0,982.0,949.0,910.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,5.0,10.0,14.0,16.0,16.0,16.0,21.0,25.0,27.0,32.0,30.0,30.0,40.0,44.0,51.0,57.0,65.0,79.0,89.0,95.0,105.0,118.0,123.0,140.0,154.0,186.0,205.0,217.0,244.0,256.0,279.0,291.0,328.0,378.0,429.0,456.0,482.0,540.0,594.0,678.0,755.0,871.0,942.0,1017.0,1141.0,1274.0,1396.0,1545.0,1686.0,1873.0,2016.0,2140.0,2265.0,2357.0,2383.0,2421.0,2405.0,2378.0,2335.0,2267.0,2198.0,2147.0,2085.0,2014.0,1940.0,1872.0,1802.0,1731.0,1661.0,1578.0,1507.0,1455.0,1394.0,1339.0,1269.0,1217.0,1159.0,1107.0,1055.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,8.0,12.0,13.0,12.0,20.0,19.0,21.0,24.0,31.0,32.0,34.0,41.0,44.0,51.0,52.0,54.0,55.0,63.0,68.0,70.0,75.0,81.0,87.0,104.0,117.0,129.0,150.0,165.0,182.0,206.0,222.0,240.0,266.0,312.0,351.0,395.0,427.0,485.0,536.0,584.0,635.0,696.0,758.0,850.0,915.0,1012.0,1102.0,1203.0,1356.0,1494.0,1616.0,1813.0,1949.0,2080.0,2160.0,2198.0,2248.0,2204.0,2164.0,2145.0,2126.0,2078.0,2019.0,1949.0,1907.0,1845.0,1780.0,1722.0,1664.0,1602.0,1532.0,1475.0,1409.0,1333.0,1273.0,1206.0,1143.0,1082.0,1036.0,992.0
0.0,0.0,1.0,1.0,2.0,5.0,4.0,4.0,7.0,9.0,13.0,13.0,10.0,9.0,9.0,12.0,15.0,18.0,19.0,19.0,22.0,27.0,27.0,32.0,33.0,39.0,44.0,55.0,57.0,71.0,78.0,92.0,104.0,110.0,124.0,132.0,160.0,180.0,202.0,232.0,255.0,280.0,316.0,356.0,394.0,429.0,492.0,540.0,609.0,700.0,766.0,844.0,946.0,1045.0,1111.0,1244.0,1394.0,1568.0,1716.0,1854.0,1935.0,2007.0,2053.0,2077.0,2083.0,2079.0,2098.0,2045.0,2000.0,1937.0,1876.0,1831.0,1780.0,1724.0,1654.0,1568.0,1498.0,1451.0,1396.0,1327.0,1275.0,1204.0,1146.0,1079.0,1024.0,981.0,922.0
0.0,0.0,0.0,1.0,4.0,3.0,3.0,4.0,6.0,7.0,6.0,8.0,10.0,9.0,10.0,10.0,11.0,12.0,12.0,12.0,12.0,11.0,11.0,15.0,16.0,16.0,15.0,19.0,19.0,19.0,22.0,22.0,25.0,26.0,28.0,29.0,29.0,27.0,25.0,24.0,26.0,27.0,32.0,36.0,39.0,41.0,43.0,45.0,49.0,55.0,59.0,61.0,65.0,69.0,67.0,73.0,80.0,84.0,89.0,98.0,112.0,111.0,110.0,110.0,114.0,111.0,107.0,107.0,103.0,97.0,98.0,93.0,93.0,90.0,86.0,85.0,85.0,84.0,80.0,72.0,72.0,71.0,72.0,67.0,66.0,63.0,61.0
0.0,0.0,1.0,1.0,1.0,5.0,5.0,6.0,8.0,8.0,7.0,7.0,9.0,10.0,11.0,13.0,14.0,13.0,13.0,14.0,17.0,18.0,18.0,16.0,15.0,14.0,18.0,20.0,23.0,22.0,23.0,29.0,33.0,34.0,38.0,37.0,34.0,38.0,40.0,41.0,47.0,51.0,51.0,51.0,58.0,63.0,67.0,78.0,88.0,104.0,113.0,128.0,137.0,154.0,171.0,185.0,208.0,242.0,268.0,301.0,318.0,339.0,347.0,356.0,345.0,338.0,331.0,326.0,315.0,309.0,307.0,298.0,292.0,287.0,268.0,259.0,249.0,232.0,223.0,214.0,204.0,198.0,189.0,183.0,171.0,161.0,151.0
0.0,0.0,0.0,0.0,0.0,1.0,5.0,9.0,12.0,12.0,13.0,15.0,16.0,18.0,21.0,28.0,31.0,32.0,38.0,38.0,47.0,51.0,49.0,56.0,58.0,60.0,65.0,77.0,84.0,101.0,114.0,118.0,137.0,154.0,168.0,191.0,207.0,225.0,244.0,255.0,273.0,293.0,321.0,354.0,378.0,428.0,464.0,520.0,572.0,643.0,699.0,779.0,852.0,932.0,1015.0,1122.0,1249.0,1367.0,1515.0,1616.0,1666.0,1729.0,1729.0,1732.0,1731.0,1722.0,1714.0,1659.0,1634.0,1605.0,1553.0,1509.0,1469.0,1419.0,1355.0,1294.0,1234.0,1201.0,1146.0,1086.0,1032.0,994.0,945.0,898.0,867.0,812.0,780.0
0.0,0.0,0.0,1.0,2.0,3.0,3.0,6.0,6.0,8.0,9.0,10.0,11.0,15.0,16.0,17.0,18.0,20.0,22.0,26.0,27.0,27.0,30.0,33.0,33.0,38.0,43.0,48.0,51.0,56.0,66.0,75.0,80.0,88.0,96.0,110.0,117.0,134.0,145.0,151.0,160.0,171.0,191.0,219.0,242.0,250.0,269.0,290.0,316.0,337.0,376.0,416.0,463.0,516.0,585.0,656.0,706.0,782.0,867.0,942.0,986.0,1026.0,1045.0,1049.0,1069.0,1046.0,1006.0,989.0,961.0,943.0,926.0,895.0,868.0,836.0,803.0,773.0,743.0,714.0,679.0,654.0,637.0,599.0,565.0,544.0,523.0,498.0,466.0
