5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,13.0,13.0,17.0,22.0,33.0,40.0,44.0,52.0,53.0,62.0,72.0,77.0,73.0,78.0,100.0,127.0,147.0,171.0,192.0,230.0,275.0,314.0,375.0,392.0,445.0,515.0,581.0,556.0,511.0,455.0,412.0,378.0,336.0,301.0,279.0,247.0,236.0,221.0,195.0,188.0,169.0,155.0,140.0,133.0,113.0,109.0,99.0,86.0,75.0,66.0,61.0,56.0,51.0,46.0,50.0,46.0,34.0,35.0
5.0,8.0,9.0,8.0,12.0,18.0,23.0,29.0,34.0,40.0,47.0,51.0,55.0,59.0,78.0,94.0,109.0,121.0,136.0,141.0,161.0,191.0,241.0,283.0,305.0,361.0,410.0,496.0,591.0,719.0,848.0,966.0,1131.0,1321.0,1523.0,1736.0,1961.0,2231.0,2144.0,1988.0,1823.0,1622.0,1502.0,1340.0,1226.0,1100.0,999.0,927.0,828.0,723.0,644.0,588.0,531.0,493.0,470.0,444.0,390.0,349.0,303.0,285.0,271.0,246.0,219.0,197.0,193.0,170.0,159.0,151.0,147.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,7.0,9.0,9.0,8.0,5.0,7.0,10.0,12.0,12.0,12.0,13.0,14.0,17.0,15.0,18.0,15.0,21.0,31.0,34.0,30.0,28.0,24.0,22.0,22.0,25.0,24.0,24.0,26.0,24.0,23.0,20.0,19.0,16.0,11.0,11.0,8.0,9.0,8.0,8.0,9.0,10.0,9.0,6.0,7.0,7.0,6.0,6.0,3.0,3.0,3.0
5.0,6.0,6.0,7.0,7.0,7.0,9.0,10.0,11.0,15.0,21.0,33.0,42.0,47.0,50.0,64.0,73.0,94.0,108.0,129.0,146.0,179.0,210.0,256.0,291.0,339.0,409.0,460.0,535.0,589.0,691.0,804.0,964.0,1143.0,1326.0,1541.0,1757.0,1964.0,1882.0,1764.0,1573.0,1422.0,1250.0,1116.0,1011.0,917.0,816.0,720.0,647.0,583.0,543.0,497.0,440.0,411.0,391.0,350.0,318.0,270.0,241.0,221.0,204.0,182.0,172.0,152.0,134.0,129.0,108.0,90.0,81.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,6.0,7.0,9.0,9.0,13.0,14.0,12.0,11.0,15.0,16.0,23.0,21.0,27.0,26.0,38.0,45.0,52.0,59.0,70.0,86.0,99.0,110.0,125.0,155.0,176.0,199.0,223.0,268.0,310.0,305.0,287.0,268.0,243.0,208.0,195.0,189.0,175.0,174.0,140.0,121.0,109.0,101.0,95.0,79.0,72.0,69.0,62.0,58.0,55.0,54.0,48.0,49.0,41.0,39.0,40.0,34.0,29.0,27.0,25.0,21.0
5.0,5.0,6.0,6.0,6.0,7.0,10.0,12.0,11.0,17.0,20.0,20.0,23.0,22.0,22.0,27.0,31.0,29.0,26.0,22.0,28.0,35.0,37.0,44.0,47.0,60.0,69.0,76.0,92.0,110.0,122.0,139.0,158.0,187.0,230.0,267.0,310.0,358.0,335.0,309.0,280.0,252.0,220.0,201.0,198.0,186.0,176.0,164.0,153.0,132.0,107.0,96.0,89.0,84.0,85.0,84.0,79.0,70.0,57.0,53.0,48.0,39.0,33.0,29.0,25.0,24.0,24.0,24.0,26.0
5.0,6.0,6.0,9.0,12.0,13.0,14.0,17.0,24.0,24.0,30.0,33.0,43.0,58.0,67.0,82.0,102.0,116.0,134.0,155.0,176.0,198.0,226.0,269.0,326.0,395.0,467.0,537.0,607.0,713.0,822.0,973.0,1126.0,1320.0,1531.0,1744.0,2000.0,2369.0,2238.0,2047.0,1872.0,1657.0,1471.0,1303.0,1204.0,1095.0,1006.0,899.0,815.0,733.0,664.0,627.0,554.0,527.0,454.0,408.0,364.0,333.0,303.0,270.0,235.0,214.0,188.0,161.0,154.0,150.0,129.0,115.0,101.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,12.0,12.0,13.0,17.0,21.0,27.0,31.0,38.0,42.0,53.0,56.0,62.0,71.0,79.0,97.0,121.0,130.0,151.0,162.0,198.0,246.0,284.0,313.0,366.0,413.0,476.0,551.0,648.0,790.0,745.0,707.0,656.0,581.0,515.0,460.0,403.0,351.0,303.0,284.0,278.0,254.0,226.0,219.0,194.0,158.0,150.0,128.0,119.0,101.0,81.0,70.0,69.0,64.0,68.0,63.0,54.0,43.0,41.0,36.0,37.0
5.0,6.0,9.0,10.0,10.0,11.0,11.0,13.0,13.0,14.0,19.0,26.0,25.0,26.0,28.0,29.0,33.0,35.0,36.0,49.0,58.0,62.0,77.0,85.0,99.0,117.0,129.0,144.0,187.0,228.0,260.0,325.0,376.0,423.0,478.0,543.0,635.0,740.0,696.0,657.0,588.0,517.0,456.0,409.0,370.0,331.0,303.0,253.0,228.0,222.0,220.0,192.0,169.0,147.0,133.0,122.0,116.0,100.0,89.0,76.0,66.0,62.0,57.0,54.0,45.0,36.0,30.0,29.0,29.0
5.0,8.0,9.0,10.0,9.0,11.0,17.0,18.0,23.0,31.0,29.0,28.0,29.0,34.0,40.0,47.0,55.0,61.0,74.0,84.0,99.0,120.0,137.0,142.0,161.0,195.0,223.0,250.0,300.0,359.0,413.0,491.0,546.0,599.0,727.0,845.0,998.0,1148.0,1095.0,1028.0,942.0,835.0,740.0,666.0,597.0,544.0,491.0,451.0,413.0,375.0,358.0,338.0,309.0,292.0,270.0,251.0,211.0,186.0,182.0,158.0,142.0,126.0,119.0,109.0,106.0,91.0,75.0,69.0,63.0
