0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,9.0,11.0,16.0,20.0,23.0,27.0,30.0,36.0,38.0,42.0,46.0,48.0,49.0,52.0,57.0,61.0,61.0,73.0,77.0,78.0,74.0,72.0,75.0,77.0,81.0,82.0,91.0,93.0,94.0,94.0,96.0,89.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0,3.0,2.0,3.0,5.0,5.0,6.0,8.0,8.0,7.0,7.0,12.0,13.0,17.0,27.0,27.0,29.0,29.0,45.0,57.0,74.0,85.0,96.0,107.0,129.0,130.0,142.0,153.0,162.0,168.0,178.0,195.0,191.0,198.0,207.0,221.0,218.0,229.0,232.0,217.0,231.0,230.0,228.0,235.0,240.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,4.0,7.0,6.0,8.0,9.0,12.0,14.0,15.0,17.0,22.0,23.0,26.0,24.0,23.0,24.0,27.0,32.0,39.0,42.0,40.0,41.0,44.0,47.0,55.0,56.0,62.0,58.0,64.0,61.0,58.0,56.0,57.0,59.0,62.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,6.0,9.0,12.0,13.0,23.0,25.0,28.0,34.0,43.0,54.0,58.0,67.0,81.0,92.0,98.0,107.0,117.0,144.0,156.0,168.0,191.0,196.0,230.0,240.0,244.0,246.0,252.0,266.0,270.0,274.0,269.0,279.0,279.0,277.0,286.0,298.0,294.0,281.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,7.0,7.0,7.0,8.0,10.0,12.0,16.0,20.0,20.0,27.0,26.0,32.0,42.0,48.0,53.0,58.0,62.0,69.0,74.0,83.0,88.0,99.0,109.0,115.0,120.0,130.0,125.0,126.0,141.0,149.0,151.0,158.0,160.0,158.0,169.0,166.0,167.0,165.0,162.0,163.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,1.0,2.0,5.0,6.0,6.0,9.0,9.0,10.0,9.0,10.0,14.0,14.0,19.0,20.0,20.0,26.0,32.0,38.0,39.0,44.0,47.0,47.0,56.0,57.0,60.0,59.0,59.0,65.0,65.0,71.0,73.0,71.0,77.0,80.0,85.0,86.0,83.0,86.0,84.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,3.0,5.0,5.0,6.0,7.0,6.0,9.0,10.0,15.0,18.0,18.0,20.0,24.0,26.0,35.0,40.0,39.0,49.0,55.0,69.0,70.0,92.0,100.0,108.0,116.0,132.0,142.0,146.0,151.0,145.0,153.0,147.0,158.0,172.0,173.0,180.0,190.0,189.0,194.0,197.0,188.0,181.0,181.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,3.0,4.0,4.0,6.0,5.0,6.0,8.0,16.0,18.0,15.0,17.0,15.0,17.0,20.0,22.0,23.0,26.0,36.0,35.0,46.0,54.0,67.0,66.0,70.0,75.0,70.0,77.0,83.0,82.0,85.0,93.0,98.0,102.0,94.0,92.0,101.0,104.0,100.0,99.0,99.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,2.0,4.0,6.0,9.0,16.0,17.0,18.0,18.0,23.0,29.0,25.0,30.0,31.0,33.0,39.0,44.0,50.0,61.0,63.0,79.0,90.0,104.0,113.0,126.0,142.0,157.0,164.0,174.0,177.0,188.0,194.0,196.0,197.0,202.0,205.0,209.0,201.0,207.0,207.0,206.0,218.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,4.0,2.0,3.0,3.0,7.0,5.0,7.0,9.0,10.0,14.0,15.0,20.0,24.0,30.0,39.0,44.0,51.0,64.0,64.0,77.0,81.0,88.0,95.0,101.0,116.0,127.0,133.0,128.0,116.0,119.0,128.0,130.0,131.0,138.0,138.0,139.0,136.0,142.0,142.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0,6.0,6.0,6.0,7.0,8.0,9.0,11.0,9.0,10.0,10.0,11.0,11.0,12.0,14.0,18.0,22.0,28.0,33.0,35.0,35.0,43.0,50.0,56.0,66.0,70.0,75.0,84.0,90.0,94.0,98.0,112.0,119.0,117.0,124.0,137.0,149.0,147.0,143.0,149.0,143.0,140.0,142.0,136.0,132.0,135.0
