0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,7.0,7.0,7.0,9.0,10.0,12.0,14.0,20.0,22.0,24.0,28.0,30.0,37.0,45.0,54.0,68.0,79.0,91.0,112.0,131.0,145.0,167.0,190.0,223.0,269.0,319.0,364.0,424.0,496.0,589.0,713.0,846.0,977.0,1185.0,1377.0,1637.0,1940.0,2332.0,2753.0,3283.0,3915.0,4651.0,5467.0,6440.0,7599.0,8928.0,10459.0,12197.0,14088.0,16029.0,18069.0,20083.0,22129.0,24191.0,26196.0,28210.0,30267.0,32248.0,34133.0,36004.0,37789.0,39538.0,41241.0,42841.0,44352.0,45797.0,47238.0,48540.0,49844.0,51111.0,52236.0,53339.0,54346.0,55298.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0,6.0,9.0,12.0,19.0,20.0,22.0,26.0,31.0,33.0,42.0,51.0,64.0,72.0,87.0,99.0,120.0,146.0,177.0,200.0,236.0,284.0,338.0,386.0,453.0,536.0,659.0,780.0,912.0,1093.0,1293.0,1494.0,1756.0,2036.0,2411.0,2844.0,3360.0,4004.0,4762.0,5594.0,6579.0,7822.0,9211.0,10751.0,12595.0,14599.0,16929.0,19631.0,22737.0,26145.0,29950.0,34209.0,38727.0,43376.0,47963.0,52692.0,57494.0,62029.0,66524.0,70942.0,75070.0,79246.0,83172.0,86965.0,90698.0,94160.0,97470.0,100710.0,103785.0,106615.0,109364.0,111970.0,114320.0,116641.0,118838.0,120881.0,122776.0,124567.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,6.0,7.0,12.0,12.0,15.0,20.0,21.0,24.0,25.0,36.0,45.0,50.0,69.0,80.0,97.0,116.0,137.0,163.0,194.0,224.0,270.0,328.0,379.0,442.0,525.0,635.0,763.0,909.0,1054.0,1252.0,1483.0,1734.0,2039.0,2390.0,2820.0,3357.0,3963.0,4658.0,5504.0,6455.0,7595.0,8796.0,10072.0,11519.0,13098.0,14637.0,16156.0,17693.0,19283.0,20832.0,22236.0,23674.0,25186.0,26579.0,27922.0,29245.0,30512.0,31731.0,32894.0,34001.0,35094.0,36108.0,37059.0,38034.0,38927.0,39783.0,40595.0,41387.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,9.0,13.0,18.0,24.0,25.0,28.0,33.0,44.0,55.0,66.0,85.0,104.0,117.0,136.0,158.0,203.0,254.0,327.0,393.0,481.0,588.0,682.0,820.0,964.0,1159.0,1339.0,1610.0,1920.0,2251.0,2666.0,3166.0,3733.0,4436.0,5219.0,6118.0,7136.0,8393.0,9819.0,11511.0,13508.0,15732.0,18291.0,21239.0,24502.0,28039.0,32134.0,36689.0,41510.0,46779.0,52170.0,57623.0,63123.0,68471.0,73620.0,78719.0,83560.0,88308.0,92942.0,97285.0,101651.0,105727.0,109609.0,113428.0,116923.0,120222.0,123317.0,126209.0,128993.0,131546.0,134038.0,136428.0,138662.0,140799.0,142781.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,5.0,6.0,7.0,9.0,9.0,11.0,13.0,14.0,15.0,19.0,21.0,23.0,26.0,38.0,49.0,58.0,69.0,81.0,99.0,114.0,140.0,170.0,195.0,237.0,279.0,326.0,405.0,483.0,574.0,694.0,833.0,973.0,1155.0,1380.0,1620.0,1923.0,2312.0,2712.0,3190.0,3735.0,4400.0,5220.0,6123.0,7233.0,8454.0,9940.0,11704.0,13666.0,15950.0,18590.0,21486.0,24805.0,28340.0,32006.0,35779.0,39517.0,43399.0,47223.0,50894.0,54408.0,57863.0,61169.0,64380.0,67588.0,70621.0,73642.0,76553.0,79259.0,81843.0,84310.0,86551.0,88745.0,90804.0,92703.0,94554.0,96274.0,97860.0,99357.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,6.0,7.0,9.0,13.0,14.0,15.0,20.0,23.0,25.0,27.0,34.0,42.0,44.0,47.0,59.0,70.0,86.0,100.0,115.0,132.0,152.0,173.0,204.0,239.0,281.0,328.0,389.0,451.0,527.0,613.0,722.0,862.0,1015.0,1189.0,1414.0,1663.0,1953.0,2311.0,2718.0,3229.0,3803.0,4484.0,5244.0,6193.0,7282.0,8582.0,10129.0,11677.0,13552.0,15563.0,17695.0,19878.0,22089.0,24330.0,26602.0,28844.0,30909.0,33051.0,35150.0,37178.0,39079.0,41006.0,42889.0,44646.0,46416.0,48007.0,49558.0,51102.0,52506.0,53844.0,55156.0,56346.0,57535.0,58657.0,59643.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,6.0,6.0,7.0,9.0,10.0,15.0,18.0,22.0,28.0,34.0,42.0,56.0,69.0,82.0,98.0,120.0,138.0,170.0,202.0,240.0,290.0,348.0,424.0,510.0,610.0,733.0,877.0,1051.0,1252.0,1479.0,1762.0,2108.0,2517.0,3012.0,3574.0,4209.0,4947.0,5848.0,6903.0,8135.0,9571.0,11266.0,13178.0,15302.0,17708.0,20553.0,23788.0,27485.0,31514.0,35803.0,40251.0,44768.0,49276.0,53785.0,58124.0,62472.0,66748.0,70875.0,74764.0,78555.0,82135.0,85627.0,89035.0,92304.0,95355.0,98181.0,100891.0,103477.0,105941.0,108237.0,110437.0,112515.0,114546.0,116433.0,118225.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,8.0,9.0,9.0,11.0,13.0,16.0,20.0,25.0,28.0,32.0,38.0,49.0,62.0,69.0,75.0,93.0,110.0,140.0,162.0,187.0,226.0,267.0,311.0,352.0,413.0,480.0,550.0,642.0,769.0,903.0,1056.0,1240.0,1495.0,1788.0,2090.0,2451.0,2887.0,3374.0,3993.0,4680.0,5525.0,6526.0,7762.0,9136.0,10727.0,12573.0,14599.0,16834.0,19154.0,21582.0,23893.0,26332.0,28696.0,31122.0,33490.0,35784.0,38074.0,40222.0,42367.0,44477.0,46518.0,48460.0,50220.0,51973.0,53697.0,55244.0,56720.0,58156.0,59569.0,60884.0,62138.0,63311.0,64402.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,6.0,6.0,6.0,10.0,13.0,16.0,20.0,21.0,29.0,34.0,38.0,52.0,58.0,65.0,84.0,108.0,130.0,164.0,196.0,235.0,284.0,350.0,419.0,484.0,581.0,690.0,813.0,957.0,1138.0,1356.0,1595.0,1884.0,2274.0,2699.0,3198.0,3819.0,4534.0,5343.0,6299.0,7412.0,8754.0,10250.0,11952.0,13970.0,16250.0,18792.0,21803.0,25255.0,29013.0,33092.0,37465.0,42097.0,46588.0,51215.0,55715.0,60277.0,64630.0,68974.0,73229.0,77345.0,81139.0,84776.0,88333.0,91646.0,94831.0,98081.0,101050.0,103923.0,106575.0,109056.0,111394.0,113645.0,115766.0,117758.0,119681.0,121478.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,9.0,10.0,12.0,12.0,15.0,16.0,19.0,20.0,26.0,30.0,36.0,41.0,46.0,50.0,56.0,67.0,82.0,97.0,112.0,134.0,153.0,180.0,218.0,261.0,304.0,355.0,415.0,486.0,567.0,671.0,808.0,947.0,1120.0,1317.0,1547.0,1782.0,2101.0,2477.0,2932.0,3504.0,4124.0,4900.0,5735.0,6746.0,7910.0,9341.0,11042.0,12907.0,15056.0,17579.0,20307.0,23256.0,26373.0,29595.0,32873.0,36013.0,39161.0,42247.0,45317.0,48308.0,51243.0,53981.0,56650.0,59325.0,61781.0,64179.0,66514.0,68733.0,70854.0,72895.0,74805.0,76655.0,78344.0,79949.0,81511.0,82942.0,84264.0
