499995.0,499994.0,499993.0,499992.0,499991.0,499990.0,499988.0,499988.0,499986.0,499981.0,499979.0,499977.0,499973.0,499966.0,499960.0,499948.0,499939.0,499929.0,499918.0,499910.0,499891.0,499870.0,499854.0,499839.0,499816.0,499780.0,499745.0,499706.0,499662.0,499604.0,499538.0,499468.0,499384.0,499275.0,499163.0,499026.0,498871.0,498696.0,498486.0,498227.0,497973.0,497635.0,497271.0,496876.0,496387.0,495852.0,495227.0,494502.0,493634.0,492640.0,491528.0,490271.0,489762.0,489273.0,488816.0,488335.0,487891.0,487488.0,487130.0,486807.0,486475.0,486184.0,485928.0,485691.0,485499.0,485338.0,485175.0,485020.0,484881.0,484766.0,484650.0,484556.0,484461.0,484389.0,484308.0,484242.0,484176.0,484121.0,484072.0,484017.0,483966.0,483930.0,483901.0
499995.0,499992.0,499991.0,499990.0,499986.0,499977.0,499971.0,499963.0,499955.0,499948.0,499936.0,499927.0,499913.0,499894.0,499870.0,499848.0,499817.0,499791.0,499762.0,499730.0,499686.0,499636.0,499591.0,499522.0,499439.0,499349.0,499236.0,499125.0,498995.0,498805.0,498625.0,498409.0,498124.0,497834.0,497477.0,497039.0,496547.0,495995.0,495356.0,494651.0,493790.0,492828.0,491768.0,490522.0,489061.0,487408.0,485494.0,483427.0,481025.0,478288.0,475159.0,471669.0,470354.0,469090.0,467779.0,466601.0,465511.0,464466.0,463535.0,462714.0,461981.0,461286.0,460737.0,460164.0,459699.0,459270.0,458925.0,458609.0,458353.0,458101.0,457882.0,457669.0,457487.0,457314.0,457170.0,457062.0,456932.0,456829.0,456741.0,456663.0,456588.0,456524.0,456463.0
499995.0,499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499990.0,499989.0,499988.0,499988.0,499987.0,499986.0,499985.0,499984.0,499982.0,499980.0,499978.0,499976.0,499976.0,499975.0,499974.0,499971.0,499968.0,499964.0,499962.0,499960.0,499959.0,499956.0,499952.0,499952.0,499946.0,499945.0,499934.0,499924.0,499918.0,499909.0,499893.0,499882.0,499865.0,499848.0,499824.0,499793.0,499767.0,499734.0,499693.0,499659.0,499616.0,499559.0,499493.0,499470.0,499447.0,499426.0,499404.0,499382.0,499358.0,499343.0,499326.0,499312.0,499299.0,499285.0,499270.0,499263.0,499253.0,499242.0,499237.0,499230.0,499218.0,499210.0,499202.0,499196.0,499191.0,499187.0,499185.0,499179.0,499176.0,499173.0,499172.0,499169.0,499169.0,499166.0
499995.0,499994.0,499994.0,499993.0,499990.0,499988.0,499985.0,499982.0,499980.0,499975.0,499967.0,499954.0,499942.0,499934.0,499923.0,499904.0,499886.0,499854.0,499829.0,499794.0,499761.0,499708.0,499652.0,499579.0,499501.0,499395.0,499289.0,499160.0,499014.0,498853.0,498631.0,498398.0,498157.0,497860.0,497511.0,497072.0,496581.0,496029.0,495401.0,494642.0,493862.0,492899.0,491751.0,490486.0,489018.0,487248.0,485273.0,483097.0,480621.0,477897.0,474751.0,471163.0,469815.0,468479.0,467189.0,466007.0,464880.0,463810.0,462847.0,462014.0,461275.0,460592.0,459961.0,459433.0,458983.0,458559.0,458180.0,457852.0,457577.0,457326.0,457101.0,456901.0,456703.0,456527.0,456390.0,456270.0,456147.0,456020.0,455926.0,455844.0,455762.0,455685.0,455621.0
499995.0,499994.0,499991.0,499990.0,499988.0,499986.0,499985.0,499984.0,499981.0,499978.0,499976.0,499974.0,499970.0,499967.0,499962.0,499957.0,499951.0,499946.0,499937.0,499931.0,499913.0,499903.0,499893.0,499878.0,499860.0,499835.0,499811.0,499788.0,499756.0,499721.0,499667.0,499614.0,499564.0,499501.0,499438.0,499343.0,499238.0,499123.0,499007.0,498860.0,498682.0,498472.0,498215.0,497943.0,497636.0,497275.0,496831.0,496369.0,495815.0,495163.0,494438.0,493577.0,493247.0,492929.0,492622.0,492300.0,492051.0,491807.0,491589.0,491413.0,491205.0,491044.0,490913.0,490767.0,490653.0,490548.0,490450.0,490366.0,490278.0,490213.0,490133.0,490080.0,490040.0,489989.0,489943.0,489914.0,489891.0,489851.0,489822.0,489797.0,489772.0,489753.0,489735.0
499995.0,499995.0,499994.0,499993.0,499991.0,499990.0,499985.0,499982.0,499980.0,499973.0,499967.0,499966.0,499962.0,499958.0,499955.0,499947.0,499942.0,499940.0,499933.0,499932.0,499919.0,499908.0,499901.0,499889.0,499878.0,499856.0,499839.0,499822.0,499795.0,499767.0,499741.0,499706.0,499668.0,499612.0,499549.0,499482.0,499408.0,499313.0,499200.0,499079.0,498948.0,498780.0,498593.0,498369.0,498135.0,497842.0,497518.0,497133.0,496689.0,496207.0,495617.0,494948.0,494682.0,494445.0,494227.0,493992.0,493814.0,493601.0,493431.0,493284.0,493148.0,493020.0,492907.0,492800.0,492690.0,492609.0,492532.0,492464.0,492407.0,492358.0,492313.0,492276.0,492249.0,492222.0,492191.0,492155.0,492124.0,492103.0,492086.0,492072.0,492057.0,492042.0,492027.0
499995.0,499994.0,499993.0,499989.0,499985.0,499983.0,499978.0,499973.0,499966.0,499960.0,499953.0,499945.0,499933.0,499914.0,499897.0,499871.0,499841.0,499809.0,499775.0,499738.0,499696.0,499644.0,499590.0,499523.0,499465.0,499380.0,499296.0,499196.0,499051.0,498924.0,498748.0,498577.0,498357.0,498121.0,497826.0,497477.0,497085.0,496677.0,496158.0,495554.0,494849.0,494022.0,493148.0,492122.0,490961.0,489589.0,487950.0,486126.0,484032.0,481666.0,478916.0,475930.0,474760.0,473625.0,472541.0,471432.0,470464.0,469616.0,468791.0,468075.0,467415.0,466809.0,466314.0,465849.0,465443.0,465094.0,464712.0,464382.0,464107.0,463893.0,463703.0,463508.0,463336.0,463205.0,463067.0,462972.0,462855.0,462740.0,462658.0,462569.0,462502.0,462434.0,462373.0
499995.0,499994.0,499994.0,499992.0,499990.0,499990.0,499987.0,499984.0,499981.0,499978.0,499971.0,499965.0,499959.0,499945.0,499934.0,499922.0,499906.0,499886.0,499867.0,499839.0,499809.0,499775.0,499736.0,499697.0,499651.0,499598.0,499530.0,499446.0,499371.0,499262.0,499137.0,498979.0,498812.0,498636.0,498418.0,498204.0,497930.0,497622.0,497276.0,496870.0,496390.0,495841.0,495175.0,494422.0,493601.0,492644.0,491512.0,490231.0,488742.0,487026.0,485051.0,482791.0,482006.0,481184.0,480369.0,479649.0,478908.0,478248.0,477628.0,477105.0,476623.0,476168.0,475784.0,475426.0,475115.0,474849.0,474609.0,474414.0,474227.0,474064.0,473917.0,473784.0,473652.0,473547.0,473455.0,473366.0,473283.0,473201.0,473154.0,473090.0,473042.0,472995.0,472947.0
499995.0,499994.0,499991.0,499989.0,499987.0,499986.0,499983.0,499980.0,499978.0,499974.0,499968.0,499960.0,499957.0,499953.0,499947.0,499943.0,499934.0,499927.0,499919.0,499899.0,499883.0,499873.0,499851.0,499829.0,499807.0,499774.0,499740.0,499703.0,499643.0,499583.0,499517.0,499422.0,499325.0,499224.0,499112.0,498985.0,498837.0,498660.0,498459.0,498238.0,497982.0,497698.0,497374.0,496981.0,496541.0,496035.0,495490.0,494785.0,494010.0,493122.0,492059.0,490849.0,490385.0,489920.0,489510.0,489082.0,488674.0,488295.0,487946.0,487650.0,487355.0,487119.0,486913.0,486694.0,486531.0,486392.0,486255.0,486124.0,486022.0,485905.0,485824.0,485727.0,485647.0,485583.0,485526.0,485468.0,485416.0,485374.0,485325.0,485306.0,485270.0,485245.0,485222.0
499995.0,499992.0,499991.0,499989.0,499986.0,499984.0,499978.0,499975.0,499967.0,499958.0,499955.0,499951.0,499947.0,499938.0,499924.0,499908.0,499895.0,499881.0,499866.0,499842.0,499814.0,499787.0,499754.0,499717.0,499672.0,499616.0,499552.0,499488.0,499415.0,499339.0,499237.0,499141.0,498999.0,498846.0,498651.0,498441.0,498193.0,497913.0,497613.0,497279.0,496841.0,496367.0,495823.0,495229.0,494519.0,493626.0,492703.0,491641.0,490361.0,488976.0,487342.0,485443.0,484691.0,483989.0,483343.0,482653.0,482065.0,481505.0,480972.0,480496.0,480058.0,479672.0,479333.0,479039.0,478740.0,478489.0,478269.0,478077.0,477907.0,477752.0,477595.0,477466.0,477366.0,477261.0,477167.0,477096.0,477023.0,476970.0,476901.0,476846.0,476805.0,476751.0,476709.0
