0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,7.0,8.0,8.0,10.0,11.0,13.0,14.0,15.0,16.0,20.0,20.0,23.0,29.0,34.0,34.0,43.0,52.0,61.0,76.0,83.0,92.0,104.0,119.0,137.0,150.0,170.0,188.0,209.0,225.0,257.0,276.0,287.0,298.0,309.0,326.0,335.0,331.0,334.0,329.0,325.0,312.0,301.0,290.0,280.0,276.0,262.0,251.0,242.0,228.0,226.0,216.0,209.0,201.0,194.0,193.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,5.0,6.0,11.0,19.0,22.0,25.0,33.0,38.0,46.0,50.0,54.0,69.0,78.0,92.0,102.0,120.0,131.0,155.0,181.0,195.0,211.0,228.0,253.0,294.0,342.0,395.0,439.0,490.0,579.0,641.0,728.0,812.0,894.0,941.0,999.0,1048.0,1088.0,1128.0,1135.0,1147.0,1156.0,1171.0,1171.0,1153.0,1138.0,1107.0,1107.0,1090.0,1058.0,1018.0,984.0,950.0,916.0,897.0,865.0,837.0,814.0,776.0,752.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,5.0,4.0,5.0,8.0,9.0,14.0,14.0,19.0,20.0,25.0,32.0,40.0,47.0,58.0,62.0,72.0,76.0,89.0,104.0,119.0,127.0,140.0,154.0,160.0,168.0,175.0,169.0,176.0,172.0,171.0,167.0,169.0,174.0,178.0,173.0,165.0,164.0,165.0,163.0,159.0,152.0,151.0,143.0,136.0,137.0,127.0,126.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0,4.0,5.0,6.0,9.0,11.0,14.0,14.0,19.0,23.0,24.0,29.0,41.0,48.0,56.0,64.0,78.0,84.0,94.0,117.0,131.0,157.0,173.0,212.0,259.0,299.0,352.0,394.0,448.0,506.0,568.0,645.0,695.0,763.0,817.0,849.0,887.0,913.0,929.0,934.0,937.0,923.0,916.0,886.0,871.0,871.0,849.0,822.0,816.0,797.0,769.0,733.0,716.0,699.0,688.0,662.0,644.0,618.0,585.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,6.0,5.0,6.0,4.0,4.0,5.0,6.0,7.0,9.0,10.0,11.0,11.0,12.0,18.0,20.0,22.0,30.0,31.0,36.0,48.0,47.0,50.0,63.0,69.0,76.0,89.0,103.0,114.0,130.0,140.0,151.0,171.0,183.0,197.0,222.0,236.0,249.0,258.0,257.0,261.0,263.0,262.0,260.0,246.0,247.0,238.0,225.0,219.0,219.0,212.0,211.0,201.0,184.0,174.0,168.0,159.0,154.0,150.0,146.0,142.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,8.0,8.0,8.0,6.0,7.0,10.0,12.0,16.0,17.0,20.0,21.0,23.0,28.0,28.0,33.0,38.0,39.0,47.0,52.0,57.0,62.0,67.0,77.0,88.0,93.0,105.0,122.0,137.0,169.0,197.0,228.0,254.0,274.0,303.0,322.0,336.0,346.0,362.0,363.0,363.0,376.0,373.0,361.0,357.0,353.0,349.0,333.0,317.0,308.0,297.0,286.0,284.0,278.0,267.0,253.0,238.0,225.0,217.0,210.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,7.0,9.0,10.0,12.0,14.0,15.0,17.0,25.0,26.0,24.0,26.0,35.0,40.0,47.0,54.0,63.0,78.0,92.0,101.0,113.0,134.0,158.0,195.0,212.0,244.0,286.0,295.0,359.0,426.0,502.0,585.0,664.0,744.0,810.0,896.0,986.0,1047.0,1080.0,1125.0,1162.0,1197.0,1224.0,1229.0,1208.0,1197.0,1176.0,1160.0,1135.0,1132.0,1097.0,1073.0,1040.0,1009.0,973.0,931.0,885.0,843.0,799.0,758.0,731.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,7.0,8.0,7.0,8.0,11.0,14.0,15.0,15.0,19.0,20.0,23.0,24.0,22.0,28.0,33.0,38.0,40.0,54.0,64.0,72.0,84.0,89.0,105.0,126.0,150.0,156.0,172.0,187.0,216.0,248.0,295.0,310.0,326.0,344.0,355.0,384.0,396.0,415.0,426.0,428.0,427.0,434.0,411.0,409.0,400.0,392.0,395.0,387.0,375.0,361.0,355.0,344.0,332.0,317.0,311.0,292.0,271.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,6.0,8.0,7.0,7.0,8.0,11.0,12.0,14.0,16.0,15.0,17.0,20.0,21.0,26.0,27.0,35.0,46.0,54.0,63.0,71.0,76.0,85.0,96.0,105.0,118.0,117.0,140.0,161.0,172.0,182.0,208.0,233.0,268.0,294.0,310.0,320.0,338.0,363.0,383.0,394.0,388.0,397.0,391.0,380.0,379.0,366.0,368.0,352.0,355.0,351.0,349.0,332.0,319.0,314.0,292.0,287.0,278.0,268.0,258.0,239.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,7.0,7.0,8.0,10.0,11.0,12.0,13.0,19.0,19.0,21.0,26.0,33.0,40.0,43.0,53.0,57.0,68.0,77.0,83.0,98.0,118.0,138.0,148.0,158.0,180.0,204.0,232.0,267.0,298.0,348.0,432.0,485.0,553.0,605.0,682.0,747.0,797.0,840.0,908.0,938.0,961.0,978.0,974.0,970.0,972.0,962.0,967.0,958.0,931.0,909.0,878.0,855.0,842.0,830.0,806.0,783.0,756.0,732.0,708.0,680.0,656.0
