5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,13.0,16.0,17.0,22.0,29.0,39.0,40.0,52.0,50.0,61.0,76.0,82.0,104.0,125.0,146.0,176.0,209.0,254.0,314.0,373.0,447.0,521.0,610.0,730.0,888.0,1081.0,1316.0,1608.0,1906.0,2263.0,2674.0,3083.0,3648.0,4325.0,5112.0,5996.0,7012.0,8250.0,9593.0,11229.0,13037.0,15233.0,17661.0,16935.0,15784.0,14210.0,12676.0,11203.0,10015.0,9023.0,8183.0,7425.0,6782.0,6072.0,5542.0,4975.0,4454.0,4020.0,3555.0,3154.0,2817.0,2538.0,2306.0,2072.0,1861.0,1674.0,1511.0,1362.0,1208.0,1059.0,957.0,873.0,781.0,707.0
5.0,8.0,9.0,10.0,11.0,14.0,24.0,29.0,33.0,35.0,43.0,48.0,56.0,66.0,73.0,82.0,105.0,123.0,148.0,177.0,201.0,238.0,283.0,330.0,367.0,419.0,475.0,577.0,693.0,794.0,928.0,1131.0,1355.0,1635.0,1899.0,2221.0,2657.0,3131.0,3775.0,4453.0,5318.0,6186.0,7302.0,8474.0,9835.0,11426.0,13175.0,15277.0,17899.0,20732.0,23940.0,27667.0,31635.0,35724.0,33734.0,30891.0,27462.0,23920.0,20819.0,18308.0,16241.0,14561.0,13170.0,11631.0,10415.0,9221.0,8181.0,7253.0,6391.0,5611.0,4956.0,4317.0,3832.0,3407.0,3025.0,2680.0,2395.0,2112.0,1836.0,1648.0,1457.0,1350.0,1188.0,1048.0,927.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,7.0,9.0,9.0,9.0,9.0,12.0,12.0,12.0,15.0,15.0,16.0,24.0,26.0,32.0,37.0,47.0,58.0,71.0,89.0,108.0,131.0,145.0,168.0,215.0,254.0,295.0,365.0,426.0,507.0,598.0,702.0,833.0,989.0,1141.0,1335.0,1581.0,1873.0,2222.0,2618.0,3085.0,2990.0,2744.0,2525.0,2224.0,1994.0,1791.0,1636.0,1499.0,1392.0,1271.0,1161.0,1075.0,995.0,912.0,808.0,749.0,670.0,622.0,549.0,487.0,440.0,408.0,368.0,322.0,296.0,280.0,267.0,237.0,200.0,181.0,161.0
5.0,6.0,6.0,7.0,7.0,7.0,10.0,12.0,20.0,27.0,39.0,44.0,57.0,66.0,78.0,86.0,106.0,138.0,168.0,209.0,240.0,291.0,345.0,412.0,487.0,568.0,683.0,833.0,997.0,1183.0,1400.0,1686.0,2014.0,2356.0,2782.0,3308.0,3902.0,4600.0,5357.0,6415.0,7403.0,8591.0,10046.0,11740.0,13725.0,16007.0,18616.0,21601.0,24870.0,28424.0,32475.0,36908.0,41328.0,45699.0,42723.0,38755.0,34069.0,29313.0,25362.0,21878.0,19126.0,16908.0,14836.0,13142.0,11532.0,10225.0,9052.0,7883.0,6886.0,6077.0,5324.0,4694.0,4114.0,3576.0,3186.0,2765.0,2394.0,2088.0,1798.0,1569.0,1371.0,1223.0,1062.0,923.0,800.0
5.0,6.0,9.0,10.0,9.0,6.0,7.0,9.0,13.0,13.0,18.0,24.0,22.0,28.0,34.0,42.0,48.0,60.0,83.0,102.0,119.0,144.0,159.0,188.0,230.0,282.0,334.0,392.0,498.0,585.0,712.0,814.0,962.0,1139.0,1363.0,1595.0,1882.0,2262.0,2690.0,3177.0,3810.0,4495.0,5373.0,6299.0,7360.0,8613.0,10034.0,11666.0,13622.0,15952.0,18581.0,21462.0,24649.0,28109.0,26558.0,24557.0,21934.0,19301.0,17018.0,15010.0,13373.0,12103.0,10833.0,9689.0,8675.0,7857.0,6997.0,6282.0,5504.0,4830.0,4371.0,3900.0,3506.0,3128.0,2766.0,2416.0,2160.0,1942.0,1776.0,1610.0,1453.0,1269.0,1139.0,1002.0,890.0
5.0,5.0,6.0,6.0,7.0,10.0,10.0,9.0,10.0,15.0,17.0,19.0,23.0,25.0,26.0,34.0,40.0,45.0,56.0,66.0,74.0,89.0,105.0,131.0,146.0,176.0,230.0,266.0,294.0,360.0,447.0,538.0,632.0,757.0,903.0,1065.0,1245.0,1532.0,1802.0,2124.0,2533.0,2937.0,3410.0,4025.0,4762.0,5648.0,6643.0,7821.0,9019.0,10694.0,12570.0,14709.0,17133.0,19798.0,18876.0,17467.0,15674.0,13772.0,12134.0,10721.0,9697.0,8788.0,7889.0,7136.0,6430.0,5745.0,5114.0,4565.0,4184.0,3739.0,3373.0,3033.0,2719.0,2353.0,2070.0,1879.0,1664.0,1508.0,1381.0,1254.0,1120.0,1000.0,909.0,783.0,701.0
5.0,7.0,7.0,8.0,10.0,15.0,19.0,20.0,25.0,24.0,26.0,29.0,38.0,53.0,62.0,70.0,85.0,97.0,121.0,140.0,167.0,196.0,232.0,275.0,329.0,393.0,480.0,588.0,720.0,857.0,1028.0,1243.0,1473.0,1759.0,2066.0,2412.0,2842.0,3333.0,3983.0,4687.0,5532.0,6456.0,7591.0,8967.0,10508.0,12320.0,14322.0,16664.0,19352.0,22220.0,25667.0,29252.0,33343.0,37736.0,35629.0,32486.0,28735.0,24889.0,21621.0,18814.0,16683.0,14884.0,13294.0,11994.0,10652.0,9457.0,8439.0,7401.0,6460.0,5746.0,5041.0,4453.0,3921.0,3440.0,3053.0,2686.0,2398.0,2133.0,1905.0,1692.0,1503.0,1322.0,1153.0,1003.0,915.0
5.0,6.0,5.0,7.0,8.0,7.0,11.0,7.0,9.0,10.0,10.0,13.0,19.0,22.0,29.0,33.0,45.0,49.0,58.0,69.0,82.0,102.0,132.0,151.0,180.0,222.0,263.0,308.0,369.0,438.0,527.0,594.0,703.0,860.0,1040.0,1213.0,1443.0,1726.0,2043.0,2418.0,2851.0,3335.0,3900.0,4520.0,5330.0,6303.0,7502.0,8729.0,10343.0,12139.0,14226.0,16543.0,19197.0,22256.0,21167.0,19582.0,17513.0,15328.0,13499.0,12013.0,10837.0,9820.0,8894.0,8016.0,7281.0,6563.0,5946.0,5348.0,4712.0,4146.0,3687.0,3290.0,2902.0,2625.0,2381.0,2175.0,1993.0,1827.0,1614.0,1452.0,1274.0,1173.0,1041.0,944.0,870.0
5.0,6.0,9.0,10.0,10.0,11.0,14.0,16.0,17.0,19.0,26.0,34.0,42.0,47.0,54.0,66.0,83.0,100.0,125.0,161.0,186.0,202.0,239.0,290.0,356.0,408.0,511.0,610.0,733.0,857.0,1023.0,1258.0,1504.0,1740.0,2093.0,2508.0,2911.0,3409.0,4000.0,4697.0,5546.0,6523.0,7595.0,8896.0,10404.0,12217.0,14135.0,16409.0,19000.0,21881.0,25237.0,28628.0,32381.0,36329.0,34301.0,31353.0,27829.0,24393.0,21273.0,18660.0,16510.0,14769.0,13216.0,11708.0,10345.0,9183.0,8103.0,7173.0,6374.0,5630.0,4971.0,4398.0,3833.0,3421.0,2987.0,2610.0,2275.0,2025.0,1800.0,1631.0,1423.0,1280.0,1143.0,1030.0,919.0
5.0,8.0,9.0,10.0,9.0,11.0,17.0,20.0,29.0,32.0,35.0,36.0,40.0,47.0,51.0,56.0,57.0,63.0,71.0,85.0,98.0,110.0,135.0,162.0,180.0,210.0,239.0,285.0,355.0,414.0,501.0,601.0,695.0,785.0,926.0,1084.0,1272.0,1492.0,1806.0,2121.0,2505.0,2972.0,3484.0,4137.0,4835.0,5694.0,6704.0,7870.0,9255.0,10774.0,12512.0,14586.0,16998.0,19803.0,18883.0,17481.0,15708.0,13930.0,12333.0,10953.0,9768.0,8850.0,8050.0,7210.0,6513.0,5813.0,5273.0,4772.0,4267.0,3851.0,3509.0,3154.0,2799.0,2527.0,2241.0,1974.0,1747.0,1551.0,1412.0,1218.0,1115.0,1032.0,951.0,842.0,721.0
