499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499989.0,499988.0,499987.0,499985.0,499984.0,499980.0,499977.0,499972.0,499964.0,499960.0,499958.0,499952.0,499947.0,499937.0,499928.0,499912.0,499898.0,499882.0,499859.0,499831.0,499809.0,499777.0,499736.0,499698.0,499641.0,499586.0,499531.0,499463.0,499367.0,499268.0,499136.0,499002.0,498861.0,498669.0,498446.0,498197.0,497903.0,497593.0,497203.0,496755.0,496292.0,495737.0,495160.0,494482.0,493617.0,492723.0,491730.0,490598.0,489269.0,487747.0,487104.0,486524.0,485961.0,485412.0,484914.0,484476.0,484048.0,483670.0,483324.0,483017.0,482740.0,482482.0,482289.0,482086.0,481917.0,481757.0,481598.0,481493.0,481373.0,481259.0,481156.0,481076.0,481007.0,480930.0,480869.0,480797.0,480753.0,480710.0,480667.0,480611.0,480559.0,480536.0,480515.0
499995.0,499994.0,499994.0,499993.0,499992.0,499988.0,499987.0,499981.0,499980.0,499977.0,499975.0,499972.0,499969.0,499967.0,499964.0,499962.0,499956.0,499953.0,499949.0,499944.0,499941.0,499932.0,499926.0,499918.0,499903.0,499890.0,499874.0,499859.0,499833.0,499811.0,499787.0,499761.0,499740.0,499706.0,499669.0,499624.0,499571.0,499510.0,499453.0,499376.0,499304.0,499199.0,499085.0,498935.0,498783.0,498605.0,498401.0,498172.0,497925.0,497626.0,497302.0,496928.0,496477.0,495960.0,495400.0,494774.0,494501.0,494258.0,494024.0,493804.0,493598.0,493422.0,493234.0,493050.0,492896.0,492775.0,492656.0,492533.0,492436.0,492350.0,492255.0,492200.0,492126.0,492088.0,492032.0,491990.0,491956.0,491923.0,491873.0,491848.0,491816.0,491785.0,491751.0,491727.0,491711.0,491692.0,491677.0,491663.0,491655.0
499995.0,499992.0,499991.0,499991.0,499989.0,499988.0,499987.0,499987.0,499985.0,499984.0,499980.0,499975.0,499969.0,499966.0,499961.0,499957.0,499954.0,499950.0,499939.0,499931.0,499922.0,499917.0,499904.0,499894.0,499882.0,499870.0,499845.0,499831.0,499803.0,499777.0,499745.0,499711.0,499660.0,499610.0,499553.0,499493.0,499420.0,499359.0,499268.0,499165.0,499058.0,498926.0,498750.0,498579.0,498372.0,498124.0,497838.0,497535.0,497200.0,496780.0,496328.0,495855.0,495236.0,494563.0,493835.0,492892.0,492540.0,492196.0,491878.0,491574.0,491250.0,490986.0,490723.0,490491.0,490297.0,490106.0,489951.0,489807.0,489667.0,489541.0,489441.0,489339.0,489242.0,489157.0,489075.0,489022.0,488963.0,488913.0,488868.0,488840.0,488806.0,488770.0,488742.0,488716.0,488695.0,488681.0,488653.0,488639.0,488621.0
499995.0,499994.0,499994.0,499992.0,499990.0,499987.0,499986.0,499985.0,499982.0,499979.0,499977.0,499969.0,499958.0,499953.0,499949.0,499945.0,499937.0,499929.0,499917.0,499903.0,499892.0,499879.0,499860.0,499836.0,499806.0,499780.0,499738.0,499700.0,499658.0,499616.0,499559.0,499493.0,499420.0,499344.0,499255.0,499134.0,499019.0,498871.0,498707.0,498512.0,498294.0,498048.0,497752.0,497391.0,497027.0,496578.0,496099.0,495518.0,494911.0,494201.0,493387.0,492451.0,491333.0,490108.0,488652.0,487042.0,486439.0,485818.0,485230.0,484674.0,484153.0,483669.0,483228.0,482826.0,482501.0,482182.0,481948.0,481697.0,481486.0,481279.0,481121.0,480948.0,480799.0,480671.0,480559.0,480454.0,480355.0,480269.0,480193.0,480121.0,480067.0,480017.0,479968.0,479924.0,479884.0,479843.0,479805.0,479773.0,479747.0
499995.0,499995.0,499994.0,499993.0,499992.0,499991.0,499989.0,499987.0,499983.0,499981.0,499978.0,499976.0,499971.0,499967.0,499958.0,499950.0,499943.0,499930.0,499918.0,499901.0,499890.0,499878.0,499864.0,499851.0,499825.0,499801.0,499763.0,499739.0,499700.0,499650.0,499601.0,499541.0,499467.0,499391.0,499287.0,499185.0,499053.0,498901.0,498760.0,498565.0,498350.0,498101.0,497827.0,497530.0,497206.0,496790.0,496358.0,495838.0,495253.0,494609.0,493834.0,492987.0,492015.0,490905.0,489697.0,488297.0,487692.0,487172.0,486611.0,486095.0,485644.0,485192.0,484802.0,484423.0,484085.0,483789.0,483519.0,483303.0,483114.0,482936.0,482785.0,482629.0,482496.0,482380.0,482280.0,482181.0,482097.0,482024.0,481951.0,481901.0,481847.0,481786.0,481745.0,481695.0,481649.0,481617.0,481586.0,481558.0,481533.0
499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499981.0,499981.0,499979.0,499975.0,499973.0,499961.0,499956.0,499946.0,499943.0,499939.0,499932.0,499918.0,499903.0,499888.0,499874.0,499860.0,499846.0,499825.0,499798.0,499765.0,499737.0,499704.0,499664.0,499617.0,499574.0,499509.0,499454.0,499365.0,499266.0,499151.0,499032.0,498893.0,498765.0,498590.0,498418.0,498191.0,497931.0,497646.0,497310.0,496900.0,496474.0,495972.0,495429.0,494827.0,494065.0,493242.0,492318.0,491286.0,490048.0,488684.0,488141.0,487652.0,487086.0,486590.0,486138.0,485701.0,485320.0,484990.0,484684.0,484389.0,484128.0,483885.0,483697.0,483523.0,483353.0,483203.0,483060.0,482941.0,482836.0,482741.0,482670.0,482583.0,482510.0,482450.0,482396.0,482353.0,482310.0,482271.0,482242.0,482215.0,482194.0,482167.0,482144.0
499995.0,499995.0,499995.0,499992.0,499991.0,499991.0,499990.0,499990.0,499989.0,499986.0,499985.0,499982.0,499978.0,499974.0,499967.0,499956.0,499950.0,499934.0,499920.0,499904.0,499885.0,499858.0,499836.0,499814.0,499768.0,499724.0,499673.0,499637.0,499569.0,499508.0,499415.0,499333.0,499239.0,499111.0,498966.0,498778.0,498596.0,498359.0,498098.0,497809.0,497457.0,497056.0,496588.0,496025.0,495403.0,494694.0,493917.0,493045.0,492024.0,490862.0,489491.0,487911.0,486145.0,484170.0,481920.0,479454.0,478444.0,477513.0,476584.0,475773.0,474934.0,474184.0,473495.0,472883.0,472367.0,471916.0,471486.0,471074.0,470718.0,470406.0,470145.0,469918.0,469698.0,469525.0,469374.0,469234.0,469107.0,468999.0,468877.0,468774.0,468699.0,468634.0,468571.0,468523.0,468459.0,468419.0,468377.0,468328.0,468292.0
499995.0,499994.0,499992.0,499991.0,499989.0,499986.0,499982.0,499980.0,499978.0,499976.0,499968.0,499959.0,499948.0,499940.0,499927.0,499918.0,499899.0,499883.0,499861.0,499850.0,499836.0,499814.0,499793.0,499769.0,499734.0,499695.0,499650.0,499601.0,499542.0,499472.0,499389.0,499293.0,499184.0,499073.0,498938.0,498795.0,498638.0,498448.0,498238.0,497978.0,497702.0,497413.0,497040.0,496650.0,496191.0,495648.0,495013.0,494313.0,493523.0,492647.0,491590.0,490336.0,488970.0,487396.0,485655.0,483820.0,483053.0,482288.0,481505.0,480836.0,480244.0,479670.0,479140.0,478632.0,478209.0,477804.0,477464.0,477170.0,476895.0,476689.0,476470.0,476285.0,476134.0,475983.0,475838.0,475729.0,475622.0,475525.0,475458.0,475391.0,475318.0,475251.0,475186.0,475124.0,475077.0,475036.0,474989.0,474950.0,474916.0
499995.0,499995.0,499994.0,499989.0,499987.0,499984.0,499983.0,499983.0,499982.0,499976.0,499974.0,499973.0,499968.0,499966.0,499964.0,499960.0,499956.0,499951.0,499950.0,499942.0,499939.0,499932.0,499923.0,499920.0,499909.0,499901.0,499887.0,499873.0,499856.0,499839.0,499822.0,499805.0,499779.0,499745.0,499721.0,499682.0,499633.0,499578.0,499529.0,499467.0,499389.0,499322.0,499233.0,499118.0,498993.0,498871.0,498733.0,498547.0,498344.0,498117.0,497880.0,497602.0,497243.0,496833.0,496390.0,495861.0,495654.0,495479.0,495301.0,495124.0,494939.0,494784.0,494642.0,494524.0,494391.0,494295.0,494217.0,494132.0,494066.0,494005.0,493957.0,493907.0,493865.0,493822.0,493783.0,493744.0,493716.0,493685.0,493653.0,493636.0,493618.0,493602.0,493594.0,493578.0,493567.0,493554.0,493547.0,493540.0,493532.0
499995.0,499995.0,499994.0,499992.0,499992.0,499990.0,499988.0,499987.0,499986.0,499985.0,499982.0,499977.0,499969.0,499966.0,499962.0,499956.0,499952.0,499942.0,499937.0,499927.0,499920.0,499906.0,499894.0,499879.0,499858.0,499843.0,499825.0,499804.0,499772.0,499743.0,499705.0,499665.0,499616.0,499559.0,499497.0,499432.0,499355.0,499262.0,499161.0,499029.0,498901.0,498741.0,498562.0,498356.0,498128.0,497885.0,497582.0,497233.0,496853.0,496389.0,495864.0,495244.0,494553.0,493742.0,492866.0,491884.0,491491.0,491103.0,490745.0,490383.0,490043.0,489717.0,489460.0,489227.0,488994.0,488806.0,488632.0,488455.0,488309.0,488197.0,488074.0,487982.0,487873.0,487791.0,487726.0,487654.0,487596.0,487532.0,487484.0,487438.0,487401.0,487362.0,487332.0,487306.0,487273.0,487251.0,487232.0,487205.0,487190.0
