5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,13.0,18.0,22.0,24.0,29.0,30.0,35.0,40.0,48.0,54.0,59.0,73.0,98.0,113.0,146.0,171.0,197.0,240.0,289.0,339.0,407.0,499.0,600.0,715.0,853.0,1031.0,1239.0,1490.0,1782.0,2160.0,2532.0,3041.0,3621.0,4280.0,5051.0,4951.0,4661.0,4144.0,3800.0,3391.0,3133.0,2892.0,2664.0,2412.0,2275.0,2091.0,1935.0,1741.0,1589.0,1433.0,1298.0,1195.0,1074.0,950.0,819.0,757.0,693.0,640.0,596.0,539.0,474.0,436.0,410.0,369.0,354.0,335.0,307.0,286.0
5.0,6.0,6.0,7.0,8.0,9.0,7.0,12.0,12.0,17.0,28.0,32.0,40.0,51.0,53.0,64.0,77.0,77.0,96.0,125.0,161.0,190.0,232.0,280.0,328.0,380.0,436.0,531.0,672.0,836.0,997.0,1176.0,1400.0,1676.0,2009.0,2436.0,2901.0,3476.0,4143.0,4962.0,5941.0,7106.0,8527.0,10118.0,11996.0,11623.0,10885.0,9781.0,8745.0,7723.0,6974.0,6393.0,5863.0,5454.0,5015.0,4563.0,4100.0,3779.0,3405.0,3087.0,2794.0,2503.0,2249.0,1991.0,1805.0,1646.0,1488.0,1409.0,1309.0,1196.0,1056.0,936.0,839.0,748.0,690.0,642.0,592.0,547.0
5.0,8.0,9.0,10.0,10.0,10.0,11.0,7.0,6.0,6.0,7.0,9.0,13.0,16.0,19.0,22.0,31.0,37.0,37.0,43.0,50.0,61.0,67.0,78.0,95.0,114.0,126.0,147.0,177.0,232.0,284.0,362.0,446.0,505.0,575.0,688.0,815.0,987.0,1148.0,1374.0,1666.0,1993.0,2374.0,2810.0,3359.0,3237.0,3107.0,2901.0,2656.0,2413.0,2234.0,2058.0,1890.0,1770.0,1623.0,1489.0,1344.0,1249.0,1129.0,1022.0,929.0,848.0,775.0,741.0,691.0,629.0,580.0,516.0,479.0,441.0,392.0,346.0,324.0,303.0,282.0,240.0,212.0,202.0
5.0,6.0,4.0,6.0,7.0,9.0,12.0,12.0,17.0,20.0,26.0,33.0,38.0,42.0,51.0,68.0,75.0,96.0,118.0,142.0,180.0,240.0,286.0,344.0,404.0,496.0,585.0,713.0,880.0,1086.0,1308.0,1570.0,1870.0,2228.0,2636.0,3139.0,3758.0,4517.0,5395.0,6406.0,7671.0,9226.0,10867.0,12860.0,15304.0,14775.0,13905.0,12605.0,11303.0,10223.0,9255.0,8358.0,7615.0,6942.0,6342.0,5745.0,5236.0,4816.0,4376.0,3932.0,3566.0,3220.0,2938.0,2654.0,2394.0,2129.0,1938.0,1685.0,1522.0,1368.0,1242.0,1100.0,1023.0,953.0,886.0,826.0,759.0,691.0
5.0,5.0,7.0,9.0,10.0,8.0,13.0,13.0,14.0,20.0,24.0,28.0,35.0,42.0,49.0,57.0,63.0,81.0,106.0,126.0,141.0,162.0,205.0,249.0,296.0,340.0,395.0,468.0,559.0,695.0,846.0,996.0,1182.0,1402.0,1668.0,1978.0,2375.0,2911.0,3491.0,4206.0,5015.0,5981.0,7069.0,8444.0,10019.0,9687.0,9127.0,8352.0,7485.0,6684.0,6076.0,5524.0,5119.0,4692.0,4307.0,3944.0,3597.0,3319.0,2982.0,2674.0,2464.0,2301.0,2094.0,1880.0,1730.0,1538.0,1397.0,1285.0,1208.0,1077.0,989.0,889.0,789.0,701.0,653.0,598.0,529.0,482.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,32.0,31.0,35.0,41.0,50.0,61.0,66.0,83.0,100.0,125.0,142.0,158.0,185.0,205.0,244.0,304.0,373.0,444.0,530.0,616.0,781.0,931.0,1103.0,1364.0,1657.0,1992.0,2392.0,2861.0,3380.0,4044.0,4868.0,5832.0,6967.0,8314.0,7977.0,7434.0,6733.0,6127.0,5571.0,5102.0,4674.0,4303.0,3918.0,3598.0,3278.0,3004.0,2730.0,2480.0,2275.0,2011.0,1872.0,1709.0,1569.0,1382.0,1275.0,1179.0,1074.0,955.0,874.0,800.0,726.0,690.0,613.0,541.0,493.0,448.0,410.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,6.0,7.0,10.0,9.0,7.0,11.0,14.0,16.0,24.0,31.0,43.0,52.0,66.0,69.0,74.0,93.0,113.0,127.0,148.0,188.0,217.0,260.0,297.0,331.0,428.0,511.0,612.0,710.0,869.0,1048.0,1262.0,1520.0,1878.0,2308.0,2743.0,3366.0,4030.0,3842.0,3660.0,3311.0,2947.0,2671.0,2378.0,2125.0,1968.0,1857.0,1702.0,1533.0,1388.0,1285.0,1151.0,1054.0,943.0,858.0,793.0,761.0,703.0,631.0,565.0,524.0,482.0,451.0,425.0,382.0,347.0,330.0,298.0,277.0,254.0,228.0
5.0,6.0,8.0,8.0,9.0,9.0,10.0,11.0,13.0,14.0,20.0,30.0,38.0,46.0,59.0,73.0,90.0,107.0,127.0,155.0,181.0,220.0,266.0,321.0,388.0,467.0,569.0,672.0,819.0,986.0,1198.0,1419.0,1720.0,2028.0,2402.0,2893.0,3436.0,4042.0,4868.0,5896.0,7189.0,8635.0,10274.0,12147.0,14399.0,13943.0,13102.0,11969.0,10578.0,9524.0,8511.0,7773.0,7140.0,6530.0,5944.0,5481.0,5026.0,4599.0,4126.0,3761.0,3421.0,3125.0,2849.0,2535.0,2272.0,2068.0,1859.0,1656.0,1525.0,1340.0,1226.0,1087.0,1010.0,906.0,827.0,737.0,682.0,635.0
5.0,5.0,8.0,11.0,12.0,14.0,18.0,23.0,23.0,30.0,37.0,43.0,51.0,59.0,65.0,84.0,112.0,138.0,168.0,202.0,233.0,290.0,344.0,394.0,480.0,575.0,689.0,830.0,1043.0,1263.0,1509.0,1818.0,2193.0,2635.0,3142.0,3769.0,4498.0,5367.0,6470.0,7776.0,9246.0,11151.0,13374.0,15742.0,18514.0,17824.0,16666.0,15226.0,13653.0,12197.0,10902.0,9948.0,9006.0,8225.0,7497.0,6786.0,6193.0,5604.0,4992.0,4399.0,3977.0,3555.0,3206.0,2902.0,2644.0,2352.0,2076.0,1882.0,1723.0,1555.0,1370.0,1264.0,1121.0,1004.0,933.0,858.0,763.0,685.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,13.0,16.0,20.0,29.0,33.0,40.0,45.0,57.0,67.0,75.0,95.0,109.0,121.0,149.0,172.0,202.0,252.0,301.0,344.0,413.0,499.0,601.0,701.0,843.0,979.0,1160.0,1383.0,1634.0,1972.0,2390.0,2847.0,3393.0,4086.0,4883.0,5730.0,5577.0,5269.0,4753.0,4309.0,3925.0,3580.0,3263.0,2989.0,2787.0,2538.0,2338.0,2165.0,1949.0,1781.0,1581.0,1398.0,1289.0,1187.0,1092.0,1047.0,960.0,862.0,782.0,712.0,635.0,573.0,532.0,505.0,454.0,402.0,377.0,349.0,303.0
