5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,13.0,18.0,22.0,24.0,29.0,30.0,35.0,40.0,48.0,54.0,59.0,73.0,98.0,113.0,146.0,171.0,197.0,240.0,289.0,339.0,407.0,499.0,600.0,715.0,853.0,1031.0,1239.0,1490.0,1782.0,2160.0,2532.0,3041.0,3621.0,3522.0,3320.0,3032.0,2726.0,2408.0,2247.0,2095.0,1923.0,1781.0,1635.0,1514.0,1355.0,1226.0,1079.0,988.0,925.0,838.0,781.0,711.0,643.0,600.0,572.0,515.0,478.0,439.0,400.0,385.0,350.0,311.0,301.0,273.0,268.0,243.0
5.0,6.0,6.0,7.0,8.0,9.0,7.0,12.0,12.0,17.0,28.0,32.0,40.0,51.0,53.0,64.0,77.0,77.0,96.0,125.0,161.0,190.0,232.0,280.0,328.0,380.0,436.0,531.0,672.0,836.0,997.0,1176.0,1400.0,1676.0,2009.0,2436.0,2901.0,3476.0,4143.0,4962.0,5941.0,7106.0,8527.0,8241.0,7715.0,6987.0,6309.0,5625.0,5085.0,4651.0,4246.0,3885.0,3519.0,3250.0,3007.0,2773.0,2478.0,2249.0,2033.0,1851.0,1640.0,1465.0,1318.0,1200.0,1084.0,974.0,909.0,807.0,731.0,663.0,615.0,568.0,531.0,474.0,444.0,405.0
5.0,8.0,9.0,10.0,10.0,10.0,11.0,7.0,6.0,6.0,7.0,9.0,13.0,16.0,19.0,22.0,31.0,37.0,37.0,43.0,50.0,61.0,67.0,78.0,95.0,114.0,126.0,147.0,177.0,232.0,284.0,362.0,446.0,505.0,575.0,688.0,815.0,987.0,1148.0,1374.0,1666.0,1993.0,2374.0,2269.0,2129.0,1891.0,1711.0,1608.0,1459.0,1325.0,1231.0,1145.0,1063.0,981.0,884.0,812.0,730.0,675.0,628.0,580.0,527.0,477.0,442.0,416.0,366.0,338.0,326.0,286.0,255.0,232.0,230.0,212.0,185.0,173.0,165.0,160.0
5.0,6.0,4.0,6.0,7.0,9.0,12.0,12.0,17.0,20.0,26.0,33.0,38.0,42.0,51.0,68.0,75.0,96.0,118.0,142.0,180.0,240.0,286.0,344.0,404.0,496.0,585.0,713.0,880.0,1086.0,1308.0,1570.0,1870.0,2228.0,2636.0,3139.0,3758.0,4517.0,5395.0,6406.0,7671.0,9226.0,10867.0,10443.0,9715.0,8816.0,7879.0,7019.0,6379.0,5884.0,5479.0,4996.0,4662.0,4225.0,3833.0,3519.0,3199.0,2929.0,2652.0,2413.0,2228.0,2023.0,1830.0,1655.0,1488.0,1361.0,1232.0,1107.0,1024.0,928.0,856.0,770.0,673.0,649.0,562.0,524.0
5.0,5.0,7.0,9.0,10.0,8.0,13.0,13.0,14.0,20.0,24.0,28.0,35.0,42.0,49.0,57.0,63.0,81.0,106.0,126.0,141.0,162.0,205.0,249.0,296.0,340.0,395.0,468.0,559.0,695.0,846.0,996.0,1182.0,1402.0,1668.0,1978.0,2375.0,2911.0,3491.0,4206.0,5015.0,5981.0,7069.0,6843.0,6400.0,5846.0,5260.0,4770.0,4330.0,3970.0,3621.0,3262.0,2923.0,2727.0,2472.0,2281.0,2113.0,1861.0,1652.0,1505.0,1413.0,1275.0,1127.0,1040.0,967.0,881.0,819.0,764.0,682.0,598.0,526.0,486.0,444.0,396.0,342.0,307.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,32.0,31.0,35.0,41.0,50.0,61.0,66.0,83.0,100.0,125.0,142.0,158.0,185.0,205.0,244.0,304.0,373.0,444.0,530.0,616.0,781.0,931.0,1103.0,1364.0,1657.0,1992.0,2392.0,2861.0,3380.0,4044.0,4868.0,5832.0,5644.0,5382.0,4885.0,4433.0,3999.0,3618.0,3296.0,3048.0,2776.0,2525.0,2326.0,2161.0,2002.0,1813.0,1673.0,1502.0,1363.0,1231.0,1103.0,1034.0,944.0,838.0,786.0,722.0,655.0,582.0,524.0,469.0,440.0,416.0,392.0,346.0,309.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,6.0,7.0,10.0,9.0,7.0,11.0,14.0,16.0,24.0,31.0,43.0,52.0,66.0,69.0,74.0,93.0,113.0,127.0,148.0,188.0,217.0,260.0,297.0,331.0,428.0,511.0,612.0,710.0,869.0,1048.0,1262.0,1520.0,1878.0,2308.0,2743.0,2696.0,2523.0,2241.0,1988.0,1788.0,1656.0,1533.0,1422.0,1311.0,1212.0,1127.0,1023.0,936.0,865.0,785.0,705.0,672.0,602.0,565.0,503.0,449.0,413.0,386.0,357.0,322.0,304.0,277.0,255.0,237.0,213.0,187.0,173.0,155.0
5.0,6.0,8.0,8.0,9.0,9.0,10.0,11.0,13.0,14.0,20.0,30.0,38.0,46.0,59.0,73.0,90.0,107.0,127.0,155.0,181.0,220.0,266.0,321.0,388.0,467.0,569.0,672.0,819.0,986.0,1198.0,1419.0,1720.0,2028.0,2402.0,2893.0,3436.0,4042.0,4868.0,5896.0,7189.0,8635.0,10274.0,9941.0,9383.0,8489.0,7587.0,6799.0,6177.0,5674.0,5235.0,4762.0,4378.0,4015.0,3617.0,3301.0,2994.0,2724.0,2437.0,2166.0,1961.0,1816.0,1663.0,1529.0,1358.0,1209.0,1119.0,1016.0,912.0,824.0,759.0,724.0,657.0,598.0,551.0,490.0
5.0,5.0,8.0,11.0,12.0,14.0,18.0,23.0,23.0,30.0,37.0,43.0,51.0,59.0,65.0,84.0,112.0,138.0,168.0,202.0,233.0,290.0,344.0,394.0,480.0,575.0,689.0,830.0,1043.0,1263.0,1509.0,1818.0,2193.0,2635.0,3142.0,3769.0,4498.0,5367.0,6470.0,7776.0,9246.0,11151.0,13374.0,12831.0,12046.0,10972.0,9832.0,8830.0,8009.0,7280.0,6615.0,6120.0,5551.0,5118.0,4641.0,4169.0,3795.0,3418.0,3121.0,2771.0,2496.0,2273.0,2041.0,1843.0,1670.0,1502.0,1360.0,1226.0,1082.0,977.0,874.0,781.0,721.0,660.0,628.0,576.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,13.0,16.0,20.0,29.0,33.0,40.0,45.0,57.0,67.0,75.0,95.0,109.0,121.0,149.0,172.0,202.0,252.0,301.0,344.0,413.0,499.0,601.0,701.0,843.0,979.0,1160.0,1383.0,1634.0,1972.0,2390.0,2847.0,3393.0,4086.0,3942.0,3612.0,3291.0,2965.0,2650.0,2427.0,2244.0,2128.0,1924.0,1716.0,1570.0,1448.0,1329.0,1236.0,1159.0,1066.0,958.0,860.0,821.0,708.0,673.0,603.0,561.0,532.0,455.0,422.0,361.0,334.0,304.0,264.0,240.0,229.0,216.0
5.0,8.0,8.0,10.0,9.0,14.0,15.0,11.0,12.0,13.0,15.0,14.0,16.0,20.0,26.0,35.0,39.0,52.0,61.0,72.0,77.0,90.0,109.0,142.0,166.0,197.0,242.0,292.0,309.0,366.0,450.0,560.0,687.0,848.0,1039.0,1267.0,1508.0,1807.0,2187.0,2625.0,3079.0,3653.0,4352.0,4292.0,4096.0,3733.0,3388.0,3065.0,2786.0,2526.0,2277.0,2081.0,1936.0,1771.0,1641.0,1489.0,1358.0,1241.0,1126.0,991.0,905.0,839.0,752.0,687.0,641.0,559.0,512.0,444.0,398.0,374.0,342.0,319.0,293.0,276.0,235.0,228.0
5.0,7.0,9.0,10.0,10.0,14.0,21.0,22.0,26.0,33.0,33.0,37.0,52.0,73.0,88.0,102.0,126.0,151.0,181.0,197.0,248.0,317.0,420.0,505.0,571.0,703.0,873.0,1074.0,1300.0,1507.0,1762.0,2160.0,2565.0,3124.0,3784.0,4517.0,5425.0,6499.0,7785.0,9216.0,10934.0,12935.0,15391.0,14844.0,13871.0,12708.0,11385.0,10192.0,9068.0,8216.0,7501.0,6734.0,6170.0,5587.0,5075.0,4610.0,4138.0,3734.0,3384.0,3040.0,2739.0,2416.0,2197.0,1966.0,1802.0,1626.0,1487.0,1328.0,1165.0,1107.0,973.0,892.0,806.0,728.0,660.0,595.0
5.0,7.0,9.0,14.0,17.0,18.0,23.0,18.0,23.0,23.0,27.0,32.0,40.0,56.0,72.0,98.0,117.0,132.0,175.0,206.0,257.0,333.0,393.0,493.0,583.0,710.0,870.0,1043.0,1236.0,1525.0,1827.0,2180.0,2606.0,3120.0,3744.0,4530.0,5446.0,6457.0,7663.0,9134.0,10923.0,13091.0,15539.0,15111.0,14183.0,12830.0,11544.0,10291.0,9323.0,8505.0,7739.0,7099.0,6497.0,5925.0,5429.0,4924.0,4462.0,4021.0,3658.0,3289.0,2999.0,2757.0,2490.0,2250.0,1998.0,1773.0,1592.0,1440.0,1322.0,1196.0,1083.0,979.0,830.0,751.0,691.0,628.0
5.0,7.0,8.0,9.0,11.0,13.0,16.0,20.0,23.0,30.0,32.0,43.0,46.0,54.0,66.0,82.0,102.0,115.0,135.0,169.0,200.0,243.0,285.0,322.0,381.0,445.0,525.0,616.0,762.0,927.0,1094.0,1298.0,1547.0,1843.0,2236.0,2737.0,3300.0,3967.0,4755.0,5768.0,6884.0,8205.0,9730.0,9424.0,8848.0,8078.0,7271.0,6500.0,5826.0,5327.0,4895.0,4459.0,4096.0,3779.0,3412.0,3078.0,2797.0,2525.0,2317.0,2137.0,1954.0,1756.0,1581.0,1428.0,1302.0,1182.0,1090.0,1011.0,927.0,842.0,750.0,662.0,609.0,546.0,513.0,465.0
5.0,8.0,11.0,12.0,13.0,17.0,17.0,24.0,29.0,35.0,42.0,46.0,46.0,50.0,62.0,74.0,89.0,112.0,140.0,160.0,188.0,224.0,267.0,345.0,432.0,516.0,637.0,756.0,881.0,1049.0,1277.0,1579.0,1920.0,2295.0,2730.0,3327.0,4022.0,4736.0,5694.0,6806.0,8069.0,9472.0,11350.0,11038.0,10264.0,9368.0,8418.0,7567.0,6983.0,6311.0,5836.0,5355.0,4916.0,4460.0,4088.0,3712.0,3377.0,3089.0,2793.0,2530.0,2276.0,2022.0,1805.0,1608.0,1413.0,1286.0,1149.0,1043.0,964.0,871.0,800.0,725.0,662.0,597.0,555.0,489.0
5.0,7.0,10.0,11.0,13.0,12.0,11.0,17.0,22.0,25.0,30.0,35.0,39.0,48.0,62.0,70.0,90.0,102.0,130.0,156.0,192.0,229.0,284.0,336.0,414.0,526.0,624.0,757.0,920.0,1135.0,1386.0,1653.0,1974.0,2404.0,2873.0,3471.0,4166.0,4991.0,5993.0,7123.0,8432.0,10122.0,11947.0,11488.0,10795.0,9767.0,8829.0,7956.0,7230.0,6558.0,6065.0,5588.0,5074.0,4628.0,4206.0,3796.0,3379.0,3071.0,2801.0,2535.0,2321.0,2104.0,1866.0,1666.0,1500.0,1333.0,1223.0,1127.0,1030.0,967.0,888.0,804.0,731.0,660.0,610.0,544.0
5.0,6.0,7.0,7.0,8.0,10.0,7.0,12.0,14.0,22.0,29.0,39.0,51.0,60.0,59.0,71.0,90.0,107.0,127.0,163.0,205.0,235.0,283.0,329.0,416.0,496.0,613.0,729.0,872.0,1041.0,1269.0,1510.0,1820.0,2250.0,2667.0,3144.0,3769.0,4568.0,5510.0,6551.0,7799.0,9218.0,10942.0,10544.0,9882.0,8977.0,7990.0,7147.0,6515.0,5974.0,5543.0,5121.0,4748.0,4274.0,3860.0,3495.0,3108.0,2789.0,2529.0,2299.0,2071.0,1940.0,1778.0,1645.0,1480.0,1342.0,1168.0,1074.0,976.0,887.0,820.0,748.0,655.0,603.0,541.0,488.0
5.0,5.0,6.0,5.0,4.0,4.0,5.0,4.0,8.0,6.0,8.0,12.0,11.0,13.0,12.0,13.0,17.0,19.0,23.0,26.0,29.0,43.0,65.0,76.0,87.0,107.0,142.0,160.0,199.0,240.0,288.0,364.0,438.0,542.0,679.0,809.0,953.0,1107.0,1295.0,1517.0,1840.0,2224.0,2763.0,2695.0,2510.0,2300.0,2083.0,1914.0,1705.0,1553.0,1450.0,1330.0,1205.0,1108.0,993.0,903.0,849.0,748.0,665.0,620.0,572.0,533.0,494.0,451.0,398.0,385.0,359.0,334.0,305.0,278.0,248.0,217.0,191.0,186.0,156.0,134.0
5.0,8.0,8.0,14.0,17.0,21.0,26.0,26.0,27.0,27.0,34.0,41.0,48.0,60.0,66.0,81.0,97.0,111.0,118.0,146.0,166.0,206.0,249.0,316.0,383.0,474.0,540.0,659.0,752.0,922.0,1116.0,1337.0,1626.0,1937.0,2340.0,2778.0,3349.0,3983.0,4779.0,5637.0,6822.0,8115.0,9717.0,9373.0,8793.0,7995.0,7190.0,6496.0,5875.0,5324.0,4930.0,4577.0,4143.0,3818.0,3492.0,3262.0,2952.0,2674.0,2419.0,2194.0,1977.0,1799.0,1646.0,1471.0,1334.0,1185.0,1049.0,975.0,919.0,798.0,727.0,653.0,617.0,564.0,505.0,446.0
5.0,6.0,6.0,6.0,7.0,10.0,13.0,18.0,24.0,31.0,38.0,45.0,55.0,64.0,71.0,73.0,94.0,115.0,137.0,167.0,193.0,224.0,260.0,321.0,361.0,450.0,566.0,705.0,861.0,1019.0,1235.0,1453.0,1729.0,2088.0,2465.0,2948.0,3531.0,4296.0,5110.0,6205.0,7448.0,8795.0,10529.0,10186.0,9533.0,8688.0,7783.0,6959.0,6396.0,5888.0,5411.0,4899.0,4406.0,3982.0,3601.0,3316.0,3019.0,2721.0,2496.0,2250.0,2082.0,1931.0,1787.0,1619.0,1464.0,1330.0,1198.0,1092.0,980.0,903.0,849.0,766.0,696.0,641.0,578.0,495.0
5.0,6.0,10.0,12.0,12.0,11.0,13.0,13.0,16.0,20.0,25.0,30.0,39.0,45.0,59.0,63.0,68.0,89.0,112.0,152.0,188.0,239.0,293.0,346.0,408.0,502.0,613.0,751.0,879.0,1049.0,1258.0,1491.0,1736.0,2035.0,2473.0,2960.0,3513.0,4168.0,5001.0,5960.0,7111.0,8457.0,10107.0,9763.0,9221.0,8325.0,7470.0,6694.0,6106.0,5529.0,5048.0,4599.0,4213.0,3839.0,3545.0,3212.0,2917.0,2658.0,2433.0,2223.0,1993.0,1838.0,1685.0,1546.0,1380.0,1255.0,1164.0,1072.0,955.0,874.0,825.0,760.0,692.0,629.0,551.0,504.0
5.0,5.0,4.0,6.0,8.0,11.0,12.0,15.0,17.0,22.0,22.0,24.0,33.0,42.0,54.0,56.0,64.0,80.0,93.0,115.0,131.0,146.0,175.0,206.0,242.0,295.0,363.0,442.0,536.0,655.0,779.0,933.0,1132.0,1377.0,1700.0,2056.0,2437.0,2936.0,3581.0,4360.0,5166.0,6225.0,7387.0,7124.0,6695.0,6093.0,5529.0,4957.0,4558.0,4174.0,3843.0,3529.0,3240.0,2965.0,2662.0,2462.0,2244.0,2042.0,1860.0,1679.0,1538.0,1382.0,1245.0,1150.0,1029.0,940.0,833.0,757.0,684.0,625.0,536.0,492.0,457.0,402.0,365.0,349.0
5.0,7.0,9.0,8.0,10.0,11.0,13.0,18.0,18.0,17.0,18.0,24.0,24.0,30.0,35.0,41.0,45.0,53.0,64.0,76.0,100.0,119.0,137.0,172.0,207.0,257.0,304.0,368.0,435.0,531.0,649.0,801.0,955.0,1125.0,1392.0,1660.0,1988.0,2404.0,2863.0,3400.0,3999.0,4834.0,5750.0,5573.0,5224.0,4863.0,4404.0,4017.0,3656.0,3309.0,2998.0,2766.0,2593.0,2389.0,2147.0,1951.0,1783.0,1575.0,1493.0,1382.0,1261.0,1144.0,1000.0,919.0,842.0,765.0,696.0,633.0,570.0,542.0,509.0,450.0,392.0,363.0,320.0,299.0
5.0,6.0,6.0,9.0,12.0,13.0,12.0,15.0,18.0,22.0,32.0,38.0,41.0,52.0,65.0,83.0,104.0,125.0,152.0,176.0,211.0,267.0,333.0,379.0,454.0,561.0,654.0,785.0,950.0,1204.0,1464.0,1775.0,2118.0,2499.0,2989.0,3519.0,4234.0,5021.0,5921.0,7028.0,8377.0,9918.0,11793.0,11398.0,10656.0,9749.0,8774.0,7938.0,7240.0,6644.0,6125.0,5670.0,5205.0,4759.0,4357.0,3934.0,3578.0,3239.0,2980.0,2693.0,2477.0,2215.0,2004.0,1857.0,1669.0,1497.0,1397.0,1234.0,1135.0,1038.0,961.0,855.0,784.0,705.0,658.0,598.0
5.0,7.0,8.0,9.0,9.0,8.0,8.0,16.0,20.0,27.0,31.0,41.0,59.0,76.0,98.0,110.0,126.0,155.0,182.0,236.0,285.0,328.0,403.0,477.0,566.0,697.0,806.0,948.0,1169.0,1416.0,1729.0,2098.0,2530.0,3039.0,3643.0,4307.0,5187.0,6154.0,7340.0,8793.0,10401.0,12331.0,14489.0,13973.0,13087.0,11850.0,10679.0,9559.0,8590.0,7874.0,7182.0,6562.0,5999.0,5459.0,4885.0,4417.0,3997.0,3631.0,3262.0,3019.0,2692.0,2443.0,2203.0,1991.0,1793.0,1599.0,1439.0,1347.0,1204.0,1078.0,983.0,915.0,848.0,774.0,718.0,632.0
