5.0,5.0,4.0,3.0,4.0,3.0,6.0,7.0,7.0,7.0,6.0,10.0,13.0,15.0,20.0,21.0,19.0,22.0,25.0,30.0,33.0,49.0,55.0,65.0,75.0,91.0,113.0,138.0,157.0,169.0,193.0,227.0,285.0,322.0,375.0,405.0,433.0,496.0,574.0,682.0,789.0,912.0,1082.0,1047.0,962.0,849.0,757.0,691.0,640.0,563.0,512.0,470.0,422.0,389.0,352.0,326.0,292.0,243.0,211.0,192.0,172.0,158.0,134.0,115.0,112.0,104.0,102.0,99.0,95.0,91.0,81.0,79.0,66.0,66.0,58.0,55.0
5.0,6.0,6.0,7.0,6.0,8.0,6.0,12.0,12.0,14.0,15.0,14.0,15.0,15.0,15.0,16.0,17.0,16.0,18.0,21.0,23.0,30.0,29.0,31.0,42.0,49.0,59.0,65.0,81.0,92.0,97.0,112.0,127.0,146.0,167.0,199.0,236.0,275.0,323.0,343.0,375.0,420.0,476.0,459.0,434.0,377.0,345.0,317.0,281.0,262.0,247.0,232.0,197.0,185.0,165.0,154.0,143.0,116.0,99.0,83.0,76.0,78.0,76.0,76.0,71.0,66.0,62.0,54.0,45.0,42.0,42.0,43.0,41.0,39.0,33.0,30.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,10.0,14.0,19.0,22.0,19.0,18.0,17.0,19.0,26.0,33.0,29.0,35.0,40.0,41.0,41.0,39.0,47.0,56.0,70.0,89.0,99.0,109.0,114.0,140.0,157.0,177.0,200.0,232.0,253.0,280.0,328.0,385.0,438.0,413.0,380.0,343.0,302.0,262.0,233.0,199.0,190.0,180.0,162.0,136.0,114.0,106.0,95.0,88.0,81.0,68.0,64.0,63.0,60.0,53.0,44.0,33.0,27.0,25.0,23.0,19.0,15.0,15.0,13.0,16.0,15.0,14.0
5.0,6.0,4.0,6.0,7.0,9.0,10.0,8.0,11.0,13.0,11.0,15.0,25.0,29.0,30.0,31.0,31.0,31.0,39.0,46.0,61.0,63.0,78.0,90.0,94.0,104.0,117.0,137.0,165.0,187.0,219.0,263.0,310.0,352.0,383.0,457.0,542.0,624.0,711.0,828.0,947.0,1030.0,1173.0,1109.0,1004.0,909.0,802.0,705.0,645.0,589.0,528.0,493.0,461.0,440.0,403.0,378.0,335.0,273.0,251.0,218.0,200.0,174.0,161.0,141.0,118.0,105.0,89.0,79.0,73.0,73.0,79.0,65.0,52.0,53.0,46.0,41.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,12.0,16.0,17.0,25.0,28.0,31.0,41.0,45.0,53.0,60.0,60.0,56.0,61.0,80.0,94.0,115.0,123.0,139.0,161.0,185.0,220.0,255.0,296.0,325.0,362.0,411.0,455.0,524.0,597.0,672.0,779.0,906.0,868.0,806.0,741.0,641.0,568.0,506.0,458.0,409.0,406.0,384.0,353.0,331.0,301.0,275.0,256.0,221.0,180.0,159.0,148.0,142.0,134.0,112.0,102.0,86.0,76.0,66.0,57.0,47.0,40.0,34.0,34.0,28.0,28.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,18.0,29.0,29.0,38.0,35.0,31.0,32.0,38.0,47.0,62.0,69.0,86.0,100.0,115.0,140.0,153.0,176.0,205.0,236.0,270.0,309.0,366.0,442.0,506.0,576.0,655.0,725.0,829.0,927.0,1050.0,1221.0,1418.0,1604.0,1540.0,1406.0,1312.0,1172.0,1058.0,919.0,819.0,763.0,708.0,624.0,551.0,494.0,439.0,390.0,351.0,324.0,292.0,254.0,246.0,216.0,177.0,157.0,145.0,131.0,122.0,110.0,104.0,93.0,72.0,65.0,58.0,46.0,43.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,5.0,6.0,7.0,8.0,12.0,16.0,21.0,29.0,31.0,43.0,50.0,60.0,69.0,85.0,97.0,105.0,134.0,160.0,182.0,203.0,225.0,263.0,309.0,382.0,451.0,511.0,568.0,678.0,786.0,903.0,1066.0,1249.0,1467.0,1645.0,1881.0,1803.0,1677.0,1512.0,1386.0,1244.0,1122.0,1012.0,938.0,854.0,752.0,692.0,607.0,538.0,479.0,418.0,368.0,330.0,308.0,276.0,242.0,234.0,211.0,178.0,158.0,152.0,140.0,118.0,113.0,103.0,102.0,100.0,87.0,79.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,17.0,24.0,33.0,37.0,41.0,40.0,44.0,48.0,59.0,69.0,82.0,97.0,123.0,141.0,170.0,192.0,230.0,254.0,286.0,309.0,370.0,436.0,513.0,589.0,684.0,765.0,874.0,970.0,1103.0,1232.0,1413.0,1592.0,1822.0,1769.0,1627.0,1466.0,1330.0,1197.0,1066.0,948.0,844.0,764.0,681.0,610.0,542.0,486.0,436.0,396.0,347.0,312.0,273.0,246.0,213.0,187.0,166.0,158.0,138.0,129.0,120.0,101.0,90.0,77.0,71.0,65.0,66.0,56.0
5.0,5.0,5.0,10.0,12.0,11.0,11.0,10.0,9.0,11.0,11.0,10.0,14.0,14.0,15.0,15.0,19.0,20.0,25.0,25.0,26.0,32.0,34.0,35.0,46.0,55.0,61.0,75.0,85.0,98.0,113.0,114.0,140.0,170.0,201.0,232.0,272.0,306.0,342.0,380.0,425.0,495.0,584.0,555.0,506.0,471.0,424.0,395.0,338.0,310.0,287.0,259.0,237.0,214.0,182.0,161.0,141.0,133.0,113.0,115.0,105.0,98.0,83.0,67.0,62.0,50.0,47.0,38.0,36.0,36.0,28.0,25.0,20.0,18.0,20.0,16.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,8.0,11.0,17.0,20.0,22.0,23.0,26.0,32.0,33.0,40.0,40.0,48.0,55.0,56.0,73.0,79.0,84.0,96.0,107.0,126.0,140.0,165.0,185.0,216.0,245.0,272.0,304.0,351.0,394.0,456.0,530.0,580.0,668.0,624.0,586.0,547.0,493.0,431.0,395.0,367.0,342.0,304.0,281.0,254.0,222.0,203.0,172.0,148.0,128.0,107.0,102.0,91.0,80.0,71.0,71.0,58.0,53.0,51.0,44.0,38.0,33.0,33.0,25.0,21.0,16.0,10.0
