0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,9.0,10.0,12.0,17.0,17.0,21.0,24.0,25.0,33.0,43.0,51.0,54.0,67.0,75.0,91.0,109.0,115.0,128.0,152.0,176.0,200.0,239.0,276.0,310.0,358.0,393.0,427.0,446.0,476.0,494.0,525.0,542.0,554.0,592.0,588.0,601.0,589.0,579.0,589.0,586.0,582.0,571.0,567.0,550.0,542.0,531.0,522.0,507.0,492.0,483.0,472.0,461.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,8.0,11.0,15.0,16.0,20.0,20.0,22.0,26.0,31.0,35.0,42.0,48.0,66.0,77.0,90.0,101.0,105.0,118.0,137.0,151.0,168.0,183.0,195.0,209.0,216.0,221.0,231.0,239.0,248.0,252.0,259.0,265.0,265.0,264.0,261.0,255.0,256.0,247.0,238.0,243.0,249.0,247.0,237.0,232.0,235.0,233.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,7.0,7.0,8.0,11.0,13.0,17.0,21.0,21.0,26.0,32.0,34.0,39.0,44.0,49.0,52.0,62.0,70.0,89.0,95.0,113.0,131.0,147.0,177.0,207.0,247.0,267.0,278.0,289.0,312.0,326.0,345.0,358.0,361.0,357.0,360.0,360.0,361.0,369.0,367.0,358.0,360.0,346.0,350.0,352.0,356.0,352.0,338.0,327.0,319.0,315.0,313.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,6.0,8.0,10.0,9.0,10.0,13.0,18.0,25.0,29.0,35.0,38.0,40.0,48.0,61.0,71.0,82.0,97.0,105.0,112.0,122.0,133.0,145.0,157.0,178.0,200.0,230.0,270.0,311.0,347.0,371.0,395.0,416.0,446.0,458.0,473.0,499.0,509.0,520.0,536.0,539.0,543.0,547.0,548.0,534.0,520.0,516.0,515.0,519.0,515.0,506.0,499.0,488.0,466.0,459.0,440.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,7.0,9.0,10.0,12.0,13.0,17.0,21.0,23.0,24.0,35.0,42.0,49.0,55.0,64.0,75.0,84.0,98.0,109.0,127.0,155.0,173.0,195.0,242.0,275.0,315.0,347.0,376.0,402.0,434.0,462.0,479.0,492.0,488.0,497.0,517.0,520.0,525.0,521.0,530.0,541.0,525.0,529.0,534.0,536.0,526.0,515.0,502.0,489.0,473.0,448.0,435.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,4.0,5.0,6.0,8.0,9.0,10.0,7.0,9.0,12.0,15.0,17.0,19.0,19.0,22.0,22.0,26.0,34.0,34.0,42.0,53.0,59.0,67.0,78.0,85.0,99.0,125.0,155.0,181.0,209.0,236.0,270.0,284.0,325.0,379.0,420.0,452.0,477.0,506.0,530.0,553.0,581.0,596.0,620.0,649.0,657.0,658.0,662.0,671.0,678.0,680.0,670.0,652.0,653.0,627.0,620.0,608.0,601.0,579.0,563.0,548.0,534.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,5.0,5.0,5.0,7.0,9.0,10.0,12.0,15.0,13.0,15.0,18.0,23.0,25.0,25.0,25.0,29.0,33.0,35.0,43.0,50.0,66.0,72.0,84.0,94.0,106.0,122.0,150.0,175.0,202.0,242.0,266.0,293.0,305.0,337.0,356.0,374.0,396.0,415.0,418.0,431.0,442.0,452.0,463.0,466.0,454.0,444.0,438.0,435.0,432.0,432.0,431.0,423.0,418.0,414.0,403.0,407.0,393.0,381.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0,8.0,10.0,13.0,14.0,17.0,17.0,18.0,16.0,19.0,20.0,24.0,28.0,34.0,40.0,42.0,46.0,50.0,51.0,61.0,79.0,92.0,106.0,127.0,145.0,183.0,219.0,256.0,276.0,316.0,357.0,406.0,446.0,479.0,526.0,550.0,589.0,624.0,657.0,677.0,692.0,706.0,714.0,728.0,763.0,755.0,749.0,751.0,751.0,743.0,730.0,713.0,700.0,671.0,659.0,640.0,620.0,610.0,592.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0,5.0,6.0,7.0,9.0,12.0,14.0,14.0,20.0,23.0,27.0,31.0,38.0,44.0,47.0,53.0,62.0,71.0,84.0,101.0,112.0,119.0,132.0,143.0,155.0,196.0,226.0,257.0,300.0,338.0,399.0,441.0,480.0,525.0,573.0,606.0,634.0,683.0,709.0,712.0,719.0,733.0,744.0,738.0,740.0,743.0,738.0,735.0,745.0,736.0,730.0,719.0,695.0,681.0,667.0,648.0,632.0,607.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,11.0,13.0,11.0,13.0,19.0,21.0,25.0,32.0,33.0,34.0,38.0,41.0,46.0,56.0,67.0,79.0,90.0,98.0,123.0,153.0,173.0,203.0,228.0,255.0,275.0,295.0,325.0,347.0,353.0,357.0,373.0,374.0,377.0,389.0,389.0,393.0,391.0,394.0,388.0,372.0,368.0,366.0,366.0,365.0,369.0,358.0,348.0,337.0,335.0,332.0
