5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,11.0,17.0,24.0,32.0,37.0,41.0,47.0,57.0,69.0,87.0,103.0,125.0,131.0,151.0,171.0,196.0,228.0,260.0,301.0,352.0,412.0,474.0,571.0,658.0,786.0,919.0,1061.0,1270.0,1436.0,1683.0,1975.0,2299.0,2629.0,3064.0,3584.0,3449.0,3156.0,2835.0,2538.0,2265.0,2032.0,1844.0,1738.0,1608.0,1447.0,1330.0,1223.0,1112.0,996.0,904.0,798.0,730.0,662.0,578.0,548.0,477.0,426.0,394.0,344.0,303.0,260.0,233.0,206.0,182.0,157.0,145.0,136.0,120.0
5.0,6.0,6.0,7.0,6.0,8.0,6.0,12.0,12.0,14.0,15.0,14.0,15.0,15.0,15.0,21.0,20.0,20.0,21.0,27.0,36.0,47.0,53.0,60.0,72.0,77.0,96.0,110.0,127.0,152.0,175.0,201.0,243.0,277.0,316.0,367.0,412.0,490.0,566.0,678.0,788.0,914.0,1041.0,1199.0,1388.0,1345.0,1245.0,1125.0,1006.0,888.0,828.0,766.0,688.0,619.0,530.0,486.0,447.0,404.0,389.0,349.0,305.0,289.0,262.0,230.0,205.0,182.0,160.0,140.0,132.0,117.0,112.0,105.0,97.0,91.0,85.0,76.0,65.0,56.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,11.0,16.0,20.0,24.0,23.0,26.0,28.0,33.0,38.0,45.0,51.0,70.0,85.0,101.0,128.0,147.0,176.0,215.0,246.0,286.0,325.0,365.0,419.0,483.0,578.0,663.0,814.0,976.0,1135.0,1330.0,1505.0,1775.0,2057.0,2399.0,2758.0,2618.0,2480.0,2255.0,2036.0,1822.0,1664.0,1530.0,1416.0,1294.0,1183.0,1048.0,967.0,896.0,799.0,686.0,662.0,592.0,537.0,528.0,459.0,401.0,360.0,310.0,272.0,252.0,231.0,201.0,180.0,166.0,147.0,142.0,135.0,124.0
5.0,6.0,4.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,18.0,20.0,29.0,38.0,43.0,48.0,55.0,64.0,78.0,90.0,103.0,113.0,127.0,151.0,187.0,209.0,247.0,272.0,324.0,358.0,405.0,482.0,557.0,645.0,764.0,908.0,1046.0,1229.0,1450.0,1675.0,1939.0,2193.0,2575.0,2962.0,3439.0,3304.0,3081.0,2824.0,2522.0,2244.0,2012.0,1805.0,1677.0,1516.0,1403.0,1265.0,1151.0,1044.0,924.0,832.0,727.0,644.0,575.0,554.0,521.0,466.0,407.0,352.0,311.0,265.0,246.0,227.0,204.0,185.0,180.0,158.0,154.0,131.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,20.0,28.0,37.0,39.0,52.0,65.0,65.0,70.0,66.0,74.0,95.0,111.0,131.0,150.0,166.0,189.0,231.0,271.0,317.0,387.0,450.0,536.0,608.0,703.0,792.0,929.0,1121.0,1292.0,1522.0,1731.0,2005.0,2340.0,2311.0,2137.0,1957.0,1765.0,1570.0,1459.0,1315.0,1221.0,1106.0,963.0,894.0,815.0,723.0,665.0,597.0,524.0,473.0,422.0,375.0,350.0,298.0,281.0,251.0,217.0,198.0,180.0,173.0,161.0,148.0,127.0,109.0,101.0,94.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,33.0,33.0,34.0,41.0,42.0,58.0,75.0,94.0,107.0,126.0,132.0,151.0,156.0,186.0,216.0,231.0,261.0,302.0,352.0,443.0,526.0,612.0,728.0,803.0,925.0,1100.0,1261.0,1456.0,1692.0,1957.0,2254.0,2578.0,2986.0,3487.0,3334.0,3123.0,2830.0,2543.0,2298.0,2092.0,1900.0,1752.0,1564.0,1435.0,1336.0,1223.0,1122.0,992.0,880.0,799.0,732.0,638.0,579.0,532.0,503.0,445.0,384.0,356.0,329.0,302.0,271.0,232.0,212.0,184.0,155.0,132.0,121.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,6.0,7.0,10.0,11.0,14.0,19.0,22.0,27.0,38.0,44.0,50.0,48.0,61.0,67.0,84.0,97.0,117.0,136.0,159.0,188.0,203.0,237.0,267.0,295.0,349.0,420.0,514.0,590.0,723.0,845.0,962.0,1146.0,1322.0,1561.0,1827.0,2158.0,2505.0,2431.0,2240.0,2021.0,1817.0,1635.0,1487.0,1320.0,1205.0,1117.0,1007.0,921.0,839.0,751.0,680.0,598.0,566.0,507.0,459.0,413.0,377.0,333.0,290.0,267.0,244.0,231.0,211.0,214.0,200.0,180.0,162.0,138.0,123.0,115.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,15.0,15.0,24.0,27.0,34.0,48.0,57.0,65.0,68.0,77.0,93.0,111.0,133.0,152.0,193.0,219.0,244.0,265.0,300.0,337.0,395.0,454.0,533.0,645.0,753.0,854.0,970.0,1117.0,1297.0,1547.0,1832.0,2208.0,2538.0,2916.0,3438.0,3318.0,3129.0,2866.0,2605.0,2367.0,2116.0,1925.0,1702.0,1534.0,1417.0,1264.0,1150.0,1041.0,942.0,858.0,753.0,697.0,658.0,578.0,534.0,475.0,435.0,378.0,325.0,286.0,266.0,238.0,218.0,212.0,198.0,180.0,163.0,150.0
5.0,5.0,8.0,11.0,12.0,11.0,11.0,13.0,16.0,16.0,19.0,24.0,31.0,35.0,36.0,43.0,48.0,53.0,51.0,54.0,62.0,70.0,73.0,97.0,107.0,124.0,139.0,159.0,194.0,227.0,264.0,308.0,344.0,416.0,457.0,535.0,585.0,707.0,831.0,948.0,1099.0,1276.0,1481.0,1684.0,1967.0,1886.0,1757.0,1585.0,1416.0,1251.0,1117.0,1048.0,946.0,892.0,812.0,747.0,684.0,596.0,552.0,503.0,438.0,387.0,360.0,337.0,308.0,266.0,233.0,212.0,183.0,166.0,150.0,132.0,120.0,109.0,102.0,93.0,89.0,84.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,13.0,16.0,20.0,26.0,28.0,37.0,44.0,58.0,69.0,80.0,99.0,105.0,125.0,135.0,151.0,194.0,229.0,259.0,307.0,373.0,438.0,502.0,584.0,650.0,759.0,849.0,1010.0,1153.0,1357.0,1543.0,1819.0,2109.0,2449.0,2839.0,3307.0,3166.0,2970.0,2728.0,2403.0,2134.0,1873.0,1697.0,1573.0,1442.0,1319.0,1216.0,1105.0,1038.0,938.0,846.0,725.0,647.0,601.0,542.0,496.0,447.0,390.0,356.0,294.0,260.0,217.0,200.0,173.0,163.0,146.0,124.0,114.0,107.0
