0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,3.0,6.0,5.0,5.0,6.0,12.0,12.0,15.0,11.0,14.0,18.0,29.0,28.0,35.0,46.0,48.0,66.0,97.0,115.0,130.0,148.0,173.0,205.0,227.0,279.0,306.0,343.0,384.0,426.0,473.0,510.0,534.0,583.0,608.0,618.0,630.0,659.0,664.0,689.0,686.0,688.0,716.0,715.0,706.0,702.0,705.0,695.0,675.0,684.0,680.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,5.0,7.0,7.0,6.0,10.0,11.0,17.0,17.0,18.0,24.0,28.0,31.0,35.0,42.0,49.0,64.0,70.0,91.0,105.0,125.0,160.0,194.0,244.0,272.0,295.0,316.0,332.0,381.0,405.0,409.0,423.0,449.0,466.0,511.0,517.0,532.0,530.0,533.0,539.0,539.0,544.0,545.0,565.0,558.0,544.0,513.0,512.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,5.0,5.0,6.0,7.0,8.0,10.0,14.0,20.0,24.0,35.0,42.0,56.0,74.0,98.0,124.0,143.0,176.0,206.0,249.0,284.0,315.0,340.0,384.0,434.0,483.0,497.0,530.0,545.0,561.0,599.0,593.0,589.0,592.0,599.0,603.0,623.0,661.0,653.0,642.0,657.0,655.0,639.0,640.0,624.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,5.0,6.0,7.0,8.0,8.0,8.0,10.0,12.0,15.0,18.0,21.0,23.0,28.0,36.0,40.0,49.0,59.0,72.0,85.0,99.0,115.0,129.0,157.0,174.0,206.0,234.0,259.0,313.0,339.0,354.0,374.0,410.0,425.0,464.0,483.0,485.0,521.0,535.0,543.0,537.0,533.0,537.0,541.0,540.0,559.0,542.0,537.0,542.0,535.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0,6.0,7.0,8.0,8.0,9.0,12.0,13.0,19.0,23.0,28.0,33.0,38.0,44.0,56.0,64.0,79.0,102.0,117.0,146.0,168.0,203.0,226.0,259.0,303.0,339.0,366.0,388.0,416.0,471.0,477.0,510.0,540.0,526.0,535.0,557.0,584.0,587.0,601.0,606.0,596.0,580.0,577.0,578.0,572.0,577.0,581.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,4.0,3.0,6.0,4.0,5.0,6.0,6.0,11.0,14.0,20.0,23.0,27.0,33.0,40.0,50.0,53.0,72.0,89.0,104.0,117.0,148.0,151.0,174.0,201.0,247.0,267.0,310.0,351.0,365.0,401.0,456.0,487.0,522.0,549.0,573.0,581.0,601.0,605.0,610.0,617.0,615.0,633.0,652.0,652.0,656.0,643.0,654.0,656.0,651.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,4.0,5.0,6.0,8.0,11.0,9.0,14.0,17.0,22.0,23.0,34.0,41.0,52.0,57.0,68.0,80.0,83.0,85.0,85.0,86.0,91.0,98.0,98.0,109.0,114.0,127.0,123.0,128.0,127.0,140.0,138.0,128.0,137.0,138.0,131.0,120.0,125.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,4.0,5.0,5.0,7.0,13.0,15.0,16.0,18.0,26.0,27.0,27.0,38.0,47.0,56.0,75.0,107.0,132.0,159.0,177.0,221.0,245.0,276.0,309.0,347.0,403.0,419.0,456.0,509.0,530.0,561.0,601.0,619.0,641.0,631.0,635.0,631.0,657.0,670.0,650.0,630.0,652.0,644.0,624.0,613.0,605.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,6.0,6.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,15.0,22.0,27.0,25.0,31.0,45.0,63.0,70.0,78.0,94.0,107.0,122.0,164.0,194.0,221.0,281.0,340.0,403.0,424.0,476.0,523.0,568.0,630.0,653.0,694.0,719.0,750.0,773.0,808.0,816.0,811.0,849.0,871.0,873.0,876.0,877.0,873.0,876.0,869.0,844.0,838.0,829.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,5.0,6.0,6.0,6.0,7.0,9.0,12.0,14.0,19.0,23.0,35.0,44.0,56.0,64.0,86.0,98.0,133.0,146.0,169.0,187.0,218.0,229.0,254.0,276.0,284.0,297.0,318.0,349.0,373.0,390.0,408.0,415.0,418.0,427.0,416.0,429.0,434.0,428.0,426.0,422.0,423.0,418.0,431.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,3.0,4.0,4.0,5.0,6.0,7.0,10.0,13.0,15.0,18.0,18.0,22.0,24.0,33.0,41.0,54.0,65.0,80.0,114.0,138.0,154.0,213.0,244.0,265.0,273.0,314.0,351.0,373.0,380.0,423.0,425.0,451.0,472.0,495.0,541.0,555.0,544.0,550.0,559.0,561.0,545.0,560.0,562.0,559.0,549.0,534.0,555.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,7.0,10.0,12.0,13.0,13.0,17.0,29.0,37.0,48.0,50.0,56.0,68.0,83.0,96.0,118.0,128.0,153.0,186.0,219.0,249.0,296.0,346.0,387.0,410.0,447.0,477.0,518.0,546.0,584.0,623.0,659.0,660.0,676.0,697.0,728.0,726.0,728.0,758.0,766.0,748.0,740.0,736.0,724.0,709.0,697.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,6.0,7.0,8.0,9.0,8.0,10.0,12.0,21.0,27.0,34.0,37.0,38.0,47.0,57.0,81.0,101.0,117.0,138.0,180.0,205.0,239.0,276.0,333.0,384.0,459.0,515.0,574.0,659.0,700.0,762.0,804.0,827.0,861.0,928.0,955.0,991.0,997.0,1033.0,1067.0,1072.0,1050.0,1046.0,1062.0,1054.0,1033.0,1022.0,1026.0,1022.0,1010.0,996.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,3.0,4.0,7.0,8.0,7.0,9.0,14.0,15.0,21.0,31.0,38.0,40.0,48.0,63.0,65.0,82.0,101.0,126.0,152.0,175.0,213.0,256.0,308.0,344.0,387.0,426.0,472.0,510.0,544.0,580.0,594.0,612.0,621.0,652.0,669.0,687.0,703.0,695.0,698.0,677.0,677.0,672.0,688.0,669.0,639.0,626.0,629.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,5.0,5.0,5.0,7.0,8.0,14.0,19.0,19.0,20.0,24.0,23.0,24.0,31.0,48.0,65.0,72.0,90.0,112.0,130.0,167.0,208.0,231.0,281.0,324.0,367.0,420.0,449.0,510.0,551.0,600.0,634.0,694.0,743.0,747.0,761.0,789.0,791.0,774.0,799.0,807.0,808.0,795.0,803.0,800.0,802.0,819.0,794.0,812.0,806.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,4.0,6.0,8.0,12.0,14.0,15.0,18.0,19.0,32.0,39.0,43.0,42.0,55.0,75.0,105.0,144.0,164.0,182.0,219.0,238.0,282.0,331.0,400.0,440.0,453.0,505.0,555.0,588.0,633.0,675.0,712.0,743.0,767.0,756.0,776.0,791.0,805.0,828.0,840.0,828.0,829.0,847.0,853.0,828.0,821.0,812.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,5.0,6.0,6.0,10.0,14.0,15.0,16.0,17.0,24.0,35.0,43.0,49.0,51.0,62.0,66.0,83.0,96.0,108.0,128.0,158.0,186.0,213.0,249.0,288.0,314.0,344.0,413.0,470.0,503.0,516.0,565.0,577.0,612.0,626.0,638.0,663.0,678.0,672.0,666.0,673.0,695.0,692.0,674.0,662.0,689.0,684.0,666.0,666.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,7.0,5.0,7.0,9.0,10.0,12.0,12.0,17.0,20.0,21.0,31.0,35.0,38.0,44.0,48.0,57.0,60.0,77.0,100.0,110.0,132.0,129.0,152.0,158.0,170.0,200.0,204.0,218.0,235.0,241.0,258.0,267.0,274.0,285.0,298.0,308.0,315.0,320.0,317.0,311.0,302.0,297.0,292.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,4.0,5.0,8.0,11.0,11.0,11.0,14.0,21.0,23.0,34.0,33.0,46.0,43.0,57.0,73.0,102.0,134.0,161.0,196.0,215.0,250.0,304.0,366.0,411.0,470.0,525.0,590.0,648.0,684.0,762.0,799.0,844.0,884.0,927.0,991.0,1020.0,1032.0,1062.0,1080.0,1061.0,1073.0,1088.0,1095.0,1069.0,1059.0,1037.0,1025.0,1005.0,995.0
