0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,5.0,6.0,6.0,7.0,8.0,10.0,13.0,20.0,22.0,26.0,31.0,35.0,41.0,43.0,47.0,55.0,72.0,88.0,98.0,114.0,138.0,153.0,186.0,212.0,247.0,286.0,326.0,381.0,465.0,535.0,617.0,712.0,833.0,958.0,1097.0,1232.0,1419.0,1628.0,1840.0,2059.0,2254.0,2455.0,2653.0,2886.0,3092.0,3304.0,3515.0,3736.0,3924.0,4150.0,4348.0,4523.0,4689.0,4865.0,5032.0,5191.0,5335.0,5462.0,5624.0,5740.0,5867.0,5984.0,6098.0,6199.0,6297.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,9.0,11.0,16.0,17.0,20.0,23.0,25.0,26.0,29.0,33.0,41.0,48.0,51.0,60.0,71.0,79.0,88.0,102.0,124.0,134.0,151.0,172.0,204.0,233.0,271.0,309.0,351.0,401.0,454.0,507.0,585.0,667.0,785.0,897.0,1021.0,1134.0,1256.0,1384.0,1529.0,1667.0,1813.0,1933.0,2065.0,2198.0,2315.0,2470.0,2600.0,2713.0,2816.0,2934.0,3051.0,3144.0,3221.0,3316.0,3395.0,3467.0,3559.0,3635.0,3688.0,3749.0,3806.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,7.0,10.0,11.0,12.0,19.0,26.0,28.0,28.0,33.0,36.0,41.0,49.0,53.0,62.0,67.0,78.0,95.0,117.0,134.0,149.0,174.0,208.0,234.0,268.0,311.0,356.0,425.0,499.0,579.0,666.0,767.0,883.0,994.0,1129.0,1257.0,1398.0,1547.0,1705.0,1859.0,2002.0,2165.0,2319.0,2453.0,2570.0,2715.0,2846.0,2980.0,3103.0,3234.0,3347.0,3460.0,3552.0,3643.0,3737.0,3844.0,3950.0,4024.0,4127.0,4196.0,4261.0,4327.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,8.0,9.0,9.0,9.0,12.0,20.0,22.0,26.0,32.0,38.0,43.0,49.0,52.0,67.0,79.0,92.0,109.0,128.0,149.0,168.0,189.0,222.0,259.0,310.0,354.0,408.0,459.0,530.0,611.0,703.0,814.0,955.0,1094.0,1250.0,1426.0,1623.0,1814.0,2012.0,2213.0,2442.0,2675.0,2886.0,3092.0,3297.0,3507.0,3719.0,3929.0,4121.0,4305.0,4486.0,4657.0,4812.0,4962.0,5110.0,5255.0,5385.0,5535.0,5671.0,5791.0,5904.0,6017.0,6135.0,6242.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,6.0,6.0,6.0,8.0,9.0,11.0,13.0,14.0,17.0,19.0,23.0,26.0,32.0,36.0,41.0,43.0,48.0,63.0,70.0,80.0,98.0,113.0,134.0,159.0,189.0,222.0,260.0,320.0,380.0,444.0,501.0,550.0,649.0,764.0,919.0,1074.0,1225.0,1410.0,1616.0,1818.0,2005.0,2220.0,2422.0,2642.0,2835.0,3038.0,3238.0,3434.0,3637.0,3819.0,3990.0,4153.0,4328.0,4488.0,4642.0,4781.0,4947.0,5076.0,5230.0,5371.0,5480.0,5574.0,5673.0,5748.0,5836.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,7.0,11.0,13.0,14.0,20.0,26.0,31.0,35.0,47.0,53.0,62.0,70.0,75.0,85.0,102.0,120.0,141.0,163.0,191.0,216.0,255.0,295.0,341.0,394.0,461.0,541.0,618.0,731.0,840.0,970.0,1115.0,1300.0,1495.0,1706.0,1984.0,2273.0,2552.0,2866.0,3156.0,3458.0,3794.0,4126.0,4438.0,4748.0,5033.0,5304.0,5587.0,5859.0,6114.0,6374.0,6618.0,6842.0,7076.0,7322.0,7545.0,7759.0,7954.0,8132.0,8318.0,8486.0,8634.0,8772.0,8921.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,6.0,6.0,8.0,8.0,10.0,10.0,11.0,12.0,13.0,16.0,18.0,20.0,27.0,31.0,34.0,40.0,44.0,51.0,63.0,78.0,94.0,107.0,122.0,144.0,176.0,200.0,226.0,263.0,306.0,346.0,393.0,464.0,543.0,631.0,718.0,832.0,966.0,1088.0,1224.0,1395.0,1559.0,1718.0,1882.0,2050.0,2190.0,2368.0,2525.0,2688.0,2854.0,2998.0,3135.0,3277.0,3444.0,3576.0,3693.0,3792.0,3894.0,4017.0,4118.0,4213.0,4302.0,4407.0,4497.0,4591.0,4681.0,4750.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,6.0,7.0,11.0,12.0,12.0,13.0,15.0,20.0,30.0,33.0,38.0,44.0,48.0,54.0,63.0,77.0,87.0,93.0,107.0,119.0,137.0,166.0,183.0,198.0,225.0,263.0,305.0,336.0,391.0,449.0,511.0,574.0,646.0,730.0,833.0,950.0,1088.0,1229.0,1420.0,1602.0,1850.0,2089.0,2321.0,2568.0,2840.0,3078.0,3318.0,3557.0,3796.0,4040.0,4268.0,4500.0,4724.0,4968.0,5163.0,5339.0,5541.0,5738.0,5892.0,6057.0,6212.0,6354.0,6510.0,6640.0,6773.0,6914.0,7030.0,7153.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,7.0,8.0,8.0,9.0,9.0,13.0,14.0,18.0,21.0,25.0,27.0,36.0,47.0,53.0,61.0,69.0,77.0,89.0,103.0,121.0,138.0,158.0,178.0,210.0,242.0,283.0,325.0,381.0,445.0,523.0,614.0,701.0,820.0,944.0,1106.0,1274.0,1476.0,1691.0,1954.0,2220.0,2492.0,2767.0,3047.0,3357.0,3659.0,3967.0,4285.0,4564.0,4847.0,5147.0,5452.0,5736.0,5983.0,6249.0,6505.0,6767.0,7001.0,7215.0,7429.0,7658.0,7820.0,8001.0,8181.0,8381.0,8539.0,8698.0,8842.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,7.0,7.0,8.0,10.0,11.0,11.0,12.0,12.0,15.0,18.0,18.0,22.0,24.0,27.0,28.0,38.0,42.0,48.0,57.0,67.0,75.0,88.0,108.0,119.0,136.0,157.0,175.0,199.0,226.0,265.0,308.0,355.0,422.0,473.0,539.0,620.0,708.0,796.0,910.0,1029.0,1176.0,1297.0,1433.0,1578.0,1729.0,1871.0,2005.0,2145.0,2300.0,2456.0,2579.0,2698.0,2831.0,2961.0,3068.0,3174.0,3272.0,3373.0,3462.0,3572.0,3661.0,3752.0,3829.0,3896.0,3967.0,4051.0,4127.0
