0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,6.0,8.0,11.0,14.0,16.0,17.0,22.0,27.0,31.0,36.0,38.0,41.0,48.0,53.0,62.0,69.0,74.0,78.0,86.0,94.0,100.0,109.0,118.0,128.0,135.0,145.0,148.0,150.0,159.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,10.0,11.0,12.0,12.0,13.0,16.0,16.0,19.0,23.0,26.0,36.0,37.0,40.0,48.0,59.0,66.0,74.0,82.0,97.0,108.0,122.0,132.0,141.0,155.0,165.0,178.0,189.0,205.0,218.0,226.0,241.0,254.0,266.0,279.0,291.0,300.0,311.0,325.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,6.0,8.0,10.0,14.0,16.0,18.0,20.0,25.0,32.0,39.0,47.0,48.0,53.0,55.0,58.0,63.0,67.0,73.0,78.0,83.0,87.0,93.0,99.0,104.0,109.0,111.0,113.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,5.0,5.0,6.0,10.0,12.0,15.0,19.0,24.0,38.0,48.0,60.0,71.0,83.0,91.0,107.0,116.0,133.0,147.0,163.0,179.0,203.0,214.0,224.0,239.0,262.0,274.0,293.0,303.0,315.0,337.0,362.0,379.0,394.0,410.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,6.0,7.0,8.0,8.0,8.0,8.0,13.0,15.0,18.0,20.0,21.0,24.0,30.0,35.0,38.0,43.0,50.0,57.0,67.0,77.0,86.0,97.0,108.0,121.0,134.0,154.0,170.0,183.0,197.0,214.0,224.0,232.0,238.0,252.0,266.0,277.0,290.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,7.0,8.0,8.0,10.0,12.0,17.0,21.0,23.0,27.0,36.0,44.0,53.0,63.0,70.0,73.0,78.0,85.0,97.0,113.0,119.0,134.0,146.0,153.0,168.0,176.0,181.0,193.0,204.0,210.0,223.0,235.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,7.0,8.0,10.0,12.0,15.0,16.0,18.0,18.0,20.0,24.0,30.0,32.0,34.0,47.0,50.0,53.0,58.0,65.0,69.0,76.0,81.0,85.0,89.0,94.0,97.0,105.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,5.0,7.0,7.0,8.0,8.0,10.0,12.0,17.0,22.0,25.0,29.0,34.0,42.0,44.0,55.0,68.0,76.0,85.0,102.0,119.0,130.0,146.0,168.0,193.0,206.0,223.0,246.0,268.0,290.0,307.0,322.0,342.0,359.0,376.0,390.0,406.0,418.0,437.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,6.0,8.0,10.0,12.0,15.0,17.0,21.0,21.0,25.0,28.0,31.0,40.0,44.0,53.0,65.0,80.0,90.0,109.0,120.0,139.0,157.0,173.0,192.0,216.0,237.0,262.0,286.0,307.0,333.0,353.0,369.0,391.0,409.0,431.0,455.0,473.0,498.0,505.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,5.0,8.0,8.0,11.0,15.0,21.0,26.0,29.0,34.0,38.0,44.0,50.0,59.0,70.0,75.0,82.0,84.0,90.0,100.0,105.0,112.0,116.0,123.0,129.0,138.0,144.0,150.0
