5.0,5.0,4.0,3.0,5.0,5.0,9.0,12.0,16.0,23.0,29.0,39.0,46.0,57.0,65.0,75.0,96.0,122.0,141.0,178.0,230.0,293.0,373.0,456.0,572.0,682.0,846.0,1053.0,1288.0,1563.0,1932.0,2408.0,2906.0,3510.0,4317.0,5276.0,6325.0,7633.0,9273.0,11173.0,13359.0,16280.0,19474.0,18806.0,17600.0,15933.0,14199.0,12723.0,11487.0,10506.0,9597.0,8736.0,8029.0,7394.0,6755.0,6130.0,5579.0,5042.0,4546.0,4089.0,3688.0,3253.0,2929.0,2671.0,2433.0,2199.0,2022.0,1863.0,1664.0,1476.0,1328.0,1209.0,1107.0,1023.0,916.0,850.0
5.0,6.0,6.0,7.0,8.0,9.0,7.0,12.0,12.0,17.0,29.0,35.0,41.0,47.0,50.0,63.0,74.0,80.0,99.0,117.0,143.0,179.0,207.0,253.0,309.0,391.0,468.0,589.0,732.0,860.0,1043.0,1240.0,1516.0,1877.0,2299.0,2769.0,3364.0,4091.0,4932.0,5896.0,7245.0,8748.0,10657.0,10347.0,9780.0,8933.0,7926.0,7267.0,6568.0,5995.0,5580.0,5245.0,4830.0,4486.0,4130.0,3810.0,3457.0,3116.0,2820.0,2579.0,2308.0,2108.0,1902.0,1711.0,1550.0,1409.0,1286.0,1173.0,1048.0,961.0,866.0,798.0,726.0,663.0,592.0,552.0
5.0,8.0,9.0,10.0,14.0,15.0,22.0,21.0,22.0,27.0,32.0,37.0,46.0,55.0,70.0,80.0,91.0,115.0,145.0,186.0,235.0,282.0,349.0,429.0,510.0,598.0,728.0,905.0,1134.0,1345.0,1649.0,2028.0,2519.0,3044.0,3676.0,4490.0,5397.0,6609.0,8122.0,9748.0,11779.0,14130.0,16904.0,16421.0,15387.0,14041.0,12629.0,11361.0,10291.0,9371.0,8577.0,7919.0,7284.0,6694.0,6051.0,5508.0,5036.0,4596.0,4215.0,3862.0,3491.0,3233.0,2998.0,2693.0,2454.0,2247.0,2023.0,1870.0,1680.0,1545.0,1416.0,1292.0,1185.0,1084.0,1011.0,927.0
5.0,6.0,4.0,6.0,7.0,11.0,16.0,14.0,17.0,25.0,26.0,27.0,35.0,41.0,49.0,64.0,80.0,105.0,125.0,160.0,195.0,236.0,292.0,368.0,455.0,550.0,672.0,823.0,1002.0,1208.0,1424.0,1707.0,2117.0,2552.0,3096.0,3785.0,4633.0,5636.0,6761.0,8175.0,9953.0,11908.0,14358.0,13867.0,13041.0,11873.0,10627.0,9603.0,8735.0,7981.0,7389.0,6770.0,6178.0,5702.0,5211.0,4764.0,4363.0,4004.0,3663.0,3326.0,2949.0,2735.0,2494.0,2250.0,2053.0,1861.0,1759.0,1625.0,1455.0,1319.0,1185.0,1063.0,972.0,859.0,785.0,724.0
5.0,5.0,7.0,9.0,10.0,8.0,13.0,13.0,14.0,20.0,25.0,30.0,36.0,46.0,58.0,71.0,78.0,86.0,103.0,124.0,147.0,175.0,235.0,286.0,357.0,430.0,513.0,633.0,746.0,908.0,1104.0,1366.0,1705.0,2086.0,2587.0,3148.0,3819.0,4622.0,5644.0,6849.0,8252.0,9935.0,12039.0,11642.0,10947.0,10019.0,9016.0,8133.0,7405.0,6758.0,6198.0,5694.0,5234.0,4761.0,4338.0,3949.0,3617.0,3259.0,2996.0,2766.0,2521.0,2288.0,2072.0,1913.0,1722.0,1580.0,1463.0,1327.0,1185.0,1058.0,991.0,898.0,825.0,743.0,677.0,597.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,19.0,25.0,33.0,35.0,38.0,53.0,64.0,92.0,105.0,117.0,141.0,187.0,240.0,288.0,359.0,431.0,544.0,699.0,840.0,1021.0,1238.0,1476.0,1804.0,2175.0,2629.0,3231.0,3894.0,4746.0,5802.0,7031.0,8542.0,10266.0,12320.0,14893.0,14542.0,13777.0,12483.0,11252.0,10246.0,9232.0,8408.0,7706.0,7047.0,6514.0,5930.0,5427.0,5006.0,4591.0,4195.0,3788.0,3356.0,2986.0,2715.0,2452.0,2241.0,2027.0,1850.0,1655.0,1494.0,1348.0,1202.0,1081.0,1014.0,897.0,818.0,745.0,685.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,5.0,6.0,4.0,7.0,7.0,11.0,12.0,11.0,14.0,17.0,18.0,22.0,22.0,29.0,37.0,43.0,56.0,72.0,88.0,121.0,144.0,183.0,220.0,237.0,271.0,333.0,408.0,505.0,646.0,768.0,957.0,1162.0,1427.0,1735.0,2104.0,2509.0,2414.0,2252.0,2085.0,1886.0,1727.0,1537.0,1425.0,1317.0,1203.0,1117.0,1006.0,931.0,849.0,796.0,746.0,693.0,622.0,555.0,511.0,456.0,413.0,377.0,342.0,306.0,290.0,255.0,241.0,214.0,197.0,174.0,169.0,169.0,152.0
5.0,6.0,8.0,8.0,9.0,9.0,10.0,12.0,15.0,19.0,24.0,31.0,40.0,54.0,61.0,76.0,94.0,108.0,120.0,154.0,188.0,244.0,306.0,392.0,479.0,597.0,731.0,873.0,1066.0,1303.0,1618.0,1983.0,2427.0,3005.0,3628.0,4379.0,5292.0,6432.0,7891.0,9644.0,11767.0,14180.0,17024.0,16506.0,15398.0,14164.0,12615.0,11303.0,10226.0,9193.0,8369.0,7717.0,7096.0,6476.0,5853.0,5369.0,4893.0,4506.0,4033.0,3640.0,3299.0,2949.0,2685.0,2408.0,2251.0,2028.0,1801.0,1633.0,1495.0,1372.0,1222.0,1134.0,1055.0,961.0,852.0,790.0
5.0,5.0,8.0,11.0,12.0,14.0,18.0,23.0,23.0,30.0,33.0,40.0,58.0,76.0,96.0,119.0,143.0,180.0,213.0,239.0,297.0,359.0,427.0,506.0,629.0,811.0,992.0,1198.0,1459.0,1745.0,2113.0,2512.0,2996.0,3620.0,4368.0,5281.0,6457.0,7770.0,9380.0,11430.0,13667.0,16353.0,19634.0,18986.0,17817.0,16110.0,14553.0,13058.0,11834.0,10812.0,9901.0,9022.0,8256.0,7502.0,6840.0,6170.0,5679.0,5139.0,4700.0,4252.0,3847.0,3495.0,3220.0,2971.0,2688.0,2440.0,2229.0,2019.0,1852.0,1676.0,1479.0,1330.0,1204.0,1081.0,990.0,895.0
5.0,5.0,6.0,8.0,5.0,8.0,12.0,12.0,11.0,14.0,20.0,19.0,23.0,29.0,39.0,46.0,56.0,66.0,73.0,90.0,98.0,113.0,139.0,175.0,222.0,300.0,359.0,433.0,528.0,617.0,759.0,910.0,1072.0,1317.0,1625.0,2032.0,2474.0,2970.0,3624.0,4421.0,5316.0,6446.0,7836.0,7605.0,7171.0,6554.0,5935.0,5375.0,4911.0,4582.0,4242.0,3887.0,3570.0,3283.0,3069.0,2824.0,2591.0,2364.0,2181.0,2040.0,1862.0,1737.0,1570.0,1393.0,1253.0,1148.0,1067.0,990.0,882.0,829.0,769.0,702.0,644.0,578.0,519.0,463.0
