0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,8.0,7.0,8.0,10.0,13.0,18.0,21.0,24.0,31.0,34.0,38.0,43.0,49.0,54.0,60.0,78.0,90.0,104.0,124.0,147.0,175.0,220.0,256.0,308.0,372.0,441.0,516.0,609.0,712.0,864.0,1048.0,1261.0,1525.0,1854.0,2191.0,2625.0,3096.0,3755.0,4491.0,5379.0,6355.0,7430.0,8577.0,9470.0,10154.0,10665.0,11059.0,11285.0,11336.0,11318.0,11252.0,11141.0,11065.0,10932.0,10615.0,10385.0,10122.0,9805.0,9497.0,9209.0,8930.0,8586.0,8278.0,7956.0,7606.0,7313.0,7026.0,6747.0,6473.0,6177.0,5942.0,5747.0
0.0,0.0,0.0,0.0,2.0,4.0,7.0,7.0,9.0,9.0,9.0,11.0,13.0,17.0,24.0,32.0,42.0,49.0,57.0,66.0,79.0,93.0,112.0,137.0,171.0,210.0,257.0,305.0,345.0,395.0,481.0,601.0,686.0,840.0,981.0,1190.0,1418.0,1680.0,2024.0,2422.0,2904.0,3467.0,4138.0,4898.0,5892.0,7014.0,8398.0,10041.0,12036.0,14297.0,17063.0,20038.0,22757.0,24857.0,26366.0,27510.0,28264.0,28730.0,28864.0,28878.0,28694.0,28460.0,27973.0,27365.0,26675.0,26019.0,25277.0,24386.0,23581.0,22785.0,21912.0,21057.0,20242.0,19417.0,18618.0,17844.0,17086.0,16371.0,15643.0,14999.0,14300.0,13587.0
0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,7.0,8.0,9.0,8.0,7.0,9.0,12.0,13.0,12.0,13.0,19.0,22.0,26.0,31.0,39.0,45.0,48.0,58.0,63.0,78.0,91.0,124.0,163.0,196.0,232.0,277.0,349.0,421.0,503.0,616.0,774.0,950.0,1154.0,1398.0,1672.0,2013.0,2405.0,2892.0,3458.0,4129.0,4975.0,5966.0,7113.0,8401.0,9578.0,10630.0,11360.0,11857.0,12216.0,12408.0,12498.0,12484.0,12554.0,12426.0,12306.0,12116.0,11819.0,11586.0,11324.0,11052.0,10739.0,10409.0,10050.0,9679.0,9292.0,8944.0,8640.0,8303.0,7926.0,7605.0,7244.0,6935.0,6650.0,6337.0
0.0,0.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0,7.0,12.0,14.0,16.0,20.0,23.0,26.0,36.0,41.0,47.0,61.0,76.0,95.0,116.0,142.0,182.0,208.0,270.0,337.0,409.0,486.0,575.0,721.0,877.0,1014.0,1214.0,1513.0,1778.0,2201.0,2622.0,3139.0,3811.0,4495.0,5370.0,6361.0,7651.0,9140.0,10876.0,12913.0,15257.0,18096.0,21356.0,24867.0,28088.0,30780.0,32552.0,33758.0,34550.0,34918.0,35146.0,35124.0,34888.0,34358.0,33745.0,33127.0,32315.0,31479.0,30455.0,29439.0,28419.0,27307.0,26236.0,25261.0,24198.0,23151.0,22182.0,21162.0,20228.0,19348.0,18474.0,17594.0,16811.0,16028.0
0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,10.0,10.0,10.0,13.0,16.0,16.0,21.0,25.0,36.0,40.0,45.0,51.0,66.0,81.0,101.0,116.0,141.0,164.0,208.0,261.0,301.0,351.0,423.0,505.0,620.0,772.0,967.0,1109.0,1302.0,1587.0,1947.0,2330.0,2760.0,3337.0,3963.0,4765.0,5737.0,6862.0,8176.0,9778.0,11678.0,13899.0,16464.0,19248.0,21949.0,24015.0,25337.0,26505.0,27154.0,27578.0,27741.0,27623.0,27367.0,27110.0,26673.0,26155.0,25563.0,24867.0,24093.0,23317.0,22622.0,21831.0,21006.0,20142.0,19394.0,18636.0,17961.0,17222.0,16445.0,15719.0,15042.0,14363.0,13708.0,13066.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,4.0,7.0,7.0,8.0,8.0,13.0,15.0,20.0,27.0,27.0,36.0,43.0,54.0,68.0,78.0,90.0,109.0,138.0,165.0,191.0,221.0,257.0,301.0,363.0,416.0,492.0,583.0,680.0,788.0,959.0,1148.0,1355.0,1599.0,1929.0,2331.0,2837.0,3425.0,4165.0,5020.0,6019.0,7114.0,8345.0,9994.0,11876.0,14028.0,15967.0,17540.0,18697.0,19438.0,19988.0,20306.0,20378.0,20458.0,20339.0,20133.0,19883.0,19475.0,19090.0,18600.0,18056.0,17489.0,16896.0,16311.0,15692.0,15084.0,14474.0,13882.0,13272.0,12745.0,12196.0,11683.0,11132.0,10634.0,10174.0,9693.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,8.0,9.0,10.0,9.0,11.0,12.0,13.0,14.0,19.0,23.0,30.0,39.0,52.0,58.0,74.0,89.0,105.0,123.0,142.0,172.0,204.0,242.0,280.0,334.0,414.0,484.0,581.0,692.0,840.0,1027.0,1259.0,1512.0,1807.0,2182.0,2577.0,3104.0,3751.0,4429.0,5342.0,6384.0,7515.0,8565.0,9492.0,10195.0,10608.0,10958.0,11212.0,11336.0,11365.0,11315.0,11198.0,11052.0,10861.0,10703.0,10440.0,10151.0,9834.0,9574.0,9256.0,8922.0,8614.0,8301.0,7941.0,7640.0,7327.0,7004.0,6742.0,6448.0,6184.0,5946.0,5690.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,7.0,8.0,11.0,9.0,10.0,13.0,15.0,26.0,29.0,35.0,44.0,52.0,70.0,91.0,107.0,125.0,162.0,189.0,225.0,266.0,320.0,372.0,455.0,555.0,662.0,813.0,984.0,1175.0,1384.0,1713.0,2064.0,2473.0,3003.0,3620.0,4285.0,5113.0,6158.0,7403.0,8828.0,10555.0,12590.0,14995.0,17800.0,20986.0,24461.0,27728.0,30343.0,32126.0,33367.0,34075.0,34413.0,34473.0,34397.0,34158.0,33759.0,33158.0,32597.0,31851.0,30966.0,30070.0,29121.0,28132.0,27013.0,26000.0,25000.0,24033.0,23002.0,21991.0,21050.0,20122.0,19257.0,18374.0,17548.0,16791.0,15998.0
0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,9.0,12.0,17.0,21.0,23.0,29.0,36.0,41.0,40.0,52.0,70.0,81.0,101.0,120.0,144.0,188.0,233.0,287.0,344.0,399.0,483.0,583.0,681.0,835.0,968.0,1155.0,1411.0,1681.0,2000.0,2400.0,2921.0,3536.0,4188.0,5000.0,6006.0,7197.0,8646.0,10376.0,12287.0,14640.0,17287.0,20490.0,24165.0,28142.0,31688.0,34312.0,36334.0,37643.0,38400.0,38814.0,39019.0,38995.0,38684.0,38133.0,37508.0,36602.0,35623.0,34650.0,33612.0,32486.0,31406.0,30222.0,29056.0,27916.0,26785.0,25666.0,24620.0,23536.0,22447.0,21466.0,20495.0,19620.0,18704.0,17887.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,9.0,13.0,12.0,13.0,18.0,26.0,36.0,44.0,58.0,68.0,83.0,93.0,115.0,126.0,145.0,187.0,223.0,272.0,303.0,351.0,416.0,511.0,606.0,718.0,830.0,1001.0,1211.0,1459.0,1735.0,2123.0,2488.0,3031.0,3609.0,4321.0,5180.0,6202.0,7430.0,8839.0,10537.0,11988.0,13201.0,14160.0,14816.0,15229.0,15599.0,15713.0,15728.0,15660.0,15466.0,15238.0,15025.0,14761.0,14430.0,13984.0,13595.0,13157.0,12712.0,12252.0,11827.0,11365.0,10905.0,10456.0,10056.0,9614.0,9253.0,8894.0,8539.0,8186.0,7825.0
