0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,6.0,8.0,11.0,13.0,15.0,15.0,17.0,18.0,23.0,31.0,36.0,42.0,48.0,55.0,67.0,81.0,90.0,98.0,110.0,124.0,134.0,150.0,164.0,175.0,192.0,210.0,223.0,239.0,255.0,274.0,288.0,304.0,315.0,331.0,352.0,366.0,383.0,390.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,10.0,11.0,12.0,14.0,15.0,18.0,22.0,29.0,36.0,40.0,43.0,51.0,56.0,73.0,87.0,95.0,112.0,129.0,144.0,157.0,181.0,203.0,222.0,239.0,259.0,275.0,300.0,322.0,346.0,366.0,383.0,406.0,429.0,457.0,483.0,502.0,517.0,532.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,5.0,6.0,10.0,11.0,14.0,14.0,19.0,26.0,33.0,38.0,47.0,56.0,65.0,74.0,82.0,88.0,109.0,129.0,147.0,164.0,186.0,201.0,215.0,223.0,241.0,257.0,274.0,284.0,303.0,315.0,325.0,336.0,351.0,362.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,4.0,6.0,7.0,9.0,9.0,9.0,11.0,14.0,14.0,16.0,19.0,21.0,28.0,37.0,45.0,54.0,64.0,75.0,92.0,110.0,131.0,153.0,173.0,191.0,213.0,245.0,267.0,290.0,316.0,349.0,367.0,403.0,426.0,451.0,477.0,506.0,529.0,555.0,575.0,604.0,618.0,633.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,8.0,8.0,8.0,9.0,10.0,13.0,14.0,15.0,17.0,19.0,22.0,29.0,34.0,37.0,46.0,56.0,66.0,83.0,93.0,107.0,112.0,127.0,141.0,156.0,168.0,189.0,205.0,214.0,226.0,248.0,270.0,295.0,308.0,322.0,335.0,362.0,378.0,395.0,414.0,432.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,9.0,10.0,11.0,12.0,12.0,12.0,14.0,16.0,21.0,23.0,25.0,28.0,33.0,35.0,38.0,47.0,51.0,60.0,76.0,86.0,100.0,121.0,136.0,158.0,186.0,215.0,240.0,276.0,303.0,327.0,358.0,388.0,417.0,440.0,465.0,491.0,521.0,552.0,570.0,594.0,620.0,651.0,671.0,688.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,7.0,9.0,9.0,11.0,16.0,18.0,23.0,28.0,33.0,36.0,44.0,48.0,56.0,65.0,77.0,86.0,98.0,104.0,114.0,127.0,138.0,157.0,177.0,186.0,200.0,220.0,234.0,246.0,265.0,278.0,289.0,294.0,304.0,310.0,319.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,8.0,8.0,9.0,9.0,12.0,14.0,14.0,21.0,25.0,30.0,33.0,44.0,52.0,58.0,64.0,69.0,85.0,97.0,111.0,121.0,128.0,136.0,149.0,153.0,166.0,175.0,188.0,203.0,219.0,228.0,242.0,255.0,268.0,280.0,288.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,5.0,6.0,7.0,7.0,9.0,10.0,11.0,13.0,15.0,16.0,20.0,24.0,33.0,41.0,48.0,57.0,71.0,85.0,96.0,107.0,124.0,139.0,163.0,181.0,193.0,205.0,224.0,246.0,273.0,306.0,328.0,352.0,369.0,384.0,408.0,431.0,454.0,474.0,505.0,532.0,555.0,573.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,9.0,10.0,12.0,14.0,15.0,17.0,20.0,21.0,25.0,32.0,37.0,41.0,45.0,51.0,59.0,67.0,74.0,78.0,88.0,99.0,108.0,110.0,118.0,129.0,136.0,144.0,149.0,157.0,168.0,178.0,188.0,198.0,207.0,216.0
