0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,8.0,10.0,10.0,10.0,13.0,14.0,16.0,20.0,25.0,29.0,33.0,38.0,43.0,49.0,54.0,67.0,72.0,82.0,92.0,103.0,115.0,137.0,149.0,171.0,204.0,225.0,262.0,293.0,324.0,348.0,384.0,407.0,438.0,477.0,508.0,538.0,566.0,590.0,616.0,641.0,666.0,686.0,705.0,721.0,749.0,761.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,6.0,6.0,7.0,7.0,7.0,10.0,10.0,14.0,16.0,18.0,20.0,22.0,23.0,26.0,29.0,29.0,37.0,43.0,52.0,57.0,66.0,72.0,80.0,89.0,102.0,113.0,135.0,144.0,156.0,172.0,189.0,202.0,213.0,226.0,242.0,260.0,271.0,288.0,299.0,318.0,324.0,331.0,344.0,353.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,8.0,9.0,9.0,10.0,12.0,14.0,15.0,17.0,18.0,19.0,25.0,30.0,31.0,37.0,47.0,58.0,72.0,88.0,102.0,118.0,137.0,158.0,174.0,195.0,224.0,236.0,252.0,277.0,299.0,335.0,357.0,378.0,400.0,432.0,449.0,468.0,489.0,513.0,532.0,555.0,573.0,593.0,618.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0,5.0,5.0,6.0,7.0,8.0,13.0,16.0,17.0,19.0,21.0,25.0,33.0,36.0,43.0,50.0,53.0,63.0,73.0,80.0,91.0,108.0,124.0,137.0,154.0,178.0,199.0,219.0,257.0,287.0,321.0,346.0,371.0,413.0,440.0,463.0,503.0,525.0,554.0,585.0,613.0,643.0,683.0,709.0,729.0,741.0,760.0,777.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,9.0,13.0,15.0,16.0,17.0,22.0,25.0,27.0,34.0,37.0,43.0,45.0,50.0,63.0,70.0,81.0,86.0,103.0,113.0,134.0,158.0,180.0,196.0,214.0,238.0,259.0,279.0,305.0,330.0,349.0,370.0,385.0,418.0,439.0,460.0,477.0,497.0,524.0,544.0,561.0,583.0,600.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,6.0,6.0,6.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,12.0,14.0,15.0,20.0,23.0,26.0,29.0,37.0,43.0,55.0,64.0,71.0,85.0,97.0,114.0,131.0,146.0,169.0,182.0,207.0,232.0,254.0,277.0,304.0,331.0,358.0,385.0,412.0,435.0,473.0,501.0,534.0,572.0,602.0,622.0,642.0,666.0,690.0,710.0,728.0,749.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,7.0,10.0,14.0,20.0,20.0,23.0,26.0,29.0,32.0,36.0,45.0,52.0,64.0,76.0,86.0,98.0,115.0,129.0,146.0,171.0,189.0,211.0,234.0,253.0,282.0,309.0,335.0,359.0,380.0,405.0,431.0,457.0,476.0,494.0,519.0,531.0,545.0,562.0,577.0,595.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,7.0,9.0,11.0,14.0,14.0,15.0,17.0,20.0,27.0,33.0,37.0,46.0,53.0,62.0,72.0,82.0,93.0,110.0,125.0,146.0,171.0,186.0,212.0,234.0,253.0,279.0,312.0,341.0,366.0,391.0,422.0,447.0,481.0,509.0,543.0,568.0,585.0,614.0,637.0,664.0,684.0,705.0,726.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,5.0,5.0,7.0,8.0,11.0,11.0,12.0,13.0,14.0,15.0,17.0,18.0,22.0,26.0,32.0,35.0,39.0,44.0,48.0,57.0,72.0,80.0,94.0,108.0,125.0,137.0,152.0,169.0,195.0,226.0,240.0,253.0,260.0,287.0,304.0,323.0,345.0,370.0,391.0,416.0,428.0,445.0,457.0,468.0,483.0,499.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,6.0,8.0,8.0,9.0,9.0,9.0,11.0,16.0,20.0,25.0,34.0,38.0,42.0,51.0,60.0,70.0,77.0,84.0,99.0,113.0,125.0,138.0,154.0,170.0,190.0,215.0,243.0,266.0,294.0,325.0,352.0,377.0,404.0,438.0,460.0,495.0,527.0,549.0,580.0,598.0,628.0,653.0,682.0,703.0,725.0,746.0
