0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,6.0,8.0,9.0,10.0,14.0,17.0,22.0,27.0,32.0,37.0,44.0,51.0,60.0,71.0,82.0,99.0,114.0,134.0,156.0,178.0,202.0,230.0,273.0,300.0,319.0,344.0,371.0,404.0,429.0,457.0,484.0,516.0,539.0,555.0,588.0,611.0,623.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,5.0,6.0,6.0,8.0,12.0,14.0,14.0,18.0,22.0,27.0,30.0,35.0,43.0,50.0,57.0,70.0,82.0,94.0,108.0,119.0,137.0,146.0,164.0,175.0,187.0,199.0,211.0,225.0,245.0,262.0,275.0,283.0,291.0,301.0,315.0,324.0,333.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,5.0,7.0,9.0,9.0,13.0,18.0,22.0,26.0,31.0,38.0,50.0,65.0,82.0,94.0,107.0,136.0,157.0,174.0,189.0,216.0,235.0,254.0,277.0,299.0,323.0,341.0,366.0,381.0,398.0,416.0,434.0,448.0,467.0,478.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0,12.0,15.0,18.0,20.0,26.0,28.0,40.0,49.0,56.0,65.0,71.0,81.0,97.0,109.0,127.0,143.0,158.0,172.0,201.0,220.0,239.0,263.0,292.0,312.0,329.0,344.0,359.0,378.0,397.0,414.0,429.0,446.0,455.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,5.0,7.0,8.0,9.0,9.0,12.0,19.0,26.0,33.0,41.0,49.0,54.0,58.0,72.0,88.0,92.0,105.0,124.0,134.0,150.0,168.0,181.0,201.0,218.0,241.0,253.0,272.0,287.0,303.0,322.0,334.0,344.0,359.0,367.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,8.0,11.0,13.0,16.0,19.0,23.0,27.0,36.0,43.0,58.0,64.0,78.0,88.0,102.0,117.0,135.0,149.0,170.0,192.0,207.0,226.0,249.0,269.0,291.0,316.0,346.0,363.0,382.0,400.0,418.0,434.0,450.0,467.0,490.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,5.0,7.0,8.0,11.0,12.0,12.0,16.0,21.0,25.0,25.0,29.0,32.0,32.0,34.0,38.0,43.0,46.0,47.0,48.0,50.0,53.0,55.0,58.0,62.0,65.0,69.0,73.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,5.0,7.0,7.0,7.0,8.0,11.0,11.0,15.0,17.0,23.0,31.0,42.0,54.0,59.0,68.0,77.0,100.0,117.0,130.0,155.0,172.0,195.0,214.0,230.0,262.0,280.0,303.0,322.0,348.0,366.0,382.0,407.0,425.0,444.0,460.0,472.0,484.0,499.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,7.0,8.0,9.0,10.0,10.0,12.0,14.0,18.0,23.0,28.0,36.0,40.0,53.0,66.0,81.0,97.0,119.0,141.0,161.0,185.0,207.0,229.0,256.0,283.0,300.0,320.0,348.0,374.0,397.0,430.0,454.0,487.0,514.0,540.0,570.0,595.0,616.0,646.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,5.0,6.0,7.0,7.0,10.0,12.0,18.0,20.0,24.0,28.0,32.0,41.0,46.0,53.0,62.0,69.0,79.0,86.0,95.0,98.0,108.0,125.0,134.0,150.0,166.0,175.0,183.0,190.0,195.0,208.0,215.0,226.0,236.0
