5.0,5.0,4.0,3.0,4.0,3.0,6.0,7.0,7.0,7.0,6.0,10.0,13.0,15.0,20.0,20.0,18.0,19.0,22.0,20.0,21.0,22.0,25.0,30.0,37.0,36.0,42.0,46.0,56.0,68.0,75.0,80.0,79.0,94.0,98.0,115.0,145.0,158.0,177.0,220.0,235.0,255.0,285.0,303.0,352.0,375.0,413.0,444.0,482.0,449.0,406.0,366.0,331.0,298.0,268.0,230.0,225.0,204.0,182.0,165.0,152.0,134.0,121.0,109.0,97.0,81.0,77.0,76.0,78.0,72.0,65.0,63.0,62.0,53.0,42.0,37.0,42.0,41.0,37.0,34.0,32.0,30.0
5.0,6.0,6.0,6.0,5.0,4.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,5.0,7.0,8.0,7.0,6.0,4.0,5.0,7.0,7.0,6.0,8.0,11.0,10.0,10.0,9.0,10.0,10.0,9.0,9.0,14.0,15.0,18.0,21.0,18.0,18.0,20.0,21.0,21.0,23.0,22.0,20.0,22.0,29.0,34.0,43.0,48.0,48.0,47.0,44.0,40.0,37.0,36.0,29.0,27.0,25.0,23.0,18.0,16.0,12.0,10.0,12.0,10.0,10.0,9.0,6.0,6.0,5.0,6.0,7.0,6.0,5.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
5.0,7.0,9.0,9.0,10.0,9.0,11.0,10.0,10.0,10.0,15.0,17.0,23.0,22.0,27.0,29.0,36.0,39.0,44.0,44.0,51.0,50.0,62.0,66.0,77.0,90.0,107.0,123.0,138.0,147.0,160.0,172.0,197.0,216.0,221.0,234.0,256.0,289.0,319.0,364.0,404.0,467.0,523.0,587.0,639.0,713.0,785.0,833.0,942.0,871.0,790.0,740.0,649.0,578.0,506.0,454.0,396.0,372.0,330.0,292.0,262.0,231.0,213.0,210.0,189.0,165.0,145.0,128.0,117.0,97.0,80.0,64.0,63.0,52.0,42.0,36.0,36.0,33.0,31.0,27.0,27.0,24.0
5.0,6.0,4.0,5.0,4.0,5.0,6.0,9.0,10.0,13.0,15.0,21.0,23.0,25.0,29.0,26.0,28.0,35.0,36.0,38.0,39.0,45.0,53.0,48.0,55.0,50.0,58.0,69.0,78.0,86.0,89.0,104.0,106.0,112.0,130.0,141.0,173.0,212.0,251.0,261.0,301.0,352.0,411.0,468.0,523.0,585.0,637.0,743.0,833.0,786.0,738.0,663.0,584.0,505.0,458.0,397.0,366.0,331.0,320.0,283.0,253.0,222.0,207.0,178.0,151.0,138.0,124.0,115.0,106.0,90.0,74.0,65.0,56.0,56.0,49.0,40.0,36.0,32.0,25.0,20.0,16.0,15.0
5.0,5.0,6.0,7.0,7.0,5.0,5.0,5.0,3.0,4.0,4.0,4.0,5.0,5.0,4.0,3.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,5.0,6.0,7.0,9.0,9.0,9.0,13.0,12.0,12.0,12.0,16.0,14.0,14.0,15.0,15.0,15.0,17.0,16.0,20.0,23.0,29.0,26.0,24.0,26.0,27.0,22.0,21.0,18.0,14.0,11.0,7.0,9.0,8.0,7.0,9.0,8.0,8.0,5.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
5.0,6.0,7.0,9.0,12.0,11.0,12.0,14.0,11.0,18.0,20.0,21.0,24.0,25.0,26.0,24.0,26.0,28.0,32.0,37.0,46.0,59.0,65.0,67.0,78.0,89.0,96.0,117.0,122.0,132.0,140.0,147.0,159.0,187.0,212.0,238.0,260.0,298.0,325.0,368.0,414.0,442.0,494.0,561.0,615.0,691.0,801.0,886.0,1030.0,962.0,893.0,821.0,715.0,644.0,585.0,537.0,481.0,430.0,374.0,332.0,287.0,252.0,215.0,182.0,166.0,149.0,143.0,140.0,121.0,115.0,100.0,81.0,74.0,73.0,62.0,57.0,47.0,43.0,40.0,33.0,27.0,25.0
5.0,5.0,5.0,6.0,7.0,7.0,5.0,4.0,7.0,7.0,8.0,7.0,8.0,16.0,18.0,24.0,32.0,37.0,36.0,36.0,38.0,38.0,49.0,58.0,62.0,69.0,67.0,86.0,102.0,114.0,135.0,156.0,174.0,186.0,198.0,224.0,248.0,264.0,296.0,318.0,330.0,376.0,460.0,502.0,575.0,627.0,691.0,783.0,867.0,819.0,758.0,673.0,589.0,508.0,437.0,412.0,356.0,341.0,321.0,291.0,269.0,257.0,240.0,229.0,204.0,173.0,155.0,140.0,117.0,112.0,100.0,88.0,68.0,71.0,64.0,57.0,47.0,46.0,44.0,43.0,35.0,35.0
5.0,6.0,8.0,8.0,9.0,9.0,11.0,7.0,7.0,5.0,6.0,7.0,6.0,7.0,6.0,6.0,4.0,3.0,4.0,2.0,4.0,4.0,5.0,5.0,4.0,5.0,6.0,9.0,9.0,9.0,10.0,8.0,13.0,16.0,18.0,18.0,18.0,17.0,16.0,14.0,12.0,14.0,14.0,16.0,23.0,26.0,31.0,37.0,40.0,33.0,32.0,27.0,26.0,19.0,15.0,13.0,17.0,16.0,13.0,14.0,10.0,8.0,6.0,6.0,4.0,4.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,8.0,12.0,9.0,10.0,9.0,8.0,12.0,17.0,17.0,23.0,21.0,22.0,23.0,22.0,30.0,40.0,45.0,48.0,50.0,50.0,50.0,58.0,64.0,76.0,84.0,91.0,98.0,112.0,134.0,154.0,176.0,194.0,217.0,242.0,279.0,301.0,326.0,374.0,413.0,458.0,518.0,599.0,683.0,766.0,882.0,955.0,891.0,826.0,739.0,642.0,554.0,478.0,432.0,381.0,339.0,309.0,300.0,274.0,246.0,212.0,183.0,153.0,127.0,104.0,90.0,76.0,67.0,64.0,56.0,45.0,40.0,44.0,45.0,39.0,30.0,26.0,22.0,21.0,17.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,8.0,8.0,11.0,12.0,14.0,16.0,16.0,22.0,23.0,31.0,33.0,39.0,37.0,33.0,31.0,34.0,40.0,48.0,63.0,76.0,82.0,80.0,98.0,110.0,132.0,143.0,172.0,193.0,205.0,238.0,268.0,304.0,364.0,415.0,456.0,499.0,538.0,607.0,692.0,673.0,616.0,544.0,458.0,394.0,350.0,331.0,310.0,283.0,261.0,240.0,220.0,207.0,194.0,169.0,149.0,135.0,126.0,119.0,99.0,87.0,70.0,68.0,61.0,47.0,45.0,47.0,40.0,33.0,29.0,23.0,20.0,17.0
